week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,ITA,USA,2012,697,6.3394632206759445,1622.712226640159,1636.705268389662,1639.0561630218688,0.2231610337972167,0.6650099403578529,3437.7619284294233,-1.386878727634194,-4.075347035786049,30.70079522862823,38.4430932569721,-11.949285009960157,33.944374905284135,-61.78000534596215,36.69284739043824,-29.936252243027905,125216.0,38927.0,125022.0,ITA -> USA,0.0013129139969552401
2016-01-18,ITA,USA,461,392,6.637744034707159,2028.3947939262473,2051.4381778741867,2049.492407809111,0.2559652928416486,0.648590021691974,4539.075921908894,0.508459869848156,-0.12356481846426777,33.21041214750542,40.267483224400884,-22.945976084967317,38.13590435729848,-62.587942424836605,39.007328758169926,-41.1381409869281,2105.0,557.0,2096.0,ITA -> USA,0.00030701935487308313
2016-01-25,ITA,USA,709,336,5.02820874471086,1481.966149506347,1522.63610719323,1526.6008462623413,0.3540197461212976,0.8152327221438646,4219.720733427363,2.1495063469675606,-1.9465781533938376,37.13681241184767,40.44242764456981,-4.979627203102958,35.95270084626235,-60.54576079971792,35.68984315937941,-37.18601608885755,42970.0,10126.0,42438.0,ITA -> USA,0.0004955276705726454
2016-02-01,ITA,USA,609,356,6.147783251231527,1732.551724137931,1723.6666666666667,1753.2118226600985,0.2413793103448276,0.6551724137931034,3735.673234811166,0.6998357963875208,-1.5509472106117432,33.48111658456486,40.681948519736856,-13.121942144736845,38.74328580592105,-52.20070450164475,38.391528174342106,-34.90589374506579,9598.0,2390.0,9541.0,ITA -> USA,0.00041518216884620264
2016-02-08,ITA,USA,905,386,5.531491712707182,1513.443093922652,1562.585635359116,1539.103867403315,0.3149171270718232,0.7878453038674034,3699.8795580110495,0.9738121546961331,-0.22713427253386653,38.19889502762431,40.986798362831806,-9.080343837389378,39.295217477876086,-35.65526920685841,40.01783758849554,-26.659549006637185,86386.0,18009.0,86276.0,ITA -> USA,0.00056522192611394
2016-02-15,ITA,USA,631,373,7.261489698890649,2086.350237717908,2172.8003169572107,2175.0729001584787,0.196513470681458,0.6212361331220285,4493.75911251981,0.7920760697305865,-0.4576529813324356,30.903328050713153,40.196306291600635,-25.555308500792407,37.83653354992075,-58.7203479096672,38.57338093502376,-48.65069720126784,10521.0,2906.0,10376.0,ITA -> USA,0.0003829078666631066
2016-02-22,ITA,USA,939,416,7.427050053248136,1807.04898828541,1877.4100106496273,1859.1714589989351,0.22577209797657083,0.5910543130990416,3713.6496272630457,-0.23333333333333348,-2.5329384360982345,29.254526091586794,40.69379594882728,-3.1879193475479752,39.38293432835821,-40.49701474520255,39.599764072494665,-28.49779874093817,36599.0,11282.0,36589.0,ITA -> USA,0.0005904676264647716
2016-02-29,ITA,USA,1012,430,11.983201581027668,4554.70256916996,4567.497035573123,4585.383399209486,0.23715415019762845,0.4614624505928854,6644.421936758893,2.120849802371542,-0.9475390714423311,27.697628458498023,36.226567524752475,-34.09051609702972,35.563528217821776,-56.02278985841582,33.757370396039605,-40.57434907623763,39506.0,13403.0,39398.0,ITA -> USA,0.0006580102342698492
2016-03-07,ITA,USA,875,342,7.261714285714286,2592.9657142857145,2622.2365714285716,2630.712,0.4114285714285714,0.7337142857142858,4233.149714285714,2.306857142857142,-0.10968477093272187,39.21142857142857,40.72670137299771,-28.363830671624722,39.89798627002286,-62.59660024828375,40.33608958810067,-51.55859615217391,239913.0,28748.0,239869.0,ITA -> USA,0.0005680460773010086
2016-03-14,ITA,USA,538,342,6.364312267657993,2089.9739776951674,2144.0130111524163,2155.7843866171,0.21933085501858737,0.7323420074349443,4040.289962825279,-0.13289962825278778,-1.821334334994666,28.605947955390334,40.334394423791835,-22.85063211524165,38.85497026022306,-56.725243503717486,38.78216672862455,-43.30843326022306,7312.0,2537.0,7300.0,ITA -> USA,0.0003750979577380338
2016-03-21,ITA,USA,998,335,5.12625250501002,1394.818637274549,1334.2354709418837,1390.565130260521,0.17935871743486975,0.8867735470941884,2889.517034068136,3.5606212424849706,-2.8444150681835505,26.392785571142284,40.53837417106651,-27.154270387539608,39.40837248152059,-66.97621803379091,40.19328261879619,-40.10625524287224,90445.0,40915.0,90371.0,ITA -> USA,0.0007005342451041571
2016-03-28,ITA,USA,654,318,6.961773700305811,2073.429663608563,2069.5963302752293,2114.039755351682,0.18807339449541285,0.6590214067278287,4275.203363914373,2.285474006116209,0.37883617025780736,28.01223241590214,41.74419418960243,-17.99188313302752,40.19825275229357,-68.54581783180427,39.901310703363905,-43.925363270642215,10554.0,3950.0,10547.0,ITA -> USA,0.00045434367138864516
2016-04-04,ITA,USA,790,390,6.8,2008.6772151898733,1968.7911392405063,1993.4772151898735,0.1620253164556962,0.6860759493670886,4027.987341772152,0.7008860759493676,-1.642018649084212,25.835443037974684,39.949357106598974,-24.37089245685278,38.916709517766485,-66.75848443401016,39.45093210659897,-42.40271781345178,18764.0,9111.0,18720.0,ITA -> USA,0.0005278042607834085
