week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,COP,HLH,1530,365,5.6986928104575165,1171.9882352941177,1231.918954248366,1187.7424836601308,0.8901960784313725,0.8856209150326797,2947.8856209150326,-0.6353594771241825,-4.165130986996913,58.96078431372549,31.326042582628716,-59.06896642582622,30.969278447348163,-60.84798111990769,31.230382521137557,-60.02304375634122,588741.0,78762.0,587515.0,COP -> HLH,0.0010739653256606817
2016-03-28,COP,HLH,1359,370,6.100809418690213,1311.412067696836,1357.1986754966888,1337.5761589403974,0.7851361295069904,0.8035320088300221,2715.8108903605594,-1.2317880794701976,-6.354569965387985,62.82560706401766,32.13962238309354,-16.266107820143944,32.8277280485612,-17.623303470323805,32.63898137589932,-17.39987409712236,219645.0,35367.0,218650.0,COP -> HLH,0.0009441178125644782
2016-04-04,COP,HLH,758,305,6.022427440633245,1293.7506596306068,1325.2862796833774,1314.8192612137202,0.8970976253298153,0.8271767810026385,2624.6213720316623,-0.2769129287598944,-6.399143691228652,64.14248021108179,26.981568159045725,-21.67032254671968,26.800245216699803,-22.51895300397614,26.954864182902586,-21.40058055864811,47062.0,6259.0,44492.0,COP -> HLH,0.0005064248476883843
2016-04-11,COP,HLH,666,287,7.536036036036036,1627.7567567567567,1674.43993993994,1649.3993993993995,0.8873873873873874,0.6516516516516516,2662.8393393393394,-1.365765765765766,-6.345164426535791,65.73573573573573,21.80735602880658,3.9891262736625412,21.55555687242798,4.572797679012342,21.76499596707819,3.8026987016460843,88288.0,12217.0,87878.0,COP -> HLH,0.00047013578876926073
2016-04-18,COP,HLH,776,299,7.21520618556701,1544.7835051546392,1592.694587628866,1573.541237113402,0.9175257731958762,0.7899484536082474,3860.9123711340208,-0.21636597938144328,-6.470485240591568,71.93298969072166,33.193659137254905,-14.29813651764706,32.81180771960785,-14.812501621568627,32.9882455627451,-14.396676125490197,66924.0,7939.0,66418.0,COP -> HLH,0.0006151431436509855
2016-04-25,COP,HLH,670,317,5.158208955223881,1170.9044776119404,1211.0462686567164,1192.7179104477611,0.8970149253731343,0.8492537313432836,2722.0059701492537,-0.3095522388059696,-6.0820550124184285,72.91044776119404,30.450474137209298,-29.89234833488373,30.60860199767442,-29.062052909302334,30.461070276744184,-29.41098484651163,42345.0,4659.0,42010.0,COP -> HLH,0.0004578113202390185
2016-05-02,COP,HLH,1168,362,5.595890410958904,1240.9477739726028,1275.0830479452054,1253.4657534246576,0.946917808219178,0.7457191780821918,2927.855308219178,-2.518664383561653,-5.2800432763634975,68.4332191780822,27.24828736340851,-25.076165309523795,27.208543629072675,-24.73185741478695,27.220971197994974,-24.96374375563908,334113.0,37986.0,328315.0,COP -> HLH,0.0007814627403516448
2016-05-09,COP,HLH,1237,490,5.38480194017785,1065.4704931285369,1109.501212611156,1097.8092158447857,0.7987065481002426,0.8156831042845594,2685.552950687146,-3.8457558609539206,-5.564277715629506,65.9013742926435,39.615925790043356,-38.264994429653726,39.19660327922082,-38.054627151515156,39.4020028463204,-37.85955277380954,213134.0,21518.0,211842.0,COP -> HLH,0.0008265672202283785
2016-05-16,COP,HLH,583,303,6.9468267581475125,1528.5060034305318,1578.3876500857632,1560.0034305317324,0.8816466552315609,0.7495711835334476,3014.3584905660377,-1.3909090909090904,-6.119550410400805,69.9828473413379,26.879853427160498,-7.58608088148148,26.853006920987657,-7.806100155555555,26.768725997530858,-7.6768291432098765,22529.0,2468.0,21720.0,COP -> HLH,0.00044943924167342497
2016-05-23,COP,HLH,982,359,6.043788187372709,1367.9501018329938,1389.7617107942974,1376.4307535641549,0.890020366598778,0.7433808553971487,2742.2698574338087,-0.5395112016293275,-6.935563936586642,68.48268839103869,30.70086230981068,-19.25670045783132,30.957460987951816,-20.50511441652323,30.748820024096393,-20.676111817555935,115801.0,14467.0,113919.0,COP -> HLH,0.0005984334693723335
2016-05-30,COP,HLH,899,358,7.211345939933259,1447.615127919911,1470.0444938820913,1458.944382647386,0.9121245828698554,0.7753058954393771,2794.0333704115683,-1.2957730812013342,-6.9117803847361925,81.0233592880979,30.97607564156624,-1.9271782650602365,31.01950433734938,-1.7050365180722857,30.919193584337336,-1.6058957349397538,185178.0,16933.0,184538.0,COP -> HLH,0.0007419769104048437
2016-06-06,COP,HLH,1657,370,6.614966807483404,1284.9136994568498,1324.8056729028365,1313.1949305974654,0.7712733856366928,0.7441158720579361,2512.947495473748,-0.4321062160531073,-5.485402710328803,69.5956547978274,31.202551028933115,10.440274779385229,31.619007213381565,12.057761726944022,31.65797340687162,10.92366169620261,706154.0,77011.0,702939.0,COP -> HLH,0.0011765240495148347
2016-06-13,COP,HLH,643,305,5.368584758942458,1205.6765163297046,1222.0824261275272,1219.1695178849145,0.8678071539657853,0.8289269051321928,2391.398133748056,-0.7581648522550545,-5.9902961954081775,67.26283048211509,31.900430500000002,-21.62722463111112,31.59095427777778,-21.633525771111113,31.783312722222224,-21.719449675555556,28699.0,2717.0,28119.0,COP -> HLH,0.00038762493820908837
2016-06-20,COP,HLH,970,345,4.248453608247423,787.9958762886598,837.8865979381443,816.4907216494845,0.9010309278350516,0.9237113402061856,1804.5762886597938,0.2089690721649491,-6.4476781849855564,65.37113402061856,29.597939864253384,-28.356534837104046,29.774994434389132,-28.70046863800902,29.900972911010548,-28.904124444947186,79158.0,10790.0,77605.0,COP -> HLH,0.0006512925807703516
2016-06-27,COP,HLH,1557,396,6.943481053307643,1462.2800256904304,1502.8272318561335,1509.7842003853564,0.7000642260757868,0.6229929351316634,3457.421965317919,-0.4289659601798333,-5.487186009831471,52.4791265253693,31.698900144756216,2.817541458641021,31.34886024076805,3.0135295901033374,32.24643560265873,4.667318858936452,408464.0,86421.0,406183.0,COP -> HLH,0.000956072256219996
2016-07-04,COP,HLH,1933,389,11.569063631660631,2344.521986549405,2387.5949301603723,2371.4707708225556,0.8380755302638386,0.6109674081738231,4012.001551991723,-3.621417485773409,-5.594334610137414,55.809622348680804,30.238043709735617,-50.83283313040874,30.299434695312527,-52.82092683834146,30.385438601562534,-52.15765861117796,735493.0,62863.0,735068.0,COP -> HLH,0.0010651434692598933
2016-07-11,COP,HLH,1123,405,6.567230632235084,1332.613535173642,1369.8824577025823,1354.2502226179874,0.8530721282279609,0.7292965271593945,2761.782724844167,-1.6436331255565455,-6.3814430486440274,70.61442564559216,25.862015047872344,1.8956948124999984,25.84783246808511,1.901986700797874,25.8400460319149,1.849845876329786,159148.0,15662.0,157071.0,COP -> HLH,0.000545859753415269
2016-07-18,COP,HLH,1043,385,4.738255033557047,982.4036433365293,1004.8197507190796,1000.8571428571429,0.8734419942473634,0.8830297219558965,2627.2262703739216,-0.8228187919463088,-5.1776460125397845,67.32502396931928,27.8028656652602,-23.114012209564002,27.640576298171588,-23.270047793248942,27.701755763713084,-23.272108552742615,89459.0,11158.0,88058.0,COP -> HLH,0.0005614025266881504
2016-07-25,COP,HLH,1114,414,4.6768402154398565,888.9775583482945,906.2854578096948,915.818671454219,0.9057450628366248,0.8770197486535009,2468.9542190305206,-1.0916517055655293,-6.324542599524544,65.61041292639138,34.57164338770388,-19.055090922208283,34.71840476787954,-19.965992319949823,34.76424677540778,-19.679139877038907,94434.0,9292.0,94059.0,COP -> HLH,0.0006542819050527713
2016-08-01,COP,HLH,2711,445,5.039837698266322,827.5606787163408,892.3482109922538,850.3836222796016,0.6348210992253781,0.9048321652526743,1886.5466617484324,-3.507045370711914,-5.871645717684206,45.37808926595352,29.956177548976704,-49.62809803613432,30.264189146712965,-48.06795900653064,29.657277466260112,-48.5628614575536,1152069.0,42105.0,1150132.0,COP -> HLH,0.0018566458470304623
2016-08-08,COP,HLH,2071,533,5.754225012071463,1150.8174794785127,1207.108643167552,1185.2023177209078,0.7527764365041043,0.7720907774022211,2439.9826170931915,-0.69657170449058,-6.419928811011934,55.702559150169,34.639314765815776,-6.893168283573793,34.08955477691454,-8.105960730854587,34.42181210210879,-6.62883184628189,412729.0,70964.0,410283.0,COP -> HLH,0.001396658405408595
2016-08-15,COP,HLH,1485,452,5.8760942760942765,1144.0552188552188,1195.0915824915826,1183.3609427609429,0.8653198653198653,0.8383838383838383,3089.5333333333333,-2.816161616161619,-6.42491970452757,68.98316498316498,29.863409944444445,-25.065501639412997,30.026899871069183,-24.67915741299789,29.620734996855354,-24.847651186582794,607545.0,47967.0,604829.0,COP -> HLH,0.0009294256149699486
2016-08-22,COP,HLH,819,406,6.199023199023199,1378.9096459096459,1419.5982905982905,1407.3516483516485,0.8620268620268621,0.8083028083028083,3027.6666666666665,-0.20830280830280806,-5.728159073494494,59.92673992673993,30.08847708591065,9.894846285223366,29.730648151202743,9.479509240549827,29.940747876288658,8.976277092783503,29108.0,3615.0,28978.0,COP -> HLH,0.0004406407422133293
2016-08-29,COP,HLH,1545,465,4.550161812297735,1049.326860841424,1093.3275080906149,1063.6025889967636,0.912621359223301,0.8537216828478964,2061.9249190938513,-3.330679611650482,-6.794340859875775,61.385113268608414,15.755217896819257,55.977748183087506,15.807315605896058,55.93839213964297,15.678493441427483,56.1185265073699,1023334.0,9243.0,1022296.0,COP -> HLH,0.0009851374952257496
2016-09-05,COP,HLH,1121,380,5.609277430865299,1177.7448706512043,1221.256913470116,1190.3033006244425,0.7564674397859055,0.6164139161462979,2808.6315789473683,-0.1390722569134699,-5.93108654313628,60.44603033006244,24.529938787531798,20.920461239185748,26.7258975788804,2.8823906284987295,24.79903872391857,18.096636137404577,108243.0,17240.0,107334.0,COP -> HLH,0.0007256729629531329
2016-09-12,COP,HLH,1219,417,4.663658736669401,889.2132895816243,922.0828547990155,907.7801476620181,0.8999179655455292,0.8400328137817884,2332.611156685808,-2.8196062346185395,-6.512044154772773,58.42493847415915,31.98878552112677,-40.397404065005404,31.92980285590466,-39.32127099999999,31.942978370530888,-40.45600851787648,109353.0,19639.0,106878.0,COP -> HLH,0.0008478083215968564
2016-09-19,COP,HLH,916,337,5.0185589519650655,1053.1331877729258,1099.019650655022,1068.8657205240174,0.9203056768558951,0.8384279475982532,2573.8209606986898,-1.4111353711790393,-6.462674244839008,73.02401746724891,26.659363621468938,-21.976350832391706,26.67218972881357,-21.915010781544254,26.673610318267425,-21.98003369491525,150771.0,17087.0,150196.0,COP -> HLH,0.0005044855706662569
2016-09-26,COP,HLH,1120,382,5.772321428571429,1478.7044642857143,1478.3125,1491.1401785714286,0.8839285714285714,0.8035714285714286,2548.175892857143,-1.9595535714285712,-5.529254079863967,56.86607142857143,32.620692223300935,-30.666373827400168,32.68245468284787,-31.360806603020443,32.67201768176912,-32.27611141423942,100765.0,26950.0,99546.0,COP -> HLH,0.0006771905299741459
2016-10-03,COP,HLH,1095,351,7.00730593607306,2161.1735159817354,2217.109589041096,2185.9671232876713,0.9123287671232877,0.6785388127853881,3587.8027397260275,-2.9205479452054797,-6.481159192404205,52.593607305936075,9.133967180974484,18.714227836426957,9.081644675174017,19.741178727378237,9.028994791183298,19.574241100928123,134069.0,36621.0,132172.0,COP -> HLH,0.0006916839377092818
2016-10-10,COP,HLH,1331,405,8.40420736288505,1628.8903080390683,1673.8895567242675,1666.6521412471825,0.7227648384673178,0.5138993238166792,3220.8076634109693,1.9203606311044323,-6.80101252167375,49.51164537941398,29.528215210958898,-36.79376175525115,29.14564844383561,-36.199807536073074,29.320963147031957,-36.56164570958906,178773.0,60740.0,178525.0,COP -> HLH,0.000863704116124402
2016-10-17,COP,HLH,1066,500,7.0037523452157595,1514.2748592870544,1546.7392120075046,1538.030018761726,0.7664165103189493,0.7720450281425891,2959.0075046904317,-2.7864915572232647,-5.728850078902433,61.16322701688556,25.49075192211405,15.933479260083455,25.408265109874833,15.115216047287902,25.40753937969402,16.488709184979143,64551.0,10505.0,61949.0,COP -> HLH,0.0006716898481577677
2016-10-24,COP,HLH,842,427,5.390736342042755,1177.667458432304,1204.4655581947743,1193.7054631828978,0.7969121140142518,0.8230403800475059,2629.3242280285035,-1.3415676959619949,-5.588000088503108,66.31828978622327,29.560331764705893,-11.437051840336137,29.6227027394958,-12.422326897479,29.61734729411765,-12.238617989915973,33796.0,3852.0,31744.0,COP -> HLH,0.0005431672845570832
2016-10-31,COP,HLH,888,417,6.523648648648648,1424.5934684684685,1461.4966216216217,1450.0608108108108,0.829954954954955,0.7432432432432432,2856.2195945945946,-0.8524774774774773,-5.909978781662488,67.60135135135135,26.613767643322472,15.304196548859935,26.94217520032573,14.700122333876216,26.98356765960912,14.453068047231264,51822.0,6172.0,50627.0,COP -> HLH,0.0005705727123600314
2016-11-07,COP,HLH,646,284,5.318885448916409,984.5108359133127,1137.3978328173375,1118.90866873065,0.8343653250773994,0.8529411764705882,2549.1207430340555,-1.1546439628482974,-5.880569093656889,63.4984520123839,19.221391565420568,7.653293098130842,19.581912453271034,7.148541707943926,19.357545537383178,7.713889827102805,25253.0,3700.0,24910.0,COP -> HLH,0.0003467116067882483
2016-11-14,COP,HLH,609,301,4.689655172413793,998.5845648604269,1041.5697865353038,1019.0311986863711,0.9080459770114943,0.8719211822660099,2252.944170771757,-1.9118226600985222,-5.849869832467857,73.76026272577997,29.733882845360828,-30.657768695876282,29.857090396907225,-30.929030036082462,29.844402056701032,-30.67052488144329,57647.0,6123.0,56095.0,COP -> HLH,0.0003701200671928976
2016-11-21,COP,HLH,1446,386,5.2786998616874135,1024.9266943291839,1076.0567081604427,1045.4716459197787,0.7627939142461964,0.8464730290456431,2604.3450899031814,-0.4898340248962669,-5.010512631363418,56.30705394190871,33.608997314522824,-53.278523210788386,33.78540104398341,-53.73067086224067,33.78803343070541,-53.127458995020746,347581.0,48978.0,346683.0,COP -> HLH,0.0010411633956903324
2016-11-28,COP,HLH,1373,324,5.907501820830299,1083.4202476329206,1137.5680990531682,1140.0349599417334,0.9075018208302986,0.8150036416605972,2949.988346686089,-1.4357611070648215,-5.935425779188396,47.99708667152221,40.19971644100583,-81.52916732688577,40.23433926499035,-81.54652931914885,40.23914787234046,-81.83610544100573,247697.0,48477.0,247372.0,COP -> HLH,0.0009075933770141566
2016-12-05,COP,HLH,996,399,5.929718875502008,1210.5010040160641,1250.7138554216867,1232.5200803212851,0.8002008032128514,0.75,2298.85843373494,-1.4551204819277108,-5.7416093915709565,66.355421686747,24.552312303030302,9.842467227272742,24.791030002754816,9.771427833333345,24.713562027548207,10.16838843939395,88731.0,10872.0,87835.0,COP -> HLH,0.0006391547755642659
2016-12-12,COP,HLH,1114,396,5.4694793536804305,1073.2289048473967,1125.5709156193896,1099.3034111310592,0.9281867145421903,0.9039497307001796,2245.794434470377,-1.1526929982046665,-6.040287630046022,73.3213644524237,27.424286495238086,-18.26478828333335,27.617193745238087,-17.043354465476206,27.66520078095237,-17.005487953571443,223203.0,18789.0,222378.0,COP -> HLH,0.0007213306673020939
2016-12-19,COP,HLH,972,427,4.3806584362139915,834.9393004115226,865.6882716049382,847.5689300411523,0.8569958847736625,0.8693415637860082,2309.9701646090534,-0.7022633744855975,-6.689598891009887,72.9320987654321,15.229001614227082,4.292544722298213,14.891641641586865,5.248124409028722,15.06898523939808,5.530509138166889,103330.0,10335.0,102835.0,COP -> HLH,0.0006205961298297319
2016-12-26,COP,HLH,611,291,4.967266775777414,1008.6104746317512,1058.5417348608837,1036.0932896890345,0.8625204582651391,0.8297872340425532,2119.5253682487723,-0.45924713584288057,-6.636763818833664,67.52864157119477,28.70867645390071,-9.601061619385343,28.910129243498822,-9.866169184397164,28.719210898345157,-9.83306154137116,25532.0,3129.0,25464.0,COP -> HLH,0.0005010463750811843
2017-01-02,COP,HLH,667,319,4.4077961019490255,876.0749625187407,922.4437781109445,899.8500749625188,0.9025487256371814,0.8545727136431784,2303.87856071964,-0.6223388305847076,-6.813865249840721,72.96851574212893,22.913912437799038,-17.7389021985646,23.250734495215305,-17.591466552631587,22.949841863636355,-17.562937844497615,41152.0,4091.0,36959.0,COP -> HLH,0.0005027148107169452
2017-01-09,COP,HLH,1313,390,6.0898705255140895,1372.041888804265,1412.4089870525513,1391.166793602437,0.8682406702208683,0.7098248286367098,2585.3716679360246,0.19565879664889577,-5.749970123948356,71.26428027418126,35.44574044313011,-49.75439308189263,35.043242827115556,-49.74671171064602,35.25443325477707,-50.06816703366696,265355.0,34615.0,262370.0,COP -> HLH,0.0008256563433422418
2017-01-16,COP,HLH,1097,365,7.346399270738377,1641.683682771194,1678.5059252506837,1663.1185050136737,0.8359161349134002,0.773017319963537,3508.5688240656336,-2.4092980856882407,-6.108181359628136,62.96262534184139,28.849740850627153,-29.975955587229162,29.095609151653377,-30.793055427594048,28.848303450399104,-30.38761667046748,130424.0,21055.0,129236.0,COP -> HLH,0.0005731356633535907
2017-01-23,COP,HLH,705,291,5.190070921985815,1140.704964539007,1164.2652482269505,1157.9248226950356,0.8964539007092198,0.8567375886524823,2474.9205673758865,-0.35248226950354544,-5.551263138633499,76.63829787234043,28.872687543103446,-11.536944314655173,29.16457836206897,-11.656311275862068,28.809910043103446,-11.54696802155172,113859.0,11167.0,111957.0,COP -> HLH,0.0003456516047549894
2017-01-30,COP,HLH,811,334,5.970406905055487,1236.6399506781752,1265.897657213317,1237.5326757090013,0.9136868064118372,0.6646115906288532,2423.281134401973,-0.17521578298397048,-6.116103858566767,75.31442663378544,32.625550962837835,-32.58176952276559,32.54216004054053,-32.47661859527824,32.395459077702704,-33.386477499156825,93934.0,10054.0,93388.0,COP -> HLH,0.0003694351832576166
2017-02-06,COP,HLH,803,359,5.23785803237858,1077.0311332503113,1091.0722291407224,1094.8567870485679,0.7459526774595268,0.9115815691158157,2205.9489414694895,-0.3694894146948932,-6.553333663880821,62.35367372353674,36.39580648599669,-25.06100763756174,36.40740429489289,-25.43858587644148,36.45340637067544,-25.59166257660622,119221.0,19007.0,118714.0,COP -> HLH,0.0004030847276065853
2017-02-13,COP,HLH,2207,348,4.581785228817399,1020.9270502945175,1074.6057997281378,1025.4599003171727,0.657453556864522,0.9383778885364749,2632.0289986406888,-0.4335749886724057,-7.980210108578855,42.39238785681921,36.00161913028341,-13.128247921929288,33.455964356539006,-14.575479199900442,34.76025206911982,-14.109602123818886,688463.0,196255.0,686649.0,COP -> HLH,0.0010228796913656349
2017-02-20,COP,HLH,1535,323,5.328338762214984,1040.8951140065146,1045.5576547231271,1044.31661237785,0.8273615635179153,0.7817589576547231,2027.6508143322476,-2.519804560260586,-6.195463753030942,61.39413680781759,31.61133627580772,-38.65032250039412,31.764454242710777,-38.39120967927515,31.50558479432622,-38.380076771473725,324262.0,36389.0,322155.0,COP -> HLH,0.0008717128333733696
2017-02-27,COP,HLH,1534,382,5.110169491525424,1180.583441981747,1222.215775749674,1197.3422425032595,0.954367666232073,0.8891786179921773,2467.622555410691,1.5102998696219003,-6.280888153911105,65.98435462842242,14.622489202285724,8.748197062857123,14.575518884571435,9.556383988571403,14.579106939428579,9.146587599999974,838755.0,129310.0,836911.0,COP -> HLH,0.000778106694963915
2017-03-06,COP,HLH,1797,420,6.273233166388425,1340.3650528658875,1369.8069003895382,1354.4151363383417,0.8564273789649416,0.8196994991652755,3131.799109627156,-3.5176961602671106,-6.648242610472715,67.57929883138564,34.47844271694478,-19.585444074454465,35.33392513029522,-19.48992995186141,34.74961781322206,-19.146931747111715,602221.0,72049.0,601464.0,COP -> HLH,0.001038825000476923
2017-03-13,COP,HLH,919,377,6.714907508161045,1713.0848748639826,1692.2002176278563,1746.2350380848748,0.8737758433079434,0.8335146898803046,2937.467899891186,-0.6861806311207832,-5.484792615322046,64.90750816104462,32.80781821238938,-28.735749941002965,33.44336254867257,-31.654394020648976,33.022851516224186,-30.224684215339245,116171.0,11364.0,116038.0,COP -> HLH,0.000488159865716198
2017-03-20,COP,HLH,1085,310,4.7612903225806456,1000.5023041474655,1044.426728110599,1022.7834101382489,0.8774193548387097,0.8764976958525346,2735.563133640553,-0.740276497695852,-7.8297009446206465,55.465437788018434,39.27071821934758,-24.529006452193418,39.33708987289088,-24.328502267716495,39.26201079527558,-24.536560834645638,236929.0,14358.0,236189.0,COP -> HLH,0.0006183273362230401
2017-03-27,COP,HLH,694,294,6.410662824207493,1431.0533141210374,1467.3631123919308,1453.1873198847263,0.952449567723343,0.7002881844380403,2698.670028818444,-0.5112391930835734,-6.068506712454864,67.72334293948127,30.705340805084745,-10.788733777542372,30.824775338983052,-10.44793836864406,30.758089745762717,-9.275902563559319,34225.0,3926.0,33650.0,COP -> HLH,0.0004439878037701858
2017-04-03,COP,HLH,911,314,5.0922063666300765,1335.596048298573,1348.3227222832052,1345.9264544456641,0.8298572996706916,0.7991218441273326,2800.5246981339187,-0.715148188803512,-5.477328135289002,68.16684961580681,31.66017617603551,-26.662934071005907,32.68725690088759,-26.8695550281065,31.698226028106518,-26.493786536982242,156230.0,18134.0,155874.0,COP -> HLH,0.00045909540566950067
2017-04-10,COP,HLH,1232,338,10.4862012987013,2684.291396103896,2706.529220779221,2698.424512987013,0.7637987012987013,0.5762987012987013,3881.5762987012986,-3.1295454545454535,-7.003729499071323,56.93181818181818,27.889897514792874,18.327440737672582,25.714130848126203,0.46112976725839544,27.912699980276106,17.95625353451677,208520.0,37335.0,208247.0,COP -> HLH,0.000725995592169619
2017-04-17,COP,HLH,748,325,6.712566844919786,1560.885026737968,1606.2058823529412,1591.3048128342245,0.8663101604278075,0.733957219251337,2942.474598930481,-1.7397058823529417,-6.094959567298315,67.27272727272727,33.70193375968993,-39.09918743023254,33.67930895348838,-39.072201771317815,33.690825813953495,-39.13168258527131,43394.0,6022.0,42283.0,COP -> HLH,0.00048594937161159133
2017-04-24,COP,HLH,1312,342,7.483231707317073,1375.905487804878,1419.9786585365853,1408.7583841463415,0.9047256097560976,0.8407012195121951,3223.318597560976,-0.44245426829268286,-5.4991327342978265,75.60213414634147,33.60407788298828,-37.61012837803783,33.70748643384337,-37.69181064626466,33.78340128532851,-37.752462311431174,429353.0,37423.0,428629.0,COP -> HLH,0.0007279575076998706
2017-05-01,COP,HLH,1183,280,6.134404057480981,1055.8977176669484,1096.7497886728656,1089.469146238377,0.8816568047337278,0.5849535080304311,1812.2595097210483,-0.40972104818258553,-6.192904907698164,74.26880811496196,33.64777464007778,-64.61205711186766,33.99836248054471,-54.363529226653654,33.82255606031124,-59.32471677529178,849980.0,79907.0,849626.0,COP -> HLH,0.00098052786050147
2017-05-08,COP,HLH,944,362,5.59957627118644,1203.0550847457628,1256.8050847457628,1222.4661016949153,0.7584745762711864,0.7457627118644068,2770.76906779661,-3.0618644067796614,-5.642196726750641,54.32203389830509,33.4917964761905,-23.776812168707476,33.32450798639458,-23.783945280272114,33.42655881632655,-23.639286912925165,51268.0,15931.0,50602.0,COP -> HLH,0.0005571796792321308
2017-05-15,COP,HLH,963,370,6.612668743509865,1490.7933541017653,1551.7341640706127,1522.5119418483905,0.9439252336448598,0.6978193146417445,2992.3468328141225,-0.32782969885773616,-5.727640274787049,65.12980269989616,32.75904086983154,-51.537305660030604,32.69437615313935,-51.67482217304747,32.668592018376714,-51.732918742725865,125501.0,18369.0,120345.0,COP -> HLH,0.0005318517332125667
2017-05-22,COP,HLH,696,323,4.972701149425287,1016.1795977011494,1029.4813218390805,1038.9468390804598,0.8721264367816092,0.8462643678160919,2170.9109195402298,-2.4922413793103444,-6.408762643033625,67.83045977011494,28.950813008474586,-7.820210529661025,28.79879152542373,-8.490819561440686,28.930564322033913,-8.036464004237295,39665.0,5035.0,38521.0,COP -> HLH,0.00039823312658778296
