week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-04-25,ISR,USA,1181,680,8.30397967823878,2386.346316680779,2420.286198137172,2437.713801862828,0.2887383573243014,0.6240474174428451,5597.418289585097,0.6430990685859445,-2.3362091382511396,32.49788314987299,33.3357062658764,14.3432012938188,36.288140050804415,-28.56777372904318,34.667861558001704,-6.137857751905163,47819.0,10255.0,47666.0,ISR -> USA,0.0008069778644810162
2016-05-02,ISR,USA,1025,596,8.614634146341464,2550.849756097561,2609.7287804878047,2601.4731707317073,0.1424390243902439,0.5570731707317074,5948.443902439024,-0.1339512195121948,-2.043948438657498,24.663414634146342,32.663589443902445,15.488874948292672,35.38670583414634,-36.52658022243904,34.17334087804878,-12.287619556097564,21338.0,8854.0,21247.0,ISR -> USA,0.000685787079503798
2016-05-09,ISR,USA,939,561,9.501597444089457,2567.5335463258784,2633.780617678381,2629.172523961661,0.154419595314164,0.5250266240681576,5266.9062832800855,0.9604898828541004,-1.9296294689975046,26.666666666666668,32.651260085378865,16.95638507363927,36.02678388473853,-44.09875500106724,34.30180576307364,-13.504209352187836,14652.0,6057.0,14500.0,ISR -> USA,0.0006274426999146705
2016-05-16,ISR,USA,670,484,11.017910447761194,3171.0805970149254,3263.286567164179,3254.4223880597015,0.1791044776119403,0.4537313432835821,6134.788059701493,1.8183582089552242,-2.2386278862374023,25.507462686567163,33.17152235820895,14.436851492537317,37.47303388059701,-49.98542585074627,35.648257462686566,-19.51824259701492,4302.0,1588.0,4270.0,ISR -> USA,0.0005165082194188589
2016-05-23,ISR,USA,1680,639,9.781547619047618,3105.677380952381,3207.252380952381,3191.6041666666665,0.12261904761904761,0.3011904761904762,5425.801785714286,1.7694047619047621,-0.9625712590766492,27.714285714285715,32.27951717857143,19.187994613095242,36.54116914285711,-60.602610408928754,34.2175102142857,-15.16983904166666,159826.0,56189.0,158330.0,ISR -> USA,0.0010237965667469655
2016-05-30,ISR,USA,615,431,9.889430894308942,2765.712195121951,2850.7252032520323,2846.232520325203,0.23902439024390243,0.5447154471544715,5616.008130081301,0.7209756097560964,-1.8627851063254652,28.926829268292682,33.21467848780487,16.35042598373983,35.07794694308943,-28.974022422764225,33.87707138211382,-2.602923626016264,6192.0,935.0,6128.0,ISR -> USA,0.0005075815349265616
2016-06-06,ISR,USA,1143,582,10.21434820647419,2439.8582677165355,2492.398075240595,2464.0174978127734,0.19772528433945757,0.33770778652668415,4728.025371828521,0.06859142607174167,-3.0783804435144977,28.346456692913385,32.70251280839895,19.2518906911636,35.709581697287845,-34.73838183727034,35.55947531058618,-16.76962774278216,25603.0,9038.0,25387.0,ISR -> USA,0.0008115672834009994
2016-06-13,ISR,USA,1642,706,10.569427527405603,3045.1973203410475,3101.3623629719855,3094.849573690621,0.21315468940316687,0.6084043848964678,5738.591961023142,-0.20377588306942734,-3.4287534415504184,29.853836784409257,33.292041839220474,15.01105289464068,34.43060596833132,-30.2536788818514,33.74659732034105,-11.160339086479897,75258.0,14003.0,74869.0,ISR -> USA,0.000989860262114033
2016-06-20,ISR,USA,1500,671,11.054666666666666,3103.3953333333334,3162.8,3150.3926666666666,0.278,0.5093333333333333,6506.160666666667,0.6677333333333337,-1.1264046027123302,30.68,32.646726613226484,3.072148449565789,33.20307822311293,-49.18949189712765,32.900682538410194,-32.42301209552441,158503.0,42928.0,158456.0,ISR -> USA,0.0010071534754180695
2016-06-27,ISR,USA,1663,544,7.745039085989176,2206.056524353578,2283.0757666867107,2271.5423932651834,0.17077570655441973,0.5550210463018641,4568.096812988575,-2.66873120865905,-3.33995214434482,27.72699939867709,33.04660975316076,18.796862385912096,35.665008488862135,-40.57760525827813,34.60989590608068,-5.974086470198663,99102.0,37308.0,96541.0,ISR -> USA,0.001021161311556746
