week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2021-02-01,USACOP,USA,3135,941,6.77384370015949,1655.067942583732,1531.6079744816586,1676.58341307815,0.09952153110047847,0.7266347687400319,3262.121850079745,-2.8489952153110054,-6.451964985407499,31.46730462519936,38.2300218510983,-88.07128664987053,38.26721077228694,-88.2861526059429,38.23015285885023,-87.96086022868192,495512.0,133349.0,493236.0,USACOP -> USA,0.0037859803998526666
2021-02-08,USACOP,USA,2748,1013,8.054221251819506,1947.2758369723435,1686.5411208151384,1943.763828238719,0.18595342066957787,0.675764192139738,4131.7845705967975,-2.2233988355167438,-5.208674623321475,31.65574963609898,39.505213582454815,-86.46364439006024,39.292816481551135,-88.54061931475908,39.38568397778611,-87.30347789909639,238736.0,81519.0,238368.0,USACOP -> USA,0.003475054345145736
2021-02-15,USACOP,USA,1616,725,7.35519801980198,1579.450495049505,1453.4096534653465,1490.7660891089108,0.1454207920792079,0.6726485148514851,3055.6658415841584,-3.924257425742574,-5.861334117707475,31.349009900990097,38.21638378378378,-89.10056358893779,37.586032495286,-90.52340815210555,38.12731596480202,-90.29084542426145,82359.0,26269.0,81523.0,USACOP -> USA,0.0021308691203308122
2021-02-22,USACOP,USA,2123,928,7.687706076307113,1828.522845030617,1567.5906735751296,1818.1008007536504,0.1234102684879887,0.6241168158266603,3984.682053697598,-2.3154969382948662,-6.319916816944538,29.934055581723975,39.42269128242077,-85.69285132901055,39.67327327089339,-85.36079249135449,39.58392706532182,-85.7748396095101,132188.0,48654.0,131950.0,USACOP -> USA,0.002719734150150335
2021-03-01,USACOP,USA,1925,951,5.9215584415584415,1319.1636363636364,1180.5303896103896,1336.6587012987013,0.23792207792207792,0.6436363636363637,3775.3064935064936,-1.9000519480519487,-5.913805992191808,35.38181818181818,38.197308098404235,-90.1533110994681,37.65702272606382,-89.84106918457444,38.214580492021256,-90.00029764202127,106920.0,26188.0,106231.0,USACOP -> USA,0.0025338515992223377
2021-03-08,USACOP,USA,2640,1024,7.364772727272728,1818.2340909090908,1626.378787878788,1820.7037878787878,0.21704545454545454,0.6621212121212121,3685.850378787879,-3.7351893939393936,-6.695701842199002,35.44318181818182,37.790283668357375,-90.83535914826379,37.90838561919623,-90.18698267538043,37.87885630784236,-90.16218272610226,195558.0,48943.0,194821.0,USACOP -> USA,0.003451318756740857
2021-03-15,USACOP,USA,4019,1195,7.532221945757652,1595.066185618313,884.9196317491914,1621.4864394127892,0.44015924359293357,0.7113709878079124,4188.32744463797,-2.5641204279671532,-6.052285479677543,39.014680268723566,36.54858466221082,-82.0935006575834,36.452503077120824,-82.1043134534703,36.60584667403601,-76.68253936940863,883252.0,194769.0,881959.0,USACOP -> USA,0.004489880731608135
2021-03-22,USACOP,USA,4689,1305,9.862017487737257,2313.304969076562,2233.607378972062,2400.636809554276,0.14651311580294304,0.6794625719769674,5322.617828961399,-2.875559820857326,-5.520495229821317,30.94263169119215,38.11782925663142,-99.10329632413195,38.34478631938752,-98.5080566648695,38.14164201638986,-99.29035376795336,838571.0,210321.0,834795.0,USACOP -> USA,0.005496804960136734
2021-03-29,USACOP,USA,2290,955,5.79825327510917,1207.3161572052402,1101.6427947598254,1231.5122270742359,0.15196506550218342,0.7716157205240175,3033.530131004367,-3.416986899563319,-6.700270271549799,29.930131004366814,37.64670782146037,-88.9144766224399,37.85927678851291,-90.64069789269816,37.59515656010685,-87.98002053918079,89166.0,34443.0,88957.0,USACOP -> USA,0.0033059044319330155
2021-04-05,USACOP,USA,3224,1080,7.216191066997519,1686.6690446650125,1549.3709677419354,1692.5049627791564,0.12531017369727046,0.652605459057072,4006.1749379652606,-2.1308002481389585,-5.632518594606476,28.43362282878412,39.62238072044022,-93.91517427704396,39.501308123584884,-93.49035262075463,39.49375709371067,-93.46613648867917,212465.0,60006.0,208383.0,USACOP -> USA,0.004317681737036576
2021-04-12,USACOP,USA,8840,1834,7.050565610859729,1584.5425339366516,1456.5774886877828,1612.5316742081448,0.09400452488687783,0.757579185520362,4827.982692307693,-5.310475113122176,-6.261183661511119,25.92760180995475,42.18677533458461,-91.66863272798638,42.16630893720119,-91.1350347000002,42.13758867554026,-91.34351575426632,1385225.0,413357.0,1363762.0,USACOP -> USA,0.010337283095384824
2021-04-19,USACOP,USA,9399,2025,9.11565060112778,2070.842962017236,1682.1346951803384,2077.412171507607,0.21821470369188212,0.6511330992658794,4933.708373231195,-4.6853388658367905,-5.808141981243777,34.08447707202894,40.20186151106746,-85.97434772696552,40.45306514578558,-86.0574381461128,40.4146023863264,-85.47070938905253,1670034.0,368333.0,1662680.0,USACOP -> USA,0.01132010025376584
2021-04-26,USACOP,USA,3275,1306,6.458320610687023,1451.332824427481,1317.6674809160306,1468.9941984732825,0.1566412213740458,0.7358778625954199,3757.100152671756,-4.261923664122137,-4.933886323564909,32.33893129770993,38.78187065004705,-89.23771282596422,38.88414749733461,-90.04969033176536,38.9117414120414,-89.27986965130127,175165.0,51737.0,173393.0,USACOP -> USA,0.00417730657476167
2021-05-03,USACOP,USA,4208,1147,6.993108365019012,1533.1216730038022,1485.7718631178707,1611.3997148288972,0.11668250950570343,0.8329372623574145,3658.3942490494296,-4.9623811787072265,-4.987324493495996,25.665399239543728,38.31006567699337,-87.11686995004783,39.837612755043246,-89.68370835422672,39.66692017555236,-88.04895380739676,897294.0,365713.0,888170.0,USACOP -> USA,0.005837520496522181
2021-05-10,USACOP,USA,2779,1200,7.098956459157971,1622.9154372076287,1383.7732997481107,1640.2263404102196,0.18711766822598058,0.7045699892047499,4200.461676862181,-3.470708888089241,-5.02922157491125,32.6448362720403,37.11846944875546,-90.11745645827233,37.08687147401169,-90.06983879099558,37.13129150805268,-90.14890132137629,193832.0,51789.0,193338.0,USACOP -> USA,0.0031178931613910807
2021-05-17,USACOP,USA,3106,1153,7.552157115260785,1718.3718609143593,1524.7147456535738,1726.5135222150677,0.13844172569220864,0.6464906632324533,3944.5135222150675,-2.7192530585962653,-5.512926069630346,30.602060528010302,37.61369106942638,-90.12262236016939,37.56853954823992,-90.94655079335062,37.61349623500656,-90.29812829367656,214760.0,75374.0,214269.0,USACOP -> USA,0.003266540674531184
2021-05-24,USACOP,USA,3191,1292,7.245377624569101,1714.6026324036352,1520.0141021623315,1699.348166718897,0.17894077091820745,0.6505797555625196,4609.49388906299,-3.907834534628643,-5.211759260757195,36.49952992792228,38.75928976103648,-92.50406841266795,38.78722979334614,-92.65034027223294,38.945368778310964,-93.52656529046712,438727.0,83676.0,437516.0,USACOP -> USA,0.004219961701632442
2021-05-31,USACOP,USA,3014,1038,5.690444591904446,1342.1055076310552,1209.8185136031852,1346.0255474452554,0.1121433311214333,0.8314532183145322,3688.135700066357,-4.872826808228268,-4.8804477959206665,32.86330457863305,37.74445281119835,-89.23053213519977,37.68238712803003,-89.00721864117452,37.68184653158072,-89.12617694161835,363485.0,74079.0,362701.0,USACOP -> USA,0.004482404258135326
2021-06-07,USACOP,USA,2302,1018,5.613814074717637,1290.7736750651607,990.1798436142485,1296.2315377932232,0.2893136403127715,0.8223284100781929,3135.210251954822,-2.2793223284100805,-5.975062350395321,36.70286707211121,36.443442353324066,-93.13017322268713,36.57732096792191,-92.416559772199,36.46115578893539,-91.92344387261738,137886.0,30856.0,137578.0,USACOP -> USA,0.0029172364064006854
2021-06-14,USACOP,USA,2887,979,12.23484586075511,3473.144440595774,3288.2085209560096,3505.883616210599,0.15552476619328023,0.5327329407689643,7094.524073432629,-6.27911326636647,-6.111540378382188,32.78489781780395,37.17096322343035,-89.14331157383363,37.065448246580125,-88.80406625675194,37.1987123728516,-90.1262197814801,342594.0,114467.0,342034.0,USACOP -> USA,0.004153699843031294
2021-06-21,USACOP,USA,3724,1250,9.568743286788399,2051.3394199785175,1879.4667024704618,2054.59156820623,0.19065520945220193,0.6597744360902256,3971.99865735768,-2.3894199785177226,-5.634351290507586,32.01127819548872,37.9159895712336,-90.50783203220527,38.413722513100424,-91.8186192137009,37.893233011735795,-89.50038055840615,384315.0,71433.0,381172.0,USACOP -> USA,0.0052374355692757744
2021-06-28,USACOP,USA,1565,995,6.698402555910543,1474.5431309904154,1309.496485623003,1471.0338658146966,0.16038338658146964,0.6421725239616614,3326.4287539936104,-1.6165495207667728,-5.721787379162745,30.389776357827476,37.69548648721311,-89.1075235613115,37.782671303606556,-89.24314511737705,38.00118042295081,-86.38897157180331,20424.0,8214.0,20359.0,USACOP -> USA,0.002306313847314655
2021-07-05,USACOP,USA,1581,770,5.713472485768501,1116.1612903225807,974.7691334598355,1122.3795066413663,0.2409867172675522,0.7956989247311828,2841.1486401012016,-4.320366856419988,-6.503010736366583,38.127767235926626,36.904618309347704,-95.43600175588435,36.85218811499666,-95.1652474841964,36.877750903160745,-95.30559736247483,100076.0,15764.0,99990.0,USACOP -> USA,0.0031271943271389433
2021-07-12,USACOP,USA,1715,942,6.471720116618076,1449.0139941690961,1202.925947521866,1463.9673469387756,0.19825072886297376,0.746938775510204,3440.2256559766765,-3.8514868804664717,-6.126832536548396,35.38192419825073,37.600648843923494,-87.71914472424434,37.444748705120276,-89.65846084392352,37.35354525046266,-89.63823682603332,59305.0,14175.0,59185.0,USACOP -> USA,0.0024378352023403218
2021-07-19,USACOP,USA,1459,900,6.037011651816313,1357.2673063742288,1221.262508567512,1363.4071281699794,0.17409184372858122,0.7429746401644962,3204.3509252912954,-3.204386566141193,-5.322032127362371,35.407813570939,37.78438719760057,-90.62259819407204,37.71775085321101,-90.91389852364156,37.732806957657026,-90.89483747918145,43190.0,11032.0,43027.0,USACOP -> USA,0.0023815470098444893
2021-07-26,USACOP,USA,1454,767,6.891334250343879,1425.8933975240716,1150.9635488308115,1441.5247592847318,0.3459422283356259,0.640990371389271,3090.2317744154057,-1.5669188445667124,-6.22786310785457,30.055020632737275,38.94834383438152,-89.31605961215935,39.01504516142554,-89.21034218798043,38.90585494549263,-89.38734617190772,115069.0,2887.0,114991.0,USACOP -> USA,0.002442207527172498
2021-08-02,USACOP,USA,1628,708,7.237714987714988,1620.9404176904177,1382.2794840294841,1631.1228501228502,0.24754299754299755,0.6707616707616708,3203.6025798525798,-3.092874692874693,-5.452687245470634,33.02825552825553,36.96366654804711,-93.48643519342838,36.91777733539988,-93.69019892560448,36.79887708741475,-94.75362174023562,96583.0,26907.0,96431.0,USACOP -> USA,0.0029875122721058473
2021-08-09,USACOP,USA,1099,638,8.5122838944495,1781.1392174704276,1504.6369426751592,1793.3312101910828,0.19927206551410373,0.6360327570518653,3515.756141947225,-2.665241128298453,-5.768450302123199,34.149226569608736,38.06959427179962,-89.24387174025972,37.96456004174396,-89.29629694434136,38.039098075139144,-88.91108849350647,67365.0,23736.0,67278.0,USACOP -> USA,0.002121859204312452
2021-08-16,USACOP,USA,1531,590,23.40888308295232,6459.340953625082,4555.591116917048,6496.037230568256,0.21685173089483997,0.4435009797517962,9089.822338340953,-2.1682560418027417,-5.697364309554012,24.395819725669497,40.12360326591513,-84.5893260809018,40.06694663461539,-85.25194787135271,40.12445033156499,-84.71072769230764,94175.0,41751.0,94113.0,USACOP -> USA,0.0025403662707058103
2021-08-23,USACOP,USA,1823,739,5.565551289083928,1209.0076796489304,958.190894130554,1232.8502468458585,0.32089961601755346,0.7816785518376302,2948.0477235326384,-1.5856280855732319,-4.92452625084262,47.93198025233132,37.130950054740424,-93.66744184198646,37.1269051156885,-93.41270818961623,37.10664488205419,-93.41219622347629,377061.0,20809.0,375666.0,USACOP -> USA,0.0022068775164819734
2021-08-30,USACOP,USA,2449,881,6.603103307472438,1685.6284197631687,1584.5982033483053,1702.9162923642302,0.12944058799510005,0.7472437729685586,3704.658636178032,-3.5504287464271145,-6.402342392098525,26.688444262964474,35.289287808292265,-88.81398199302149,35.46697601313629,-86.72096173727444,34.9928538456486,-87.0521774228245,127425.0,64431.0,127205.0,USACOP -> USA,0.003463922308564898
2021-09-06,USACOP,USA,1476,718,7.671409214092141,1917.7018970189702,1782.0873983739837,1926.138888888889,0.14498644986449866,0.6836043360433605,4063.54674796748,-4.238211382113821,-5.454469648551498,28.794037940379404,38.10850140949758,-91.29887855333794,38.02272510736407,-91.13622592635924,38.08078266551961,-91.1827658430833,47369.0,25117.0,47300.0,USACOP -> USA,0.0021755600298328827
2021-09-13,USACOP,USA,2381,1019,7.104577908441831,1517.3918521629566,1004.5833683326333,1519.5228895422092,0.1482570348593028,0.6753464930701386,4387.407391852163,-0.9871062578748437,-4.1202070442473655,33.80512389752205,35.87565270365649,-88.63571616411556,36.1056340102041,-88.11329275127545,35.98805113052724,-88.3531451181972,220077.0,50182.0,219760.0,USACOP -> USA,0.0031110152937564107
2021-09-20,USACOP,USA,4504,1256,10.022202486678507,2352.637211367673,2154.459813499112,2364.6960479573713,0.08126110124333925,0.5153197158081705,4573.237122557726,0.05690497335701948,-3.990764151977999,25.099911190053287,34.33734807950731,-89.02623088465835,36.74367458790592,-93.70786996685317,35.67859224188131,-91.24105442396412,359756.0,126468.0,355371.0,USACOP -> USA,0.005433759766049135
2021-09-27,USACOP,USA,1844,986,8.121475054229935,2039.1816702819956,1760.351409978308,2068.6496746203907,0.11279826464208242,0.6616052060737527,4888.877982646421,-1.7539045553145367,-5.2762788588153295,30.64533622559653,39.43907216777041,-97.95641622406194,39.40930831567326,-98.60947334326721,39.36857818322294,-98.45205778035329,124244.0,40918.0,124125.0,USACOP -> USA,0.002629233829285159
2021-10-04,USACOP,USA,2508,946,6.505980861244019,1475.6060606060605,1131.066985645933,1456.5498405103667,0.11682615629984051,0.7488038277511961,3059.721690590112,-2.7396730462519945,-6.370896888963917,28.700159489633172,36.509154715447224,-94.64260639471557,36.527672052845595,-94.85406161138226,36.50613042682933,-94.8950278849595,167923.0,31181.0,167838.0,USACOP -> USA,0.0038391594261466965
2021-10-11,USACOP,USA,3211,1078,7.544690127686079,1582.4148240423544,1371.0367486764248,1618.3721582061662,0.1728433509810028,0.7000934288383681,3669.233260666459,-0.5686390532544392,-5.207921978834782,37.116163189037685,34.956535540557425,-91.31175629909161,35.571116989664766,-91.66306678045699,35.04789071343555,-91.00149324459733,727773.0,58311.0,724646.0,USACOP -> USA,0.004969511251431578
2021-10-18,USACOP,USA,3028,1157,10.934610303830912,2619.9352708058123,2353.0089167767505,2629.572324966975,0.10733157199471599,0.5191545574636723,5496.018163804491,-2.0066710700132098,-5.073140088578483,28.963011889035666,37.14246604419154,-88.15566000602597,37.54338518982261,-87.3997565396717,37.70444501975229,-86.9508877596248,208070.0,82487.0,207725.0,USACOP -> USA,0.00444534486656625
2021-10-25,USACOP,USA,2844,877,5.317510548523207,1124.4096343178621,979.9026019690576,1144.0583684950773,0.09599156118143459,0.8357946554149086,3645.8417721518986,-4.143143459915616,-6.65720920375508,27.633614627285514,38.90797204633886,-96.24932087018038,40.324059453484224,-95.80211418464815,39.61074247435444,-96.23940339582595,279868.0,101693.0,278959.0,USACOP -> USA,0.004159731343370904
2021-11-01,USACOP,USA,5440,934,8.168198529411764,1615.8005514705883,1789.0944852941177,1828.4704044117648,0.06139705882352941,0.9036764705882353,5193.216911764706,-3.3217463235294162,-6.553751289000189,28.246323529411764,41.08604012690153,-88.03876124935054,41.01061916363629,-88.33867604211498,41.30474709035238,-88.10634802727269,1532025.0,416278.0,1511213.0,USACOP -> USA,0.007924022606770378
2021-11-08,USACOP,USA,3116,938,9.184852374839538,2273.3273427471117,2075.754813863928,2171.289794608472,0.10365853658536585,0.6270860077021823,4612.697047496791,-1.5376444159178435,-5.053038906577063,28.3408215661104,35.805203190183995,-89.08656265644183,36.13364197836615,-89.22628518372616,36.213603956086516,-88.51926007587991,263103.0,95968.0,262917.0,USACOP -> USA,0.004606789248262475
2021-11-15,USACOP,USA,3505,893,7.942082738944365,1711.7631954350927,1482.6938659058487,1788.740370898716,0.12724679029957203,0.6710413694721826,3676.340370898716,-4.062681883024251,-6.140539765021481,28.730385164051356,39.18771010427805,-88.73956560190132,39.186126117349914,-88.61664881639915,39.23850184521683,-88.60316087225182,550150.0,192077.0,548635.0,USACOP -> USA,0.005344486868267929
2021-11-22,USACOP,USA,2346,772,6.904092071611253,1615.0341005967605,1142.5673486786018,1624.582693947144,0.13853367433930094,0.7054560954816709,3796.5630861040067,-3.158994032395568,-5.922883670520064,31.99062233589088,38.31714746858853,-94.30566422848543,38.374480213855335,-93.91855979647163,38.34652020955238,-93.84049137994838,295793.0,66898.0,295678.0,USACOP -> USA,0.004202267719920469
2021-11-29,USACOP,USA,2282,1005,8.13102541630149,1936.977212971078,1230.9364592462753,1919.6034180543384,0.28659070990359337,0.6143733567046451,4157.72787028922,-3.2550832602979853,-5.782501744129823,33.891323400525856,37.42969382575752,-90.30025193538332,37.56321081951865,-89.62507130525856,37.405365766042735,-88.35008627852059,130357.0,34129.0,130260.0,USACOP -> USA,0.0033186403754339173
2021-12-06,USACOP,USA,2042,1011,7.398628795298727,1550.0964740450538,1357.0646425073458,1524.390793339863,0.1743388834476004,0.6958863858961802,3687.2722820763956,-4.134035259549461,-5.798496360297265,35.72967678746327,38.14059818033623,-91.17360368466632,38.07733876923078,-90.85420979775853,38.17146756851757,-90.80747121752422,88186.0,15644.0,83847.0,USACOP -> USA,0.0029882985137531974
2021-12-13,USACOP,USA,2549,932,6.61514319340918,1533.4943114947039,1265.0941545704197,1551.7944291879169,0.12475480580619851,0.7045900353079639,3624.591212240094,-2.5080423695566907,-6.306463000881749,28.030600235386427,38.59900656893813,-87.22883474801894,38.71164451941362,-87.47275488787635,38.60596923415213,-87.10192846156887,183565.0,30181.0,183306.0,USACOP -> USA,0.004121147842339014
2021-12-20,USACOP,USA,2405,787,5.546361746361747,1113.3326403326403,959.3546777546777,1083.4536382536382,0.12141372141372142,0.832016632016632,3189.7525987525987,-3.1017463617463608,-7.110380738717739,30.523908523908524,38.299106355584044,-88.47395427214384,38.495370880616136,-88.54699393838258,38.376716454000835,-88.23776933418918,277297.0,30567.0,260355.0,USACOP -> USA,0.00489420977336044
2021-12-27,USACOP,USA,2173,695,6.146801656695812,1260.4422457432122,1196.785549930971,1286.242521859181,0.19005982512655314,0.7827887712839392,2868.935572940635,-3.6186378278877127,-6.248823065203502,35.07593189139438,37.508534971521925,-92.11841230812324,37.475436138655446,-92.26067939495799,37.465433337534996,-92.34528999253035,337055.0,56769.0,336889.0,USACOP -> USA,0.004870821247808915
2022-01-03,USACOP,USA,1514,823,7.733817701453105,1714.4101717305152,1473.7463672391018,1732.8705416116247,0.22589167767503301,0.7073976221928666,3571.1228533685603,-1.5499339498018496,-6.018292949790529,34.187582562747686,36.707132339406215,-88.8691993454791,36.82964383265858,-88.94138436504724,36.8085231626181,-88.98854255195683,67318.0,18896.0,67046.0,USACOP -> USA,0.002756310476346523
2022-01-10,USACOP,USA,1439,860,6.421125781792912,1420.899235580264,1198.6657400972897,1431.8846421125781,0.13551077136900624,0.7414871438498958,3420.2536483669214,-2.47866574009729,-5.516253722623353,30.264072272411397,36.71789458869259,-91.93118098798585,37.30135183250885,-92.44848699505299,37.16566780424031,-90.62185300212012,18311.0,6378.0,18002.0,USACOP -> USA,0.002360676606990818
2022-01-17,USACOP,USA,1989,907,7.995475113122172,1835.3031674208146,1635.741578682755,1845.5535444947209,0.17546505781799898,0.7204625439919558,4635.853695324284,-2.1961789844142783,-5.828420181035207,32.342885872297636,36.557820360952874,-90.21058959451058,36.43065474728119,-89.51327814966339,36.49937188865873,-89.81599396012425,89527.0,29196.0,89500.0,USACOP -> USA,0.0028771421256135084
2022-01-24,USACOP,USA,2374,896,6.449452401010952,1320.0492839090143,1171.9907329401854,1349.4258635214828,0.15417017691659646,0.6710193765796124,2942.2994945240102,-2.0778011794439766,-6.923205305156454,34.890480202190396,37.45789552577325,-80.637532952749,37.37725871305849,-80.84848266065275,37.34500543384887,-80.85066323024039,285454.0,24865.0,280083.0,USACOP -> USA,0.003516901571198739
2022-01-31,USACOP,USA,1915,954,6.820365535248042,1485.2903394255875,1293.984856396867,1504.7159268929504,0.1906005221932115,0.760313315926893,3586.7159268929504,-1.4335770234986946,-5.659335015090553,33.655352480417754,38.922871396514154,-91.27133088289759,38.83823898910674,-91.23534417265796,38.88715641830064,-90.94601634041395,84824.0,23625.0,84517.0,USACOP -> USA,0.0029235168304497638
2022-02-07,USACOP,USA,1870,971,6.8256684491978605,1429.0005347593583,1187.1010695187165,1450.64064171123,0.18823529411764706,0.6508021390374331,3444.687165775401,-3.2702673796791437,-6.290790075854881,34.67914438502674,38.23571308679039,-91.21491298580787,38.26095107805677,-91.18795363373364,38.25518370196507,-91.29709504585153,53016.0,12782.0,52816.0,USACOP -> USA,0.002479750911010094
2022-02-14,USACOP,USA,2691,914,6.544778892604979,1381.0293571163136,1249.1739130434783,1395.2850241545893,0.2515793385358603,0.8257153474544779,3965.005945745076,-4.245856558900036,-7.3594442322611355,35.42549238201412,38.415939378592974,-93.05808498751892,38.43185980219358,-93.00464329576398,38.4095214890317,-92.98588687859304,399956.0,85598.0,399765.0,USACOP -> USA,0.00365432353596202
2022-02-21,USACOP,USA,1546,858,7.052393272962484,1718.448253557568,1216.6170763260027,1745.5808538163,0.13389391979301424,0.6345407503234153,3741.4443725743854,-3.478395860284606,-5.660725051995154,34.126778783958606,37.27195389595759,-93.27292677534794,37.0618424976806,-93.26025732538106,37.12426178197482,-93.13344488667994,60710.0,8961.0,60472.0,USACOP -> USA,0.0014182601452386457
2022-02-28,USACOP,USA,1362,716,13.391336270190896,3501.7386196769457,2665.2092511013216,3497.62187958884,0.19676945668135096,0.566079295154185,6109.857562408223,-2.2913362701908966,-6.075212805118836,29.016152716593247,38.702042686936956,-87.59916498798796,38.60466430855858,-88.21756213513511,38.620359428678704,-88.61981078378375,30633.0,12389.0,30455.0,USACOP -> USA,0.00140852061900448
2022-03-07,USACOP,USA,1740,842,6.185632183908046,1407.0844827586207,1276.4701149425287,1412.2936781609196,0.16091954022988506,0.714367816091954,2995.233908045977,-2.4257471264367823,-5.364139470046454,28.39080459770115,36.17174950029119,-94.51337058823528,36.21765790681421,-94.1026692102504,36.115180135119395,-94.16970813453696,52123.0,15254.0,52004.0,USACOP -> USA,0.0018428162468611226
2022-03-14,USACOP,USA,1435,852,7.30801393728223,1671.4202090592335,1541.4174216027875,1681.0620209059234,0.18257839721254354,0.6641114982578398,3866.277351916376,-3.4841811846689907,-5.810385483242633,32.4390243902439,37.403811375,-87.88219668999999,37.40384721428572,-88.13300311857142,37.49645680357143,-88.20448868999996,22273.0,6677.0,21933.0,USACOP -> USA,0.0016230185883696862
