week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-04-11,MED,GOV,2985,1170,8.807035175879397,2260.0244556113903,2296.451256281407,2294.7812395309884,0.8479061976549414,0.6080402010050251,4418.710552763819,-0.01953098827470656,-2.786225899904357,61.97654941373534,25.706903669512627,8.693709891853446,25.408508763785132,10.053651864816809,25.30392440590537,9.310811085734631,446086.0,56996.0,443642.0,MED -> GOV,0.0021071401343487135
2016-04-18,MED,GOV,2242,1128,9.472346119536128,2696.35682426405,2734.6623550401428,2728.755129348796,0.8233719892952721,0.6266726137377342,5490.965655664585,0.9382247992863523,-1.1276785839355987,58.068688670829616,30.527524632905383,-9.718645002853068,31.68360091353921,-3.570465425653202,31.366224195064085,-4.200587446131937,160307.0,15393.0,160028.0,MED -> GOV,0.0017772563505998834
2016-04-25,MED,GOV,2968,1221,10.076819407008086,2806.0165094339623,2817.93295148248,2829.5165094339623,0.8295148247978437,0.5828840970350404,4836.905997304582,0.4870283018867923,-1.9311652247591586,62.67520215633423,30.855542645138385,7.525258668914108,32.251678597374955,5.726574405462933,31.909214761972326,6.187413272791771,718732.0,70484.0,717877.0,MED -> GOV,0.0020280358186110553
2016-05-02,MED,GOV,3480,1350,8.541091954022988,2091.1689655172413,2124.591091954023,2127.258333333333,0.7988505747126436,0.5580459770114943,3856.544540229885,-0.3614367816091945,-3.030596636306323,57.916666666666664,23.371505157831674,6.119842083258457,23.324912078766086,6.551521452231201,23.646861659478873,6.42288257741838,658712.0,96716.0,657917.0,MED -> GOV,0.002328330767486065
2016-05-09,MED,GOV,2969,1280,7.523071741327046,2146.361401145167,2191.536544291007,2179.997642303806,0.7780397440215561,0.6423038059952846,4447.245537217918,0.40609632873021273,-2.613873124707958,56.43987874705288,19.00346511953041,26.045747451440832,19.675060153326214,28.94460835040918,19.47582560889679,28.034343956583694,343070.0,49636.0,342406.0,MED -> GOV,0.0019838949691657684
2016-05-16,MED,GOV,2637,944,8.181645809632158,2125.800530906333,2182.9184679560108,2066.7489571482747,0.7189988623435722,0.44634053849070915,4397.952218430034,1.1776260902540776,-1.502570375440021,48.51725445582101,27.67209184682545,-21.342996596031718,28.76422517698419,-17.5955698869048,27.998704128571486,-19.060472451984143,266567.0,52866.0,266366.0,MED -> GOV,0.002032883842697807
2016-05-23,MED,GOV,3149,1152,8.84757065735154,2041.2673864718959,2229.028898062877,2231.215941568752,0.811368688472531,0.5112734201333756,4569.0288980628775,0.41670371546522667,-2.730122886222277,52.07049857097491,29.795451341937643,-10.818512511900773,29.97812020683875,-13.170425716392892,29.965347550452563,-12.849930802212533,375872.0,75173.0,375185.0,MED -> GOV,0.0019190091599322588
2016-05-30,MED,GOV,2270,975,8.373127753303965,2301.1189427312775,2335.2982378854626,2342.005286343612,0.8268722466960352,0.6334801762114537,4914.68281938326,-0.0012334801762111081,-3.095715167692859,62.51541850220264,28.736671737153216,13.489061510686675,28.62189782430584,13.643958340464268,28.575428871187952,13.662302972690036,760314.0,42439.0,759319.0,MED -> GOV,0.001873512332167959
2016-06-06,MED,GOV,2846,1052,8.184820801124385,2010.4525650035137,2057.1233309908644,2052.7104708362613,0.8380182712579058,0.5579761068165847,3838.7259311314124,-0.5231553056921995,-2.3739345001863876,56.34926212227688,27.54967306224677,9.380404008103126,27.422342276877757,8.428780335787916,27.224619294290964,9.800146154327809,377335.0,66001.0,375622.0,MED -> GOV,0.002020752833385166
2016-06-13,MED,GOV,2533,1225,6.685353335965258,1835.1164626924594,1875.2806948282669,1875.252270035531,0.7939202526648244,0.6908803789972365,3851.3367548361625,0.7779313067508883,-2.6127019212533016,53.663639952625346,25.69135712661932,0.48372111157541947,25.94301007020477,-0.41661862724614157,25.973754331383212,-2.5272522645215267,147193.0,28620.0,146440.0,MED -> GOV,0.00152698906451574
2016-06-20,MED,GOV,1911,1026,7.473050758765044,1961.2155939298796,1987.1559392987965,1987.204081632653,0.8519099947671376,0.56567242281528,4080.4589220303505,0.2844583987441135,-2.0354162834647425,56.53061224489796,25.21968990179574,-0.37452269640853075,24.782745210437707,0.8689314898989904,24.880024205948377,0.7482443613916944,82989.0,14833.0,82388.0,MED -> GOV,0.0012831135276826205
2016-06-27,MED,GOV,3896,1082,7.382700205338809,1839.2777207392196,1865.631930184805,1864.9612422997945,0.8362422997946611,0.6586242299794661,4537.346509240247,0.806904517453798,-2.606993370039636,63.67813141683778,21.660003571310355,18.099739292689662,21.17469163200002,18.925716703999985,20.99979605131035,17.897917974068974,1268044.0,161547.0,1262497.0,MED -> GOV,0.0023923298074714867
2016-07-04,MED,GOV,2867,1063,6.792814788978026,1683.7534007673526,1721.3421695151726,1717.0533658876875,0.8353679804673875,0.7795605162190443,4059.1001046389956,-0.22919427973491474,-3.664885308073122,59.51517265434252,26.413864687037044,-0.5530788546059919,26.83563528894659,-3.121347422649882,27.04866098813495,-4.168309031088074,363917.0,40627.0,363493.0,MED -> GOV,0.0015798066872054393
2016-07-11,MED,GOV,3256,1124,8.422911547911548,2058.845823095823,2090.544533169533,2089.2693488943487,0.7917690417690417,0.6443488943488943,4337.146498771499,0.3850737100737094,-2.7057505630322747,54.413390663390665,31.263317732952768,-7.893690707131507,31.163648440076113,-7.5539107039619315,31.335330863031093,-7.7050875632329365,546667.0,72939.0,545534.0,MED -> GOV,0.0015826530339448938
2016-07-18,MED,GOV,2611,1178,8.236690923018001,2164.905783224818,2212.443891229414,2194.2163921869014,0.8364611260053619,0.5603217158176944,4022.6334737648413,-0.7237839908081194,-3.7153301276318684,56.31175794714669,30.53203517969076,13.772312410781453,29.85119714542414,17.662595486000846,29.88477088800668,17.982126244880913,241995.0,34555.0,241169.0,MED -> GOV,0.0014053902178166448
2016-07-25,MED,GOV,2989,1178,7.477082636333222,1952.4151890264302,1987.382736701238,1981.8360655737704,0.853797256607561,0.5724322515891602,4486.23318835731,0.5391100702576113,-2.812025240626876,56.02208096353296,22.11319011756521,21.334711182956514,21.71403357162725,23.06215760535466,21.784420882475654,22.60917804798331,352129.0,64207.0,351686.0,MED -> GOV,0.0017555194023363854
2016-08-01,MED,GOV,1990,999,6.9185929648241205,1763.4155778894471,1818.4733668341707,1812.2467336683417,0.8261306532663316,0.5763819095477387,3869.9894472361807,0.5216080402010054,-2.3368373584142828,57.311557788944725,29.48610032835821,20.73518415618336,29.40261920895523,20.582829767057564,29.904233782515988,22.943540924307033,149363.0,23094.0,149125.0,MED -> GOV,0.0013628643436335744
2016-08-08,MED,GOV,2604,1012,6.269969278033794,1600.8682795698924,1646.8221966205838,1651.3175883256529,0.8993855606758833,0.772273425499232,4191.803379416283,-0.1705837173579112,-1.9118030263773056,64.10906298003073,26.10346958709945,23.9121241170912,26.125761115447848,23.59947200862776,26.115488321692713,23.90754160312242,658780.0,34423.0,559032.0,MED -> GOV,0.0017561074300743514
2016-08-15,MED,GOV,3219,1054,6.949673811742778,1844.0515688101896,1895.7589313451383,1896.237651444548,0.7853370611991302,0.6728797763280522,4927.423734078907,0.356539297918608,-2.443534634897901,55.35880708294501,29.699642964694625,20.15099236227736,28.48701789790074,23.758105479007643,29.181980894083935,23.498477669211194,774724.0,46919.0,722822.0,MED -> GOV,0.00201469431285405
2016-08-22,MED,GOV,2555,1186,8.301761252446184,2199.975733855186,2263.0367906066535,2241.248532289628,0.8461839530332681,0.6199608610567515,4434.363600782779,0.5973776908023486,-2.324182804939531,56.95890410958904,27.31877454963085,0.7640086689909702,27.605661866283846,2.3871923076291997,27.18896272242723,1.129623947929477,203747.0,20850.0,203590.0,MED -> GOV,0.001374648469297993
2016-08-29,MED,GOV,2987,1192,7.686642115835286,1939.290927351858,1992.498828255775,1992.6260462002008,0.8520254435888852,0.6742551054569802,4088.0867090726483,0.5327418814864416,-2.5823117434529954,57.335118848342816,22.642919941362365,6.041202153089888,23.339600030217856,6.251752468728039,23.596211726729894,5.169710841587637,458377.0,39451.0,458016.0,MED -> GOV,0.0019045991574364492
