week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,LEG,GOV,4983,1994,6.998595223760787,1693.3098535019064,1731.6771021473007,1724.837246638571,0.8153722657033915,0.7031908488862131,3741.6666666666665,0.780313064419024,-2.1466064383799295,64.20028095524785,26.847822962678848,1.3489248285299753,26.563023474087924,1.5790777338308506,26.677790053689915,1.7973132313432905,897279.0,115519.0,895164.0,LEG -> GOV,0.0032516155302325855
2016-01-18,LEG,GOV,6430,2118,9.945101088646968,2489.963763608087,2515.971695178849,2512.9664074650077,0.7311041990668741,0.5475894245723173,4447.634681181959,1.3295334370139968,-2.6096429939536603,61.01088646967341,29.751531984397545,6.380133674440955,30.127334208943196,8.111005949332425,29.654618715940128,6.763059235804979,1888439.0,237736.0,1884459.0,LEG -> GOV,0.004282287314173372
2016-01-25,LEG,GOV,4654,1863,7.361624409110442,1822.6630855178341,1847.3339063171466,1852.890846583584,0.7688010313708638,0.6437473141383756,3903.7649333906315,0.6737859905457673,-2.0072375708959345,63.420713364847444,22.840539951357467,9.92906238438913,21.327106238978068,12.44431016934205,23.30506893600181,9.416064654455003,579331.0,91296.0,569915.0,LEG -> GOV,0.003252730294562894
2016-02-01,LEG,GOV,4593,2086,8.247332897888091,2185.983888526018,2223.3069888961463,2216.8695841497934,0.8408447637709558,0.6684084476377096,4354.445895928587,1.1867842368822115,-1.710071864556403,67.58110167646419,20.02892243855589,13.720224594306881,20.137094775977786,13.218104850497575,19.87836303101134,13.948708211525116,453784.0,54043.0,444633.0,LEG -> GOV,0.00313125074139673
2016-02-08,LEG,GOV,4742,2095,7.236398144242935,1971.2083509067904,2008.5626318009279,2001.814424293547,0.8245466048080978,0.6710248840151835,3934.351750316322,1.1798397300716985,-1.4259346823675967,63.66090257275411,22.43866667930804,7.147262558438689,22.14054060257262,9.024390878021745,22.202941862275438,8.354416882679095,555502.0,74191.0,552922.0,LEG -> GOV,0.0029616379819141477
2016-02-15,LEG,GOV,5651,2318,8.139975225623784,2068.5680410546806,2111.2734029375333,2096.0897186338702,0.8055211466996992,0.631038754202796,4219.993275526455,0.2179614227570342,-1.5799221324191561,62.28809060343302,27.035652550786306,-5.065072454949119,27.609732583194514,-6.3613038473070525,27.0234529158031,-5.703885243153219,701665.0,94716.0,692062.0,LEG -> GOV,0.0034291796426516885
2016-02-22,LEG,GOV,6333,2467,6.409126796147166,1629.7615663982315,1663.811937470393,1656.8016737723037,0.8525185536080846,0.7651981683246487,4232.60318964156,0.6036949313121733,-1.9588173207963118,66.90825832938576,26.3551431010101,-2.6276532579124585,26.49548985411765,-2.37472023394958,26.485836165042016,-2.638333808739499,875333.0,119647.0,869677.0,LEG -> GOV,0.003982355142067517
2016-02-29,LEG,GOV,5575,2258,7.742780269058296,2024.9112107623318,2053.801793721973,2036.9544394618833,0.7273542600896861,0.6005381165919282,4157.726098654709,0.8391748878923799,-1.751131831279795,58.60448430493273,28.930197626839988,-10.752291215255152,28.921902345440675,-11.061620850888891,29.16245787019696,-10.562632674440783,805181.0,133055.0,799520.0,LEG -> GOV,0.003624908158156531
2016-03-07,LEG,GOV,4344,2141,7.811233885819521,2064.49332412523,2101.158379373849,2097.6491712707184,0.8098526703499079,0.632366482504604,4157.468692449355,0.9098987108655614,-1.961247808791084,62.978821362799266,22.6641906137931,2.7589871465517257,22.48584156146834,3.4600094597191435,22.400719325615764,3.204456462315276,424534.0,52596.0,420921.0,LEG -> GOV,0.0028201053254806644
2016-03-14,LEG,GOV,7312,2399,13.098605032822757,3076.1503008752734,3087.6539934354487,3078.78897702407,0.7159463894967177,0.599699124726477,5758.976750547046,1.0833014223194752,-1.5776369836550912,52.77215536105033,33.61672166661922,2.8327632286120488,32.10117957254737,2.5583547556599195,31.77957252854907,1.8787530029901045,1343431.0,213899.0,1338608.0,LEG -> GOV,0.005097985626357813
