week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-06-20,CVL,BUS,1216,746,6.897203947368421,2163.856085526316,2191.3149671052633,2184.0057565789475,0.8388157894736842,0.6949013157894737,4291.885690789473,1.5066611842105269,-0.48394852710034597,64.73684210526316,30.6959388608871,-25.8011528891129,30.78266193548388,-23.90109143346774,30.651761633064524,-24.854071312499997,38605.0,3685.0,38196.0,CVL -> BUS,0.000816465750738915
2016-06-27,CVL,BUS,1761,754,7.769449176604202,2268.8268029528676,2293.590573537763,2292.5530948324817,0.8864281658148779,0.7047132311186826,4953.626916524702,0.8706416808631463,-1.691925621628048,73.88415672913118,32.251077114795926,-50.5007213654337,32.155532713010224,-49.66747673724492,32.21753473214287,-50.21138315816328,938031.0,77185.0,922598.0,CVL -> BUS,0.0010813379853586468
2016-07-04,CVL,BUS,1087,596,6.55473781048758,2004.0726770929164,2046.9190432382704,2032.9714811407543,0.8647654093836247,0.7175712971481141,4374.511499540018,-0.2652253909843602,-0.5686566871235575,62.64949402023919,33.89436715883669,-36.6046831868009,33.834597181208046,-36.30504525615212,33.8494532214765,-36.26400389597316,44827.0,6570.0,44354.0,CVL -> BUS,0.0005989710041828784
2016-07-11,CVL,BUS,1248,724,6.899839743589744,2009.5,2031.84375,2033.8990384615386,0.8125,0.7668269230769231,3916.6923076923076,1.088942307692308,-0.19161416690302646,65.18429487179488,29.82395061165049,-20.711579500970885,29.13137682524272,-23.291806053398066,29.236906728155347,-23.23457394077671,86244.0,8591.0,85657.0,CVL -> BUS,0.0006066188533056596
2016-07-18,CVL,BUS,984,654,5.360772357723577,1688.9420731707316,1720.4654471544716,1706.5589430894308,0.8719512195121951,0.7804878048780488,3790.224593495935,1.1714430894308945,-0.21327722402274377,67.1239837398374,30.554837727840198,-25.280539269662917,30.521830212234708,-25.25386246192259,30.96707143570537,-26.777907579275897,18217.0,2298.0,18021.0,CVL -> BUS,0.0005296453367796164
2016-07-25,CVL,BUS,1694,722,6.768004722550177,2184.996458087367,2196.717237308146,2174.649940968123,0.7975206611570248,0.7201889020070839,4550.0643447461625,3.079397874852431,-0.406558939625569,53.913813459268006,36.13867675984261,-34.1723221804461,35.51557105118118,-40.58044689829392,35.56244185170608,-40.81646642388441,149526.0,36988.0,149454.0,CVL -> BUS,0.0009949313708791693
2016-08-01,CVL,BUS,1784,737,7.365470852017937,2375.625,2395.8447309417043,2372.335201793722,0.8856502242152466,0.6126681614349776,4360.854820627803,-0.07813901345291527,-0.7941307666813474,58.99103139013453,34.87137009864364,-36.12990080517877,34.778561078914905,-35.044268371763245,34.939366461159054,-36.24012935018494,253831.0,32729.0,251587.0,CVL -> BUS,0.0012217839140916064
2016-08-08,CVL,BUS,1353,668,6.127124907612712,1851.209164818921,1888.5269770879527,1863.3776792313379,0.861049519586105,0.6991869918699187,3941.4863266814486,1.7990391722099053,-1.0281408082025938,63.784183296378416,32.40780570405278,-39.40552725164938,32.356024968897266,-39.60586579264843,32.32392049198869,-39.54396761451461,124947.0,8879.0,124788.0,CVL -> BUS,0.000912447524151535
2016-08-15,CVL,BUS,1462,786,9.469904240766073,2959.9651162790697,2988.619699042408,3004.1682626538986,0.6935704514363885,0.6203830369357045,5603.189466484268,1.9250341997264027,-0.8826640781742466,55.33515731874145,32.35431055342046,-42.688918253651025,32.43922400461185,-42.991393280553396,32.51307738662568,-43.233248584166006,115118.0,35100.0,114602.0,CVL -> BUS,0.0009150304707650268
2016-08-22,CVL,BUS,2017,780,6.390183440753594,1789.3356470004958,1808.2434308378781,1796.36787307883,0.8899355478433317,0.7699553792761527,3793.044124938027,0.9456122954883489,-1.4376457965828557,57.66484878532474,25.591730948892682,-17.211178582055656,23.804175974446345,-14.392814846678032,24.37055238557638,-14.320072563884166,198986.0,25760.0,197461.0,CVL -> BUS,0.0010851921575632298
2016-08-29,CVL,BUS,1875,732,6.432533333333334,1872.1445333333334,1879.0389333333333,1879.112,0.792,0.6912,4129.597866666667,1.9580799999999992,0.11869543300764294,64.13866666666667,31.343893398669113,-39.15230722565032,30.6133672990315,-37.922574355326894,30.62733679249851,-37.346800417422884,571819.0,76214.0,571518.0,CVL -> BUS,0.0011955552126526087
2016-09-05,CVL,BUS,1564,690,10.278132992327366,2846.083759590793,2882.358695652174,2931.079923273657,0.7647058823529411,0.5134271099744245,4500.549872122762,0.799168797953964,-2.0257018490367984,58.734015345268546,35.81528059163053,-56.319544817460326,35.744331796536734,-56.080384660173166,35.75801135642131,-56.1679103751804,540439.0,93477.0,535263.0,CVL -> BUS,0.0010124464889016056
2016-09-12,CVL,BUS,1320,793,5.78030303030303,1765.8280303030303,1795.7560606060606,1787.646212121212,0.8621212121212121,0.7098484848484848,3846.9378787878786,1.750984848484849,-0.3055524495965113,67.41666666666667,30.667084993927126,-25.849269263157897,29.863872809716604,-25.938368531376522,30.26162164979757,-25.685962079959513,113178.0,10037.0,112951.0,CVL -> BUS,0.0009180533096865057
2016-09-19,CVL,BUS,1370,754,6.2708029197080295,1951.456204379562,1981.3598540145986,1966.2744525547446,0.8357664233576643,0.6963503649635037,4287.571532846715,1.132773722627738,-0.4686638637316936,63.29197080291971,32.41961832260796,-42.607949770533445,32.32081316596105,-41.286449221845906,32.345710862828106,-41.37298447332769,57143.0,7097.0,56973.0,CVL -> BUS,0.0007545253622410174
2016-09-26,CVL,BUS,2009,812,8.561473369835738,2287.8765555002487,2325.550024888004,2309.5450472872076,0.8437033349925336,0.6391239422598307,4534.6655052264805,0.7529616724738674,-1.8295649681791086,58.55151816824291,34.36070662134148,-39.18624586829265,34.56091209695123,-38.87485931951217,34.35627310914634,-39.04939638475607,394079.0,65084.0,392791.0,CVL -> BUS,0.0012147105131411241
2016-10-03,CVL,BUS,1333,823,7.414103525881471,2398.124531132783,2434.6924231057765,2428.7456864216056,0.8469617404351087,0.6624156039009752,4969.644411102776,1.8899474868717188,-0.373186490142346,63.94598649662416,31.958670770909098,-26.92286952363636,31.720741889090913,-28.1173043690909,31.86923743454545,-27.19784201454545,30916.0,4023.0,30787.0,CVL -> BUS,0.0008420225470013448
2016-10-10,CVL,BUS,1283,777,6.377240841777085,2078.486360093531,2100.975058456742,2099.421667965705,0.8659392049883087,0.6843335931410756,4283.243180046766,1.6621200311769295,-0.13672339982302067,65.11301636788777,33.11250222109157,-43.310061210915826,32.698093747456056,-43.22444715356153,32.77443827104532,-42.68002467067531,38398.0,4494.0,38338.0,CVL -> BUS,0.0008325562591942958
2016-10-17,CVL,BUS,1492,807,7.149463806970509,2135.2620643431637,2160.4470509383377,2152.7419571045575,0.8605898123324397,0.5690348525469169,4449.900804289544,1.8466487935656855,0.5584526204636502,68.11662198391421,30.55860617057396,-31.632155755860932,29.267467487469684,-31.528107566693606,29.29084836135812,-31.027872066289394,254658.0,26501.0,254302.0,CVL -> BUS,0.0009401137462020538
2016-10-24,CVL,BUS,1558,763,7.2605905006418485,2313.940308087291,2357.7220795892167,2339.168806161746,0.8299101412066753,0.67201540436457,4864.792041078305,2.072849807445443,-0.4086779541730614,66.9961489088575,32.99922256448047,-34.708092243183486,33.11930518054531,-35.20623488282976,33.02486505526897,-34.520472934414144,246496.0,26166.0,246120.0,CVL -> BUS,0.0010050530039666693
2016-10-31,CVL,BUS,1285,745,8.249805447470816,2617.441245136187,2638.374319066148,2631.220233463035,0.8801556420233463,0.6085603112840466,4978.281712062257,1.1620233463035023,-0.6867683604691452,66.86381322957199,32.496052612359556,-26.069521118913865,31.955371591760308,-30.74984050374532,32.3021631928839,-26.279063584269664,77318.0,4389.0,76538.0,CVL -> BUS,0.000825659837142613
2016-11-07,CVL,BUS,1414,743,7.843705799151344,2417.3366336633662,2457.4031117397453,2439.6782178217823,0.8783592644978784,0.751060820367751,4585.533239038189,1.0038189533239041,-0.24962437766630377,71.72560113154172,32.77749595491144,-39.2987662536232,32.816522315619984,-39.09756721095009,32.709464908212574,-39.21394906602255,605069.0,52248.0,604911.0,CVL -> BUS,0.0007589012569637509
2016-11-14,CVL,BUS,2090,839,7.104784688995215,1877.266028708134,1921.7846889952152,1912.2947368421053,0.8282296650717703,0.6717703349282297,4094.5775119617224,1.472344497607655,-1.687681820734956,69.33971291866028,28.378335964343606,-8.800556244060486,28.425557873041612,-8.267709262958972,28.421824948676402,-8.592333016738671,650080.0,77726.0,642971.0,CVL -> BUS,0.0012701985885601903
2016-11-21,CVL,BUS,1792,672,7.694754464285714,2268.815848214286,2300.3448660714284,2265.7678571428573,0.8337053571428571,0.7248883928571429,4970.59765625,2.2454241071428522,-0.7070948614747498,59.20200892857143,30.816326516109083,-36.02981908612151,30.797501980793086,-36.318904643742336,30.50523058054527,-36.3998108909542,777129.0,149618.0,777049.0,CVL -> BUS,0.0012902937794447272
2016-11-28,CVL,BUS,1448,852,6.206491712707182,2026.460635359116,2039.7016574585634,2041.9903314917126,0.8722375690607734,0.736878453038674,4224.614640883978,1.2901933701657464,-0.7009603354451769,67.65883977900552,28.265618059440552,-15.246385500874124,28.121330472027964,-15.426057342657344,28.647561153846148,-15.712696722027971,75704.0,7824.0,75188.0,CVL -> BUS,0.000957170582604879
2016-12-05,CVL,BUS,1895,737,9.502374670184697,2734.1562005277046,2765.110290237467,2761.079683377309,0.8153034300791556,0.41846965699208444,4612.589973614776,1.2668073878627972,-1.4647915636809816,71.65699208443272,34.787189493223366,-33.89634059163229,34.5384957748969,-35.48169895285798,34.708067684148524,-33.814096780789626,419520.0,48585.0,418905.0,CVL -> BUS,0.0012160625498938591
