week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,MIL,USA,5284,1818,7.506434519303558,2010.3798258894776,2058.7437547312643,2047.6281226343679,0.41937925813777444,0.787660862982589,4460.78198334595,0.9654239212717625,-1.657487979704092,43.2002271006813,35.47672628039513,-70.40328697074455,35.46437258548631,-85.41139858928561,35.732450807370796,-83.34029333396644,921345.0,137430.0,918671.0,MIL -> USA,0.00344803059637748
2016-01-18,MIL,USA,5160,1663,7.4515503875969,1768.750581395349,1852.2306201550387,1817.1831395348838,0.3936046511627907,0.7102713178294574,4313.568217054263,-0.06678294573643488,-1.9076319834011948,47.17635658914729,34.98980260412613,-87.89260886940444,34.93392335539119,-94.90806490930322,34.762913003114036,-90.50530409244843,1432551.0,200567.0,1380274.0,MIL -> USA,0.0034364856207052255
2016-01-25,MIL,USA,3639,1699,7.004671613080516,1828.0983786754603,1879.5149766419347,1880.1085463039296,0.37840065952184665,0.6949711459192086,3989.039021709261,0.26685902720527843,-1.9256454203759181,43.96262709535587,36.21395142572,-68.57306952865692,36.341572797262586,-80.66565722583398,36.55743049615055,-72.75634227658963,358201.0,68537.0,352692.0,MIL -> USA,0.0025433359565780775
2016-02-01,MIL,USA,4178,1575,7.211105792245093,1923.8135471517473,1957.2084729535663,1957.3566299664913,0.3449018669219722,0.6859741503111536,4080.279080899952,1.4841072283389163,-1.1818471483918804,42.2498803255146,37.48589976127323,-79.62885904702198,37.51750497709189,-86.45710579238009,37.312128586930314,-84.32264066192432,581786.0,140477.0,580132.0,MIL -> USA,0.0028483269317560503
2016-02-08,MIL,USA,6372,1757,8.27338355304457,2070.8349026993096,2083.6709039548023,2079.528562460766,0.3413370998116761,0.6837727558066541,4995.873195229127,1.2458568738229787,-2.848085792815871,33.904582548650346,37.01156637865911,-87.50416918161746,37.29853167610958,-95.03789869688391,37.25286134088764,-90.8905023024867,1149337.0,327316.0,1148201.0,MIL -> USA,0.00397966200353373
2016-02-15,MIL,USA,6004,1715,10.063790806129248,2525.2191872085277,2646.9052298467686,2570.8029646902064,0.4112258494337109,0.6543970686209194,4663.279480346436,0.48436042638241067,-2.4231568775128918,34.65522984676882,34.20240812447702,-82.12606898009054,34.155505544587434,-86.83873183988648,34.16250706709036,-83.14797384540759,1857746.0,514901.0,1815630.0,MIL -> USA,0.003643389590246105
2016-02-22,MIL,USA,4287,1675,8.379052950781432,2073.173314672265,2118.932120363891,2114.4896197807325,0.38231863774201075,0.6396081175647306,4238.239561464894,1.1946582691859113,-2.1514095255184893,40.013995801259625,38.751194237367834,-32.44634563031731,38.828329703738554,-55.113268758053174,39.428673237714584,-42.29671460945223,523485.0,119795.0,523170.0,MIL -> USA,0.002695777118907855
2016-02-29,MIL,USA,4267,1780,8.837356456526834,2233.819076634638,2294.029763299742,2288.531755331615,0.3714553550503867,0.6044059057886103,5057.265994844152,0.6547457229903897,-1.2064396797359853,41.7553316147176,38.199332182717185,-57.95939362302813,38.07875824582056,-66.51361580103612,38.01369855427358,-60.55049670284918,551235.0,99611.0,546371.0,MIL -> USA,0.0027744364324401648
2016-03-07,MIL,USA,6875,2045,6.739054545454546,1787.9184,1819.5358545454546,1805.878690909091,0.42109090909090907,0.6749090909090909,4387.005672727273,1.4178181818181865,-1.8165937292057301,41.92436363636364,35.24456023684213,-73.48462695438592,35.86177955116959,-80.02096667660811,35.4830960248538,-78.30574584327483,1233488.0,248774.0,1223973.0,MIL -> USA,0.004463219178793639
2016-03-14,MIL,USA,4137,1641,6.630650229635001,1804.4590282813633,1824.4541938602852,1815.0875030215132,0.32729030698573847,0.719361856417694,3748.939086294416,0.45760212714527354,-2.2484604188558066,37.283055354121345,38.448255514473345,-72.10612376404761,38.56088651666259,-80.76318831257592,38.53754811338197,-75.23962183600969,273553.0,91340.0,273322.0,MIL -> USA,0.0028843499092235055
2016-03-21,MIL,USA,3821,1732,7.37372415598011,2009.761057314839,2015.0039256739074,2040.3525255168804,0.36979848207275584,0.7016487830410887,4453.193404867836,-0.3798220361162019,-1.8853433112172144,38.2439152054436,34.365838453852206,-55.859094670260355,35.2199483591901,-66.78062580620565,32.79535202734682,-64.07340842019462,218653.0,50333.0,217232.0,MIL -> USA,0.002682105561666317
2016-03-28,MIL,USA,3416,1597,6.223067915690867,1570.577576112412,1599.4569672131147,1583.4355971896955,0.4868266978922717,0.7482435597189696,3763.425644028103,-1.1683840749414467,-1.9316168841598893,47.61124121779859,36.264342915063665,-49.06502916069854,36.8872427522936,-58.246284014205486,36.450041438295386,-51.72996375377342,575322.0,70230.0,574353.0,MIL -> USA,0.0023731467606477245
2016-04-04,MIL,USA,5816,1988,7.020460797799175,1756.4461829436038,1775.4852132049518,1744.650962861073,0.343363136176066,0.719566712517194,3522.2525790921595,-1.2218535075653378,-2.5859477773591792,43.920220082530946,35.75141726943008,-64.2959339407599,36.79053171848015,-74.61989439620041,36.56910946977547,-71.19578943126083,1093685.0,157603.0,862289.0,MIL -> USA,0.003885708330020638
2016-04-11,MIL,USA,5365,2096,6.050139794967381,1532.6613233923579,1550.826095060578,1549.6898415657035,0.31835973904939424,0.7677539608574091,3927.087232059646,-0.25701770736253604,-1.4824887327626775,43.28984156570363,36.46298995519045,-75.40508589544427,36.95542841299481,-84.72553640384606,36.37466062184877,-79.15396114453775,1051037.0,188529.0,1025540.0,MIL -> USA,0.0037872049650857116
2016-04-18,MIL,USA,3119,1325,11.754408464251362,3113.8223789676176,3151.190445655659,3139.1756973388906,0.2776530939403655,0.5466495671689644,5431.92305226034,-1.4331195896120552,-1.7994418991152314,35.45687720423213,38.529823453190836,-63.754195936831806,37.83974437965664,-71.89574862973755,38.06448065759639,-67.23844542597988,410562.0,83467.0,409443.0,MIL -> USA,0.0024724632281538966
2016-04-25,MIL,USA,4734,1824,6.07013096746937,1670.7215885086607,1709.4178284748627,1698.061047739755,0.4503591043514998,0.7697507393324884,3733.2555978031264,0.3955006337135579,-1.2050747249942022,47.40388677651035,35.508497077315084,-69.96453285365331,36.113027897196154,-75.67106917268481,36.115258037383065,-71.43182756690739,1327964.0,52755.0,1323930.0,MIL -> USA,0.0032347444627037515
2016-05-02,MIL,USA,6627,2032,6.044363965595292,1535.5491172476234,1584.4326241134752,1524.3440470801268,0.3626075147125396,0.7709370755998189,3835.9443186962426,-0.30152406820582534,-2.2184082776242513,42.572808208842616,36.033539824428615,-66.2831531185105,36.42329594369608,-73.74876130634155,36.135500192220356,-66.63892735341288,1636464.0,257797.0,1629438.0,MIL -> USA,0.004433864366704067
2016-05-09,MIL,USA,5739,1918,7.305279665446942,2210.7898588604285,2208.807109252483,2224.0514026833944,0.3357727827147587,0.6030667363652205,4451.8459661962015,0.614776093396066,-1.1609274118134043,35.21170935703084,35.240248760504194,-70.66197302661067,36.5307296691177,-76.8425604880953,35.57038915266108,-73.41015153764002,607202.0,194981.0,601720.0,MIL -> USA,0.0038348175237596315
