week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2019-02-04,USAGOV,USAGOV,1056,257,8.964962121212121,2411.0189393939395,2037.2272727272727,2409.6789772727275,0.2755681818181818,0.4393939393939394,4312.456439393939,0.5447916666666668,-1.3177593368335965,23.456439393939394,38.2963322386363,-82.44607085227278,38.22174273768934,-82.11794594696974,38.20274613636357,-80.47587807481067,64208.0,34841.0,62924.0,USAGOV -> USAGOV,0.0008251792186115422
2019-02-11,USAGOV,USAGOV,1146,293,11.647469458987784,2445.3560209424086,2283.739092495637,2457.047120418848,0.1474694589877836,0.41012216404886565,3872.4415357766143,0.961954624781851,-1.9940309236867808,24.63350785340314,34.29593604028018,-68.18329667338023,37.81666995709276,-70.0036501173382,37.64376981173375,-70.56187863397568,148405.0,69968.0,147532.0,USAGOV -> USAGOV,0.0008055751989686388
2019-02-18,USAGOV,USAGOV,1041,226,11.05283381364073,3230.942363112392,3130.521613832853,3209.0701248799232,0.3861671469740634,0.7531219980787704,5415.379442843419,3.158309317963497,-1.1766996797503773,35.49471661863593,39.619797512007686,-46.19375328242074,39.6540404418828,-50.91551226416905,39.76952959654179,-46.43261187992313,148885.0,38396.0,100391.0,USAGOV -> USAGOV,0.0008132920515350595
2019-02-25,USAGOV,USAGOV,1508,267,16.389920424403183,5223.722148541114,5038.058355437665,5242.588859416445,0.40915119363395225,0.6173740053050398,9057.681697612732,2.8214854111405856,-0.35923494630738734,41.41246684350133,40.10249583678926,-75.12901373779253,39.968950090969855,-72.22957019264204,40.12510720936451,-74.78398539866208,685162.0,87980.0,682121.0,USAGOV -> USAGOV,0.0010492807069424391
2019-03-04,USAGOV,USAGOV,598,235,5.050167224080267,1381.73745819398,1046.1722408026756,1411.8444816053511,0.2508361204013378,0.7842809364548495,4129.914715719064,2.4369565217391305,-2.622415480375428,26.08695652173913,37.72652034966216,-43.00298885135133,37.68596774493243,-43.58588299493242,37.63598163513513,-43.03949516385135,19494.0,8874.0,17678.0,USAGOV -> USAGOV,0.00045395196307654935
2019-03-11,USAGOV,USAGOV,1656,303,5.066425120772947,1081.0464975845412,991.0911835748792,1104.8490338164252,0.08333333333333333,0.8508454106280193,3578.364734299517,0.5882850241545897,-2.799838449524256,21.352657004830917,37.93713754682777,-74.45807999395782,37.56751337764348,-70.42457743806658,37.44820618731116,-70.00030560120858,156329.0,53817.0,151765.0,USAGOV -> USAGOV,0.0012192015407880342
2019-03-18,USAGOV,USAGOV,704,259,7.845170454545454,2306.115056818182,1798.9673295454545,2307.0710227272725,0.31392045454545453,0.6107954545454546,4579.482954545455,2.165340909090908,-1.4498565873126505,36.69034090909091,38.548468750000005,-43.42954934801134,37.925754373579544,-47.91512260085226,37.78087761931818,-46.302507877840895,45641.0,10475.0,43314.0,USAGOV -> USAGOV,0.0005217133540832962
2019-03-25,USAGOV,USAGOV,835,302,7.384431137724551,1876.4239520958083,1746.2407185628742,1905.4239520958083,0.17964071856287425,0.7005988023952096,4900.1844311377245,1.657964071856288,-2.1323747441124308,26.311377245508982,38.64543105314013,-63.82502335386472,37.873752653381665,-61.29720568115939,37.6411619951691,-62.781686719806736,23553.0,9444.0,20669.0,USAGOV -> USAGOV,0.0005570811350311298
2019-04-01,USAGOV,USAGOV,749,330,6.6675567423230975,1582.452603471295,972.3137516688919,1593.064085447263,0.3471295060080107,0.7596795727636849,4083.28437917223,1.5516688918558077,-1.8048249150819993,40.33377837116155,38.59010251815643,-65.45396268156424,38.72987967178772,-65.39155779329609,38.47261648463688,-64.02678335195529,23979.0,5059.0,18789.0,USAGOV -> USAGOV,0.0005885422068839794
2019-04-08,USAGOV,USAGOV,1543,326,11.32404406999352,2778.6804925469864,2419.7952041477643,1293.845106934543,0.13609850939727802,0.5729099157485418,4662.300064808814,-0.2638366817887228,-2.826142257896163,24.841218405703177,38.300496063885255,-73.75402960625829,38.448921088657094,-73.10304356518918,36.78596259778356,-74.84745751108227,243193.0,88655.0,239463.0,USAGOV -> USAGOV,0.0011237411622819155
2019-04-15,USAGOV,USAGOV,1253,282,14.754988028731045,4212.542697525938,2890.5929768555466,4220.899441340782,0.2761372705506784,0.753391859537111,7314.820430965682,1.7316041500399044,-1.7540745614951607,26.919393455706306,39.670122314948074,-60.06579014548372,43.600934645083974,-32.27348188489206,39.8495138081535,-59.802432164668375,269416.0,80921.0,268731.0,USAGOV -> USAGOV,0.0010000255393593453
2019-04-22,USAGOV,USAGOV,3153,419,12.478274659054868,2984.848715509039,2820.6936251189345,3011.1173485569298,0.3644148430066603,0.6346336822074216,5327.255946717412,2.842721217887723,-1.0660889525257724,39.74627339042182,38.34771365382165,-71.50600490509561,37.612560783757935,-73.68853034140137,37.716338848726096,-72.67599328980901,1131835.0,176484.0,1116377.0,USAGOV -> USAGOV,0.002529159938684115
2019-04-29,USAGOV,USAGOV,1505,367,11.439202657807309,2767.2538205980068,1811.1581395348837,2800.1328903654485,0.14285714285714285,0.4983388704318937,5815.098338870432,2.5568106312292342,-1.695151754146084,23.694352159468437,38.22438066466667,-81.46409117600001,38.50338793133334,-81.56177250933332,38.261467961333324,-80.82995943399996,129007.0,81399.0,120375.0,USAGOV -> USAGOV,0.001167186019205445
2019-05-06,USAGOV,USAGOV,1121,272,4.130240856378234,1058.2551293487957,874.9250669045495,1005.3416592328279,0.15165031222123104,0.8367528991971455,5080.21587867975,-0.7763603925066903,-2.9225443356697127,23.05976806422837,38.38853052777775,-67.49152325268821,39.140397463261635,-64.76174135304665,39.095467152329746,-62.667413366487494,67963.0,46108.0,67692.0,USAGOV -> USAGOV,0.0007864117037143046
