week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,RUS,2096,791,10.122137404580153,2573.8597328244273,2590.256679389313,2576.670324427481,0.3196564885496183,0.6102099236641222,5207.187022900764,2.5093988549618302,-2.2672166350364718,33.42557251908397,40.67177072588345,-40.84933648042037,49.05182266221372,44.83603928101142,43.80493046800382,-21.54995099808988,321200.0,82646.0,320850.0,USA -> RUS,0.0013677275037863735
2016-01-18,USA,RUS,1671,811,9.12028725314183,2580.4901256732496,2586.7821663674445,2570.679233991622,0.2232196289646918,0.7019748653500898,5265.655894673848,2.363135846798324,-2.60998380685639,28.258527827648116,41.7219504608019,-41.483751937761866,50.30659417115499,30.148548158587676,45.17850641532015,-6.528791476959899,41978.0,16625.0,41888.0,USA -> RUS,0.0011128619132167504
2016-01-25,USA,RUS,1932,950,9.163561076604555,2617.4808488612834,2617.716873706004,2631.7396480331263,0.2991718426501035,0.6123188405797102,5363.957039337474,0.8185817805383023,-2.4917010777779804,32.675983436853,40.75146444099378,-12.497667479296059,50.07430093167703,32.466228247412005,44.80516128364389,9.786580947204975,63652.0,17691.0,63010.0,USA -> RUS,0.0013502954295435134
2016-02-01,USA,RUS,2444,890,11.312602291325696,2717.994680851064,2713.520458265139,2678.409165302782,0.35842880523731585,0.5585106382978723,4910.831833060556,1.5560556464811783,-2.618029644469824,32.696399345335514,41.97572970540097,-29.14606816980362,51.270720662847815,35.61927151759405,44.81672954173485,0.38993813256957705,160104.0,50827.0,159048.0,USA -> RUS,0.0016661826283417393
2016-02-08,USA,RUS,6158,1314,10.228320883403702,2208.4244884702825,2221.5704774277365,2233.5878531990907,0.3445924001299123,0.6968171484248132,4575.984410522897,2.817180902890549,-4.0010397106777225,34.501461513478404,41.51123587203632,-39.44507195095808,49.75380959727183,25.698139058947703,47.05205029230264,26.170870316011687,1709908.0,347096.0,1700450.0,USA -> RUS,0.003846007316032754
2016-02-15,USA,RUS,3793,1381,11.906406538360137,2977.3804376482994,2847.8252043237544,3010.543633008173,0.30187186923279724,0.5494331663590826,5813.286053255998,1.5095438966517263,-3.700599036087373,31.914052201423676,41.264968829113904,-41.73990186023211,50.15805728974428,21.45484553546005,46.468590292798716,4.671072844368255,384206.0,99155.0,382571.0,USA -> RUS,0.0023016949893077073
2016-02-22,USA,RUS,4356,1600,8.264692378328743,2023.366391184573,1982.8824609733701,2053.3845270890724,0.3151974288337925,0.6962809917355371,6204.1503673094585,1.4133149678604213,-3.3721774465284295,30.697887970615245,42.01812300114812,-22.300165463605087,50.278157419058594,35.02865478737079,45.73342809644092,7.769486010562584,225020.0,82009.0,223093.0,USA -> RUS,0.0027391661138237967
2016-02-29,USA,RUS,3387,1219,9.332742840271626,2836.084735754355,2761.5848833776204,2807.2276350752877,0.3209329790374963,0.5411868910540301,5282.1322704458225,1.8896663714201334,-0.8206372231989717,34.25745497490404,41.16341545776724,-49.77852443030116,49.38393202539118,17.25706675287866,46.132897333923786,-7.769490563330354,461221.0,89628.0,460812.0,USA -> RUS,0.0022022536200316002
2016-03-07,USA,RUS,2037,1021,9.307805596465391,2490.5841924398624,2444.2901325478647,2475.5424644084437,0.24054982817869416,0.5031909671084929,4733.911634756995,0.5650957290132557,-3.050269922262808,30.71183112420226,41.106178929798716,-26.95042455424643,50.19474166912127,32.32462634560629,46.3219225233186,4.106579362788423,47796.0,13411.0,47629.0,USA -> RUS,0.001322411267956748
2016-03-14,USA,RUS,2690,1023,11.224163568773234,2861.4550185873604,2882.674721189591,2835.2375464684014,0.27843866171003717,0.5936802973977695,5605.937546468402,0.963643122676579,-3.039624689545444,29.895910780669144,42.235832354034955,-29.46856918557087,48.779487732342076,26.234909542750966,45.083768996282494,-8.385108602230469,402249.0,84653.0,402057.0,USA -> RUS,0.001875489788690169
2016-03-21,USA,RUS,2969,893,9.896598181205793,2183.852812394746,2215.8891882788816,2215.5692152239812,0.2522734927585045,0.44425732569888854,4711.21387672617,-0.4042101717750077,-3.4093388672616483,30.006736274840012,43.46426214213554,-39.33938392522759,50.79116214213544,27.198021064331442,46.72956264735612,-0.30229702593473523,306646.0,108925.0,306266.0,USA -> RUS,0.0020840542822788
2016-03-28,USA,RUS,2309,916,11.456474664356865,2710.738414898224,2698.532265049805,2714.4343871805977,0.353832828064097,0.386314421827631,5232.259852750109,0.06916414032048444,-2.712603843338277,37.30619315721091,41.13663684438661,-26.255663433896892,50.00154926343156,44.45374525216633,47.456424664065906,30.453419919809267,150465.0,30867.0,150381.0,USA -> RUS,0.0016040971517375868
2016-04-04,USA,RUS,1791,931,11.432719151312115,3214.3433835845894,3194.0273590173088,3219.1189279731993,0.30206588498045783,0.440536013400335,6039.182021217197,1.3481295365717465,-3.368796872375257,33.651591289782246,40.74487727526519,-37.106679116136235,50.086332663316625,28.09938689893914,45.289810106085994,-5.229139585147948,96673.0,17576.0,96463.0,USA -> RUS,0.0011965790266621325
2016-04-11,USA,RUS,2115,1056,9.680851063829786,2447.0439716312057,2395.313475177305,2458.4302600472815,0.3186761229314421,0.5361702127659574,5578.8524822695035,0.40628841607565064,-3.5445910811108936,33.5839243498818,43.9183842080378,-12.977461052009446,51.997952955082745,39.80464512387709,47.17776319621748,16.51898809125295,76405.0,13627.0,73820.0,USA -> RUS,0.0014929987886591388
