week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,AFR,1458,505,10.310013717421125,2831.1460905349795,2436.755829903978,2853.050754458162,0.3120713305898491,0.6344307270233196,5713.565157750343,-1.5106995884773664,-3.0005205910288755,37.407407407407405,33.73020848318463,-68.77378230610846,27.82990701441317,-56.42919325120107,31.629310336307483,-64.33917226973233,163745.0,41373.0,163023.0,USA -> AFR,0.0009514058685689563
2016-01-18,USA,AFR,1773,689,7.098138747884941,1923.9599548787367,1945.8984771573605,1958.4060913705584,0.2718556119571348,0.7078398195149465,4239.379582628314,-0.7789622109419073,-1.346777810089334,38.34743372814439,36.58984264822134,-81.35361200451723,30.189313263692824,-71.34168933370977,32.85629997741388,-78.13202812535289,174031.0,52112.0,173717.0,USA -> AFR,0.0011807924429283652
2016-01-25,USA,AFR,990,468,7.196969696969697,2019.229292929293,2073.4141414141413,2034.531313131313,0.3414141414141414,0.5353535353535354,4366.09898989899,1.0090909090909097,-1.3568693768282782,39.676767676767675,32.290916314720825,-75.43443680609137,27.88007293604061,-66.23829768629444,30.76170768527919,-73.48042804162438,33561.0,8060.0,33161.0,USA -> AFR,0.0006919215710393781
2016-02-01,USA,AFR,1803,654,7.210205213533,1967.516361619523,1869.6555740432611,1998.61231281198,0.3483083749306711,0.6577925679423183,4206.977260122019,1.2894620077648353,-2.50760083209063,38.36383804769828,33.54234022598554,-73.98406748639638,29.011416440866185,-65.38921349250414,31.77068471793447,-69.87144821210435,167062.0,46280.0,166944.0,USA -> AFR,0.0012291846476678216
2016-02-08,USA,AFR,2267,856,7.971768857520953,2326.0463167181297,2371.7079841199825,2346.791795324217,0.333480370533745,0.6369651521835025,4844.3281870313185,1.557741508601676,-0.3293654959561211,34.292015880017644,36.659230216240005,-76.40516774669027,34.291145308914324,-73.64483117475733,35.745479774933756,-73.83124222374234,154488.0,46846.0,151622.0,USA -> AFR,0.0014158653110500573
2016-02-15,USA,AFR,2569,948,8.567146749708058,2702.126897625535,2741.0031140521605,2727.049435578046,0.24717789022966136,0.6348773841961853,5519.188010899183,1.1535616971584266,-0.5746548461440046,34.20786298170494,35.53689031374072,-77.37898726352667,31.886126242117523,-73.34947082522383,33.83604897469829,-73.2941323939276,154773.0,45076.0,154124.0,USA -> AFR,0.001558938683767862
2016-02-22,USA,AFR,1575,789,8.884444444444444,2839.566349206349,2866.9631746031746,2863.7936507936506,0.37333333333333335,0.6793650793650794,5495.736507936508,1.4949206349206354,-0.18707568396906063,42.425396825396824,34.38804034307496,-78.98577142757311,32.13791260482847,-75.04058165756038,32.85051013977129,-74.60884143519698,78539.0,11523.0,78476.0,USA -> AFR,0.0009904009709073645
2016-02-29,USA,AFR,3662,747,11.615510649918077,3311.9639541234296,3337.3831239759693,3332.827416712179,0.3880393227744402,0.7329328235936646,4961.928181321682,0.18047515019115365,-0.636228410983023,34.240851993446206,38.40582464352116,-82.05412867140454,36.85194081355937,-80.13774128212108,37.88704607599791,-81.05238884362981,2068926.0,574874.0,2062447.0,USA -> AFR,0.0023810607489092766
2016-03-07,USA,AFR,1618,732,8.19159456118665,2463.995673671199,2503.915327564895,2491.9752781211373,0.377008652657602,0.6322620519159456,5029.717552533993,1.3506180469715694,-0.5031329389377733,38.325092707045734,35.47175756505577,-79.18256016356878,33.258267856257724,-70.80804380669144,34.66122876084262,-75.76196567781909,63575.0,12632.0,63060.0,USA -> AFR,0.0010503983463691793
2016-03-14,USA,AFR,1159,457,7.887834339948231,2413.2648835202763,2449.197584124245,2425.5081967213114,0.25021570319240727,0.7359792924935289,5305.336496980155,2.1320103537532327,-1.316521531392234,31.65660051768766,35.60701630397232,-68.98573649136434,30.512407495682147,-59.70048760449042,31.60131509499133,-61.445088158031005,67123.0,41193.0,66641.0,USA -> AFR,0.0008080641877665078
2016-03-21,USA,AFR,678,355,7.887905604719764,2462.1946902654868,2518.1017699115046,2459.9159292035397,0.36283185840707965,0.6386430678466076,4961.0353982300885,0.48126843657817125,-2.874740998233386,45.81120943952802,28.272559895366218,-63.107652576980556,24.38425222720478,-53.52643520777279,25.28252064275037,-53.72887645291479,52343.0,6652.0,45113.0,USA -> AFR,0.00047591404627316485
2016-03-28,USA,AFR,705,359,7.260992907801419,2247.4794326241135,2266.9829787234044,2230.581560283688,0.3375886524822695,0.5787234042553191,5000.4212765957445,1.258014184397163,-0.6732129820247119,41.163120567375884,29.265999573257464,-64.5748500398293,24.722005291607395,-53.55705985775249,26.95552440967283,-58.64378346799431,37582.0,7727.0,37539.0,USA -> AFR,0.0004897741411758331
2016-04-04,USA,AFR,869,474,8.649021864211738,2742.1772151898736,2675.089758342923,2767.6996547756044,0.31645569620253167,0.5684695051783659,5596.004602991945,0.567318757192175,-1.36409897330952,39.01035673187572,31.673483970080547,-60.59120479861911,28.319116996547756,-52.06258350978136,29.94062477560414,-54.649901438434995,20499.0,3988.0,17692.0,USA -> AFR,0.0005805846868617493
2016-04-11,USA,AFR,1165,413,8.939914163090128,2388.907296137339,2417.0618025751073,2415.2583690987126,0.3888412017167382,0.6128755364806867,4452.076394849785,1.7753648068669525,-1.9227393478054213,39.36480686695279,34.88793880686695,-73.75438816309011,28.07701765665236,-61.312296661802584,32.37378599141631,-70.65571997510727,77440.0,17460.0,77374.0,USA -> AFR,0.000822384675549833
2016-04-18,USA,AFR,1668,446,8.858513189448441,2644.1672661870502,2694.904676258993,2683.8051558752995,0.3501199040767386,0.40047961630695444,6136.959232613909,-2.358093525179856,-4.425735963636795,35.47362110311751,32.58157799160671,-72.06484818225412,30.07469548021579,-61.106929507194344,30.86716768285372,-62.65649593645079,231155.0,71440.0,231069.0,USA -> AFR,0.0013222406747549534
2016-04-25,USA,AFR,2250,587,4.650666666666667,1420.8044444444445,1423.3613333333333,1432.0737777777779,0.37333333333333335,0.8497777777777777,4199.222222222223,2.2364888888889003,-0.4319414495195177,46.23111111111111,29.32674628660439,-64.32321154294597,10.734321568313321,-31.621759736092596,18.0355172024922,-41.498062600801106,645365.0,116273.0,645272.0,USA -> AFR,0.0015374260754295397
2016-05-02,USA,AFR,856,457,7.313084112149533,2295.8820093457944,2270.5794392523367,2306.697429906542,0.3060747663551402,0.7383177570093458,5171.408878504673,0.9971962616822437,-1.2933142543886553,41.401869158878505,33.98335349355217,-75.87681136811256,24.002855920281366,-56.917960641266106,30.735515076201644,-67.25313100468935,41102.0,11971.0,40891.0,USA -> AFR,0.0005727158439563424
2016-05-09,USA,AFR,975,434,5.748717948717949,1651.8953846153847,1666.7066666666667,1670.0594871794872,0.3292307692307692,0.8246153846153846,3982.9435897435897,0.3887179487179495,-3.3512225782644425,41.241025641025644,30.98594843076923,-68.43805532102567,23.970767776410256,-53.97470325538461,20.066554420512812,-50.649724110769235,55664.0,12869.0,55524.0,USA -> AFR,0.0006514980110935077
2016-05-16,USA,AFR,2001,486,4.883558220889555,1573.47976011994,1621.6751624187907,1607.5707146426787,0.14442778610694654,0.8810594702648675,3935.5557221389304,-1.0895052473763118,-2.5536624427172128,29.00549725137431,32.45266560710704,-65.74786781731714,12.083299516015982,-44.205600331831775,22.43375698348346,-60.10884097247244,212614.0,97144.0,212421.0,USA -> AFR,0.00154258648814498
2016-05-23,USA,AFR,950,529,5.571578947368421,1772.0178947368422,1796.7684210526315,1807.6631578947367,0.4063157894736842,0.7357894736842105,4425.196842105263,-0.6670526315789472,-1.333642763790261,47.68421052631579,29.121831722573837,-67.53564411392404,23.46792669092827,-56.12066049578059,27.026975319620252,-62.713994187763696,60256.0,8936.0,60146.0,USA -> AFR,0.000578932582386677
2016-05-30,USA,AFR,1868,482,4.1788008565310495,1110.085653104925,1154.713062098501,1151.1713062098502,0.23072805139186295,0.8806209850107066,3002.1734475374733,1.6319593147751577,-0.1804788063583817,32.76231263383298,32.15884779164434,-78.12236023406523,25.587016324049273,-66.75512286930893,26.47063817728977,-67.36658126941606,277524.0,97055.0,260661.0,USA -> AFR,0.0015417273288501092
2016-06-06,USA,AFR,1239,535,8.027441485068604,2080.1162227602904,2159.092816787732,2124.275221953188,0.46973365617433416,0.6715092816787732,4455.6182405165455,0.2237288135593217,-2.3851407401009563,42.39709443099274,28.501555756077806,-76.71974112641809,24.43850516207456,-66.42787248784434,29.064373352272735,-74.74990460227266,107020.0,21993.0,106305.0,USA -> AFR,0.0008797304148152566
2016-06-13,USA,AFR,1195,516,9.434309623430963,2782.400836820084,2802.6828451882843,2789.7673640167363,0.18410041841004185,0.5866108786610879,4732.04769874477,-0.13631799163179872,-1.653335471177235,35.72384937238494,29.67123940871021,-69.24246163149081,27.18389121775544,-67.12082162311559,27.88346467671692,-64.06817713400336,98704.0,27004.0,98521.0,USA -> AFR,0.0007203916036700787
2016-06-20,USA,AFR,1336,495,9.305389221556887,3247.2252994011974,3261.751497005988,3276.0830838323354,0.16167664670658682,0.8098802395209581,6423.635479041916,-1.3828592814371263,-0.3908785231139503,29.910179640718564,32.41737158052432,-80.30406797528077,27.469756801498104,-72.44157075955044,29.29436880898874,-75.78354899925081,236102.0,104385.0,234147.0,USA -> AFR,0.0008970380287723605
2016-06-27,USA,AFR,1183,508,6.433643279797126,1718.678782755706,1730.202874049028,1728.4057480980557,0.2231614539306847,0.8148774302620456,3862.3913778529163,1.420540997464074,-0.8275784620164329,32.93322062552832,36.53666968104908,-79.53124041455158,29.172938547377328,-63.92600398307949,31.926438547377327,-72.05608021742805,89359.0,32316.0,89279.0,USA -> AFR,0.0007264184194658031
2016-07-04,USA,AFR,3805,756,5.194480946123521,1207.4299605781866,1236.281997371879,1207.487779237845,0.43731931668856766,0.8525624178712221,3631.950328515112,-0.1449671484888295,-4.604865422831249,34.2496714848883,35.20643747266037,-81.64438820820212,31.74819469926395,-74.8851177463199,33.549154186645666,-78.03749645215586,895723.0,140197.0,891639.0,USA -> AFR,0.002096674030281373
2016-07-11,USA,AFR,2987,874,8.513558754603281,2163.7388684298626,2225.0110478741212,2213.8058252427186,0.3645798459993304,0.7479075995982591,5296.03046534985,-2.539839303649147,-3.554527406012067,44.345497154335455,34.55388718029489,-86.1442197995978,31.966766184986604,-79.80987657674264,33.499300032171575,-83.46273421950397,642055.0,139545.0,625061.0,USA -> AFR,0.0014518994509807733
2016-07-18,USA,AFR,1591,720,7.2338152105593965,1966.9616593337523,2013.6071653048398,1993.9528598365807,0.3620364550597109,0.6316781898177247,4162.069138906349,-1.6084223758642358,-2.9307985219896864,43.43180389692018,33.917033490863254,-82.50935255828611,32.12904505356016,-77.7228110712036,32.93196399495905,-79.47690227095147,114677.0,23829.0,114262.0,USA -> AFR,0.0008563676126182619
