week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,MEX,USA,10302,1817,8.16443409046787,2122.2864492331587,2159.684527276257,2157.29693263444,0.13036303630363036,0.5862939235099981,4365.216851096874,0.13212968355659216,-2.5643870978375802,25.108716754028343,26.994761547272336,-104.54401277761613,32.19700808775008,-105.60204671122136,28.986914449621455,-104.5900874867989,1775895.0,635741.0,1762688.0,MEX -> USA,0.006722485087789704
2016-01-18,MEX,USA,2468,771,7.0976499189627225,1806.7767423014586,1824.814829821718,1824.070907617504,0.25810372771474877,0.6564019448946515,3738.5056726094003,-0.10709076175040522,-3.334421095520946,33.31442463533225,26.488240308191397,-97.61583598256287,31.86691893755068,-94.52349941403081,28.321780129764797,-97.19255431184105,271673.0,63506.0,271281.0,MEX -> USA,0.0016436524247869179
2016-01-25,MEX,USA,4738,985,8.529548332629801,2069.9590544533557,2091.3792739552555,2072.7693119459686,0.2916842549598987,0.7433516251582947,4507.067327986492,-0.29098775854791026,-6.471601164002555,36.59983115238497,25.61001668707766,-100.2665077548563,31.470860365287106,-98.0400037043918,28.34850376055737,-98.45743442229724,1160337.0,243501.0,1157688.0,MEX -> USA,0.003311438791499569
2016-02-01,MEX,USA,2050,816,7.938048780487805,2177.4360975609757,2196.2385365853656,2189.307317073171,0.1624390243902439,0.524390243902439,4002.2512195121953,0.5148292682926823,-3.233762553534368,26.51219512195122,26.780376731707292,-98.05233113658537,31.509931497560956,-96.57602250243899,28.602491853658517,-96.80887737560977,87269.0,42083.0,87046.0,MEX -> USA,0.0013975754452129974
2016-02-08,MEX,USA,3436,1035,9.429278230500582,2209.4752619324795,2347.9161816065193,2339.581490104773,0.2389406286379511,0.7063445867287543,5698.429569266589,1.1878020378457061,-2.045597539503219,33.87660069848661,26.893238020378384,-95.27816303347873,32.60203141193588,-92.79544134788907,29.057619039301244,-95.67261137991248,658670.0,138403.0,646531.0,MEX -> USA,0.0021459696553895002
2016-02-15,MEX,USA,5836,1293,13.763708019191228,3385.6208019191226,3420.9559629883483,3397.965729952022,0.23286497601096642,0.6134338588074023,5239.599897189856,2.1054832076764853,-3.5345743510871146,30.262165867032213,28.770998156271364,-95.6200396499312,31.7184612645648,-92.10993209338545,29.731722248115094,-93.88713956425597,1551843.0,393174.0,1546358.0,MEX -> USA,0.0035414426463484788
2016-02-22,MEX,USA,1963,828,9.314824248599082,2546.9964340295464,2660.2638818135506,2655.559857361182,0.12429954151808456,0.5028018339276618,4985.11563932756,1.1101375445746307,-1.7836487371783127,26.469689251146203,27.605061181864496,-97.52835552725416,32.99619561895056,-96.89715343861437,29.77271625063677,-94.12550483953132,74851.0,31703.0,73792.0,MEX -> USA,0.0012343854640578771
2016-02-29,MEX,USA,2359,912,9.655786350148368,2608.593895718525,2617.665536244171,2620.4133107248836,0.12929207291225095,0.6341670199236965,6999.522679101314,0.6448071216617208,-2.179071245141415,25.506570580754556,25.622055913522658,-99.31677381941495,32.217578889359885,-96.16260008478162,28.054647732089858,-97.73984732259424,111996.0,55301.0,110869.0,MEX -> USA,0.001533840061899777
2016-03-07,MEX,USA,5683,1018,10.44096427942988,2149.3019531937357,2304.057715995073,2298.89107865564,0.32095724089389405,0.771775470702094,3965.835298257962,-4.2659158894949805,-6.796702125330921,30.82174907619215,27.841376248899813,-98.16908682573487,32.71248417884173,-95.98724083911273,29.170728325998873,-96.57861578542504,1744504.0,358230.0,1743059.0,MEX -> USA,0.0036893781226304363
2016-03-14,MEX,USA,2037,814,7.824742268041237,2009.6303387334315,2040.6092292587139,2084.5238095238096,0.19734904270986744,0.6872852233676976,4542.828669612175,-0.8263132056946498,-1.4312148305463575,30.427098674521353,27.87426014734773,-99.0329201213163,33.31359944007855,-95.26719738703333,30.75660867387031,-96.7143201439096,160527.0,44812.0,160237.0,MEX -> USA,0.0014202128994653808
2016-03-21,MEX,USA,1837,670,6.755035383777899,1880.8644529123571,1945.402286336418,1930.7681001633098,0.33750680457267285,0.698421339139902,3802.4387588459444,1.3218290691344594,-2.0654474817696777,36.67392487751769,25.888512697547682,-98.41009225831064,32.062226866485005,-95.43109372425079,28.892609591280664,-97.72002208937339,114669.0,27369.0,114141.0,MEX -> USA,0.0012894603289141649
2016-03-28,MEX,USA,2043,620,7.706314243759178,2667.7043563387174,2663.9652471855115,2671.188937836515,0.45766030347528147,0.6015663240332844,4599.314733235438,-0.2922586967172989,-1.5820602333169196,41.38032305433187,28.85240915320605,-94.95248395986286,32.93698110621635,-97.83830422417992,29.937122907488984,-95.78490255996074,750769.0,133606.0,750537.0,MEX -> USA,0.0014193029367691164
2016-04-04,MEX,USA,3575,957,8.42853146853147,2200.996083916084,2274.5222377622376,2245.38013986014,0.253986013986014,0.6058741258741259,4336.898461538462,-0.5025734265734294,-4.347915089611423,30.363636363636363,25.346616307692283,-99.1752829090908,31.787035263496467,-95.16114430769211,29.575634257342614,-95.69137219580414,711917.0,141268.0,707857.0,MEX -> USA,0.0023884813067097284
2016-04-11,MEX,USA,1605,751,6.999376947040498,1642.5295950155764,1734.595015576324,1746.332710280374,0.26542056074766357,0.7239875389408099,3548.5433021806853,0.026728971962617126,-3.448614684452143,37.046728971962615,27.814883862928333,-88.79303338940807,32.223793707165115,-85.65476372398747,29.481702056074763,-87.39323767414328,141263.0,32099.0,141163.0,MEX -> USA,0.0011329848963583535
2016-04-18,MEX,USA,1715,584,4.6384839650145775,1309.7125364431488,1342.7148688046648,1345.0075801749272,0.2064139941690962,0.7807580174927113,3894.246647230321,1.6366180758017486,-2.005221400875775,30.52478134110787,28.995149230320706,-102.0109562005831,34.67226351603498,-97.51610164256554,31.411160641399412,-99.65554678134109,186069.0,50942.0,167740.0,MEX -> USA,0.0013594980558781446
2016-04-25,MEX,USA,1590,762,7.453459119496856,2514.0905660377357,2214.9396226415092,2534.4389937106916,0.259748427672956,0.5440251572327044,4650.089937106918,1.3345283018867917,-0.908967795270525,32.9685534591195,28.440740320956564,-98.92400347388289,32.51777271239772,-96.99480934550019,31.089021548143474,-96.10679661422272,211221.0,19053.0,98652.0,MEX -> USA,0.001086447759970208
2016-05-02,MEX,USA,2627,1076,6.916634944803959,1824.2691282832127,1907.6642558051008,1866.5413018652455,0.2558051008755234,0.6650171298058623,4766.387894937191,1.3681142857142843,-1.800664716301439,31.130567186905214,28.14554588638962,-95.34917900762484,31.873706946244745,-92.562618191765,30.68508635913076,-92.9302210282119,128773.0,30971.0,126660.0,MEX -> USA,0.0017576221052258314
2016-05-09,MEX,USA,2905,967,6.629948364888124,1806.7855421686747,1694.9638554216867,1842.3993115318417,0.11876075731497418,0.727710843373494,4316.91256454389,-0.7801721170395862,-2.9558407335216623,26.141135972461274,28.885139039331747,-102.69578088061269,33.82758620257579,-100.43122737904636,31.605058980160155,-95.47483281239114,234390.0,111313.0,234357.0,MEX -> USA,0.0019411299715145023
2016-05-16,MEX,USA,3725,947,6.433825503355704,1611.4354362416107,1610.2671140939597,1627.0147651006712,0.19812080536912752,0.7334228187919463,3221.28644295302,1.2260402684563747,-2.8138089872269596,31.444295302013423,26.615727723489943,-100.2609017004025,31.42766571006712,-97.55154017100642,28.403766434899346,-99.25113652268439,492048.0,124906.0,491715.0,MEX -> USA,0.00287163151841082
2016-05-23,MEX,USA,4940,1163,8.06336032388664,2420.241295546559,2504.521052631579,2490.624898785425,0.14109311740890687,0.6425101214574899,5257.172064777328,-0.5361133603238877,-3.812125496649508,23.425101214574898,26.198882806804367,-101.91056526792227,33.261267577966755,-101.35765756379122,31.09433770757388,-100.01552397995148,439364.0,200898.0,437439.0,MEX -> USA,0.00301044942841072
2016-05-30,MEX,USA,2874,935,10.19276270006959,2860.937369519833,2552.151356993737,2871.5800278357688,0.0824634655532359,0.48851774530271397,5165.208420320111,-0.36805845511482244,-2.5553422410109143,29.151009046624914,27.68802526096032,-96.31864060542797,34.21897560890742,-97.59105309672923,29.5328894919972,-94.42813505601947,589428.0,145378.0,588172.0,MEX -> USA,0.002372015172973883
2016-06-06,MEX,USA,7856,1858,11.992871690427698,3159.9839613034624,3224.429098778004,3215.4271894093686,0.05957230142566192,0.48523421588594706,5631.355779022403,0.09909623217922497,-1.8102542736155578,23.4877800407332,26.406079880300535,-97.31523043970458,36.02446469629446,-90.30900611486084,31.73299668406982,-93.12418029288189,530727.0,215194.0,528079.0,MEX -> USA,0.005578016254066712
2016-06-13,MEX,USA,2683,872,9.805441669772643,2319.6023108460677,2352.864703689899,2362.853522176668,0.27431979127841966,0.538948937756243,4557.595601938129,3.528624673872534,-3.216455045246045,32.15803205367126,28.362268556508752,-101.81779812271556,32.88887082804922,-102.17864633979853,31.668491458411033,-102.32933048750462,500277.0,95615.0,500232.0,MEX -> USA,0.0016174147888257918
2016-06-20,MEX,USA,2967,867,7.377822716548702,2099.1479609032694,2133.8223795079202,1977.9774182676103,0.2339063026626222,0.5197168857431749,4158.797438490057,-0.9839905628581074,-2.6426860869589395,30.087630603303,27.593285001686347,-100.39811118617196,32.32908240472174,-98.72239923001676,29.71854419224283,-97.59632817774023,377370.0,126617.0,376166.0,MEX -> USA,0.0019921495743769413
