week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,EDU,MED,821,424,5.511571254567601,1522.4348355663824,1558.3069427527405,1551.2204628501827,0.9074299634591961,0.8136419001218027,3649.2009744214374,0.5260657734470158,-1.8348507680968331,61.790499390986604,14.198001041968157,25.43202708104195,14.356448075253248,25.46484947756872,14.362049811866854,25.43655077568739,125713.0,19953.0,125105.0,EDU -> MED,0.0005357367750995289
2016-01-18,EDU,MED,1412,593,5.946175637393767,1521.9235127478753,1536.7245042492918,1548.833569405099,0.7769121813031161,0.7910764872521246,3499.1373937677054,0.5593484419263465,-2.666295331017237,55.842776203966004,33.41655909867907,-27.628861926961893,33.4437699222999,-28.11709924864022,33.105675415695394,-26.714530048951016,143321.0,24732.0,143131.0,EDU -> MED,0.0009403716465960811
2016-01-25,EDU,MED,1332,505,7.186936936936937,2115.397897897898,2175.0623123123123,2141.2177177177177,0.765015015015015,0.7447447447447447,6361.218468468468,0.8033033033033035,-1.1081289646810577,54.77477477477478,11.469865155592952,23.10411653069814,11.073817468460911,23.720035803196033,11.247619066442404,23.536651574432373,286144.0,51180.0,286041.0,EDU -> MED,0.0009309490228529814
2016-02-01,EDU,MED,907,471,8.375964718853362,2353.098125689085,2359.5622932745314,2387.176405733186,0.8235942668136714,0.6052921719955898,3975.8037486218304,0.21212789415656,-1.7929523117657058,60.6284454244763,24.165463619230763,-17.498780656410265,23.492312491025636,-17.3389435923077,24.00142757692307,-17.877580143589753,85463.0,13752.0,85287.0,EDU -> MED,0.0006183419164917993
2016-02-08,EDU,MED,1983,480,10.924357034795763,2827.1896116994453,2856.7493696419565,2857.3408976298538,0.7382753403933434,0.6182551689359557,4735.483610690872,1.8681290973272804,-2.7686198339892716,51.53303076147252,20.101701819628666,-17.618884538461533,20.521297522546437,-18.07802437931033,20.613225108753326,-17.87158719098142,487574.0,97782.0,485446.0,EDU -> MED,0.0012384918005347437
2016-02-15,EDU,MED,1373,617,9.467589220684632,2652.7640203932992,2674.4756008739987,2672.6795338674438,0.7327021121631464,0.6780772032046614,5150.84122359796,0.2563729060451568,-3.1077925206177786,54.69774217042971,31.28897930455636,-2.957482403677065,30.952350127897684,-2.2916720927258276,31.40297541167066,-1.1839290543565222,79393.0,15104.0,78772.0,EDU -> MED,0.0008331735355442875
2016-02-22,EDU,MED,1281,548,7.0616705698672915,1940.9781420765028,1978.455113192818,1966.8649492583918,0.8227946916471507,0.7400468384074942,4148.056206088993,0.1980483996877439,-2.5535305214667603,60.21857923497268,34.82504944688322,-22.502716823529404,34.83209058047493,-21.63669092524186,34.73627207199297,-22.15417933450394,148325.0,18738.0,147219.0,EDU -> MED,0.0008055261230046565
2016-02-29,EDU,MED,1355,527,5.087822878228782,1300.6250922509225,1283.0132841328414,1331.7542435424355,0.8214022140221402,0.8324723247232473,3289.3350553505534,0.7030258302583023,-1.640459038000061,54.8929889298893,20.720856436772042,7.489347018302835,20.712391461730444,8.153258183028294,20.601146395174705,8.068782326123138,211855.0,53051.0,209620.0,EDU -> MED,0.0008810314895609147
2016-03-07,EDU,MED,1085,442,6.815668202764977,1824.720737327189,1866.4193548387098,1866.3013824884792,0.8894009216589862,0.6949308755760368,4192.6036866359445,1.1093087557603687,-0.3214679546968078,60.93087557603687,20.309940311203313,-5.829241967842316,20.376650391078833,-5.476107251037337,20.446736628630706,-5.428969971991695,161452.0,26130.0,161331.0,EDU -> MED,0.0007043771358532507
2016-03-14,EDU,MED,631,401,6.207606973058637,1815.093502377179,1847.9920760697305,1845.3137876386688,0.8431061806656102,0.7274167987321711,3688.0618066561015,1.3651347068145805,-0.3857009773921888,62.70998415213946,32.1696356653144,-20.819492306288037,32.16672004665314,-23.243289892494936,32.28910596957403,-22.53828482758621,16392.0,2268.0,15025.0,EDU -> MED,0.0004399383110273222
