week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,OPP,1998,668,8.82932932932933,2067.2587587587586,2052.8218218218217,2090.743743743744,0.3053053053053053,0.6776776776776777,4928.391391391391,3.071221221221226,-2.762016107700345,35.87587587587588,38.151936858005975,-78.39091139526684,37.45519602215509,-53.69885484491443,37.23782918227589,-58.77400717623348,178652.0,47568.0,178610.0,USA -> OPP,0.0013037784124833847
2016-01-18,USA,OPP,2989,1033,6.950485112077618,1522.2054198728672,1534.484442957511,1550.15925058548,0.2609568417530947,0.7159585145533623,4260.415858146537,2.163867514218802,-3.43775353909461,33.071261291401804,39.51610348766472,-78.04360723014534,39.34010816492056,-60.22840276512338,39.463463190266964,-67.81677015376815,183975.0,53692.0,180836.0,USA -> OPP,0.0019906309147844805
2016-01-25,USA,OPP,2705,864,10.115711645101664,2300.445471349353,2195.490942698706,2332.6887245841035,0.2465804066543438,0.6754158964879852,4907.839556377079,-1.6248059149722727,-5.40273884959446,38.2735674676525,39.78429210428305,-97.16725958808198,39.58107456238361,-94.2338511117319,39.73116741154561,-95.11796750018627,261470.0,51939.0,260937.0,USA -> OPP,0.0018905533834964823
2016-02-01,USA,OPP,1567,550,11.525845564773453,2815.9712827058074,2558.625398851308,2858.758136566688,0.28462029355456286,0.4862795149968092,5116.202297383536,-1.1341416719846842,-3.724946378660864,37.925973197192086,36.904799207667736,-85.6197522670927,37.77391707348242,-85.81804447284351,36.99667352076678,-83.04688455207673,116912.0,22457.0,116560.0,USA -> OPP,0.001068293035438423
2016-02-08,USA,OPP,2698,775,11.299110452186804,2799.5533728687915,2443.952928094885,2822.7624166048927,0.22386953298739806,0.5333580429948109,5760.521868050408,-0.1226834692364723,-4.994484390670203,32.138621200889546,39.94081261515599,-92.6589208766717,39.89413234026745,-90.34248698737008,40.13300793462109,-91.1972139524518,233074.0,70158.0,232770.0,USA -> OPP,0.0016850483498954808
2016-02-15,USA,OPP,1841,661,8.394894079304725,1980.98587724063,1978.647474198805,2021.7023356871266,0.24932102118413904,0.737099402498642,4493.354155350353,-0.1568712656165123,-4.076689576453963,42.86257468766974,35.10056532389767,-82.79281576864463,34.263834256940676,-82.4635141192162,34.73485450734895,-82.31281263854119,199566.0,41134.0,198761.0,USA -> OPP,0.0011171685935448166
2016-02-22,USA,OPP,2305,921,10.527982646420824,2824.3084598698483,2827.4559652928415,2851.215618221258,0.3388286334056399,0.5193058568329718,5053.6247288503255,1.238655097613883,-3.9076001940961205,41.509761388286336,37.26591545176775,-84.45893235137494,37.07263352247923,-82.79279864993448,36.99637040593624,-76.0510400772588,269459.0,51364.0,267928.0,USA -> OPP,0.001449443960597762
2016-02-29,USA,OPP,1778,705,9.086051743532058,2371.6141732283463,2373.3667041619797,2255.9853768278963,0.25646794150731156,0.6766029246344207,4769.272215973004,-0.8988188976377953,-2.7756361438315684,41.77165354330709,37.257675889328056,-87.10194860530774,37.11016103896102,-84.7851364709204,36.99375132693393,-86.07389681535855,289033.0,62236.0,288637.0,USA -> OPP,0.0011560693641618498
2016-03-07,USA,OPP,4231,974,11.320727960293075,2811.5291893169465,2785.733632710943,2840.6173481446467,0.3795792956747814,0.6974710470337981,5865.447175608603,-0.9679508390451426,-4.301098630354311,40.522335145355704,37.72952483199237,-85.38618057027945,37.7429901041172,-86.90553471841017,37.865048783719644,-88.80747226691912,1122135.0,222711.0,1121803.0,USA -> OPP,0.0027467462320692197
2016-03-14,USA,OPP,7930,1457,11.852837326607819,2690.489533417402,2655.5008827238335,2695.9741488020177,0.4395964691046658,0.6800756620428752,4841.32131147541,-1.0847036569987394,-4.045257920327919,44.90037831021438,37.71119691065139,-87.99949348435086,36.812944652953234,-88.13252326728886,37.30506991797091,-87.67617523977735,3766874.0,591447.0,3747193.0,USA -> OPP,0.005528860232086632
