week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,EDU,GOV,2513,1256,7.536808595304417,2027.1890171110226,2109.174293672901,2110.4799044966176,0.8261042578591326,0.6175885395941106,4074.50139275766,1.692399522483088,-0.7895128860285979,57.508953442101074,23.124329747048137,1.8004069609446103,23.241437897773743,1.4379437937301038,23.21011392960945,1.567928591280638,159057.0,43116.0,157271.0,EDU -> GOV,0.001639837412698071
2016-01-18,EDU,GOV,4812,1890,8.061305070656692,2026.7992518703243,2049.25893599335,2057.6797589359935,0.7832502078137988,0.7130091438071487,3769.334995843724,0.8477348295926828,-2.872077228695428,56.862011637572735,32.68368690925837,-14.822199583371765,32.721457337632394,-14.805893980654124,32.697971356517705,-14.842819461538506,1328699.0,206420.0,1307993.0,EDU -> GOV,0.003204722636983245
2016-01-25,EDU,GOV,3746,1395,6.5144153764014945,1928.0515216230647,1941.527229044314,1945.3449012279766,0.8470368392952483,0.6828617191671116,4534.88093966898,0.46230646022423877,-1.0864490456783777,57.335824879871865,25.56157119905069,-1.980917386532153,25.62299310649655,-2.5400264722633894,25.503912898843044,-2.198215096707178,651659.0,133884.0,646207.0,EDU -> GOV,0.0026181193991045557
2016-02-01,EDU,GOV,2452,1304,6.864600326264274,1779.0020391517128,1826.9820554649266,1838.942088091354,0.8564437194127243,0.7079934747145188,3857.6345840130507,0.6652120717781402,-1.3466547204317596,65.96247960848287,22.21464977359464,10.896661623517282,22.083273270242394,11.129138737493559,22.294416586384735,10.973212978339355,166934.0,17756.0,165435.0,EDU -> GOV,0.001671636581298668
2016-02-08,EDU,GOV,3113,1350,8.496627047863797,2108.7960167041438,2149.9887568262125,2137.0369418567298,0.7744940571795695,0.5785415997430132,3975.669450690652,0.8291358817860579,-2.428830924438775,58.4709283649213,26.100099977785746,-3.7453253235399737,27.956140070942343,-8.146357526692942,27.95356543819422,-8.313920657112146,276535.0,45735.0,273948.0,EDU -> GOV,0.0019442385149090555
2016-02-15,EDU,GOV,4150,1833,7.6416867469879515,1998.8412048192772,2008.2901204819277,2028.4520481927711,0.8028915662650602,0.6797590361445783,4044.8414457831327,-0.13532530120481892,-3.0408660957247373,64.9710843373494,29.359224447347152,17.62533778130894,29.670932050363586,17.056379369243224,29.642585758955015,16.750414646108283,308691.0,38316.0,302742.0,EDU -> GOV,0.0025183322450901624
2016-02-22,EDU,GOV,3738,1558,10.040395933654361,2549.7284644194756,2573.423220973783,2570.864098448368,0.8434991974317817,0.6797752808988764,5193.310058855002,0.1344301765650091,-1.7151925795190852,65.26484751203853,23.56397138140365,3.1016845472312546,23.836047416345913,1.6707393346165076,23.815600578916232,2.3295219780870475,1017241.0,99536.0,1013342.0,EDU -> GOV,0.0023505516376201453
2016-02-29,EDU,GOV,3410,1457,13.174486803519061,3628.001759530792,3641.793255131965,3631.7258064516127,0.7407624633431085,0.7017595307917889,6752.394428152493,-0.8741935483870973,-3.009908527183272,60.71847507331378,29.019291322517173,-5.1573376758439755,28.974277097672864,-4.962594726319233,29.02080591445425,-5.416870337594222,610057.0,52187.0,608237.0,EDU -> GOV,0.0022172083980831875
2016-03-07,EDU,GOV,2480,1206,7.845967741935484,2130.715322580645,2136.7512096774194,2149.1330645161293,0.8838709677419355,0.6395161290322581,4075.282258064516,1.0797983870967733,-1.2958880842266955,68.98387096774194,12.419920284290464,31.823580273849124,12.322837516848606,32.8258141366873,12.229458323208355,32.26888939677271,526197.0,52560.0,525136.0,EDU -> GOV,0.0016100048819502873
2016-03-14,EDU,GOV,2270,1220,6.838325991189428,1807.5674008810572,1819.133039647577,1831.9400881057268,0.8211453744493392,0.7083700440528634,3802.492511013216,1.2092951541850225,-1.584802329023407,60.75330396475771,26.672080240526313,4.7605947294736835,26.81620235105262,5.288865299999999,26.621826277368417,4.679002108947369,82427.0,10333.0,80013.0,EDU -> GOV,0.0015826623867385443
2016-03-21,EDU,GOV,3107,1239,7.488252333440618,2001.6630189893788,2016.3865465078854,2013.2684261345348,0.8178307048599935,0.6211779851947216,3728.0830383006114,1.218088187962664,-1.690606035704294,60.77244930801416,26.1140553601997,10.454019475035675,26.110291257570346,10.50689884253653,25.999362313725477,11.49194097718361,984049.0,148508.0,972743.0,EDU -> GOV,0.0021809217430246654
2016-03-28,EDU,GOV,3064,1216,6.927545691906006,1864.9778067885118,1896.5339425587467,1904.6772193211489,0.797976501305483,0.637402088772846,4085.1347911227153,-0.44673629242820057,-2.2638699401171576,57.052872062663184,23.586476720800903,11.771492764553226,24.960628940674823,9.366231368928462,24.848681506488695,10.033497327400836,376768.0,60761.0,372419.0,EDU -> GOV,0.0021286070476067413
2016-04-04,EDU,GOV,3103,1280,6.855623590074122,1877.9832420238479,1884.4437640992587,1893.2903641637126,0.8433773767321947,0.6596841766032872,3992.095069287786,0.6273928456332587,-1.37693776531434,64.74379632613599,20.704504968413232,8.898683734299576,20.766327183203266,9.421678213675275,20.77334081010777,9.112709975102248,469931.0,73974.0,468092.0,EDU -> GOV,0.002073134963558122
