week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,OPP,GOV,3878,704,16.610624033006705,3448.004899432697,3623.930634347602,3611.6993295513153,0.6547189272821041,0.6034038164002062,6057.4033006704485,3.374883960804536,-3.400441436553681,56.34605466735431,31.44519811743215,18.98693488752613,31.825819764091907,34.87158817171199,31.360064439049886,26.7250002568521,4694186.0,460529.0,4685452.0,OPP -> GOV,0.002530556898703987
2016-01-18,OPP,GOV,2537,850,8.570752857705951,1935.564840362633,1958.1553015372488,1954.7788726842728,0.7583760346866377,0.6882144264879779,3982.6968860859283,-0.614623571147024,-4.970989614002303,62.94442254631454,29.23113552058703,-4.12803000407665,29.14077416714227,-4.391802226661236,29.117441305340392,-4.699036789237671,625842.0,74884.0,620716.0,OPP -> GOV,0.0016896054301800691
2016-01-25,OPP,GOV,2569,842,9.951732191514209,2859.3569482288826,2916.148695990658,2904.894511483067,0.8166601790579993,0.6411054885169326,5860.33320358116,-0.20587777345270533,-5.002706882355535,64.47644998053717,29.455680918995522,27.97256025921423,24.6501382974504,32.85910233751515,29.162437440890663,30.181671991902807,714923.0,70886.0,712752.0,OPP -> GOV,0.0017955015313132951
2016-02-01,OPP,GOV,2250,776,13.153777777777778,2843.815111111111,2867.2324444444444,2851.4186666666665,0.7755555555555556,0.4568888888888889,4646.656888888889,-0.022222222222222154,-4.543329703120119,61.62222222222222,23.234508050070147,41.9026892662611,23.43766030088905,42.13319229340196,22.9152663280299,42.22777813289658,424031.0,67904.0,420662.0,OPP -> GOV,0.0015339242691362167
2016-02-08,OPP,GOV,1908,701,8.725366876310273,2086.380503144654,2117.5151991614257,2088.69392033543,0.8280922431865828,0.6116352201257862,4232.551886792453,-0.7749475890985329,-4.261078640253532,66.88155136268344,21.096257390728482,31.023995167770444,20.88860914790287,31.45640137858721,20.78489853863135,32.91428030960268,473776.0,52414.0,472166.0,OPP -> GOV,0.001191650204447953
2016-02-15,OPP,GOV,2416,774,13.045115894039736,2590.3170529801323,2621.6473509933776,2613.9221854304637,0.7450331125827815,0.6779801324503312,5126.326572847682,-1.7067466887417218,-4.813820138440809,59.490894039735096,31.069286232822776,28.83104494354488,31.541813386701687,27.876316449256343,31.377246097155385,27.435933233698044,608113.0,73359.0,607373.0,OPP -> GOV,0.0014660941455753812
2016-02-22,OPP,GOV,2242,855,5.847011596788581,1320.842105263158,1381.5124888492417,1356.948706512043,0.8184656556645852,0.7506690454950936,3318.763603925067,-0.4533898305084747,-4.252210185306223,64.85727029438002,28.15778613480508,25.965898831376244,28.834231075130777,33.849745654778886,30.233244610000018,31.735478339047624,244558.0,34142.0,242520.0,OPP -> GOV,0.0014098279217614675
2016-02-29,OPP,GOV,3062,739,23.33115610711953,6122.453298497714,6190.495101241019,6172.696276943175,0.6662312214239059,0.47550620509470937,7895.882756368386,0.8122795558458491,-3.470005405650082,56.43043762246897,12.460713806549613,37.93326717656973,11.723314289306057,34.19716721656039,11.737503048821537,33.01312938181804,1727268.0,170662.0,1715982.0,OPP -> GOV,0.001990936104085255
2016-03-07,OPP,GOV,2090,697,7.561722488038278,1845.5038277511962,1913.2866028708133,1883.3741626794258,0.7875598086124402,0.7057416267942583,4019.7875598086125,0.8466985645933015,-3.944698040432884,59.71291866028708,25.841513101847237,36.00101211832261,26.6430549990015,32.16851389216181,26.671345418372443,32.35913289216181,344184.0,48382.0,211032.0,OPP -> GOV,0.0013568186303532662
2016-03-14,OPP,GOV,1555,780,8.555627009646303,2002.195498392283,2049.461736334405,2035.1768488745981,0.819935691318328,0.554983922829582,3965.0745980707397,-0.1344051446945337,-3.7772306668986073,62.27652733118971,19.33481696872828,38.995320494093114,19.547068170952052,37.976892521195275,19.48956053370396,38.77326937873524,72149.0,11032.0,71027.0,OPP -> GOV,0.001084158595320897
2016-03-21,OPP,GOV,1040,589,9.109615384615385,2154.670192307692,2198.1634615384614,2184.683653846154,0.8298076923076924,0.46826923076923077,4346.639423076923,0.8237500000000001,-3.4607467377158216,62.72115384615385,26.462239660357515,5.284626409043111,26.90642813564669,0.14120637749737047,27.048199639327027,-0.01958400105152443,43821.0,6420.0,43413.0,OPP -> GOV,0.0007300156462007249
2016-03-28,OPP,GOV,3864,807,10.303053830227743,2190.6001552795033,2235.0546066252587,2221.4174430641824,0.6894409937888198,0.48990683229813664,4810.482660455486,-1.4432712215320906,-6.480015630689853,48.83022774327122,31.817282127829568,-1.434264397869582,31.201430910785525,-1.8760354540613562,31.127921099866754,-2.276288830359629,2258050.0,452768.0,2241589.0,OPP -> GOV,0.002684379122699885
2016-04-04,OPP,GOV,4555,1067,7.132821075740944,1782.4278814489571,1835.031394072448,1828.7409440175632,0.7446761800219539,0.6970362239297475,4230.059495060374,-0.43938529088913214,-3.6870362819111997,58.34687156970362,25.865417495198873,12.094039610882508,19.42939856744398,8.15904890329223,20.71486826566072,8.6293716627801,1531241.0,211874.0,1524450.0,OPP -> GOV,0.003043225832744843
