week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,IRL,GBR,504,358,6.744047619047619,1849.998015873016,1880.2281746031747,1882.3948412698412,0.27976190476190477,0.6884920634920635,3997.7400793650795,1.3549603174603173,-0.4578879215108695,32.65873015873016,51.775679540918176,-4.65535433732535,51.85373213572855,-3.7332309321357298,51.56418103792415,-3.0393179061876245,3776.0,961.0,3687.0,IRL -> GBR,0.0003288810409867997
2016-01-18,IRL,GBR,620,346,5.224193548387097,1471.874193548387,1519.3854838709678,1515.7451612903226,0.43870967741935485,0.7612903225806451,3941.543548387097,3.052903225806452,-1.4020134320105362,49.03225806451613,52.19607209677417,-4.595949151612901,52.0294493548387,-1.7953313919354859,51.73286467741935,-2.5406957935483883,235742.0,20869.0,235740.0,IRL -> GBR,0.00041291106295295347
2016-01-25,IRL,GBR,1078,384,7.277365491651206,1718.9833024118739,1757.7448979591836,1731.0231910946197,0.5463821892393321,0.6150278293135436,3408.9554730983305,-0.2594619666048218,-1.8242569999410594,39.14656771799629,51.58794415584412,-1.8217558144712431,53.572743692022236,-4.955610938775512,53.09889322820035,-5.164028539888683,271522.0,50323.0,271518.0,IRL -> GBR,0.0007534257106873227
2016-02-01,IRL,GBR,558,345,5.781362007168458,1427.268817204301,1456.736559139785,1473.3351254480287,0.24014336917562723,0.7634408602150538,3423.0734767025087,-0.0976702508960574,-2.3315820708553154,31.415770609318997,52.301892266187046,-5.316041142086331,52.443246762589915,-3.757011368705036,52.22823147482015,-4.96724126798561,14257.0,2405.0,14253.0,IRL -> GBR,0.0003804132187457817
2016-02-08,IRL,GBR,710,343,5.861971830985915,1513.4380281690142,1536.849295774648,1506.069014084507,0.528169014084507,0.7732394366197183,3143.656338028169,-0.1315492957746474,0.2731370707628919,47.985915492957744,53.10456727785608,-6.38143660648802,52.825854738330925,-5.011888558698734,52.752058474576216,-5.663328745762719,272124.0,36456.0,272094.0,IRL -> GBR,0.00044343377628828444
2016-02-15,IRL,GBR,464,367,7.982758620689655,2067.668103448276,2117.7543103448274,2122.7456896551726,0.21120689655172414,0.6012931034482759,4133.995689655172,1.5288793103448275,-0.7128411867264778,31.120689655172413,52.58656163793104,-5.606227469827586,52.67766939655173,-2.9330335711206903,52.4842952586207,-4.3987943426724145,2395.0,629.0,2384.0,IRL -> GBR,0.00028156774981249045
2016-02-22,IRL,GBR,599,396,6.233722871452421,1798.415692821369,1891.4140233722871,1866.100166944908,0.2604340567612688,0.7262103505843072,4628.202003338898,0.8826377295492487,-2.4948464370776886,34.64106844741235,52.958884448160525,-5.792105668896322,53.12998996655518,-4.726221775919734,52.84984682274247,-5.777891715719064,11423.0,1918.0,11397.0,IRL -> GBR,0.0003766667819514358
2016-02-29,IRL,GBR,661,422,12.107413010590015,3862.9016641452345,3890.1875945537067,3873.192133131619,0.2118003025718608,0.6580937972768532,8349.971255673223,-0.37307110438729213,-2.7371494951266695,30.453857791225417,52.97644268292683,-6.391431649390244,52.9392282012195,-4.9201595533536615,52.60997789634145,-4.783155041158538,7674.0,2378.0,7643.0,IRL -> GBR,0.00042978731704779676
2016-03-07,IRL,GBR,628,406,7.520700636942675,2003.5159235668789,2023.7579617834394,2022.0414012738854,0.22611464968152867,0.5636942675159236,3623.3646496815286,1.3493630573248407,-1.5455378532272979,30.302547770700638,52.5021606687898,-7.020533915605095,52.83130891719744,-5.736111495222932,52.63113136942674,-6.422064579617834,6993.0,2349.0,6915.0,IRL -> GBR,0.0004076947846228953
2016-03-14,IRL,GBR,620,419,5.7064516129032254,1558.4129032258065,1562.4274193548388,1590.167741935484,0.3096774193548387,0.6967741935483871,3496.9532258064514,0.7117741935483872,-1.4456014789427243,36.04838709677419,52.02591577235771,-7.717752904065039,52.2241443902439,-5.751067074796747,51.943799024390245,-8.070126611382111,15135.0,3314.0,15111.0,IRL -> GBR,0.00043226902192858914
2016-03-21,IRL,GBR,679,458,8.379970544918999,2346.244477172312,2447.1075110456554,2453.896907216495,0.22238586156111928,0.5110456553755522,4836.81148748159,0.5391752577319588,-1.7221013920409953,29.79381443298969,53.03379543446242,-6.237315381443298,52.8801796759941,-4.637848432989693,52.91085655375551,-5.303373287187039,6400.0,2121.0,6384.0,IRL -> GBR,0.0004766159843945117
2016-03-28,IRL,GBR,837,464,6.479091995221028,1899.6499402628435,1908.610513739546,1916.5125448028673,0.24133811230585425,0.7048984468339307,5190.556750298686,2.1541218637992827,-2.0250856560190797,30.107526881720432,52.570299474312996,-5.907928169653522,52.78655718040619,-4.7084913142174445,51.78243316606928,-4.42591924850657,35176.0,9575.0,34988.0,IRL -> GBR,0.0005814765335662018
2016-04-04,IRL,GBR,1414,460,10.11032531824611,2852.4101838755305,2863.1782178217823,2881.29702970297,0.20862800565770862,0.3727015558698727,4120.699434229137,2.331683168316832,0.2463321351129378,21.47807637906648,52.42461712668081,-4.736277476291578,51.96958945506015,-2.157227730360934,52.128502335456474,-5.2573059681528616,150927.0,81790.0,150819.0,IRL -> GBR,0.0009447028161363792
2016-04-11,IRL,GBR,596,354,5.798657718120805,1552.8255033557048,1625.8439597315437,1581.0704697986578,0.4110738255033557,0.7583892617449665,3149.3557046979868,0.7949664429530204,-1.4648514509735675,48.7248322147651,52.42550285234897,-7.721973119127514,52.45422567114095,-3.2707632684563763,52.63543775167782,-3.8266208624161058,110456.0,10082.0,110434.0,IRL -> GBR,0.0004207221172769961
2016-04-18,IRL,GBR,724,420,6.94060773480663,2031.274861878453,2116.6049723756905,2115.410220994475,0.4074585635359116,0.6533149171270718,4678.560773480663,-1.3378453038674034,-0.03952035824341126,30.483425414364643,49.91331165048542,-7.6009467004160856,50.64646074895977,-11.149131052704574,49.43341650485435,-5.395769191400816,38630.0,10831.0,38605.0,IRL -> GBR,0.0005739222113444762
2016-04-25,IRL,GBR,559,429,9.491949910554561,2322.824686940966,2330.2397137745975,2232.042933810376,0.25760286225402507,0.629695885509839,4990.792486583185,1.4661896243291594,-0.8532350909590417,31.663685152057244,52.009340071556345,-5.032645908765654,52.23018479427549,-4.678055719141325,51.4673778175313,-4.183464771019678,5645.0,2131.0,5556.0,IRL -> GBR,0.00038196496718449454
2016-05-02,IRL,GBR,713,358,9.610098176718093,2722.7755960729314,2745.2272089761573,2744.507713884993,0.16549789621318373,0.48246844319775595,4724.082748948106,2.796213183730715,-0.78903234751734,26.507713884992988,52.6934694249649,-5.224833978962127,52.09561079943897,-3.733817872370266,51.96282482468442,-3.2887404810659193,30342.0,15707.0,30337.0,IRL -> GBR,0.0004770401831084955
2016-05-09,IRL,GBR,1064,523,7.1268796992481205,1875.281954887218,1911.5968045112782,1917.922932330827,0.2894736842105263,0.6663533834586466,3958.8872180451126,-0.32330827067669055,-2.9273410078295172,34.11654135338346,52.83983646892654,-6.477069091337101,53.2457117984934,-5.245934470809792,53.15044315442561,-5.666493551789078,69492.0,22511.0,68463.0,IRL -> GBR,0.0007109680859522996
