week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,ELI,USA,1678,575,7.0417163289630516,2248.957091775924,2245.739570917759,2252.6388557806913,0.1501787842669845,0.7938021454112039,4303.069129916567,-0.4806912991656751,-0.869638250477511,27.151370679380214,39.51735879577901,-77.79619689075103,39.41289791433891,-77.42844584854122,36.40784924891371,-78.68089915890751,91226.0,51228.0,87951.0,ELI -> USA,0.0010949650531266865
2016-01-18,ELI,USA,1571,544,5.330999363462762,1681.9166136218969,1065.742838956079,1727.7008274984087,0.2597071928707829,0.7110120942075111,3410.2934436664546,1.9060471037555686,-0.5921735713568481,38.26861871419478,34.033338802083335,-65.88860837044271,37.379506835937505,-90.66736898242179,32.212046744791685,-69.20826559700518,260613.0,51599.0,260359.0,ELI -> USA,0.0010462633546759513
2016-01-25,ELI,USA,968,500,5.609504132231405,1691.7345041322315,1730.5361570247933,1718.1601239669421,0.2944214876033058,0.7097107438016529,4171.520661157025,1.3650826446281001,0.08944158402545654,34.61776859504132,37.06528997912319,-84.93193656576206,36.971988308977046,-85.78931140918584,37.17178152400837,-85.94479336116912,26343.0,8481.0,26015.0,ELI -> USA,0.0006765455361273918
2016-02-01,ELI,USA,1394,494,7.9232424677187945,2203.2202295552365,2246.9799139167862,2243.6563845050214,0.3428981348637016,0.5581061692969871,5055.068149210904,1.822740315638451,-0.09685507820487321,37.00860832137733,39.318885102040824,-83.94642837536446,37.05118342565598,-85.61947813119535,37.276563236151596,-83.47885426384843,134869.0,29358.0,133036.0,ELI -> USA,0.0009503513027448382
2016-02-08,ELI,USA,773,446,5.489003880983183,1468.3880983182405,1504.4553686934023,1494.8253557567916,0.25485122897800777,0.7490297542043984,3754.522639068564,0.6503234152652009,-0.26872373899053736,37.658473479948256,35.29053099075299,-59.90319702377806,35.9175518626156,-64.83793209247028,35.871699947159854,-62.39201491941876,16921.0,5062.0,16607.0,ELI -> USA,0.00048278071700118855
2016-02-15,ELI,USA,2892,621,9.925656984785615,2517.673582295989,2512.989972337483,2539.8620331950206,0.2714384508990318,0.6970954356846473,4528.725449515906,-0.6437067773167364,-1.1331664955267982,27.486168741355463,36.04594720027719,-85.4963040855853,35.100878004158005,-86.78738209424796,35.706282002772035,-84.01978508454602,713343.0,241580.0,704063.0,ELI -> USA,0.001754943819951988
2016-02-22,ELI,USA,2216,637,7.111462093862816,2162.202166064982,2192.1805054151623,2153.6083032490974,0.33077617328519854,0.7621841155234657,4308.591155234657,-2.8527527075812267,-1.2203967195644683,35.505415162454874,38.046637895691646,-81.32212110839,38.51152040816331,-82.53897117641719,36.71930382312927,-88.40892791111105,421895.0,115255.0,418117.0,ELI -> USA,0.00139347844541633
2016-02-29,ELI,USA,2321,667,8.31451960361913,2265.1714778112882,2242.0715208961656,2299.7673416630764,0.23524342955622576,0.5803532959931064,3969.551917277036,0.3029728565273578,0.2349387567006405,33.45109866436881,37.499751881487875,-89.39788519679932,37.32273237456744,-90.28941924048443,37.44010023788925,-88.83539065224915,193163.0,68641.0,192654.0,ELI -> USA,0.001509132167727589
2016-03-07,ELI,USA,2071,692,9.682279092225977,2348.942539835828,2382.040560115886,2376.7585707387734,0.22356349589570257,0.816030902945437,4241.344760985032,1.8956059874456765,0.43786545380037917,36.40270400772574,35.74115330417882,-84.4546104854228,35.44000563654034,-87.45561155490772,35.51620612244899,-85.03380863896996,264646.0,64589.0,263994.0,ELI -> USA,0.0013444839155318728
2016-03-14,ELI,USA,1021,454,3.585700293829579,905.6023506366307,985.0666013712047,969.8903036238981,0.19196865817825662,0.8854064642507345,2819.683643486778,0.7863858961802159,0.8669768816479664,34.17238001958864,38.25040009674235,-76.18242630503453,38.05484070878578,-83.28345589930899,37.4051061579467,-82.38625956860808,58775.0,17016.0,58691.0,ELI -> USA,0.0007118494699824025
2016-03-21,ELI,USA,1038,409,8.119460500963392,2174.18978805395,2206.9402697495184,2212.6425818882467,0.2003853564547206,0.6011560693641619,3935.0289017341042,1.481406551059731,-0.30009176922784636,34.421965317919074,35.261340939012584,-91.23849093320426,35.432154298160704,-91.56723323330108,35.13152244917716,-88.0680170638916,46500.0,12247.0,39771.0,ELI -> USA,0.0007286117699580311
