week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2021-05-24,JUD,USA,9146,2720,8.126940739120927,1948.6735184780232,1981.1887163787449,1977.0391427946643,0.2688607041329543,0.6327356221298929,4480.102449158102,-1.2750054668707635,-4.83115183463024,35.96216925431883,38.25139105386129,-82.77269161737622,37.73013486902148,-90.95724772564749,37.974126834576516,-86.41640603400643,1240634.0,298539.0,1232507.0,JUD -> USA,0.012095195776599909
2021-05-31,JUD,USA,8076,2270,7.794205052005943,1787.8751857355126,1830.098563645369,1829.8869489846459,0.2880138682516097,0.7095096582466568,4504.761639425458,-2.3287766220901425,-5.791468558655959,40.07924715205547,37.95585458439924,-89.79354961955103,37.940992281828066,-91.28092033325139,38.03988259545369,-90.99299456452712,2643706.0,374679.0,2247417.0,JUD -> USA,0.012010582876144954
2021-06-07,JUD,USA,9169,2761,7.46155524048424,1792.9640091613044,1837.7278874468318,1825.8473115934125,0.24779147126186063,0.6567782746210056,4049.8401134256733,-0.9490129785145599,-5.240565384243505,36.14025520776529,37.96194837172594,-86.45649223452003,37.955144620493115,-90.29818655605445,38.08942032263009,-89.9030211018078,1098975.0,221210.0,1095151.0,JUD -> USA,0.011619522419760157
2021-06-14,JUD,USA,8553,2704,8.103121711680112,2113.170349584941,2161.1359756810475,2135.916520519116,0.2907751666082076,0.6144043025838887,4341.821466152227,-1.259927502338632,-4.890959828909058,37.19981293113528,37.98015221796831,-83.72861963699337,37.633287625498966,-87.19117876297231,37.550540499706386,-87.3790903442159,882772.0,220460.0,871304.0,JUD -> USA,0.012305713459455027
2021-06-21,JUD,USA,8529,2601,10.321374135303083,2502.906436862469,2548.652128033767,2539.9686950404503,0.19416109743228985,0.5420330636651425,4852.335678274124,-0.8477078203775354,-5.526941222170954,33.253605346465,39.3890112061566,-86.67783829590735,39.35223341738431,-87.54783991201776,39.3367769555374,-87.00275971376328,734271.0,208370.0,723285.0,JUD -> USA,0.011995190110191482
2021-06-28,JUD,USA,12985,3300,8.279091259145167,2106.7477859068154,2139.6572198690797,2116.740315748941,0.25275317674239506,0.6222564497497112,4507.462071621101,-0.5589603388525217,-4.543681919920501,37.51559491721217,37.81031386423003,-85.07059402627333,37.91435392226265,-86.14486910795172,37.56264654949393,-85.6089617143963,1915027.0,466410.0,1905847.0,JUD -> USA,0.01913577335934875
2021-07-05,JUD,USA,5136,1819,7.278816199376947,1684.014992211838,1734.4583333333333,1720.916471962617,0.26888629283489096,0.5920950155763239,3757.426012461059,-2.3822200584225897,-6.3417390409300065,34.33216510903427,38.55233933948192,-82.31176257221333,38.58108306554162,-85.16765400824168,38.38920605788854,-84.05643076020394,450899.0,68984.0,449998.0,JUD -> USA,0.010158931096891597
2021-07-12,JUD,USA,8414,2790,8.22450677442358,1972.4978607083433,2000.4926313287378,2001.5335155692892,0.19526978844782505,0.5988828143570241,4085.8233895887806,-0.5103517946280018,-5.3733535575462,34.39862134537675,38.09182988902142,-88.53846729467172,38.2123539687687,-89.02827780641327,38.02488324293726,-88.21878171188483,772799.0,193703.0,764914.0,JUD -> USA,0.011960318013114559
2021-07-19,JUD,USA,6844,2608,7.744301578024547,1845.112799532437,1883.7336353009937,1868.573202805377,0.33664523670368207,0.6452367036820573,4070.5772939801286,-0.5968001168907073,-5.2991525752919255,41.556107539450615,37.47145631872799,-88.86023265533409,37.29784344739153,-90.24615144255569,37.33433638232706,-89.21935555158261,936163.0,123650.0,932167.0,JUD -> USA,0.01117156116201212
2021-07-26,JUD,USA,6365,2289,8.801728201099765,2070.4622152395914,2112.2496465043205,2106.892851531815,0.23079340141398272,0.5445404556166535,4017.890494893951,-1.3154681353265147,-5.3743208102300395,38.069128043990574,38.689852710601286,-83.09258620221516,38.75110418180386,-84.21349194003147,38.661210185443046,-83.86249275300624,714362.0,123163.0,706817.0,JUD -> USA,0.010690956609665028
2021-08-02,JUD,USA,7691,2265,8.337667403458587,2058.7343648420233,2091.0842543232347,2093.6715641659084,0.20478481341828111,0.6589520218437134,4216.597841633077,-1.194552073852554,-5.522007954949775,35.47393056819659,38.571293710742765,-86.68716928481926,38.34211216225035,-87.55339892024533,38.46525096475658,-87.32015988173862,830345.0,168203.0,812071.0,JUD -> USA,0.01411360988007744
2021-08-09,JUD,USA,4943,2012,10.955492615820352,2611.3408861015578,2654.915031357475,2627.4966619461866,0.29880639287881855,0.5670645357070605,5085.750960954886,-1.4558567671454585,-4.135905239674633,37.835322678535306,37.81644492150032,-83.51190131133409,37.85866252797707,-85.93900016109839,37.85093219553189,-84.84170510801374,380281.0,82346.0,377599.0,JUD -> USA,0.009543539624127798
2021-08-16,JUD,USA,5740,1804,8.024390243902438,1950.7160278745644,1996.901393728223,2001.5409407665504,0.282404181184669,0.6804878048780488,4162.636759581882,-0.6254878048780482,-4.994924737303633,39.44947735191638,36.16090783227621,-84.11432410799851,35.87645404439741,-85.07937981782942,35.90416778347423,-84.5515399836152,969832.0,194071.0,963096.0,JUD -> USA,0.009524299408132823
2021-08-23,JUD,USA,7001,2413,7.597628910155692,1739.346236251964,1783.679331524068,1776.2332523925154,0.19697186116269105,0.6427653192401086,3984.237108984431,-0.8105556349092992,-5.640289757462789,33.85230681331238,37.18556643613665,-92.36118981185422,37.13017604621121,-93.10601952942017,37.19015138102757,-93.07921324181976,553558.0,150833.0,550102.0,JUD -> USA,0.008475232854026493
