week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,CHNGOV,CHN,1191,417,7.660789252728799,1719.2048698572628,1598.6801007556676,1732.7573467674224,0.5121746431570109,0.6574307304785895,3688.911838790932,0.593534844668346,-2.315804394124211,37.87573467674223,37.03331894206547,100.55603674391271,36.77960947942904,105.35565289336692,36.76993717884128,102.85307824433251,67335.0,16498.0,66342.0,CHNGOV -> CHN,0.0007771772218557113
2016-01-18,CHNGOV,CHN,1096,472,6.45529197080292,1600.7317518248176,1384.4753649635036,1615.2244525547446,0.4005474452554745,0.7691605839416058,3580.3129562043796,1.7557481751824824,-0.9909204157069057,36.77919708029197,32.866775547445236,101.91886149635039,33.16710530109487,101.05093270529201,32.080177965328446,98.48783101277375,31017.0,7239.0,30143.0,CHNGOV -> CHN,0.0007299202016071564
2016-01-25,CHNGOV,CHN,1551,470,6.564796905222437,1431.2501611863313,1307.6905222437138,1443.8214055448097,0.24629271437782077,0.7711154094132817,3699.5067698259186,2.4863958736299154,-0.9767381404628055,25.60928433268859,36.027853724693706,102.20644892972287,36.04561100386843,99.88343049000655,34.16332211927785,100.08549854932309,87540.0,30684.0,85541.0,CHNGOV -> CHN,0.0010840104612950257
2016-02-01,CHNGOV,CHN,971,387,8.652935118434604,1838.4263645726055,1318.8918640576726,1883.3347064881566,0.5715756951596292,0.6632337796086509,3685.13491246138,0.19299691040164793,-2.0220975938687116,43.7178166838311,34.48705992783501,107.48789360824746,35.45642696907212,106.11139010309282,34.704698010309244,103.55197116804126,138731.0,21690.0,138527.0,CHNGOV -> CHN,0.0006619735401472294
2016-02-08,CHNGOV,CHN,1670,269,8.780239520958084,2062.8526946107786,2060.68502994012,2101.208383233533,0.3688622754491018,0.604191616766467,4359.476047904192,1.916347305389222,-2.1705125444677886,32.365269461077844,36.31460889820358,109.6763815988025,36.045095808383216,110.12901110179652,35.52352782035927,109.42273910179651,534264.0,126959.0,533657.0,CHNGOV -> CHN,0.0010430062061992042
2016-02-15,CHNGOV,CHN,763,342,6.478374836173002,1498.1769331585845,1338.8859764089123,1521.8034076015726,0.33682830930537355,0.7562254259501966,3230.8387942332897,1.0217562254259502,-1.8113047392843085,33.35517693315858,34.40472560943641,105.96944705111402,33.3902371821756,105.15074875491482,33.541722608125795,100.87719162516383,22043.0,4209.0,21926.0,CHNGOV -> CHN,0.00046300903686838406
2016-02-22,CHNGOV,CHN,1883,505,8.960701009028147,2229.597981943707,1585.9038767923525,2259.7695167286247,0.4556558682952735,0.47849176845459374,4281.481678173128,0.26378120021242707,-1.2804051015246105,37.705788635156665,35.36191700477957,105.50811578863528,34.02182534253846,103.8192802496018,34.41618181625062,101.39782543282008,647741.0,91933.0,643673.0,CHNGOV -> CHN,0.0011840793829959158
2016-02-29,CHNGOV,CHN,1010,426,6.5009900990099005,1535.9534653465346,1403.050495049505,1563.7544554455446,0.4376237623762376,0.7762376237623763,3617.649504950495,1.410693069306931,-1.0355900375464668,39.13861386138614,35.47946313861384,106.78724191287137,35.0698062673267,106.65024821782185,34.18447759405938,104.62998141782184,56177.0,8638.0,55591.0,CHNGOV -> CHN,0.0006567098187871025
2016-03-07,CHNGOV,CHN,884,406,9.313348416289593,2163.885746606335,1669.9954751131222,2201.109728506787,0.5610859728506787,0.6595022624434389,4197.5158371040725,1.7790723981900447,-1.6587158163655717,43.39366515837104,35.021495723981886,99.68662786199097,34.924628676470576,104.71454822398194,34.138855712669674,103.66606960407239,36191.0,6144.0,35718.0,CHNGOV -> CHN,0.0005738888369532475
2016-03-14,CHNGOV,CHN,796,368,8.77638190954774,2194.782663316583,1996.96608040201,2228.4195979899496,0.5753768844221105,0.6670854271356784,4262.835427135678,2.2733668341708553,-1.516615072728564,48.58040201005025,32.776356520100485,107.74514635678393,32.36434511306531,109.03185402010052,32.091568580402,108.16613580402012,37682.0,4233.0,36910.0,CHNGOV -> CHN,0.0005549776475083177
2016-03-21,CHNGOV,CHN,1785,673,7.9753501400560225,1824.4935574229692,1686.066106442577,1854.8005602240896,0.4997198879551821,0.6605042016806723,3686.124929971989,0.3232492997198882,-1.52496652236227,38.40896358543417,33.14658791036415,97.29847852324934,33.07301094677871,95.6487131243698,31.70068141736694,89.93920128683475,89400.0,17735.0,88367.0,CHNGOV -> CHN,0.0012529595466041286
