week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,GOV,LEG,6000,1998,8.969666666666667,2118.1235,2161.0041666666666,2152.6221666666665,0.8223333333333334,0.6263333333333333,5896.3206666666665,0.9263499999999993,-2.035645796763276,65.78833333333333,28.903140942763876,-8.176383187521479,30.525813580983563,-13.247440167640985,28.899393596458086,-7.742020681740016,2709490.0,292440.0,2691318.0,GOV -> LEG,0.003915250487938092
2016-01-18,GOV,LEG,4960,1802,9.589717741935484,2555.4074596774194,2576.02439516129,2566.006451612903,0.7752016129032258,0.5643145161290323,4661.5274193548385,2.1911693548387134,-1.6777964213833145,62.100806451612904,29.37269352126084,-2.8858154692193674,29.35706851681826,-3.4361464838163642,29.45954585889569,-1.551191105775321,1642496.0,182400.0,1639164.0,GOV -> LEG,0.0033032885036236278
2016-01-25,GOV,LEG,3873,1726,7.157758843273948,1773.2016524657888,1824.2411567260522,1811.7565194939323,0.7606506584043378,0.7110766847405112,3952.490059385489,0.6239865737154664,-1.331225897881663,56.0573199070488,19.21525279714054,19.41804589506332,21.42812227650391,17.234197900458515,21.715723350148362,15.766009884812464,235705.0,52575.0,232671.0,GOV -> LEG,0.002706881055187385
2016-02-01,GOV,LEG,4819,2081,8.178252749533097,2102.507159161652,2132.317700767794,2130.6532475617346,0.8404233243411496,0.632288856609255,4136.096493048351,0.9293421871757613,-1.8140886231343936,65.61942311682921,19.90695843762552,14.75354548024994,19.543993388851707,14.99726563678929,19.553773653366015,15.198612045697727,702758.0,85748.0,696102.0,GOV -> LEG,0.003285324912429968
2016-02-08,GOV,LEG,6460,2093,8.027399380804953,2009.4422600619196,2044.272291021672,2044.947213622291,0.8249226006191951,0.6938080495356037,3983.0452012383903,1.6376934984520144,-1.537467865971085,58.371517027863774,28.646356415956216,6.099008404214286,28.565094275052253,6.45307505951427,28.614808095222767,6.501103733955318,1502554.0,229567.0,1500422.0,GOV -> LEG,0.004034622809608898
2016-02-15,GOV,LEG,6621,2121,10.97764688113578,2677.9169309771937,2719.6216583597643,2703.6515632079745,0.8524392085787645,0.7311584352816795,5187.903186829784,0.834420782359159,-1.5183817569020894,55.949252378794746,32.50306548447604,-30.77218724208041,32.307233778250676,-30.985114740425576,32.15380504003159,-30.84948165516157,3389452.0,526554.0,3378905.0,GOV -> LEG,0.004017801878251076
2016-02-22,GOV,LEG,6052,2204,7.730667547918044,1911.957699933906,1942.9727362855253,1931.3658294778586,0.8790482485128883,0.6533377395902181,3868.539821546596,0.9267019167217463,-1.8549947176351071,65.98479841374753,23.554469554030582,5.178072748088968,23.766045661455617,4.282340627931231,23.64151692546908,4.816812191626141,1270215.0,160113.0,1221117.0,GOV -> LEG,0.003805655032337378
2016-02-29,GOV,LEG,5363,2038,7.278761887003543,1900.4752936789112,1924.276710796196,1914.974454596308,0.7559201939213127,0.6276337870594816,3894.6106656721986,1.2320156628752528,-1.7680429701815976,61.178444900242404,24.212393907458573,4.546772819258075,24.06372365963321,3.613490548018119,24.32959457317314,4.6314566184754495,1099211.0,151501.0,1091592.0,GOV -> LEG,0.003487064116985377
2016-03-07,GOV,LEG,6337,2222,10.20940508126874,2570.8552943032983,2612.7789174688337,2602.7670822155596,0.8289411393403819,0.7241596970175161,4962.060754300142,1.6668770711693228,-1.2384007191147683,68.97585608332018,23.09646319889775,28.142349238309993,23.74271848872929,27.689290217398593,23.56729103339451,28.03335248655872,2400311.0,213022.0,2385181.0,GOV -> LEG,0.004113951990693133
2016-03-14,GOV,LEG,6958,2255,12.800086231675769,2946.637683242311,2992.2457602759414,2968.1031905720033,0.752083932164415,0.5755964357574016,5729.576315033056,1.4676631215866633,-2.000848338551284,56.289163552745045,30.050435287006337,9.584912424329184,32.31573394995475,9.374527366747037,30.1893659466305,8.389134946479695,1517286.0,198555.0,1508986.0,GOV -> LEG,0.004851173958998586
2016-03-21,GOV,LEG,4289,1814,7.634879925390534,1880.606901375612,1930.346700862672,1912.7425973420377,0.7614828631382606,0.7036605269293542,4309.63487992539,0.7442993704826295,-1.831398263798274,59.39846117976218,24.109792919067903,11.605574589576543,24.2318791756452,11.230072998496617,24.10162221999499,11.411259872212474,440530.0,84003.0,435640.0,GOV -> LEG,0.003010612602456643
2016-03-28,GOV,LEG,6441,2093,9.503337990995187,2219.4861046421365,2266.604875019407,2249.967862133209,0.7581120943952803,0.7061015370284117,4974.961030895824,0.8910107126222621,-2.2747009138245873,59.97671169073125,19.335983842371775,8.848071809376043,19.74003961989542,8.301556670532502,19.603960854785992,7.76487322116955,2546083.0,297668.0,2522352.0,GOV -> LEG,0.004474659919593675
2016-04-04,GOV,LEG,5572,2013,8.056712132089016,2115.3851399856426,2158.415829145729,2146.5671213208902,0.8253768844221105,0.7650753768844221,4345.601220387653,1.7257896625987093,-3.016710083870814,63.8424264178033,31.85719912540814,-12.742259960053794,32.43773326406764,-15.267870222777056,32.44450930977534,-13.988017634146361,1280795.0,142563.0,1264431.0,GOV -> LEG,0.003722690305171079
2016-04-11,GOV,LEG,5315,2027,8.851552210724366,2158.192285983067,2199.7762935089368,2187.5853245531516,0.8208842897460019,0.6946378174976482,4516.41599247413,1.6141862652869223,-2.174027668491538,64.40827845719662,31.219598428909435,-15.726867269177681,30.999205842437334,-16.409473759810687,30.933271971405965,-17.826475024649984,1453921.0,166674.0,1450924.0,GOV -> LEG,0.0037519094854483797
2016-04-18,GOV,LEG,3650,1636,8.01068493150685,2160.0564383561646,2188.4235616438355,2183.662739726027,0.8167123287671233,0.6652054794520548,4787.7936986301365,1.3869041095890409,-1.9711349348382234,62.62191780821918,25.89928381437982,5.342612200515618,26.236486813520465,3.556853427098256,26.229383106846157,5.034801634488689,630548.0,74338.0,620651.0,GOV -> LEG,0.0028933923638222903
2016-04-25,GOV,LEG,5080,1989,8.44783464566929,2097.2568897637793,2132.194094488189,2127.4641732283467,0.7588582677165354,0.628740157480315,4207.1204724409445,1.520964566929135,-1.6836763246703463,63.81692913385827,30.317823840997338,3.5857674563662436,30.906534614755774,-3.318228683834044,30.410677183731856,3.6864807905170713,830902.0,113965.0,823620.0,GOV -> LEG,0.0034711664280809166
2016-05-02,GOV,LEG,5073,2152,8.071752414744727,2197.361521781983,2242.638478218017,2229.416321703134,0.8336290163611275,0.6167947959787108,4162.412576384782,0.796077271831263,-1.9569764593327819,63.69012418687167,21.564739010489497,21.146170387289168,21.834863372198217,18.906470636438392,21.768356466995666,19.721064864486927,694219.0,78070.0,692037.0,GOV -> LEG,0.0033941442481197725
2016-05-09,GOV,LEG,5314,1981,8.469890854347009,2120.258374106135,2160.1520511855474,2141.1919458035377,0.8276251411366202,0.6721866767030485,4232.827060594655,0.21876176138502018,-2.0034151386977834,65.21076401957095,26.73423798508342,4.887861554268904,26.449082390186476,5.228514308734068,26.76618788734055,5.113010645534853,1340997.0,131415.0,1337022.0,GOV -> LEG,0.0035508312112316922
2016-05-16,GOV,LEG,5432,1868,11.362849779086892,2704.3339469808543,2746.779823269514,2734.9326215022093,0.7470544918998527,0.42912371134020616,4551.514175257732,2.1769145802651058,-2.6602730100133853,62.109720176730484,26.136064046275354,-23.144640491168875,28.234023297592152,-23.959064084930592,27.307885788483215,-23.56470797951141,1772554.0,298101.0,1763542.0,GOV -> LEG,0.004187571116243644
2016-05-23,GOV,LEG,4551,1901,7.239727532410459,1961.0925071412876,1991.5631729290267,1976.6108547571962,0.8046583168534388,0.6943528894748406,4739.719622061086,0.138299274884641,-2.14304631294087,59.39573720061525,30.732478726517424,-5.760216641852971,30.661948337791095,-6.2991788764977095,30.598186221914652,-5.84645098824615,968887.0,52918.0,960119.0,GOV -> LEG,0.0027733917709913338
2016-05-30,GOV,LEG,2935,1492,6.895059625212947,1778.6770017035776,1821.203066439523,1813.4143100511073,0.8109028960817717,0.6954003407155026,3887.0954003407155,0.39005110732538373,-1.5944030229780353,62.68483816013629,30.412506087900354,-17.52676532337247,30.18810914290831,-16.55015425972173,30.271150594932184,-17.45054845986444,272647.0,30329.0,260207.0,GOV -> LEG,0.002422360658551965
2016-06-06,GOV,LEG,5643,1924,11.451178451178452,2743.446393762183,2780.8079035973774,2770.816232500443,0.7278043593833068,0.6734006734006734,5424.407052986,1.1381711855396062,-0.9814725733045148,51.320219741272375,32.82866530732947,-25.965589513606606,33.02537891013071,-25.58024220304839,33.20604767307696,-23.666611832547133,945507.0,136270.0,940774.0,GOV -> LEG,0.004006714068444305
2016-06-13,GOV,LEG,3720,1740,10.422311827956989,2737.2112903225807,2778.629301075269,2764.4110215053765,0.8282258064516129,0.7172043010752688,5050.088978494624,1.2742204301075268,-1.6660874678078315,61.836021505376344,26.461378334749345,-7.662571081592322,27.01686634757994,-10.606538968688284,26.738383876592113,-8.989109239492239,385376.0,39489.0,384820.0,GOV -> LEG,0.0022425579628892827
2016-06-20,GOV,LEG,3716,1678,7.4808934337997846,1998.963670613563,2035.412540365985,2031.6918729817007,0.7911733046286329,0.6579655543595264,4192.085844994618,1.228928955866521,-2.2295424238080055,59.171151776103336,29.10273250740632,-0.9040041483309089,28.505068886145793,-1.931983815965163,28.849672741794937,-1.1675594493468762,338211.0,42829.0,337902.0,GOV -> LEG,0.0024950548764356975
2016-06-27,GOV,LEG,5353,1774,10.994022043713805,2594.1795254997196,2647.641696245096,2641.3790397907715,0.807771343172053,0.719970110218569,5566.081636465533,0.959125723893144,-2.3937616896291756,56.00784606762563,29.022332126651133,13.425657334368378,30.283598500388365,9.907595335663023,30.014920671264825,9.267617980590103,2213840.0,275232.0,2210779.0,GOV -> LEG,0.0032869972945058696
