week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,IRN,USA,22738,2290,16.83617732430293,3430.9622658105372,3491.4568123845543,3314.85077843258,0.32751341366874837,0.7449203975723458,6982.619095786788,0.6834945905532622,-2.515662274642128,31.92848975283666,35.886577544199376,32.32319437298838,37.77933905796408,-38.36801015511438,36.594740117864255,-1.3579856006245046,13023484.0,2930062.0,12642019.0,IRN -> USA,0.01483749426578939
2016-01-18,IRN,USA,18153,4156,10.184267063295323,2096.6887015920233,2169.6839640830717,2162.7102407315597,0.2753814796452377,0.716851209166529,4610.805707045667,0.7023246846251316,-2.6732992816322936,28.109954277529884,35.48344869057467,27.917851485814925,38.048070323913684,-42.30658266011094,36.72595132374834,-3.3822692797884386,2351285.0,752800.0,2320744.0,IRN -> USA,0.012089636331911232
2016-01-25,IRN,USA,5019,1424,8.697350069735007,1755.5845786013151,1784.5365610679419,1773.1442518429967,0.2492528392109982,0.6760310818888224,3446.070731221359,-0.28372185694361535,-2.6727460960902407,31.821079896393705,34.494473660091664,29.261743844590633,36.91965628611284,-43.57801429946204,36.17459806734413,-2.6268585511057743,844761.0,203340.0,844417.0,IRN -> USA,0.0035078326919663013
2016-02-01,IRN,USA,1435,634,10.456445993031359,2551.5163763066203,2604.2905923344947,2594.740069686411,0.38954703832752613,0.45365853658536587,4700.753310104529,1.4307317073170702,-1.9988530345307611,41.12891986062718,34.31219563275262,32.485023262717746,37.00953495888501,-32.040908845993066,37.332163995121945,-8.316259602090643,188024.0,22687.0,187079.0,IRN -> USA,0.000978302811649098
2016-02-08,IRN,USA,1431,555,6.6659678546471,1560.132075471698,1583.0964360587002,1590.1076170510132,0.30328441649196364,0.7274633123689728,4269.4199860237595,1.6411600279524812,-2.4671819124000556,31.88679245283019,36.09636827393432,34.333017877707874,39.108326419060965,-29.94349166783462,33.39100132774284,24.20104967854646,84394.0,21173.0,84339.0,IRN -> USA,0.0008937376533359648
2016-02-15,IRN,USA,934,519,12.97644539614561,4158.3329764453965,4197.747323340471,4196.634903640257,0.2580299785867238,0.42933618843683086,6594.455032119914,0.19753747323340473,-1.8334969563375427,31.39186295503212,34.76096598712447,35.554034130901265,36.14960462365592,-15.92297472043011,35.01653480128894,3.8765186895810957,50237.0,16058.0,50203.0,IRN -> USA,0.0005667764619070389
2016-02-22,IRN,USA,3396,621,11.893698468786807,2508.7170200235573,2502.002944640754,2522.1304475853944,0.3221436984687868,0.26030624263839813,4175.153415783275,1.938604240282689,-3.099527292813016,34.01648998822144,29.70313949346017,39.14881218787163,32.691944730083335,-25.404934799940563,29.925889017835928,20.600372027348406,1064694.0,243713.0,1064192.0,IRN -> USA,0.0021354931410802603
2016-02-29,IRN,USA,2339,515,8.334758443779393,1936.328772979906,2018.0218041898247,1989.9209063702438,0.24711415134672937,0.7618640444634459,4412.613510047028,1.1442924326635318,-2.747567496418342,27.15262932877298,34.96030803762291,41.53371804189836,35.54353202223165,-35.551285278751635,35.45277935014959,3.4062102890124155,345963.0,116465.0,345768.0,IRN -> USA,0.0015208359070723095
2016-03-07,IRN,USA,1624,729,10.772783251231527,2468.2795566502464,2522.253078817734,2508.650246305419,0.3713054187192118,0.5917487684729064,6199.995073891626,0.2451354679802951,-2.5342579175634015,36.00985221674877,33.7294450771129,29.807771212831586,35.252044972239354,-47.43740711536086,34.613137304133254,0.8589989302899381,63581.0,16365.0,63498.0,IRN -> USA,0.001054293519470672
2016-03-14,IRN,USA,914,449,9.792122538293217,2195.440919037199,2271.108315098468,2269.54704595186,0.36323851203501095,0.611597374179431,5228.866520787747,1.9299781181619253,-2.6460409429226384,37.4507658643326,34.7668,38.77354105579867,38.138628227571125,-32.43387213894967,37.803964989059075,-5.666851979212253,59092.0,10999.0,59017.0,IRN -> USA,0.0006372482032947266
2016-03-21,IRN,USA,1469,508,11.123893805309734,3186.708645336964,3341.6324029952348,3328.8774676650783,0.2382573179033356,0.4254594962559564,6058.891763104152,-0.6068073519400952,-2.6667408575304137,40.612661674608574,34.6940779441797,41.843796923077,36.72991946902658,-21.62251087134105,36.09192266848198,-6.016213682777396,502146.0,90408.0,501698.0,IRN -> USA,0.0010311471002585238
2016-03-28,IRN,USA,807,392,12.463444857496903,3217.3345724907063,3314.281288723668,3276.915737298637,0.42874845105328374,0.3618339529120198,6745.563816604709,-0.27459727385377947,-2.9045761997861037,39.77695167286245,36.13885477075589,36.86804167286244,36.93311561338292,-31.616507521685254,37.16588723667909,-1.4155176827757077,29357.0,4420.0,28311.0,IRN -> USA,0.0005606350807502089
