week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,AUS,BUS,1647,488,5.7103825136612025,1870.3539769277475,1910.3764420157863,1900.191256830601,0.3108682452944748,0.7443837279902854,3789.9993928354584,0.799757134183364,0.08968197900585972,39.25318761384335,-27.008788688725463,134.08902292647036,-25.951928265931357,133.35040913296547,-26.215058400735277,133.96806913480373,281940.0,76930.0,281812.0,AUS -> BUS,0.0010747362589390063
2016-01-18,AUS,BUS,3067,614,6.499510922725791,1975.1089012063906,2040.1581349853277,2018.0453211607435,0.4554939680469514,0.6687316596022171,3769.030322791001,1.7391587870883574,-0.7616427996576861,47.53179002282361,-24.57796628362673,129.50227301992703,-24.54709337097312,133.41996840119558,-24.880414878777838,134.2841709860511,566539.0,121314.0,561413.0,AUS -> BUS,0.0020425777904463037
2016-01-25,AUS,BUS,1770,494,6.2045197740113,1464.8536723163843,1478.6514124293785,1476.8785310734463,0.39943502824858756,0.735593220338983,3392.0073446327683,1.4838983050847454,-0.4213164561400016,46.28813559322034,-26.871229842473745,133.37406223220526,-22.857953704784116,118.33193687222858,-22.93673787047838,118.69577075029159,520838.0,79058.0,520799.0,AUS -> BUS,0.0012370718997370697
2016-02-01,AUS,BUS,2737,523,7.079283887468031,2050.556448666423,1955.4132261600291,2076.8385093167703,0.37486298867373036,0.6580197296309829,3982.827913774205,1.9457069784435514,-0.6832501493428454,41.790281329923275,-29.269444310281752,136.12174437248447,-27.09828652030736,125.68451564946946,-27.247701009879258,125.91932117453351,615322.0,144055.0,614922.0,AUS -> BUS,0.0018659336553892554
2016-02-08,AUS,BUS,3044,564,6.863009198423128,1704.1038107752956,1708.7368593955323,1732.0814717477003,0.2559132720105125,0.566688567674113,3525.032194480946,2.2436925098554616,-1.9053711781650204,40.926412614980286,-28.36085516853953,142.69092835492475,-28.095095419696158,142.13254429808399,-26.748091487111903,139.59820803436938,875707.0,222391.0,875587.0,AUS -> BUS,0.001901144246509208
2016-02-15,AUS,BUS,2503,612,5.80623252097483,2076.3799440671196,2131.7167399121054,2070.8809428685577,0.331202556931682,0.7574910107870555,4213.363164202957,1.246464242908508,-1.5915077050633166,44.59448661606073,-24.40661678835112,128.43852794134514,-22.604947756357685,122.37394458080372,-23.910494618539797,126.26377457957322,439822.0,106884.0,439786.0,AUS -> BUS,0.0015188880986652233
2016-02-22,AUS,BUS,1749,577,5.111492281303602,1467.8907947398513,1499.8341909662665,1508.4648370497428,0.44768439108061747,0.7953116066323613,4375.22184105203,1.431961120640366,0.4097196925037217,53.24757004002287,-26.59063579444773,134.15063690726527,-24.68076426461903,131.66862266036628,-25.255293614884827,132.0132875528648,151970.0,18102.0,151706.0,AUS -> BUS,0.0010998166972171304
2016-02-29,AUS,BUS,1821,577,6.258099945085118,1636.2037342119716,1717.366282262493,1694.8709500274574,0.3212520593080725,0.8045030203185063,4199.815485996705,1.057935200439319,-1.304543928301804,48.5282811641955,-28.07249249446904,134.6590960779868,-26.948672549778774,131.97579397621686,-27.38202527654869,133.450177954093,142408.0,27880.0,138887.0,AUS -> BUS,0.0011840282970409046
2016-03-07,AUS,BUS,2008,609,6.731075697211155,1883.2724103585658,1894.3137450199204,1905.710657370518,0.44621513944223107,0.8545816733067729,4040.4073705179285,0.2823207171314728,-0.6661942473486399,46.822709163346616,-24.462960711761742,131.63877289752654,-20.474655007571933,129.6156386486623,-22.131341680969204,130.29429068147402,300535.0,37548.0,240034.0,AUS -> BUS,0.0013035845979662002
2016-03-14,AUS,BUS,2654,613,6.001507159005275,1777.6533534287867,1358.8884702336097,1813.5595327807084,0.2686510926902788,0.5964581763376036,4426.952147701582,1.3894498869630745,-1.2482150966080285,42.44913338357197,-29.734556079328797,142.17360393935925,-26.830602494279226,134.28732243287567,-20.55204692601068,116.98849044965667,329277.0,86720.0,328865.0,AUS -> BUS,0.0018503902970943154
2016-03-21,AUS,BUS,1301,467,6.001537279016142,2062.608762490392,2155.6471944657956,2163.9415833973867,0.3143735588009224,0.7509607993850884,4508.437355880093,1.4776325903151428,0.09427490051339428,45.39584934665642,-27.514341344667713,134.00692093431218,-24.286872357032465,127.8007536785162,-26.897196136012383,133.07836063601235,102215.0,29450.0,101782.0,AUS -> BUS,0.0009132214958722528
2016-03-28,AUS,BUS,3353,662,7.782881002087683,1949.0617357590218,2014.9009841932598,1994.381747688637,0.3474500447360573,0.5696391291380853,4390.1192961526995,1.572740829108261,-2.6961113286727625,44.217118997912316,-14.24198429554294,116.90473626174115,-18.6218470834579,121.10964704038314,-15.706170864492993,119.22233201675174,994102.0,209027.0,993209.0,AUS -> BUS,0.0023293797097341394
