week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,LAB,3537,1365,6.6468758835171045,1701.8597681651117,1749.834888323438,1736.1077184054284,0.3958156629912355,0.709358213175007,3992.5860899067006,0.21931014984449998,-2.6559406857590506,42.95165394402036,37.228416796312295,-89.16182576692583,36.64952670700082,-88.79138552780171,37.24925577643326,-88.59494640362996,312211.0,60171.0,310093.0,USA -> LAB,0.002308040162639505
2016-01-18,USA,LAB,2455,1168,6.30183299389002,1676.7560081466395,1688.0847250509164,1699.6505091649694,0.3780040733197556,0.7503054989816701,3971.6549898167004,1.0107128309572297,-1.9107077599738205,41.54378818737271,38.39224283732656,-83.89989994409413,38.42094313577129,-82.86362446574189,38.414048095838545,-82.28211507524168,104139.0,21363.0,103222.0,USA -> LAB,0.001634994612176614
2016-01-25,USA,LAB,4420,1163,8.288009049773756,2652.079411764706,2657.426696832579,2624.1780542986426,0.302262443438914,0.7515837104072398,5185.731900452489,-1.5250904977375543,-2.884936593530325,35.289592760180994,38.61232828006439,-82.698299346976,38.64630695792136,-82.56529235916274,38.865176422166066,-82.52671294711408,3500777.0,688767.0,3487652.0,USA -> LAB,0.0030891851959535866
2016-02-01,USA,LAB,3680,1234,8.23858695652174,2463.245652173913,2466.2948369565215,2509.0127717391306,0.20733695652173914,0.5426630434782609,4808.3,-0.6284782608695654,-2.51548528520679,42.45108695652174,36.56897157661403,-85.81143520587413,36.56095756719313,-85.49991923829309,36.57383294264339,-85.9486386425602,634996.0,101050.0,634320.0,USA -> LAB,0.002508818360187234
2016-02-08,USA,LAB,3394,1277,6.04124926340601,1646.0698291101944,1669.13818503241,1679.770477312905,0.3971714790807307,0.8146729522687095,4259.288744843842,-0.27304065998821553,-3.0078123191035386,49.54625810253388,36.82641758383237,-90.94821524760471,35.954802553892236,-89.28712180059874,36.315876685628766,-89.74876504401189,916961.0,127502.0,915241.0,USA -> LAB,0.0021197383615808975
2016-02-15,USA,LAB,4900,1326,12.347142857142858,3317.87,3079.435918367347,3365.090612244898,0.17224489795918368,0.7185714285714285,6144.045510204081,-1.4126122448979581,-2.163898246535082,40.03877551020408,36.946438714991906,-96.80713300453071,35.93038984761131,-94.06630044892935,36.36387009884691,-95.4463810914335,1347940.0,279936.0,1344599.0,USA -> LAB,0.0029734525303474206
2016-02-22,USA,LAB,4122,1370,7.06113537117904,1726.200388161087,1745.0686559922367,1771.630033964095,0.16957787481804948,0.715429403202329,4014.629306162057,0.284619116933528,-3.6055759857453453,34.69917515769044,37.267321065553666,-90.99061063196656,37.337743257185,-88.2906784952101,37.266851558282234,-90.34361129742328,415459.0,172234.0,413293.0,USA -> LAB,0.00259202082671756
2016-02-29,USA,LAB,3769,1202,8.284160254709471,2084.726983284691,1769.0313080392677,2106.696471212523,0.19209339347306978,0.6248341735208278,4279.353940037146,-1.563226319978774,-3.7358684510183067,39.946935526664895,36.74991264989299,-94.04806913918624,36.77112596359749,-93.0858361413275,36.75687840738763,-94.32401804898281,1177576.0,187680.0,1176961.0,USA -> LAB,0.002450632977236227
2016-03-07,USA,LAB,3575,1348,8.871048951048952,2338.0355244755247,2360.056783216783,2376.577062937063,0.3602797202797203,0.7048951048951049,4591.813986013986,-0.1369510489510489,-3.154826842829094,44.33006993006993,37.7911050128461,-87.37056670682266,37.30602719097913,-84.20774366942611,37.32492176705677,-84.1747232583499,256534.0,51210.0,255639.0,USA -> LAB,0.002320873972972692
2016-03-14,USA,LAB,1977,1091,7.3237228123419325,1916.2817400101164,1940.5508345978756,1949.398583712696,0.278199291856348,0.656044511886697,4152.141122913506,0.597470915528579,-2.2261281925082503,44.30450177035913,38.82754866701244,-83.15491795176345,39.10743104771783,-83.55766482935682,38.882972489626546,-82.80164558143153,95512.0,19645.0,94448.0,USA -> LAB,0.0013783804134722916
2016-03-21,USA,LAB,2891,1250,5.5115876859218265,1326.3887928052577,1372.5185057073677,1368.750951227949,0.28951919750951227,0.8401937046004843,3263.1646489104114,-1.086475268073331,-3.057706096712729,42.79833967485299,38.91097611464971,-86.23038796779895,38.93601648973817,-84.35749949150726,38.87904394904461,-85.36096865640472,148343.0,31647.0,147068.0,USA -> LAB,0.0020293031088137454
2016-03-28,USA,LAB,4954,1567,7.019983851433185,1750.462656439241,1647.6435203875656,1797.116269681066,0.3358901897456601,0.7270892208316512,3798.0379491320145,0.083811061768269,-2.085843952266672,43.286233346790475,38.373222522889186,-90.184793226246,39.21909132655146,-86.41164342441485,39.08553724720253,-87.41433747588994,695150.0,118677.0,690370.0,USA -> LAB,0.0034416185750142936
2016-04-04,USA,LAB,3531,1486,5.46644010195412,1518.123194562447,1500.8111016709147,1535.5327102803737,0.3557065986972529,0.7975077881619937,3414.2888700084964,-1.3406966864910785,-2.4281518583280386,45.07788161993769,38.247467955785254,-87.9857592259546,38.22838923341947,-83.3879106330749,38.15881991386737,-83.49284430318689,387366.0,122960.0,386161.0,USA -> LAB,0.00235908461370407
2016-04-11,USA,LAB,4379,1475,9.673898150262618,2405.144781913679,2428.4564969171042,2432.8116008221054,0.32633021237725507,0.7250513815939712,5472.772550810688,1.3485955697647858,-1.2087938965192555,44.594656314226995,39.31480753157294,-85.22420309024113,39.136907049368574,-84.17638672514353,39.15037010332954,-84.379989099426,746600.0,123660.0,744730.0,USA -> LAB,0.003091178106637527
2016-04-18,USA,LAB,2171,1202,6.675725472132657,1898.639336711193,1946.3325656379548,1949.4011976047905,0.25195762321510823,0.7678489175495163,5046.632427452787,0.4107323813910641,-2.7274168693104355,41.91156149239981,38.60584064395707,-84.14146582361175,38.65094730097994,-83.6035583308446,38.64833589967335,-83.285974635091,67905.0,14798.0,66887.0,USA -> LAB,0.001720973923796765
2016-04-25,USA,LAB,3308,1439,6.1704957678355505,1631.5075574365176,1632.0559250302297,1665.605199516324,0.35882708585247886,0.7914147521160823,4078.396916565901,-0.3362152357920195,-1.8760389732728864,43.84824667472793,38.89282705738707,-81.93323559767998,38.52818394383396,-80.73163342032953,38.61278786324789,-80.9647093473747,336770.0,80501.0,334696.0,USA -> LAB,0.0022603579811204077
2016-05-02,USA,LAB,5315,1441,7.514393226716839,1727.4133584195672,1747.1322671683913,1686.6963311382879,0.24045155221072437,0.664346190028222,3951.8788334901224,0.5852869238005628,-2.790418859359902,36.551269990592665,38.35452922258123,-84.29218568675155,38.00480875879109,-84.5781794356585,38.01123913324462,-84.68662599277687,708310.0,212802.0,635435.0,USA -> LAB,0.0035560569049392057
2016-05-09,USA,LAB,2478,1233,6.7792574656981435,1833.1081517352704,1868.1525423728813,1861.050847457627,0.29459241323648105,0.7090395480225988,4184.458837772397,0.011541565778853872,-2.6700820549473456,40.407586763518964,38.82501917077177,-84.74504485550078,38.32491268472907,-80.89882804515597,38.653140106732366,-84.46527599261081,86900.0,19014.0,86075.0,USA -> LAB,0.0016558072528099611
2016-05-16,USA,LAB,3839,1242,7.413909872362594,2021.1047147694712,1963.4511591560301,2031.2792393852567,0.22870539202917425,0.6527741599374837,4207.559260224017,-0.9016150039072676,-3.2541297344727096,41.74524615785361,38.42395901778595,-89.01779329546056,38.36743918768242,-89.37509519352268,38.400105834881785,-89.7882604576586,692851.0,139560.0,691747.0,USA -> LAB,0.0029595150064910436
2016-05-23,USA,LAB,3422,1303,6.384570426651082,1731.2051431911163,1763.645236703682,1760.1344243132671,0.2092343658679135,0.7425482174167154,3960.1995908825247,-0.15488018702513204,-2.488393583328681,41.32670952659264,38.43503699524938,-78.94787119863423,38.336729869358635,-76.5859455483967,38.40940338479807,-78.05740839459622,538335.0,98065.0,527651.0,USA -> LAB,0.0020853761020286406
2016-05-30,USA,LAB,2298,885,7.561357702349869,2058.736727589208,2094.7850304612707,2091.791557876414,0.2780678851174935,0.7210617928633595,4135.525674499565,0.07075718015665815,-2.4870876058230595,44.46910356832028,39.66029313855691,-93.79812605444883,39.584621248339985,-94.11823712439127,39.58616560424969,-94.2291817073926,478043.0,88123.0,473367.0,USA -> LAB,0.0018966217353841278
2016-06-06,USA,LAB,2620,925,12.235496183206108,3037.1286259541985,3061.34465648855,3062.1358778625954,0.1763358778625954,0.5549618320610687,5337.20572519084,0.7467557251908399,-1.706445417408885,34.43511450381679,39.20307169811323,-85.12780662456674,39.13402268001542,-83.96769944435879,38.862661031959966,-85.1512928086253,236431.0,98595.0,234584.0,USA -> LAB,0.001860285461514102
2016-06-13,USA,LAB,4005,1269,11.246441947565543,2720.219475655431,2603.697627965044,2769.7767790262174,0.21448189762796505,0.5882646691635456,5951.0406991260925,-0.124569288389513,-3.0467819964453327,36.30461922596754,35.511566828396376,-83.55049769254326,35.12460461440251,-83.58674910214494,35.69094330949953,-84.05509810699682,396019.0,125487.0,391837.0,USA -> LAB,0.002414366839078381
2016-06-20,USA,LAB,3976,1210,5.803822937625754,1540.139587525151,1537.1043762575453,1559.1818410462777,0.32947686116700203,0.7127766599597586,3809.614185110664,0.4646378269617695,-2.821414432171085,44.642857142857146,35.3661593250444,-86.35539864679016,34.9537548591728,-85.62301905785338,35.17640451662014,-86.39983579649841,1129882.0,149908.0,1126217.0,USA -> LAB,0.0026696281455081627
2016-06-27,USA,LAB,3538,1287,7.278405879027699,1909.6791972866026,1926.7925381571508,1914.7057659694742,0.33013001695873373,0.6986998304126625,4013.7071791972867,0.5130582249858655,-2.827584523987275,39.05313736574336,38.78242405428821,-88.0868238001733,38.620403237077674,-88.18070840427376,38.75065914524981,-87.80741686543465,653345.0,132111.0,651937.0,USA -> LAB,0.0021725007337869916
2016-07-04,USA,LAB,4044,1008,14.260385756676557,3223.7495054401584,3179.2875865479723,3234.0672601384767,0.33704253214638974,0.4948071216617211,4915.203758654798,-3.8307616221562806,-4.243085368530218,33.56577645895153,38.3186193668993,-90.18309269192443,39.63627263210371,-84.29958585144583,38.92023501994019,-87.22432083748774,1506971.0,328344.0,1496434.0,USA -> LAB,0.0022283705068220426
2016-07-11,USA,LAB,2077,1041,5.831487722676938,1593.2681752527685,1569.1588830043331,1629.5989407799711,0.3033220991815118,0.7241213288396726,3716.7785267212325,-0.36576793452094336,-1.8172757703136373,42.07029369282619,37.95675136206044,-89.72923153888061,38.415351114413085,-86.94228679197622,38.20233145121348,-87.95002244031699,99305.0,20559.0,98873.0,USA -> LAB,0.00100957320377873
2016-07-18,USA,LAB,3229,1057,7.038401982037783,1990.1294518426757,2024.4970579126664,2041.604211830288,0.22297925054196346,0.7649427067203468,3966.437906472592,-1.3050480024775473,-2.980659724101518,37.20346856611954,36.5236546604361,-85.41194260934574,36.35600322741434,-83.08557814735182,36.502341919003115,-85.06809859999987,283346.0,73739.0,279424.0,USA -> LAB,0.0017380333256721355
2016-07-25,USA,LAB,2923,1240,6.336298323640095,1793.6010947656516,1823.2983236400958,1845.3014026684912,0.28600752651385564,0.7434143003763257,4304.581936366746,-0.45655148819705815,-2.732765095431513,39.96578857338351,37.847810688570455,-81.65604589549105,37.70335337294654,-80.94707055120588,37.59606815798674,-81.25706893184199,115597.0,27442.0,114308.0,USA -> LAB,0.0017167558424320023
2016-08-01,USA,LAB,2534,1177,5.699289660615627,1648.0611681136543,1696.7375690607735,1702.7904498816101,0.3334648776637727,0.7750591949486977,3918.549329123915,-0.06120757695343407,-2.4448839420640165,43.99763220205209,38.0177239063761,-85.4491920040355,37.86585803470538,-85.05217624293783,37.76481118240513,-85.40134306698948,212016.0,35997.0,193668.0,USA -> LAB,0.001735426254657024
2016-08-08,USA,LAB,5250,1305,7.696571428571429,2027.0306666666668,2047.1678095238094,2068.4365714285714,0.4401904761904762,0.7186666666666667,4540.965523809524,-0.6408761904761864,-3.6781350573069704,52.53142857142857,36.771217769966874,-92.82665118531537,36.99622892013289,-93.74718397520026,36.955991544620304,-93.57946576254645,5014846.0,424484.0,4280617.0,USA -> LAB,0.0035405391735369987
2016-08-15,USA,LAB,2483,1108,7.420861860652437,2069.7253322593638,2096.13612565445,2095.09021345147,0.3592428513894482,0.6455900120821587,3940.5734997986306,-0.9749093838099069,-3.309449963250531,41.244462343938785,38.41062719645801,-94.24995425041182,38.456685680807254,-93.38984267710045,38.38121182578254,-93.45940707866552,180744.0,42158.0,179612.0,USA -> LAB,0.0015540496982965537
2016-08-22,USA,LAB,3453,1095,7.570228786562409,2220.8827106863596,2225.231682594845,2256.274254271648,0.2528236316246742,0.7245873153779322,4258.991601505937,0.7532580364900088,-2.3240685094832703,41.26846220677672,36.34032519754168,-85.51881493590872,36.30177968978631,-76.90645705765287,36.21968109452733,-83.4286701290606,418855.0,102811.0,409545.0,USA -> LAB,0.0018577930193682858
2016-08-29,USA,LAB,3575,1227,6.8595804195804195,1834.4565034965035,1877.9158041958042,1881.1384615384616,0.30993006993006994,0.7121678321678322,3689.2262937062937,0.28092307692307644,-1.9171400279454447,41.37902097902098,37.68500607941009,-88.65917398383436,38.196322264038535,-84.50345773964837,37.81964481083379,-87.53777395065228,549670.0,123989.0,548805.0,USA -> LAB,0.002279525272124307
2016-09-05,USA,LAB,3877,1157,17.70853752901728,3788.2930100593244,3830.5940159917463,3810.848336342533,0.2646376063966985,0.701315450090276,6209.73200928553,1.634640185710602,-2.099154072799243,36.59788496259995,38.9117771265559,-85.6858639756223,38.816524170124424,-83.52408591804965,38.70144294605809,-84.66084696836081,881709.0,157659.0,819749.0,USA -> LAB,0.0025097538602759113
2016-09-12,USA,LAB,3659,1222,6.915550696911724,1869.855151680787,1925.7969390543865,1915.3842579939874,0.21945886854331784,0.6581033069144575,3840.040721508609,0.6602350368953268,-2.7313378288923396,40.94834654277125,39.1040173998342,-93.07380545454537,39.83149534954403,-91.2635038104448,39.83011112738322,-91.47083569770649,637795.0,138475.0,636153.0,USA -> LAB,0.0025448159546537304
2016-09-19,USA,LAB,2705,1040,5.866543438077634,1651.811829944547,1696.8011090573013,1722.3386321626617,0.2621072088724584,0.7567467652495379,3571.0576709796674,-0.03293900184842867,-3.493021882831929,35.72273567467653,39.00831784328357,-84.44188805596995,38.86098185074624,-82.67833833582085,38.944583529850725,-84.41713399514921,292810.0,23957.0,290171.0,USA -> LAB,0.0014897745290963155
2016-09-26,USA,LAB,2635,1160,6.996584440227704,1952.5943074003794,1912.761669829222,1988.0884250474382,0.3172675521821632,0.647438330170778,4224.81669829222,-0.18865275142314952,-1.7756420030310145,43.01707779886148,38.27802689243027,-92.69503832071705,38.4258992828685,-92.1044560860557,38.31849087649401,-92.41287944980074,277932.0,46443.0,271662.0,USA -> LAB,0.0015932116486445306
2016-10-03,USA,LAB,2942,1168,8.824949014276003,2396.7114208021753,2015.8116927260367,2437.658735554045,0.2664853840924541,0.6121685927940177,4541.930659415364,0.4576138681169258,-2.2080017576655946,38.63358259687288,38.39845992432061,-86.72831594874442,38.685749879600976,-84.01425877089777,38.613099759201944,-85.86616549604398,218353.0,60136.0,217994.0,USA -> LAB,0.0018583873467951661
2016-10-10,USA,LAB,3314,1293,6.454737477368739,1871.8053711526857,1883.8774894387448,1902.4378394689197,0.308086904043452,0.7504526252263126,3893.1219070609536,0.5596560048280006,-2.3231732526960744,47.091128545564274,38.643067918192955,-82.26205913919406,38.71518135225888,-81.86348663919406,38.69719954517708,-81.89038022893767,645895.0,98338.0,644318.0,USA -> LAB,0.0021504999555494123
2016-10-17,USA,LAB,3646,1284,7.453647833241909,2112.977235326385,2073.0554031815686,2154.710916072408,0.3425671969281404,0.6865057597366977,4233.008502468459,0.11637410861217796,-2.518177718027537,39.69555677454745,38.0577314836112,-93.18735378090851,38.40472699827479,-91.36860107044272,38.33074123059225,-92.5413053056354,432296.0,138688.0,431652.0,USA -> LAB,0.0022973557095527404
2016-10-24,USA,LAB,3750,1358,8.367466666666667,2492.1293333333333,2454.3733333333334,2570.1904,0.27813333333333334,0.6018666666666667,5405.8656,0.6215199999999997,-1.9606984114469777,39.717333333333336,37.56196119086018,-83.34374914247309,37.979867220430066,-80.80322505403224,37.59309902150533,-82.26883245349462,505042.0,112661.0,503165.0,USA -> LAB,0.0024190942008183633
2016-10-31,USA,LAB,5384,1407,6.265787518573552,1655.948736998514,1673.9095468053492,1683.0007429420505,0.4173476968796434,0.7949479940564635,3689.3790861812777,-2.4431835066864758,-4.094723081384227,49.117756315007426,37.37845177265065,-85.76480557062469,37.36943674732709,-86.1957566797975,37.440625629337944,-86.21346428381172,2517517.0,258123.0,2472955.0,USA -> LAB,0.003459418337101812
2016-11-07,USA,LAB,4024,1243,9.983598409542743,2629.4704274353876,2658.1764413518886,2650.4771371769384,0.2788270377733598,0.7032803180914513,4844.661033797217,1.2758449304174928,-1.870554064701545,41.02385685884692,38.64016639980036,-91.12171932243565,37.95586419615674,-88.22839385275755,38.1591334749189,-88.36647452333408,1565412.0,130179.0,1000225.0,USA -> LAB,0.0021597020212320607
2016-11-14,USA,LAB,3053,1185,6.6570586308548965,1667.7753029806747,1672.1601703242711,1698.64886996397,0.32361611529642975,0.721585325908942,3770.9014084507044,-1.6182443498198469,-2.8540461514568953,38.03799541434655,38.070391606492244,-88.16682349784693,37.9178817158,-88.06980883305727,38.163986637959646,-88.19478711725732,221322.0,62480.0,220444.0,USA -> LAB,0.0018554623401312255
2016-11-21,USA,LAB,2197,950,6.87027765134274,2001.2931269913518,2025.4182976786526,2032.6950386891215,0.24032771961766045,0.7041420118343196,4237.269913518434,-0.04365043240782863,-2.1637797382179573,41.661356395084205,37.585811008325614,-85.88752877613331,37.26707872340426,-83.9900053566143,37.414534643848285,-85.37272484458843,290331.0,59281.0,287957.0,USA -> LAB,0.0015819059338393225
2016-11-28,USA,LAB,3664,1314,6.936408296943231,1831.5177401746726,1849.163482532751,1843.1465611353713,0.324235807860262,0.6656659388646288,3960.8810043668122,0.36618449781659357,-1.8731792194359993,42.44541484716157,39.35358694091662,-86.61469867476518,39.558742490336854,-86.61180948536705,39.45777758144672,-86.73898274544435,370843.0,99947.0,369776.0,USA -> LAB,0.0024220117504587546
2016-12-05,USA,LAB,2719,1270,6.073556454578889,1778.463405663847,1811.8245678558294,1818.6105185730048,0.28392791467451267,0.6980507539536595,4223.635527767562,-0.47157043030525925,-1.5474966144853115,40.53696211842589,37.406504117865126,-84.0310947913269,37.81668643810234,-83.70659360896963,37.63558636397337,-84.54797643587844,163994.0,29623.0,163759.0,USA -> LAB,0.0017448411995574687
