week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USACVL,USA,1813,743,7.198014340871484,2219.3215664644235,1771.527302813017,2209.8720353006065,0.214561500275786,0.7236624379481522,4683.869277440706,0.06938775510204027,-2.0022095511285127,31.02592388306674,38.741544889258016,-92.31337691029908,38.360621411960125,-92.0310277685493,38.68108890919154,-90.65237131782952,162990.0,55527.0,160769.0,USACVL -> USA,0.0011830581891052936
2016-01-18,USACVL,USA,2302,844,12.815812337098176,2740.7680278019116,2443.3705473501304,2341.250651607298,0.10469157254561251,0.5473501303214596,4496.831885317116,0.12245873153779277,-1.8672724518190587,26.88097306689835,37.46169059080961,-81.36481671334799,37.361468096280056,-81.57480649452917,37.58490358862143,-80.72598921662986,325274.0,128865.0,324834.0,USACVL -> USA,0.0015330988176091916
2016-01-25,USACVL,USA,3641,905,10.299642955232079,3134.922823400165,2741.0991485855534,3145.7459489151333,0.12139522109310628,0.6797583081570997,5387.006316945894,-2.784262565229316,-2.4282124560140086,27.53913759956056,45.772922497249866,-102.36433988806387,45.084401430143046,-100.45275372194693,44.92334496699684,-100.9257586449394,1152707.0,394011.0,1148253.0,USACVL -> USA,0.0025447337779337127
2016-02-01,USACVL,USA,4162,909,14.568716962998558,3926.2851994233542,2939.763575204229,4182.145362806343,0.35223450264296013,0.8224411340701586,7046.318596828448,0.7379384911100423,0.16798968806877274,33.15953868332532,41.12774557053452,-85.7364288107848,41.37191348098229,-81.87650935965335,41.260169297063186,-82.47729404116518,1811446.0,306659.0,1810701.0,USACVL -> USA,0.0028374190258421924
2016-02-08,USACVL,USA,3022,1063,7.159497021839841,2096.0688285903375,1641.7084712111184,2092.6290536068827,0.26770350761085376,0.7809397749834547,4977.22468563865,1.305393778954335,-0.9931939994640031,30.363997352746527,39.017813979422485,-82.25875598406893,38.196899117158985,-83.74706311981406,38.35242979090605,-81.4944615897775,326212.0,109002.0,326007.0,USACVL -> USA,0.0018874040449904162
2016-02-15,USACVL,USA,2997,1016,9.601601601601601,2513.4657991324657,1703.7660994327662,2526.4010677344013,0.24858191524858192,0.6556556556556556,5084.032365699032,0.7584584584584575,-1.2944441927746941,34.87153820487154,37.20141097259358,-91.36645587232609,37.532890083556126,-91.28413827540099,37.494651447192496,-90.62944894385025,732119.0,124159.0,731454.0,USACVL -> USA,0.001818660659888004
2016-02-22,USACVL,USA,2128,887,9.053571428571429,2683.405545112782,2339.9736842105262,2701.2546992481202,0.21052631578947367,0.6865601503759399,6076.827067669173,0.6626879699248124,-0.8882755111367192,36.20770676691729,37.62193670288141,-86.8448863703353,37.50979130845534,-86.78628627586201,37.86069858290032,-87.81015455644774,286970.0,39029.0,283479.0,USACVL -> USA,0.0013381417562481725
2016-02-29,USACVL,USA,4362,1230,13.276937184777625,3486.139614855571,3335.354195323246,2975.526593305823,0.20197157267308574,0.6315910132966529,6789.544933516735,0.7623337918386085,-0.5741529035944867,26.30903255387437,36.05190900114821,-88.28136777497078,37.09116576349045,-85.31956902640646,36.83195680826659,-85.49450336854184,715190.0,271122.0,712221.0,USACVL -> USA,0.0028362061678706345
2016-03-07,USACVL,USA,5828,1048,15.306108442004119,4201.201956074125,4041.5190459849005,4234.641729581332,0.22717913520933425,0.742964996568291,6933.654426904598,0.29286204529855936,-1.3823018879121476,26.930336307481127,38.608336750343724,-87.22733373968352,39.57421512035749,-93.60241097489676,38.90294887207686,-95.06124850928481,1813640.0,416977.0,1799356.0,USACVL -> USA,0.003783511472583175
2016-03-14,USACVL,USA,4059,1025,9.713968957871398,2687.869425966987,2465.210643015521,2703.523527962552,0.281350086228135,0.5777285045577728,4646.686375954669,0.8583887657058402,-0.3325331600825415,27.994579945799458,37.364017512339686,-85.68840803479776,37.4380288894374,-85.55733518188545,37.09060998766047,-85.39617243188547,487015.0,192129.0,484975.0,USACVL -> USA,0.0028299676774324895
2016-03-21,USACVL,USA,3331,891,11.561693185229661,2740.944761332933,2620.020414290003,2758.3332332632845,0.1645151606124287,0.45571900330231163,4800.09636745722,0.12167517262083467,-2.618180089767614,27.30111077754428,39.020346287947035,-89.97694471896612,38.961889419897744,-89.44398770664264,37.90301851517878,-89.76634931469798,590144.0,176906.0,585060.0,USACVL -> USA,0.00233815588220636
2016-03-28,USACVL,USA,1674,825,5.859617682198327,1658.9080047789726,1303.3870967741937,1674.699522102748,0.17921146953405018,0.7801672640382318,4072.7120669056153,0.5782556750298694,-3.081176736802972,28.566308243727597,39.46829470623499,-92.77124539208636,39.4327598741007,-93.21282159112712,39.28356095323739,-91.70520120743404,66391.0,28252.0,65983.0,USACVL -> USA,0.0011629530671324036
2016-04-04,USACVL,USA,1946,831,7.027749229188078,2089.0133607399794,1550.7271325796505,2100.267214799589,0.3186022610483042,0.749743062692703,5065.037512846865,0.23216855087358662,-1.0935324722905602,35.344295991778004,40.189583551884304,-84.8403363546721,39.679442560660796,-84.85759209395967,39.95033225090342,-85.21138863345371,162898.0,30176.0,158522.0,USACVL -> USA,0.0013001355588411556
