week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,RUS,GOV,1153,438,8.143972246313963,1835.0208152645273,1854.285342584562,1870.2679965307893,0.46747614917606245,0.7424111014744146,3420.182133564614,1.8759757155247165,-3.6544254294257397,43.23503902862099,52.58172500000002,51.05996273170736,47.58472194907813,51.58486928007025,50.30957301310043,50.2631631030568,143098.0,23386.0,139576.0,RUS -> GOV,0.0007523806354321034
2016-01-18,RUS,GOV,1944,551,19.31121399176955,4636.021604938272,4622.194444444444,4660.434156378601,0.26337448559670784,0.5802469135802469,6479.460390946502,2.4544238683127566,-2.840363243749853,30.787037037037038,54.67093569737523,71.42588725064333,48.95270697889858,44.09804582398346,53.08149408436217,62.83962506327157,201293.0,78062.0,200851.0,RUS -> GOV,0.0012946759780331314
2016-01-25,RUS,GOV,1384,548,7.342485549132948,1689.5852601156068,1719.2962427745665,1721.9017341040462,0.38583815028901736,0.6828034682080925,4349.733381502891,-0.32471098265895953,-3.864891893220899,36.95086705202312,49.24155653733528,47.44926919253297,47.166826676427526,45.008913429721844,48.59733757686676,43.407594400439265,56778.0,12994.0,56423.0,RUS -> GOV,0.0009672923780994941
2016-02-01,RUS,GOV,1030,588,10.85242718446602,2672.301941747573,2664.5009708737866,2686.8320388349516,0.4,0.5330097087378641,5453.55145631068,1.097378640776699,-2.9133139214774277,37.19417475728155,52.79449385365851,52.25066114048783,47.138262561094805,47.64994738318673,49.0531162926829,46.90198699707319,24412.0,6063.0,24186.0,RUS -> GOV,0.0007021964432045791
2016-02-08,RUS,GOV,1592,623,9.501256281407036,2279.0201005025124,2207.0213567839196,2284.6218592964824,0.33668341708542715,0.5785175879396985,5092.94472361809,0.7452889447236186,-3.716344677991144,35.665829145728644,51.888883972344416,46.98308766813327,45.14627376100628,31.7194820566038,47.005445119496855,33.80227994339624,97150.0,34598.0,96589.0,RUS -> GOV,0.000994290946268942
2016-02-15,RUS,GOV,2146,655,10.5596458527493,2570.0349487418453,2572.537744641193,2602.3052190121157,0.505591798695247,0.7548928238583411,5575.686859273066,2.3123951537744607,-4.238776630170746,34.263746505125816,49.598328051282074,45.53481475058274,44.94638553379954,44.45717413193474,43.772941664335605,46.69826880932405,234933.0,64899.0,234219.0,RUS -> GOV,0.0013022508428827684
2016-02-22,RUS,GOV,1155,514,9.243290043290044,2075.7515151515154,2048.029437229437,2034.6181818181817,0.48744588744588746,0.7186147186147186,4469.360173160173,0.0906493506493507,-3.6877380451590143,51.04761904761905,53.27508055555552,51.89240616579864,50.374539704604665,49.11196182450047,49.88804271874997,46.21742658854171,231594.0,22785.0,231535.0,RUS -> GOV,0.0007262940453320673
2016-02-29,RUS,GOV,2422,547,12.6878612716763,2427.172171758877,2371.0466556564825,2407.3422791081753,0.33402146985962017,0.6234516928158547,4539.023534269199,1.4533030553261748,-4.639654673328584,30.672997522708506,54.778719785212694,66.3971670921107,49.793907694214816,59.41901319421491,50.541445371900764,45.753265214876016,365651.0,104261.0,363585.0,RUS -> GOV,0.0015748031496062992
2016-03-07,RUS,GOV,3812,468,7.823714585519412,1502.8441762854145,1506.9496327387199,1501.0341028331584,0.4876705141657922,0.8751311647429171,3069.1400839454354,-1.070514165792235,-3.895855112788683,40.84994753410283,56.551697057277984,76.84716176037827,49.821508746048266,60.88471571707067,55.92871030494218,74.665136758675,2970212.0,435561.0,2956773.0,RUS -> GOV,0.002474733310481651
2016-03-14,RUS,GOV,2673,844,11.028432472876917,2353.899364010475,2334.845866068088,2379.635615413393,0.4070332959221848,0.689487467265245,4678.267863823419,0.9968948746726523,-2.585330101384176,41.27946127946128,50.769747472856636,50.95296753762627,47.6287960314489,45.43641169037806,47.82664668663422,48.961056929988715,574600.0,95378.0,570670.0,RUS -> GOV,0.001863637250992127
2016-03-21,RUS,GOV,1561,549,8.604740550928891,1815.714926329276,1837.91800128123,1843.052530429212,0.4080717488789238,0.6258808456117874,3539.2171684817426,2.5361306854580383,-3.5242419224260133,39.961563100576555,53.82591456410258,48.30142853846155,47.73694138550351,41.54571783835795,50.47625956410256,42.177805391025665,138673.0,30985.0,137739.0,RUS -> GOV,0.001095725407422434
2016-03-28,RUS,GOV,1104,420,7.355072463768116,1730.5054347826087,1760.5942028985507,1786.8478260869565,0.22644927536231885,0.7219202898550725,4457.158514492754,2.2217391304347824,-2.3164030112629175,27.690217391304348,48.584892356687874,47.646376626933595,44.45291394495412,41.51514315871562,43.802456014625214,41.199017765996366,29485.0,12967.0,24776.0,RUS -> GOV,0.0007669654636285387
2016-04-04,RUS,GOV,1371,638,8.640408460977389,2115.55579868709,2119.36177972283,2088.588621444201,0.3595915390226112,0.6797957695113056,4587.127644055434,1.8714077315827868,-2.5588922038316384,35.23705324580598,50.885584357664214,54.135867345255484,47.36434107299269,48.48098644014601,48.05896187591239,47.69850814087593,57869.0,14035.0,57756.0,RUS -> GOV,0.0009159742297899406
2016-04-11,RUS,GOV,1087,505,10.018399264029439,2573.1241950321987,2558.0772769089235,2590.346826126955,0.40754369825206993,0.6982520699172033,5167.845446182153,0.057681692732291,-2.7657317089331297,38.90524379024839,49.79967798528057,43.233509800368005,47.5883360349586,40.15660749402027,48.5127448574057,42.18913361453544,33039.0,4835.0,32795.0,RUS -> GOV,0.0007673237273155952
2016-04-18,RUS,GOV,741,380,8.164642375168691,1967.838056680162,1958.5128205128206,1940.944669365722,0.3468286099865047,0.6693657219973009,4234.121457489879,0.9292847503373819,-1.9598664868206206,37.13900134952767,51.355805762483094,51.186508635627554,49.069592932432414,47.11334967972974,49.894443067567536,48.54368814324326,18120.0,5479.0,17957.0,RUS -> GOV,0.0005873982853677581
2016-04-25,RUS,GOV,1255,472,11.14422310756972,2463.9737051792827,2477.592828685259,2486.748207171315,0.3737051792828685,0.5179282868525896,5096.807171314741,0.8742629482071708,-3.7727074243625327,37.721115537848604,51.50411666666666,40.38284494577354,49.616881324820426,45.26591062649644,51.30268452950558,49.59817860606062,71190.0,13642.0,71152.0,RUS -> GOV,0.0008575420998506989
2016-05-02,RUS,GOV,1044,457,11.350574712643677,2597.92816091954,2615.088122605364,2621.0862068965516,0.3496168582375479,0.5689655172413793,6481.500957854406,-0.5491379310344827,-4.23748877642215,39.128352490421456,50.02416401725788,45.09499331735381,47.04165065196547,47.53293709971238,50.655325627996135,49.3766850776606,54491.0,13646.0,53498.0,RUS -> GOV,0.0006984992302458196
2016-05-09,RUS,GOV,686,354,8.693877551020408,2230.291545189504,2205.8309037900876,2277.997084548105,0.42419825072886297,0.6647230320699709,4872.258017492712,-0.039941690962098986,-1.6215403528482264,40.116618075801746,53.05782609329442,50.1837543586006,48.99541107871719,45.697137813411096,49.7582275510204,46.62497416909623,36716.0,10188.0,36194.0,RUS -> GOV,0.000458387318574509
2016-05-16,RUS,GOV,972,451,7.866255144032922,1786.897119341564,1822.1358024691358,1821.8384773662551,0.4742798353909465,0.6697530864197531,4315.55658436214,1.3099794238683133,-3.15839668299452,44.93827160493827,45.73545041194644,54.40367139958808,41.01237552008239,49.536581374871275,41.75498851699279,49.99744153656026,64572.0,9885.0,63648.0,RUS -> GOV,0.0007493223720524341
2016-05-23,RUS,GOV,803,463,7.9838107098381075,2091.7135740971357,2083.549190535492,2104.8854296388545,0.37608966376089664,0.6376089663760897,4328.454545454545,2.1100871731008715,-1.8567236577480413,37.28518057285181,50.56429173749997,50.75297092500002,46.030158974999985,45.26493256250001,48.14540914893616,46.41591127500001,20957.0,4083.0,20425.0,RUS -> GOV,0.0004893503827963175
2016-05-30,RUS,GOV,1022,321,11.676125244618396,2783.1125244618397,2766.24168297456,2856.059686888454,0.38649706457925637,0.48336594911937375,4997.295499021527,0.8399217221135014,-2.5258862856094284,40.0293542074364,52.47072921491656,47.39042643486778,47.09128739603959,36.95671314595661,46.88360038461536,36.08791927531958,124892.0,27862.0,124430.0,RUS -> GOV,0.0008434932173901561
2016-06-06,RUS,GOV,1663,441,7.333734215273602,1582.5688514732412,1602.1202645820806,1614.4347564642212,0.17859290438965725,0.756464221286831,3871.380637402285,1.0444377630787736,-3.7543357505621406,28.875526157546602,50.04866293622142,36.27524306257525,43.47912852498494,32.057878433213006,43.59508665863936,33.53754538267149,182343.0,14975.0,182158.0,RUS -> GOV,0.0011807842452282258
2016-06-13,RUS,GOV,1351,419,7.568467801628423,1613.0037009622502,1642.3434492968172,1629.4848260547742,0.46484085862324204,0.7438934122871946,3813.40340488527,2.229681717246485,-1.1137617178516959,47.15766099185788,53.85272502594514,39.26380632468497,49.83182937731652,36.29227145885843,51.039534514455156,35.56811937138623,223934.0,35824.0,223578.0,RUS -> GOV,0.0008144343569525325
2016-06-20,RUS,GOV,729,392,8.899862825788752,2223.3731138545954,2219.60219478738,2230.488340192044,0.3196159122085048,0.7297668038408779,4898.683127572016,2.1020576131687245,-2.217280290172607,35.74759945130315,53.75271844780218,63.04853501373626,45.18937772727272,48.51333899175825,48.430785873452535,51.58391889148353,12600.0,3297.0,12394.0,RUS -> GOV,0.0004894765890531817
2016-06-27,RUS,GOV,1367,509,8.438917337234821,2093.1389904901243,2086.1470373079737,2055.2699341623993,0.3130943672275055,0.6356986100950988,4316.694952450622,0.5986832479882939,-3.3181688070994553,34.45501097293343,52.45176627838832,46.088342970007304,48.28162204482001,39.37070157717627,50.77527219589144,41.405812297000715,93850.0,30089.0,93142.0,RUS -> GOV,0.0008394031947673312
2016-07-04,RUS,GOV,1810,493,9.667955801104972,2372.7867403314917,2322.017679558011,2364.8734806629836,0.34033149171270716,0.4900552486187845,4196.793370165746,0.4702209944751378,-3.256864089308322,35.30939226519337,53.40914061981189,38.95701580662985,49.1012933972912,16.500404769613294,47.75061555183947,3.3472613552486448,160684.0,61197.0,158815.0,RUS -> GOV,0.0009973666215004691
