week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,CVL,GOV,3133,1488,7.477816789020109,1896.303542930099,1925.3753590807532,1915.4015320778806,0.8439195659112672,0.6651771465049473,3941.345355888924,0.8954676029364823,-2.34910173859194,61.03415256942228,30.84271063677919,-28.560193371308017,31.27457383649789,-28.7309529479606,30.91768776863574,-27.95797369409283,330134.0,47231.0,328775.0,CVL -> GOV,0.0020444132964516737
2016-01-18,CVL,GOV,3330,1424,7.472672672672672,2151.488888888889,2177.825225225225,2170.715015015015,0.8108108108108109,0.6399399399399399,4080.06996996997,-0.14459459459459445,-1.3864178679881214,64.83183183183183,29.49532350809418,-23.73242632376749,29.625344885903555,-24.819592516746425,29.22236013213103,-22.774070312108954,841138.0,68957.0,839244.0,CVL -> GOV,0.0022177319994086046
2016-01-25,CVL,GOV,3207,1339,8.990957280947926,2596.7427502338633,2636.555659494855,2630.5288431555973,0.7717492984097287,0.5431867789211101,4672.593701278453,2.263704396632367,-2.809406947996301,60.85749922045525,29.128903781024388,-15.60269595427983,29.58343512134751,-16.065475535922996,29.746098196974884,-15.9988017294603,669213.0,93665.0,660229.0,CVL -> GOV,0.0022414065437608944
2016-02-01,CVL,GOV,3433,1358,8.017477424992718,2324.4430527235654,2323.1654529565976,2323.1508884357704,0.8173609088260996,0.6297698805709292,4489.8322167200695,0.5375182056510337,-1.2380707258147199,60.110690358287215,30.8760606929216,-17.896046679389325,30.85967103296324,-18.81109872276198,30.795043822692605,-17.98694551839002,648803.0,107277.0,647608.0,CVL -> GOV,0.0023404275626420583
2016-02-08,CVL,GOV,3889,1276,7.363589611725379,1968.5744407302648,2002.946515813834,1988.9184880431987,0.8097197222936487,0.7006942658781178,5146.3741321676525,0.6887374646438666,-2.031126624181535,60.50398560041142,23.430089878494286,5.378495710489878,23.521808519789612,4.484585848048689,21.36022967672292,7.258532639357859,1078976.0,133901.0,1077630.0,CVL -> GOV,0.0024288928957537158
2016-02-15,CVL,GOV,4511,1536,7.069829306140545,1910.438927067169,1915.507204610951,1928.3715362447351,0.7151407670139659,0.6914209709598759,3881.1618266459764,0.7404788295278198,-1.547581206111683,54.817113722012856,28.059114378057583,-9.843032477839662,28.9717142214147,-22.775225780281026,28.4957886388081,-12.920667600532926,1253945.0,190767.0,1244296.0,CVL -> GOV,0.002737396809060656
2016-02-22,CVL,GOV,4518,1584,11.044488711819389,2862.7680389552897,2872.7806551571493,2874.251217352811,0.8346613545816733,0.603585657370518,4731.314519698982,0.011686586985392398,-3.4058199938258,58.745019920318725,33.1626931717647,-19.27138181294118,33.22577522823529,-20.138182477882353,33.15301323142051,-19.040712836547517,1511958.0,165914.0,1509191.0,CVL -> GOV,0.0028410359279742686
2016-02-29,CVL,GOV,6221,1635,11.25896158173927,2622.7403954348174,2680.611798746182,2666.588490596367,0.680758720462948,0.5439639929271821,4418.436425012056,2.4849059636714377,-2.5733980740533164,52.24401221668542,27.83947692020914,6.993711751518228,27.488310641531747,38.14239949611994,27.934817991396756,20.08143629942646,4021402.0,673519.0,4000946.0,CVL -> GOV,0.004044942359083727
2016-03-07,CVL,GOV,2651,1274,7.304413428894756,1894.8336476801207,1919.7201056205206,1916.8132780082988,0.8132780082987552,0.6721991701244814,4131.343266691814,0.9443983402489626,-2.2463880570713424,57.20482836665409,29.057112347333064,-26.230404115917683,29.84147107055859,-26.45976367072656,29.08529765701093,-26.79584891813601,158729.0,32128.0,157982.0,CVL -> GOV,0.0017210173153428272
2016-03-14,CVL,GOV,5155,1412,12.060717749757517,2848.329582929195,2862.5901066925317,2879.42851600388,0.7379243452958293,0.6126091173617847,5005.5612027158095,2.5915809893307467,-3.184820639746658,53.71483996120271,30.632129071266345,-24.472990402189698,30.433286972526307,17.097058637264894,30.526267036562714,-3.810199536666074,2111457.0,420555.0,2097275.0,CVL -> GOV,0.0035941077549062534
2016-03-21,CVL,GOV,3439,1279,8.103809246874091,2103.8499563826695,2138.8772899098576,2124.1427740622275,0.8557720267519627,0.6667635940680431,3951.2736260540855,0.6201512067461457,-1.6130033027483233,55.87670834544926,19.989085517915267,6.435155432899044,20.396675446254026,6.3844933742671195,20.03285398371331,6.388444869381131,431774.0,104926.0,430238.0,CVL -> GOV,0.0024139651993118198
2016-03-28,CVL,GOV,2621,1307,7.941625333842045,2159.125524608928,2169.127813811522,2180.90690576116,0.8359404807325448,0.7035482640213659,4177.500572300649,1.894467760396793,-1.362792931188509,64.47920640976726,29.853805246529244,-13.919929013883047,30.54800343962978,-16.977264693310893,29.838714600336562,-14.523763056794282,272166.0,28120.0,270131.0,CVL -> GOV,0.0018208482610239127
2016-04-04,CVL,GOV,3258,1418,6.837323511356661,1970.9426028238183,1982.0908532842234,1981.806015960712,0.7780847145488029,0.7615101289134438,4553.267648864334,1.511448741559235,-1.4906687162386434,57.09944751381215,19.451278305397246,3.795573025142498,20.010498031166215,5.11645630931638,21.046027362386855,5.941891866577294,628171.0,65739.0,625239.0,CVL -> GOV,0.0021766914957371455
2016-04-11,CVL,GOV,3262,1342,9.083384426732065,2609.0150214592277,2624.575720416922,2622.1462293071736,0.8375229920294298,0.5484365419987738,5050.89638258737,1.4908645003065595,-2.4173057113067693,60.561005518087065,21.489242080958988,-5.412228779708131,21.66973761848505,-4.185303806462818,21.815850092425286,-4.084928129951356,754998.0,90460.0,749621.0,CVL -> GOV,0.0023026770915395324
2016-04-18,CVL,GOV,2357,1104,8.02800169707255,2079.8663555366993,2107.2269834535427,2115.214255409419,0.7831989817564701,0.7212558336868902,4351.828171404328,-0.6409843020789141,-2.714415696370414,58.23080186677981,27.713863103141115,8.15566017299577,27.760909469292077,7.415653720581332,27.79976218237224,7.9652937909048225,400514.0,62166.0,400325.0,CVL -> GOV,0.0018684180278162022
2016-04-25,CVL,GOV,3556,1468,8.463442069741282,2167.8782339707536,2209.3956692913384,2193.0129358830145,0.7620922384701913,0.5194038245219348,4175.555961754781,0.860236220472441,-2.4272053021539293,64.25759280089989,27.29147568365111,-6.183378887464821,28.03478024851512,-7.823528151922472,27.384385244853366,-6.017530854647526,901979.0,140433.0,901256.0,CVL -> GOV,0.0024298164996566416
