week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,UAF,3334,859,7.160767846430714,1617.868326334733,1584.0242951409718,1635.9433113377324,0.27114577084583086,0.704259148170366,4575.517396520696,0.7818836232753427,-5.910685560345074,37.35752849430114,37.13330598906105,-86.14399314797919,35.77951591613489,-69.77122672136119,36.03356118201153,-69.74988232452131,727553.0,202730.0,726652.0,USA -> UAF,0.0021755741877976
2016-01-18,USA,UAF,1819,598,7.100604727872457,1511.2457394172623,1510.6371632765256,1542.1478834524464,0.32545354590434306,0.6162726772952172,3444.0753161077514,0.3891148982957669,-4.287700637296097,38.152831225948326,38.45246151598679,-76.91594223539144,38.4613491841235,-72.20541937541353,38.461553164277845,-71.42143826626246,261751.0,63749.0,261563.0,USA -> UAF,0.0012114277798571328
2016-01-25,USA,UAF,4420,831,10.78076923076923,2338.1398190045247,2374.506108597285,2367.206334841629,0.20203619909502263,0.5995475113122172,6076.997737556561,-1.8905429864253402,-6.170123783340237,29.744343891402714,42.282530110960074,-106.4193111270381,41.82969310914847,-100.84412659805255,42.10912322690208,-102.37428654370478,1307875.0,519918.0,1292748.0,USA -> UAF,0.0030891851959535866
2016-02-01,USA,UAF,1475,515,6.370169491525424,1656.815593220339,1686.6325423728813,1710.5416949152543,0.34983050847457625,0.8074576271186441,4829.575593220339,-0.43993220338983186,-5.296341393734707,42.616949152542375,37.73962433195593,-69.48135849173552,37.1224136570248,-64.42499120523414,37.31144678374657,-66.51354324380162,125692.0,34854.0,125514.0,USA -> UAF,0.001005572576433742
2016-02-08,USA,UAF,2347,716,9.361312313591819,2262.5095867064338,2333.542820622071,2323.3924158500213,0.3958244567533021,0.6531742650191734,4846.538559863656,-2.425138474648488,-5.468203191139871,42.50532594801875,38.56269329632792,-72.84835071178485,39.0802485695986,-63.880506211357826,38.92674131084541,-65.68970474252778,341724.0,60225.0,339837.0,USA -> UAF,0.0014658296802093007
2016-02-15,USA,UAF,3328,813,8.915564903846153,1851.3061899038462,1918.1856971153845,1895.38671875,0.28275240384615385,0.6048677884615384,5126.298978365385,-1.4838942307692309,-5.05450187231872,39.92788461538461,36.01420716253441,-89.53738415886147,35.91834757269663,-81.77071758402215,36.07872470829502,-87.69712987052357,1015847.0,210430.0,1013226.0,USA -> UAF,0.0020195204124482074
2016-02-22,USA,UAF,4679,929,11.584740329130156,2327.9284035050223,2342.8147039965806,2364.3036973712333,0.37956828382132934,0.8119256251335756,5383.474887796538,-5.767450309895277,-5.804387236668991,33.904680487283606,38.48421242994644,-88.76970411058807,38.303675732933804,-86.52400668671079,38.39820192678219,-87.96801205823155,990464.0,270093.0,977866.0,USA -> UAF,0.0029422769161114655
2016-02-29,USA,UAF,2128,611,8.818609022556391,1967.0686090225563,1973.860902255639,2012.7687969924812,0.337406015037594,0.7744360902255639,5233.382988721804,-2.480451127819549,-4.595205316774935,39.77913533834587,37.614740026415106,-51.88106468867924,37.13858899239541,-44.29355742252853,37.13339233760076,-44.93434484447606,319247.0,63493.0,315675.0,USA -> UAF,0.0013836420736425287
2016-03-07,USA,UAF,2014,775,8.885302879841111,2225.727408142999,2264.9811320754716,2274.601787487587,0.3872889771598808,0.5263157894736842,4439.808838133068,-3.313058589870899,-4.842336238962534,38.94240317775571,36.14380559436334,-68.77007875541013,35.35591912028183,-51.1332260820332,34.950079463512836,-55.11190988122795,203839.0,63666.0,203184.0,USA -> UAF,0.0013074797710676928
2016-03-14,USA,UAF,2265,570,6.054746136865342,1321.5505518763796,1384.2675496688742,1378.2339955849889,0.2640176600441501,0.8626931567328918,3832.987196467991,-0.8644150110375296,-5.6645926700909905,40.27373068432671,35.860162977403704,-81.69564615728835,35.485569384138344,-70.99768044616737,35.0109815463005,-75.7004895245901,710156.0,161779.0,706278.0,USA -> UAF,0.0015791763462391201
2016-03-21,USA,UAF,1873,779,6.663641217298451,1460.5472504004272,1470.606513614522,1488.378003203417,0.5013347570742125,0.7218366257341164,3396.1585691404166,-3.317191671115857,-5.234226476252804,48.670581954084355,37.523152938034166,-53.52412001282056,38.81761287393162,-32.52115688408121,37.96176629273504,-41.00568578365386,145282.0,25197.0,144684.0,USA -> UAF,0.0013147301012826516
2016-03-28,USA,UAF,1440,631,6.700694444444444,1453.973611111111,1442.2930555555556,1487.7416666666666,0.49236111111111114,0.7375,3553.7625,-1.4469444444444446,-6.090949305203496,46.02777777777778,36.436713342696635,-42.24208014396067,36.2875267766854,-26.837975618679767,36.53077375702248,-43.56366273946626,93452.0,14501.0,92533.0,USA -> UAF,0.0010003897351676591
