week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,NGA,GOV,2500,1385,9.578,2675.8788,2706.1588,2725.0852,0.2636,0.7388,5793.402,0.8098800000000004,-1.6931256534710644,40.344,9.668816841473177,7.498416433146514,9.332553514811849,7.453806148919132,9.331407742193756,7.005168166533221,49106.0,8739.0,48450.0,NGA -> GOV,0.001631354369974205
2016-01-18,NGA,GOV,2226,1207,6.870170709793351,1809.088948787062,1821.6311769991016,1827.848158131177,0.2857142857142857,0.7452830188679245,3923.578616352201,1.243935309973046,-2.0652422767280774,40.84007187780772,8.772750673294174,7.055514682331674,9.23593022141889,7.789999197921372,8.926692661545415,7.606444752824217,49224.0,9120.0,48521.0,NGA -> GOV,0.0014824839131181845
2016-01-25,NGA,GOV,2389,1354,6.5240686479698615,1653.8195897865216,1680.302637086647,1689.736709920469,0.2574298869820008,0.7321054834658853,3770.000418585182,0.8798241942235251,-2.011070644725298,39.69443281707827,8.872177650566988,7.583413867702638,9.203967353212935,7.82102021713565,9.033617306173875,7.519507695926075,36283.0,7190.0,35784.0,NGA -> GOV,0.0016696976093061354
2016-02-01,NGA,GOV,2532,1426,7.106635071090047,1966.277251184834,1975.6042654028436,1999.1931279620853,0.2697472353870458,0.7207740916271722,4451.232227488152,0.8461690363349137,-2.1214026045311467,41.153238546603475,9.088279135949259,6.77817232104637,9.580068260007922,7.0289186210860075,9.645513313515648,6.768612093539435,75799.0,12030.0,75326.0,NGA -> GOV,0.0017261761108679557
2016-02-08,NGA,GOV,2093,1268,6.46583850931677,1673.563784042045,1724.5871954132824,1724.9961777353083,0.2408026755852843,0.7606306736741519,3980.3449593884375,0.8795986622073586,-1.7161614814900161,39.53655040611562,9.636790193285373,7.004855341966423,10.196460102158275,6.8006761827338105,10.237560039808155,6.619792552038366,27479.0,6012.0,26787.0,NGA -> GOV,0.0013071928081287033
2016-02-15,NGA,GOV,2000,1159,5.819,1547.9015,1512.0315,1576.8485,0.244,0.7905,3673.4095,1.4383000000000001,-1.1638776715996244,37.63,9.268246168177242,7.153481129405837,9.976987296072508,6.158353299597178,10.06048424471299,5.5543164315206415,28898.0,6818.0,28427.0,NGA -> GOV,0.0012136540940193554
2016-02-22,NGA,GOV,2080,1203,6.009615384615385,1502.0110576923078,1511.5865384615386,1555.9740384615384,0.2692307692307692,0.7682692307692308,3721.1634615384614,1.3348557692307694,-1.3149100912629443,39.83653846153846,9.601919376510391,8.053622825519573,10.509326761720637,8.143334847752536,10.1723809618173,7.10746473755437,32318.0,6267.0,31706.0,NGA -> GOV,0.0013079581076109958
2016-02-29,NGA,GOV,2183,1257,5.955107650022904,1494.5849748053138,1482.518094365552,1525.2853870819972,0.31974347228584515,0.7778286761337608,3697.9857993586807,1.097938616582685,-1.1694865958018905,40.439761795694,9.905766086556168,8.15894700276243,10.266285179558007,9.547170441988946,10.322558568139959,8.902949396869243,37153.0,7476.0,36296.0,NGA -> GOV,0.001419403499418064
2016-03-07,NGA,GOV,2222,1307,6.972997299729973,1827.109810981098,1875.7317731773178,1895.4122412241225,0.2812781278127813,0.7205220522052205,4108.075607560756,1.0207470747074716,-1.8344806013822654,39.468946894689466,8.517856538808667,7.134009524368225,8.47385581227437,7.4681988515342885,8.640477193140795,7.208432875451256,31018.0,6415.0,30520.0,NGA -> GOV,0.001442512438586104
2016-03-14,NGA,GOV,2187,1313,6.705989940557842,1822.6040237768632,1835.3273891175127,1854.111568358482,0.2812071330589849,0.726108824874257,4053.8074988568815,0.7473708276177419,-1.975279623391213,40.72702331961591,8.501723662683824,7.531026741727938,8.690520799632353,8.144059324448525,8.635519788602938,7.576738299632348,37451.0,5988.0,37114.0,NGA -> GOV,0.001524794114448104
2016-03-21,NGA,GOV,2177,1072,7.553973357831879,2014.0133210840606,2048.106568672485,2065.093247588424,0.22278364722094626,0.7381717960496096,4114.087276067983,0.14368396876435477,-2.556054584792334,45.35599448782729,9.194247672493102,7.6296816205151865,9.359407138914447,8.44197687810488,9.400421738730456,7.888252890064405,436541.0,54223.0,436375.0,NGA -> GOV,0.0015281192901720941
2016-03-28,NGA,GOV,2329,1281,6.510090167453843,1688.6547874624302,1717.4821811936454,1724.7848862172607,0.2928295405753542,0.7346500644053242,3698.691713181623,0.600772863890082,-1.863341434686047,39.82825246887076,9.311836916129032,7.06049262494623,9.992154468817201,5.63169084086021,10.168602073118274,5.029516250322577,37935.0,7863.0,37231.0,NGA -> GOV,0.0016179914536149152
2016-04-04,NGA,GOV,2190,1233,6.857077625570776,1847.6662100456622,1840.7648401826484,1882.0675799086757,0.25251141552511414,0.7589041095890411,4057.280821917808,0.9317351598173518,-1.5310209033028346,39.56164383561644,9.572240278920896,8.572481539094648,10.066109044352991,9.166121051211704,10.348315738454502,9.10606765294924,39120.0,7410.0,38086.0,NGA -> GOV,0.0014631535836907147
2016-04-11,NGA,GOV,2729,1437,8.581165262000733,2289.8266764382556,2306.5243679003297,2313.5283986808354,0.3169659215829974,0.7383657017222426,4969.35214364236,0.6264565775009163,-2.237355850542619,41.30450714547453,10.090268819215257,7.54632823799046,10.14496597359736,8.775085588192152,9.926078096809682,8.375028761276127,107251.0,15966.0,105907.0,NGA -> GOV,0.0019264272786055745
2016-04-18,NGA,GOV,1811,1008,7.2799558255107675,1910.0127001656542,1928.1750414135836,1946.948094975152,0.27167310877967976,0.729431253451132,4479.750966316952,0.6614577581446718,-2.0248545302064462,38.23854224185533,9.110735207756237,7.7049804747922375,9.842270587257618,8.186718895844871,9.510288481994461,8.114552114681434,31191.0,6677.0,30536.0,NGA -> GOV,0.001435598238597854
2016-04-25,NGA,GOV,2627,1494,8.180433955081842,2176.5302626570233,2191.169775409212,2235.745336886182,0.24704986676817664,0.7137419109250095,4795.618576322801,1.270460601446517,-1.3633703520265013,38.599162542824516,9.359875940594053,7.65648380807311,9.805592696115758,7.715702162604721,9.813498442498089,7.911381730007614,50243.0,8183.0,47815.0,NGA -> GOV,0.0017950303556237338
2016-05-02,NGA,GOV,2799,1565,7.877098963915684,2041.348695962844,2089.2725973561987,2081.4533762057877,0.23651304037156126,0.7113254733833512,4559.885673454805,0.8890317970703826,-1.6350180128152896,36.93104680242944,9.31328977761836,6.831232354734572,9.89946370157819,6.98216916319942,9.696310190100425,7.2080991492108994,52992.0,9684.0,52622.0,NGA -> GOV,0.0018727005224693956
2016-05-09,NGA,GOV,3335,1642,7.7598200899550225,2197.6437781109444,2216.781409295352,2227.688155922039,0.391304347826087,0.752023988005997,4975.896551724138,0.9453073463268346,-2.194754813977362,43.49625187406297,10.048273506766924,7.511533090827084,11.279471948872185,7.833488202406033,10.887511200000008,7.789848147969941,508425.0,58858.0,508106.0,NGA -> GOV,0.002228457299483947
2016-05-16,NGA,GOV,3972,1554,7.7399295065458205,1840.07804632427,1839.9911883182276,1873.641238670695,0.26409869083585097,0.7721550855991943,4362.563192346425,1.4313192346424966,-2.3181849494256337,38.1797583081571,10.709595620419499,7.963485989891345,11.142501397523368,7.648794904725816,10.985155959059881,7.628329735911055,266723.0,66461.0,263711.0,NGA -> GOV,0.003062045742584638
2016-05-23,NGA,GOV,2817,1577,7.3145189918352855,2105.658501952432,2078.0347887823928,2128.3244586439473,0.3347532836350728,0.7483138090166844,4797.858714944977,1.3809371671991477,-1.4330314634520904,40.220092296769614,8.994079059158937,7.469876044547397,9.67064761582323,8.196979971133285,9.196353945117597,7.65367402601568,53209.0,8896.0,52140.0,NGA -> GOV,0.0017166874574560727
2016-05-30,NGA,GOV,2528,1407,7.08623417721519,1809.3136867088608,1802.7689873417721,1833.579509493671,0.31170886075949367,0.7409018987341772,4307.676424050633,1.0868670886075955,-2.354792033875286,39.68354430379747,8.757803272365804,6.445385844532797,9.255124457256457,6.107688674353871,9.015489133200795,6.362908407952282,47771.0,7863.0,47087.0,NGA -> GOV,0.00208644897608837
