week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,GOV,IND,1541,790,5.746268656716418,1461.5314730694354,1490.013627514601,1489.2271252433484,0.6112913692407528,0.8215444516547696,3044.0590525632706,1.5670343932511366,-1.1227116398905361,42.84231018818949,24.327169684813754,74.37980077578798,24.09662316618911,75.28710202936966,24.747110737822354,74.71339323997137,32689.0,5753.0,28914.0,GOV -> IND,0.0010055668336520999
2016-01-18,GOV,IND,2334,850,16.658954584404455,3266.200942587832,5359.416880891174,5404.850471293916,0.46315338474721507,0.6872322193658955,9331.164952870608,1.532305055698371,-2.0679228986337015,38.44044558697515,26.24946919704663,75.3251285288418,26.32539393170283,75.37681707983398,26.009379441624386,75.0820686857408,145384.0,11347.0,128349.0,GOV -> IND,0.0015544103563422474
2016-01-25,GOV,IND,1407,701,5.513859275053305,1303.2686567164178,1317.8009950248756,1322.8315565031983,0.6908315565031983,0.8166311300639659,3101.673773987207,1.483226723525231,-1.0148127404795686,50.58280028429282,24.368505702199666,72.81517530964469,24.490232935702206,73.06178113705586,24.555229534686973,72.06994188663285,47293.0,5727.0,43827.0,GOV -> IND,0.0009833673236892978
2016-02-01,GOV,IND,2123,930,5.959020254357042,1422.8704663212436,1485.786151672162,1477.608572774376,0.5529910504003768,0.814884597268017,3068.7291568535093,1.4713612812058412,-1.1276781072493758,42.09609043805935,23.20490349354006,73.17461919379848,23.14797124031008,74.923142754522,23.24957640826874,73.53650360206723,54961.0,9791.0,51071.0,GOV -> IND,0.0014473427659449723
2016-02-08,GOV,IND,2292,976,9.080279232111693,2323.0239965095984,2350.9232111692845,2320.9223385689356,0.5039267015706806,0.8171902268760908,4473.133507853403,2.0521815008725985,-0.8314299458733458,38.35514834205934,25.400414361254104,75.19781590687892,25.190891072599545,75.80712611990643,24.816263943793924,75.40637866932092,77867.0,10891.0,72414.0,GOV -> IND,0.001431479176412321
2016-02-15,GOV,IND,2168,988,6.552583025830258,1536.2813653136532,1572.9649446494466,1552.3639298892988,0.5678044280442804,0.8035055350553506,3192.944188191882,1.4461928934010153,-1.6343766088417684,44.52490774907749,25.916717556468193,74.69174802977419,25.82467705852158,75.3389250831623,25.975493413757714,74.76293338193025,75604.0,12267.0,67280.0,GOV -> IND,0.0013156010379169812
2016-02-22,GOV,IND,1587,747,6.662255828607435,1718.234404536862,1735.1159420289855,1725.0560806553244,0.5664776307498425,0.7706364209199748,3468.608695652174,2.1746061751732824,-2.1066916641734776,42.614996849401386,24.775467976917863,76.91358203258658,24.973309708078766,76.69530346164292,24.78628703326546,76.71714494297353,63227.0,7225.0,60783.0,GOV -> IND,0.0009979468830666586
2016-02-29,GOV,IND,1521,722,6.333990795529257,1467.5128205128206,1512.6351084812623,1484.2261669953978,0.5969756738987508,0.7955292570677186,3249.333990795529,1.2880341880341883,-1.6063824426662503,44.49704142011834,24.861835321033215,77.01447222878228,24.692148715867155,76.97473644280441,24.867894590405907,76.63683904797048,36244.0,6226.0,31756.0,GOV -> IND,0.000988965974628894
2016-03-07,GOV,IND,1690,791,5.379289940828403,1230.2130177514794,1255.5307692307692,1226.398224852071,0.6053254437869823,0.8189349112426035,2789.996449704142,1.784497041420118,-0.988848735015274,43.59763313609467,26.020300507060355,75.59957277214379,25.5598290500642,75.59614260911427,25.938278061617474,76.03885654621311,39928.0,7602.0,37744.0,GOV -> IND,0.0010971404235870909
2016-03-14,GOV,IND,1572,779,5.8085241730279895,1337.6463104325699,1392.308524173028,1380.7099236641222,0.6170483460559797,0.8333333333333334,2832.7907124681933,1.7531170483460556,-1.3467497989218873,45.57251908396947,25.855055796683505,76.69894801009374,25.66165964671955,76.98649952847875,25.737412609949544,76.94429496250903,36241.0,6144.0,31035.0,GOV -> IND,0.001096011133018939
2016-03-21,GOV,IND,1689,599,5.716400236826525,1216.5719360568385,1266.8851391355831,1255.743635287152,0.6820603907637656,0.8744819419775015,2838.521610420367,1.394375370041445,-1.1383293542306812,45.34635879218472,26.69225482853224,76.2133689986283,26.524365925925927,77.46855466392324,26.72200325102881,75.26561543209878,70965.0,12096.0,60813.0,GOV -> IND,0.001185573486954831
2016-03-28,GOV,IND,1742,792,5.943742824339839,1370.5585533869116,1409.3628013777268,1403.7841561423652,0.6584385763490241,0.8163030998851895,2834.2244546498277,1.2228473019517798,-2.029681790670089,49.86222732491389,25.1958630282638,72.73426166083448,24.43332966352626,75.23073135262452,24.471959313593548,73.1481518553163,65100.0,9233.0,59453.0,GOV -> IND,0.001210193693515321
2016-04-04,GOV,IND,1917,859,6.462702138758477,1614.1251956181534,1646.3901930099114,1641.7110067814292,0.6885758998435054,0.809076682316119,3448.265519040167,1.4147104851330206,-1.3362334733857626,51.10067814293166,25.87930725209081,73.94318680824377,25.09851125448029,74.63500621684592,25.56876599761052,74.08439877120672,68524.0,8679.0,64489.0,GOV -> IND,0.00128076046572379
2016-04-11,GOV,IND,2333,980,6.070295756536648,1465.9571367338192,1488.695242177454,1485.0308615516503,0.6463780540077154,0.7968281183026147,2873.3013287612516,1.9302614659237018,-0.534637090279381,42.41320188598371,26.7458482372401,64.87427413468808,25.1188812003781,71.31585531096415,27.066444234404557,64.03651005718335,98450.0,21937.0,94463.0,GOV -> IND,0.0016468870798779058
