week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,GOV,MIL,2370,956,11.571729957805907,2779.8561181434598,2841.454430379747,2813.720675105485,0.6852320675105485,0.5143459915611814,4829.900843881856,2.283248945147684,-1.9463903441396708,51.48523206751055,32.17695952836724,2.459410296232143,31.791430652098647,2.5688777022933897,32.01427690913023,2.7219930540891486,422014.0,68675.0,420996.0,GOV -> MIL,0.0015465239427355463
2016-01-18,GOV,MIL,2241,841,12.840696117804551,2651.291834002677,2696.9892904953144,2686.25702811245,0.8036590807675145,0.6135653726015172,4540.0013386880855,-1.0585452922802303,-4.274960585406836,46.889781347612676,28.734552970427604,33.9143245964513,28.657411928116417,33.62430077661509,28.852798812101856,34.528001895814356,447955.0,145704.0,446087.0,GOV -> MIL,0.0014924736968993043
2016-01-25,GOV,MIL,1883,831,5.930430164630908,1487.773765268189,1532.3786510886882,1520.716409984068,0.7875730217737653,0.77376526818906,3963.8173127987257,-0.06160382368560826,-2.3890525487713514,59.506107275624004,30.209667629824548,8.930867074268974,29.93575619707601,11.677733180701717,30.314585097660803,9.696648308771897,258980.0,38740.0,258382.0,GOV -> MIL,0.0013160488063304534
2016-02-01,GOV,MIL,1356,662,10.928466076696164,3129.16814159292,3170.5302359882007,3158.297935103245,0.7912979351032449,0.5088495575221239,5496.712389380531,1.2539085545722721,-2.411776537457845,55.206489675516224,26.959301712634826,28.83668148613251,26.78542193374422,28.623648588597842,27.06969904394757,28.31835871395528,91131.0,17700.0,90766.0,GOV -> MIL,0.0009244450261994265
2016-02-08,GOV,MIL,1563,829,9.72808701215611,2446.9840051183623,2473.1209213051825,2477.6813819577737,0.6928982725527831,0.6557901471529111,4716.317338451696,1.1860524632117724,-2.110382864511845,53.51887396033269,29.157981370615484,21.32098156783586,29.296570788219714,21.78946203110522,29.271021714758437,23.023890727332883,75340.0,8735.0,74734.0,GOV -> MIL,0.0009761788624487162
2016-02-15,GOV,MIL,1880,828,9.212234042553192,2117.7744680851065,2185.336170212766,2164.7521276595744,0.725531914893617,0.5345744680851063,4208.171808510639,0.5451595744680854,-3.776573721470599,56.148936170212764,31.100886583977903,8.16779582596688,31.07962566685083,7.386445188950286,31.139825716574588,6.629031914364668,222549.0,29345.0,220545.0,GOV -> MIL,0.001140834848378194
2016-02-22,GOV,MIL,2325,776,9.160430107526881,2114.2223655913976,2164.224086021505,2100.804731182796,0.7247311827956989,0.7612903225806451,5287.355268817204,1.7449032258064499,-2.2447264870581303,49.73763440860215,24.493095926156595,49.33273327313176,20.000717113879016,52.62960151067617,23.377041588967987,52.40404186610328,290036.0,46867.0,230958.0,GOV -> MIL,0.0014620204808632523
2016-02-29,GOV,MIL,1734,734,10.99365628604383,2786.225490196078,2814.3667820069204,2820.7675893886967,0.801038062283737,0.5253748558246828,4624.927912341407,0.40968858131487745,-2.9406347937852173,53.01038062283737,25.639206863858362,34.59553169413916,25.23879946459096,34.54331785042733,25.266963408424903,34.7256618266178,237027.0,52561.0,236549.0,GOV -> MIL,0.0011274602235414215
2016-03-07,GOV,MIL,1884,813,8.531316348195329,1933.5774946921445,1963.968152866242,1952.712314225053,0.8131634819532909,0.6024416135881104,3735.1873673036093,-0.5445859872611462,-2.1394117996706004,63.359872611464965,30.080629254890994,11.096790097819989,32.67989454835103,16.85556338792621,30.395619456120727,10.755116611514788,310687.0,37575.0,307518.0,GOV -> MIL,0.001223084353868686
2016-03-14,GOV,MIL,1455,787,10.096907216494845,2469.645360824742,2530.9773195876287,2499.588316151203,0.8151202749140893,0.584192439862543,4637.360824742268,-0.02701030927835044,-2.914798342897056,61.83505154639175,27.232334480557594,20.942691130594273,29.17685418708732,22.68280131181218,27.142484018341897,18.260121913426264,96481.0,11508.0,96176.0,GOV -> MIL,0.001014437785332415
