week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,GOV,CVL,4462,1882,7.602644554011654,1966.0829224562976,2020.9320932317346,1994.3859255939042,0.7803675481846706,0.7014791573285523,3868.569027341999,0.8902061855670098,-2.4467006072150097,56.79740026893769,28.294752041790268,-19.616953489861547,27.497120177299674,-17.121057060830893,27.973044092235387,-18.769296152324458,453139.0,85058.0,450206.0,GOV -> CVL,0.002911641279529961
2016-01-18,GOV,CVL,4729,2122,7.891308944808627,2027.991964474519,2076.559103404525,2060.1998308310426,0.8464791710721082,0.641784732501586,4066.652357792345,1.217170649185873,-2.0592906391996264,63.30725311905265,30.841850054807235,-15.036180703901566,30.7936546771946,-14.296822032745023,30.778525188806295,-13.049700971202983,658298.0,87020.0,654192.0,GOV -> CVL,0.003149445833394382
2016-01-25,GOV,CVL,4403,1988,7.431751078809902,1922.531910061322,1959.352259822848,1950.9827390415626,0.8494208494208494,0.6413808766749943,3983.9727458550988,0.7892119009766069,-2.6549436616659383,64.32659550306609,33.27542796022295,-22.05666428223969,33.06179318955905,-22.193165245058303,33.22300057171819,-21.968106519260022,611010.0,78246.0,606802.0,GOV -> CVL,0.003077303714430688
2016-02-01,GOV,CVL,6548,2106,6.9205864386072085,1840.5030543677458,1901.424709835064,1885.0830788026879,0.8058949297495418,0.6957849725106903,4175.611484422724,1.348564447159436,-2.456512540480212,56.275198533903485,30.237223358716733,4.3027773130618066,28.80760913925613,7.791859964921513,30.483636843645357,5.233805300898931,1541889.0,240098.0,1538162.0,GOV -> CVL,0.004464060495246198
2016-02-08,GOV,CVL,5224,1904,7.311447166921899,2055.1573506891273,2079.6506508422663,2082.6416539050538,0.8516462480857581,0.6864471669218989,4049.1621362940277,-0.1831929555895869,-1.9441304136572677,64.60758039816233,27.15139333177046,-11.822431239115875,27.221878156061592,-11.762559900424206,27.324149732752826,-12.000538406563969,1342371.0,132681.0,1338544.0,GOV -> CVL,0.0032626733060985885
2016-02-15,GOV,CVL,5522,1933,11.035675479898588,2801.580405650127,2848.4226729445854,2833.723650851141,0.8277797899311844,0.4998189061934082,4746.9670409272,1.064179645056137,-2.368994652687381,69.46034045635639,27.137509897212855,-12.269169091717727,27.21489517355206,-12.100017962245502,27.178333005732327,-11.903676087171377,3762680.0,346455.0,3754466.0,GOV -> CVL,0.00335089895358744
2016-02-22,GOV,CVL,6832,2113,10.176229508196721,2598.6743266978924,2615.0521077283374,2621.23887587822,0.7999121779859485,0.6937939110070258,4757.184718969555,1.09991217798595,-2.8573867320967548,58.543618266978925,29.30549806891702,-2.2214385821221727,28.97484077625,-2.0972987803124625,29.064493590532734,-2.2236273624433385,3389689.0,296999.0,3385911.0,GOV -> CVL,0.004296139322691501
2016-02-29,GOV,CVL,6175,2098,9.979919028340081,2629.048906882591,2670.3624291497977,2665.013765182186,0.7792712550607287,0.5944939271255061,4803.716923076923,-0.2913198380566799,-2.8698088366345162,55.922267206477734,25.698474503611344,10.6677983114843,25.96034437506762,10.38934858109328,26.312316965884417,9.321332651444049,1038861.0,147685.0,1026524.0,GOV -> CVL,0.004015032802980553
2016-03-07,GOV,CVL,7258,2070,10.726370901074676,2662.9884265637916,2712.9057591623036,2696.2864425461557,0.7457977404243593,0.6634058969413061,6024.674703775145,-0.9203361807660515,-3.669056497219553,55.662717001928904,35.58688132121488,-16.888966369239988,35.73965327913243,-18.7938421808527,35.602245442184035,-17.838997216454786,2535997.0,343696.0,2481963.0,GOV -> CVL,0.004711861061772252
2016-03-14,GOV,CVL,5382,2113,8.250464511334076,2100.6191007060575,2157.776662950576,2135.972315124489,0.7733184689706429,0.7138610182088443,4615.425120772947,0.4201969528056478,-2.452569952489904,56.094388703084356,32.33827972162605,-12.181646605860525,31.83983251836562,-10.899433741642618,31.843953151877802,-11.64464742591831,827977.0,132083.0,823104.0,GOV -> CVL,0.0037523739935801078
2016-03-21,GOV,CVL,4213,1865,7.704486114407786,1987.4543080939948,2019.0104438642297,2014.3937811535723,0.8509375741751721,0.6629480180394018,3707.859007832898,1.1194160930453336,-2.080227615665083,65.3643484452884,22.65012210463535,1.0818450740038,22.820765890455476,1.1756468665943618,22.691011603579117,0.80552776084599,621114.0,81899.0,616951.0,GOV -> CVL,0.0029572653052342824
2016-03-28,GOV,CVL,4351,1779,10.316019305906687,2963.1514594346127,3023.196506550218,2999.6531831762813,0.8793380831992645,0.663065961847851,5260.701218110779,1.237278786485864,-2.4205798590916228,58.3681912204091,31.988169235443678,-23.333099861937384,31.275554907958274,-17.516652752860416,31.608882848461718,-20.19031936359009,571554.0,70290.0,567735.0,GOV -> CVL,0.0030227053734128363
2016-04-04,GOV,CVL,5046,2027,6.992667459373761,1886.7116527942926,1925.7915180340865,1916.0402298850574,0.7942925089179548,0.6997621878715814,4220.728299643281,0.7319857312722944,-2.2670417803925806,57.80420134760206,22.575600341295466,-3.061014810200107,23.2056006197547,-4.739916958467836,23.532315805896285,-3.2497615749945954,719783.0,108786.0,714357.0,GOV -> CVL,0.0033712662024216193
2016-04-11,GOV,CVL,4579,1923,9.16510155055689,2410.359030355973,2442.6796243721337,2436.7139113343524,0.8857829220353789,0.6874863507316008,4552.157676348547,1.5845162699279332,-2.3766514406182675,69.24437650141952,28.02051899902344,6.170966265136719,27.603776523437503,6.829080060302736,27.767722856445317,6.4196557058105475,1572073.0,118454.0,1567554.0,GOV -> CVL,0.0032323600251868544
