week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,GOV,JUD,1664,677,8.353365384615385,2105.326923076923,2155.986778846154,2142.125,0.8359375,0.6243990384615384,4985.189302884615,-0.05745192307692293,-3.2093822651944532,62.55408653846154,32.21528118018017,-46.934681587515996,32.68689540102825,-46.907019982647796,32.56170266323905,-48.52191398007704,266472.0,44912.0,265606.0,GOV -> JUD,0.0011680250339211598
2016-03-28,GOV,JUD,1670,738,6.677245508982036,1606.791017964072,1634.6748502994012,1628.9305389221556,0.8508982035928143,0.7065868263473054,3452.8676646706585,-0.08610778443113773,-2.47937924605569,62.73053892215569,28.721896217859403,-15.121565773274217,28.540497484483843,-14.451623791006954,28.65798385804816,-15.44430413181241,128522.0,18355.0,124090.0,GOV -> JUD,0.0011601742067569379
2016-04-04,GOV,JUD,3314,971,6.210018105009053,1447.4043452021726,1417.2091128545565,1525.4604707302353,0.7238986119493059,0.78002414001207,4899.063367531684,-0.07115268557634279,-4.512858679376703,53.023536511768256,33.62572315195458,9.714741290983635,33.80078663556114,11.097660620428796,33.50679603341737,12.08180236601518,1001587.0,133945.0,890861.0,GOV -> JUD,0.0022141054686534377
2016-04-11,GOV,JUD,1782,889,8.206509539842873,2240.154882154882,2263.956228956229,2266.5185185185187,0.8361391694725028,0.7160493827160493,4363.517396184063,1.1694725028058364,-3.0050467159530694,64.72502805836139,23.753050988109397,1.7015218834720507,23.749091059453033,2.486751256837095,23.572698752675393,1.2776268258026118,175517.0,20576.0,174856.0,GOV -> JUD,0.0012579308942745084
2016-04-18,GOV,JUD,1925,810,6.040519480519481,1508.2005194805195,1550.7994805194805,1537.8664935064935,0.7527272727272727,0.7802597402597402,3737.4805194805194,0.45766233766233794,-3.134529407653803,57.38181818181818,31.13041165171651,0.9545630088593726,31.55971224972316,0.7277133914728855,31.482969636212637,1.4579169678848432,137520.0,19368.0,137053.0,GOV -> JUD,0.0015259672055775093
2016-04-25,GOV,JUD,1780,802,5.668539325842697,1509.5286516853932,1529.4893258426966,1523.4404494382022,0.8,0.7702247191011236,3360.156179775281,0.845730337078652,-1.2011085281703955,65.56179775280899,26.267151828341852,22.410043388604816,27.012840140978817,22.11832003871439,25.555463581446315,23.91465583053323,900448.0,14658.0,900329.0,GOV -> JUD,0.0012162748507842582
2016-05-02,GOV,JUD,2148,865,8.797486033519553,2190.707635009311,2223.2569832402237,2220.099162011173,0.7607076350093109,0.5232774674115456,4650.96322160149,-0.6060986964618249,-3.6322137161583377,57.150837988826815,26.47684474527844,12.125790820338956,26.24053283777239,11.262531738983023,26.67542383050847,11.330682661501193,321937.0,48186.0,320646.0,GOV -> JUD,0.0014371420944138127
2016-05-09,GOV,JUD,3165,980,7.185466034755135,1933.333017377567,1980.4268562401264,1966.3879936808846,0.7693522906793049,0.6834123222748815,4350.186097946287,-0.3646445497630335,-3.8087002138737236,54.552922590837284,28.491346887684756,-23.7594157881773,27.1868264804598,-26.289983432512276,28.656722073234842,-23.762935929392405,409073.0,78175.0,407443.0,GOV -> JUD,0.002114862774472771
2016-05-16,GOV,JUD,1911,712,7.686551543694401,2077.05389848247,2112.9529042386184,2105.2051282051284,0.847723704866562,0.6143380429094715,4258.57980115123,0.17017268445839864,-2.346908140682572,65.63579277864991,35.126926364967474,-20.81145588726284,35.04036833893711,-20.846414008672056,34.84397621312365,-22.53037521897016,419198.0,42781.0,417088.0,GOV -> JUD,0.0014732047870290139
2016-05-23,GOV,JUD,1903,724,6.438780872306884,1609.791907514451,1662.9127693116131,1658.2501313715186,0.8465580662112454,0.7272727272727273,3708.5969521807674,-0.016184971098265888,-3.262134085847419,54.34576983709932,27.841071393296097,-8.384234721943043,27.525944718435763,-8.07852664433277,27.564191403351963,-6.894571187604686,233577.0,37749.0,232083.0,GOV -> JUD,0.0011596933729282593
2016-05-30,GOV,JUD,1592,630,11.37248743718593,3007.609296482412,3063.8404522613064,3035.619974874372,0.7726130653266332,0.4729899497487437,4685.537060301507,0.6893216080402012,-2.3186034430939397,54.05778894472362,31.6784744600812,-40.69760043504738,33.95600962787551,-41.81665167320707,33.9474796752368,-41.725924799052805,244732.0,44194.0,243673.0,GOV -> JUD,0.001313934640005018
2016-06-06,GOV,JUD,1363,691,6.66984592809978,1777.9391049156272,1831.6925898752752,1812.1504035216435,0.8312545854732208,0.7490829053558328,3771.5678650036684,1.2668378576669115,-3.083210803235079,66.17754952311078,28.712360310800282,-19.763143090838575,28.378554063714034,-20.73981357220504,28.449868989898956,-20.683112656055965,661062.0,5905.0,660825.0,GOV -> JUD,0.0009677744595586722
2016-06-13,GOV,JUD,1515,790,7.228382838283828,1856.7940594059405,1890.355115511551,1882.9267326732672,0.834983498349835,0.6752475247524753,3719.009900990099,-0.5066666666666667,-3.2218954448879273,58.508250825082506,32.675066490384616,-20.442075441568022,32.9130681116864,-21.078346373520677,32.80205903550296,-20.41864967677512,250804.0,38359.0,249931.0,GOV -> JUD,0.0009132998155315224
