week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,USAELI,3029,453,4.417959722680752,994.0409376031694,1015.6434466820733,1054.7847474413998,0.3641465830307032,0.9068999669858039,4799.81644106966,2.058468141300762,-1.5159520344703754,30.217893694288545,35.81813583527074,-82.77051162969096,35.43706332115574,-78.57173771836568,35.65401220856857,-73.88951996678824,703819.0,205341.0,635989.0,USA -> USAELI,0.001976548954660747
2016-01-18,USA,USAELI,1583,451,6.456096020214782,1408.7479469361972,1430.7277321541378,1477.6443461781428,0.21730890713834491,0.8117498420720152,4189.998736576122,0.12912192040429515,-1.4895747423701304,24.024005053695515,38.53376419910662,-104.10814854307586,38.972591959157675,-104.02262635417988,37.92317702616469,-100.04229729865978,114851.0,55180.0,114491.0,USA -> USAELI,0.0010542551817008473
2016-01-25,USA,USAELI,1068,458,7.823033707865169,1955.8539325842696,1721.3033707865168,2004.9822097378278,0.32397003745318353,0.648876404494382,6750.057116104869,-0.62874531835206,-2.4049715533059004,35.96441947565543,37.91746411764706,-75.68841593927888,37.67140586337761,-74.82328481973428,37.877184611005696,-74.80605426944966,104146.0,17748.0,104101.0,USA -> USAELI,0.0007464366039091473
2016-02-01,USA,USAELI,1298,402,6.711864406779661,1842.5855161787365,1025.1610169491526,1905.8497688751927,0.3798151001540832,0.6540832049306625,4228.930662557781,0.5789676425269653,-1.4470227727226719,38.089368258859785,38.311982886435345,-84.27490215536277,38.01175315457415,-84.60841757334383,38.592614747634094,-85.1076995528391,192881.0,48902.0,192836.0,USA -> USAELI,0.0008849038672616929
2016-02-08,USA,USAELI,1274,468,7.178963893249607,2092.216640502355,2023.4819466248039,2162.124803767661,0.22998430141287285,0.5298273155416012,4366.082417582417,-0.9235478806907375,-1.7537398198564838,28.69701726844584,39.7854592709984,-77.77973282091924,37.42392424722662,-78.00271194136295,37.337376941362905,-73.99381390649764,50370.0,23921.0,50112.0,USA -> USAELI,0.0007956825788609498
2016-02-15,USA,USAELI,1226,498,7.107667210440456,1976.9649265905384,1920.1305057096247,2004.1353996737357,0.401305057096248,0.7112561174551386,5300.074225122349,-0.8926590538336051,-2.2714323458675882,32.56117455138662,39.323677551020424,-82.19096640816332,39.03034473469388,-80.03978151020412,39.23322408163266,-81.4558117959184,59242.0,11592.0,59208.0,USA -> USAELI,0.0007439699596338648
2016-02-22,USA,USAELI,3606,477,8.697171381031614,2498.0324459234607,2458.615640599002,2475.724348308375,0.12590127565169162,0.8405435385468664,3697.0748752079867,-4.781503050471432,-4.402890135364486,24.345535219079313,39.53420499445075,-80.62751771087657,39.024736903440576,-79.51890263512736,39.24110341287463,-80.48397586847926,2236194.0,807530.0,2230589.0,USA -> USAELI,0.002267546603867909
2016-02-29,USA,USAELI,3327,521,30.452660054102797,8325.97565374211,8294.143973549744,8321.99939885783,0.0967838893898407,0.7781785392245266,14063.370003005712,0.8305981364592728,0.00974849072233919,31.995792004809136,39.46289789600269,-76.95413160504981,39.20968026149704,-78.58794947700677,39.271647339946085,-79.01936303276271,4207537.0,396946.0,4202052.0,USA -> USAELI,0.002163241155549198
2016-03-07,USA,USAELI,1941,572,3.988150437918599,882.4914992272024,856.0839773312725,924.3292117465224,0.10303967027305512,0.8753219989696033,2876.979907264297,0.6221535291087077,-1.7082454091567976,24.13189077794951,36.47873812919899,-97.68943653591737,36.37586288372095,-94.98995434987087,36.596985984496136,-94.9570315746771,159085.0,73550.0,158577.0,USA -> USAELI,0.001260088498332866
2016-03-14,USA,USAELI,508,287,6.748031496062992,2041.3425196850394,1964.3444881889764,2074.1909448818897,0.20866141732283464,0.6082677165354331,4607.917322834645,1.2374015748031495,-1.094314610030991,30.45275590551181,37.86554192000001,-89.01633734000002,39.15122632,-76.09429714,37.77602072,-87.03699974000001,7408.0,2621.0,7354.0,USA -> USAELI,0.00035418171474148915
2016-03-21,USA,USAELI,779,330,6.111681643132221,1607.2362002567395,1620.0551989730423,1646.0115532734276,0.39152759948652116,0.7227214377406932,3387.9486521181,-0.14082156611039792,-3.2114175597525727,37.41976893453145,37.43353100130039,-85.93411975292587,37.59405414824446,-91.78402188556564,37.2917922496749,-91.79491618985696,51557.0,8706.0,50971.0,USA -> USAELI,0.0005468097965291968
2016-03-28,USA,USAELI,981,299,5.689092762487258,1490.8399592252804,1260.0081549439349,1527.6279306829765,0.24872579001019368,0.691131498470948,4315.3781855249745,1.4933741080530072,-3.363883667575803,30.682976554536186,38.63719927254096,-82.99730252049177,39.22833328893441,-83.6083900922131,39.13517017418032,-83.96663926536883,73738.0,26470.0,72977.0,USA -> USAELI,0.0006815155070829678
2016-04-04,USA,USAELI,2076,374,11.044797687861271,2775.4571290944123,2820.7947976878613,1510.8140655105974,0.342485549132948,0.75626204238921,7186.200867052024,-5.265125240847781,-2.3454752329689406,26.526974951830443,40.414903626692464,-80.74335243375208,40.2619339941973,-81.70816397485466,39.946353529980684,-82.36057079303653,470823.0,123300.0,466116.0,USA -> USAELI,0.0013869894245396913
2016-04-11,USA,USAELI,1272,350,10.878930817610064,2844.126572327044,2794.7138364779876,2802.2256289308175,0.1949685534591195,0.565251572327044,5369.5746855345915,1.0863993710691817,-2.5279794845175845,33.034591194968556,39.57817847896441,-86.39929378155334,39.90346682847895,-86.12554475485435,40.04969247572816,-84.18081994660186,159811.0,35063.0,159767.0,USA -> USAELI,0.0008979170019737232
2016-04-18,USA,USAELI,659,275,5.581183611532625,1455.165402124431,1627.5462822458271,1687.8391502276177,0.3095599393019727,0.7572078907435509,3699.6874051593322,0.159635811836115,-1.2241466255800486,30.71320182094082,39.85816423913042,-77.69108511335408,39.76747763975153,-79.63088780279502,40.08947852484471,-77.51221042391303,35193.0,8866.0,35133.0,USA -> USAELI,0.0005223960459613395
2016-04-25,USA,USAELI,770,346,6.088311688311689,1667.6376623376623,1524.3467532467532,1697.7207792207791,0.15064935064935064,0.6532467532467533,3546.4025974025976,0.4571428571428578,-1.3588574024641242,29.98701298701299,38.834902136181576,-87.28826834445928,38.77735901201602,-85.46317742323097,38.89288918558078,-86.5196250200267,45669.0,15460.0,45444.0,USA -> USAELI,0.000526141368035887
2016-05-02,USA,USAELI,1581,408,8.151170145477545,2011.4566729917774,1936.7609108159393,2059.46110056926,0.16888045540796964,0.6268184693232132,4690.745730550285,1.0009487666034158,-1.4048639811855312,26.432637571157496,35.019497190293734,-83.99664351213275,34.9373430395913,-83.09450268837801,34.99008773946359,-83.47458022349932,153286.0,71327.0,153208.0,USA -> USAELI,0.0010577847538492727
2016-05-09,USA,USAELI,1167,344,4.276778063410454,947.3856041131105,868.9194515852613,989.3727506426735,0.337617823479006,0.803770351328192,2603.9460154241647,-0.46992287917737746,-5.55056760100776,34.58440445586975,37.31864332472004,-83.32374101378119,37.040917140396225,-82.55448636434103,37.05932265288546,-82.72469359948315,433502.0,15725.0,432512.0,USA -> USAELI,0.0007797930040473061
