week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,USA,MIL,4711,1873,6.894502228826152,1867.5650604967097,1904.4209297389089,1894.8707280832095,0.32264911908299726,0.6854171088940777,4085.3398429208237,-0.0694544682657617,-2.120657626911216,39.902356187645935,35.98398337701397,-67.31963573920515,35.54031180665949,-51.16273793899036,34.105984369495154,-61.16530155896889,414470.0,85123.0,410222.0,USA -> MIL,0.003306830489665014
2016-03-28,USA,MIL,3109,1596,6.938565455130267,1845.7684142811192,1879.6761016403989,1872.3875844322934,0.3303312962367321,0.72885172081055,4108.853972338373,0.6631071083949811,-1.6765538140598406,41.495657767770986,37.046858628979834,-61.12744082618588,35.48672036387263,-44.18339926218324,36.12760445419101,-50.28800740285905,111001.0,22446.0,109602.0,USA -> MIL,0.0021598692268307304
2016-04-04,USA,MIL,10241,2009,7.162191192266381,1590.336978810663,1636.2701884581584,1642.8730592715556,0.29743189141685383,0.7707255150864173,3059.349379943365,-1.6670247046186994,-3.5326733776627335,45.264134361878725,34.57986390179363,-81.06219611947417,33.593375484060815,-70.29547186503153,33.643601833513024,-72.21377933885631,5856303.0,763036.0,5381031.0,USA -> MIL,0.006842080297066945
2016-04-11,USA,MIL,7446,2253,7.933789954337899,1848.5820574805264,1878.4104217029278,1608.9208971259736,0.30795057749127047,0.6004566210045662,3943.4456083803384,-0.6362207896857399,-1.3523343813394644,36.974214343271555,36.32098354929957,-80.49932731344279,36.227051874999994,-65.96520114399229,36.47747757947196,-72.19731276575952,1504959.0,418995.0,1472079.0,USA -> MIL,0.005256202827591465
2016-04-18,USA,MIL,5689,1591,12.393918087537353,3285.7753559500793,3310.116364914748,3299.0444717876603,0.4746001054666901,0.6871154860256635,5491.766567059237,-1.9907189312708673,-1.7777467086671581,50.88240464053437,37.66032607414102,-75.76836711627453,36.841151743218774,-70.74715361537035,38.19032548824592,-74.53501737233239,4901810.0,426413.0,4892274.0,USA -> MIL,0.004509728536379455
2016-04-25,USA,MIL,5624,2064,6.700391180654338,1834.1881223328592,1857.3424608819346,1849.2540896159317,0.38068990042674256,0.7130156472261735,3793.138335704125,0.3876600284495005,-0.8318775782329063,43.19701280227596,35.96008957355303,-75.4030894010034,35.45941729259976,-65.56652650313555,35.843378428596914,-71.02578515391501,1434417.0,74486.0,1426671.0,USA -> MIL,0.003842881888095881
2016-05-02,USA,MIL,6070,2209,7.641845140032949,2055.8537067545303,2061.7265238879736,2087.811696869852,0.3556836902800659,0.6574958813838551,4419.829489291598,0.44523887973640697,-1.7204775740645024,41.17627677100494,36.65206461233265,-64.15269782129269,36.36804252480159,-58.26305198032412,36.69817070271168,-61.383426024636314,652483.0,127388.0,650322.0,USA -> MIL,0.004061197631793223
2016-05-09,USA,MIL,7397,2153,8.041773692037312,2353.789779640395,2404.227659862106,2395.5434635663105,0.27348925239962146,0.6621603352710559,4564.779370014871,-0.25819926997431436,-1.7026015739100717,36.750033797485465,35.9242580519305,-69.56900053860825,34.987740255573755,-62.8144100357533,35.43799576672114,-66.00471449415463,1144096.0,301068.0,1127369.0,USA -> MIL,0.004942698244162745
2016-05-16,USA,MIL,5985,2028,8.255973266499582,2304.6106934001673,2048.270843776107,2344.559231411863,0.4195488721804511,0.6263993316624895,4802.959231411863,-0.540300751879694,-2.568401607205774,45.46365914786968,37.69183846386565,-69.41657021647049,37.28911632773123,-55.75347052067212,37.53570162689088,-58.581874790756174,2329293.0,280350.0,2328065.0,USA -> MIL,0.004613883124211747
2016-05-23,USA,MIL,10121,2846,6.919671969173007,1943.523762474064,1949.5601225175378,1961.2883114316767,0.35144748542634124,0.7836182195435234,3837.3245726706846,1.2665942100583087,-1.6941753497081884,40.20057306590258,36.76639979138112,-75.47888690590571,35.84123725240789,-62.113778889318986,36.26559766646796,-70.09892020140941,2570301.0,455020.0,2554018.0,USA -> MIL,0.006167764911932166
2016-05-30,USA,MIL,9628,2517,7.677087660988783,2007.8438928126297,2030.8269630245118,2027.5717698379726,0.3223930203572912,0.6898628998753635,4396.681657665144,0.555016618196924,-2.558847161257643,40.293934358122144,34.86983736883457,-72.27705493486918,35.447701699476575,-72.624170389843,35.16161203539278,-68.60678094774875,2711057.0,542312.0,2665422.0,USA -> MIL,0.007946333363045423
2016-06-06,USA,MIL,7619,2300,7.442709016931356,1855.510303189395,1864.621078881743,1893.162882268014,0.30568316051975325,0.7230607691298071,3758.625541409634,0.9702191888699354,-1.1962872720504194,36.781729885811785,38.04585364148227,-76.96188580000025,37.73621115187889,-68.29118707567585,37.2145391070536,-71.170333739354,1736516.0,187293.0,1736224.0,USA -> MIL,0.005409738523387764
2016-06-13,USA,MIL,4727,2005,7.48529722868627,1865.1023905225302,1900.4484874127354,1903.6638459911148,0.3029405542627459,0.6746350751004866,4111.7916225936115,-1.398624920668502,-2.8023692841283228,40.56907129257457,35.95092542594175,-74.01440032527282,35.66217209252513,-66.2788221068065,35.6817245072836,-68.32259797966174,414059.0,94943.0,412304.0,USA -> MIL,0.0028496159920907635
2016-06-20,USA,MIL,5230,1858,6.950860420650096,1915.8015296367114,1925.3921606118547,1933.5793499043978,0.32179732313575526,0.7912045889101338,4271.596367112811,-0.6199999999999999,-1.5822987414982517,39.021032504780116,37.34422241074866,-78.83834591343557,35.429582637742406,-45.98430362341641,36.310806479846526,-61.26754087101718,741400.0,147623.0,736141.0,USA -> MIL,0.0035116084509576686
2016-06-27,USA,MIL,7481,1942,8.559417190215212,2181.1423606469725,2205.96965646304,2196.2392728244886,0.37080604197299827,0.7128726106135543,4288.704050260661,0.7045849485362906,-2.025965973050529,42.34326961636145,36.822654039030915,-80.40485099609671,37.140451216689094,-76.33237850982503,37.034830625841174,-77.79286640807537,3200169.0,615382.0,3155518.0,USA -> MIL,0.004593690782775717
2016-07-04,USA,MIL,9038,2188,8.741757025890683,2229.1973888028324,2230.403850409383,2276.7324629342775,0.23102456295640628,0.6293427749502102,4182.760123921222,0.37925425979198935,-3.1653882952902057,35.76897543704359,36.52887015563689,-75.94725017714207,36.61875808491302,-57.95838509034474,36.834860838488,-64.71424742001992,2279890.0,302117.0,2251181.0,USA -> MIL,0.004980220732111183
2016-07-11,USA,MIL,8492,2235,10.037682524729156,2325.294630240226,2263.210551106924,2348.8125294394727,0.2810880829015544,0.6261186999528968,4574.032618935468,0.795136599152142,-2.6801430748156623,36.782854451248234,31.188424425165262,-59.67420772780925,30.382728897544858,-44.64783822167137,30.652473423040597,-50.46835955429649,1290714.0,296804.0,1289108.0,USA -> MIL,0.004127730210153575
2016-07-18,USA,MIL,6275,1952,8.405418326693226,2175.1102788844623,2222.0594422310755,2211.4022310756973,0.18900398406374502,0.5754581673306773,4529.296733067729,0.8834741035856563,-2.544457766510936,33.49163346613546,36.334304858013795,-78.91832825766072,36.20644980747635,-59.86690807636774,36.44968143751004,-74.66831411888323,790314.0,248467.0,786458.0,USA -> MIL,0.0033775655368822083
2016-07-25,USA,MIL,7755,2058,8.09825918762089,2537.5949709864603,2544.745970341715,2576.4719535783365,0.29825918762088977,0.7983236621534494,4601.853127014829,1.196350741457122,-1.8428101595614252,38.0709219858156,41.79399784461474,-71.4273346267861,37.14521756268673,-83.86164238256666,36.89935223463682,-86.60633889153014,2894788.0,516857.0,2887350.0,USA -> MIL,0.0045547182887650285
2016-08-01,USA,MIL,11726,2584,9.196571720961964,2258.6103530615724,2274.663568139178,2300.371226334641,0.2076581954630735,0.6253624424356131,5178.853999658878,1.5795838308033492,-2.369601478264735,34.250383762578885,38.827646647013715,-79.38326490839972,36.92193088353422,-64.35527830573368,37.67443567461348,-74.0181546918741,2245743.0,605231.0,2175357.0,USA -> MIL,0.008030626780626781
2016-08-08,USA,MIL,4215,1667,8.474495848161329,2257.8220640569393,2301.6892052194544,2287.6189798339265,0.3330960854092527,0.6367734282325029,4805.6699881376035,2.190984578884933,-2.1715988149941454,39.069988137603794,38.57900524433848,-67.95772939952315,36.66222567818826,-69.68480014660292,36.44790881764001,-62.066377178784116,516282.0,68587.0,515314.0,USA -> MIL,0.0028425471650397045
2016-08-15,USA,MIL,7634,1899,11.998952056588944,2947.4986900707363,2910.633743777836,3046.891668849882,0.2691904637149594,0.473539428870841,5577.508776526068,0.7023316740895985,-3.0059403697005287,37.835996856169764,39.396789793393935,-76.30424434188693,35.725726635083525,-66.19069152572703,36.359957256217875,-58.215100935780974,1319400.0,226596.0,1311003.0,USA -> MIL,0.004777936124364032
2016-08-22,USA,MIL,12527,1936,12.626646443681647,3491.5785902450707,3567.709507463878,3556.206593757484,0.381096830845374,0.6587371278039434,6840.724115909635,-0.2771932625528869,-2.8800401224771672,39.75572762832282,38.581761983186695,-48.73213880360282,37.55276739290569,-29.863956930904727,37.43437603202554,-27.96811266293032,7374376.0,166946.0,7373003.0,USA -> MIL,0.006739812671192156
2016-08-29,USA,MIL,4597,1993,7.586686969762889,2022.8251033282575,2056.069393082445,2045.0036980639547,0.37241679356101803,0.6336741353056341,4431.956928431586,-0.6505982162279751,-2.2665433597285833,43.541440069610616,37.53342373617487,-61.005893421420815,36.87386965311476,-56.98241318972679,37.6739857842623,-53.89965825224044,836295.0,86524.0,833150.0,USA -> MIL,0.002931182566700822
2016-09-05,USA,MIL,12565,2500,11.579148428173498,3221.1840031834463,3191.842499005173,3238.6263430163153,0.24576203740549143,0.7112614405093514,5924.867886987664,1.8258257063271097,-2.028073255241109,36.42817349781138,36.693920281792245,-73.34130830178215,36.38372417549798,-66.09246303765252,36.83369328623074,-65.61961879831388,3276577.0,742450.0,3216084.0,USA -> MIL,0.008133881159238283
2016-09-12,USA,MIL,6634,2264,10.647573108230329,2575.336448598131,2605.319565872777,2596.835091950558,0.294995477841423,0.6089840217063611,4737.5975278866445,1.5439553813687081,-1.6995578588605655,38.79559843231836,37.65969894329906,-73.71873415431237,36.85588061855678,-65.99672054115484,36.75409697240756,-68.02835981764417,767866.0,199142.0,724149.0,USA -> MIL,0.004613913376106272
2016-09-19,USA,MIL,8139,2213,18.24843346848507,4273.726256296843,4310.4076667895315,4276.168202481877,0.25875414670106894,0.646516771102101,6385.2194372773065,-0.6908342548224576,-3.6021927467866504,39.8894213048286,38.52081709932139,-73.95888257026492,38.938282221399454,-70.63096548599249,38.75357041392082,-73.85997721189645,3421076.0,576422.0,3408057.0,USA -> MIL,0.004482541549839154
2016-09-26,USA,MIL,10627,2473,14.434082996141903,3076.3963489225557,3029.1702267808414,3095.013550390515,0.24089583137291803,0.671497129952009,6037.701326809071,0.48250682224522173,-2.4332259066834427,37.26263291615696,38.69843763379751,-72.14130141526944,38.70348860755886,-62.54090123595718,38.51413643364597,-66.02362574301415,2132082.0,450811.0,1982806.0,USA -> MIL,0.006425449787531471
2016-10-03,USA,MIL,6467,2122,7.955002319468068,2097.186794495129,2132.840575228081,2124.2517396010517,0.3700324725529612,0.6070821091696305,4651.075305396629,1.5779032008659346,-3.2233349535524107,39.93814751816917,34.593382826866105,-70.28165397911793,33.91527415926442,-65.38723570889825,34.26533062490257,-64.8302790054543,967052.0,217144.0,954534.0,USA -> MIL,0.004085041118872991
2016-10-10,USA,MIL,7042,2031,9.033513206475433,2367.6748082930985,2374.3963362681056,2365.8291678500427,0.286850326611758,0.7042033513206476,4597.534507242261,1.3603379721669975,-3.05085124536675,38.64811133200795,37.48122794662072,-76.46621928870758,37.26393779595348,-57.2096033001868,37.67736426008322,-70.6622224974893,1821690.0,400832.0,1806163.0,USA -> MIL,0.00456965017712099
2016-10-17,USA,MIL,4954,2021,7.958013726281792,2196.867178037949,2226.317521194994,2220.272103350828,0.3738393217601938,0.6606782398062172,4869.753330641905,1.1288050060557115,-1.7186681207363526,40.777149777957206,34.29054285308442,-64.77618712784096,34.18529227069805,-50.29686985511368,34.991764092938325,-61.056463984577896,391555.0,66086.0,390312.0,USA -> MIL,0.003121530495097168
