week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,CVL,USA,10053,3943,7.1087237640505325,1960.468218442256,1998.984979608077,1978.330448622302,0.3685467024768726,0.7363970953944097,4475.061772605192,0.5456878543718306,-1.8020388968622172,40.03183129414105,37.77678302360627,-79.88954804359614,38.122598742340465,-86.64627202451015,37.902022043194336,-83.7257011720742,1250015.0,277127.0,1236844.0,CVL -> USA,0.006560002192540273
2016-01-18,CVL,USA,11127,3954,7.052305203558911,2090.1736317066593,2180.2689853509482,2172.4439651298644,0.31652736586681046,0.7504268895479465,4458.184236541745,0.5552440010784587,-1.8956898686106332,39.213624516940776,38.269381767217936,-79.3676312048882,38.589123323641765,-81.95454997037993,38.29571133926957,-81.44336628602576,1528560.0,374331.0,1484715.0,CVL -> USA,0.007410421608834698
2016-01-25,CVL,USA,16502,4382,8.801539207368803,2632.9620652042177,2687.8062053084473,2684.034541267725,0.29275239364925465,0.7345170282390013,5610.162343958308,0.041243485638107924,-2.920834644402515,37.2051872500303,40.66382464318759,-92.69216717928961,40.30969645860207,-95.30515946146409,40.1136356803847,-94.24827350992385,4426205.0,947808.0,4404266.0,CVL -> USA,0.011533424005345268
2016-02-01,CVL,USA,16581,4633,7.636873529943911,2190.053072794162,2246.278692479344,2262.2259212351487,0.2990169471081358,0.7447681080755081,4942.936372956999,0.7057776973644537,-1.3144611132771185,36.829503648754596,39.006453766880746,-81.13836124366647,38.86281157388769,-84.9136294287193,39.11266359352645,-83.93319484846721,4554895.0,949579.0,4541784.0,CVL -> USA,0.011303999247354491
2016-02-08,CVL,USA,16333,4824,8.765382966999326,2339.2452090858997,2388.802424539276,2357.336190534501,0.3184350701034715,0.6949121410641034,5365.079899589788,1.0196167268719778,-1.3860620440330567,36.86524214779894,38.837426597093824,-82.03494317768767,38.479784550547855,-83.52696568107402,38.71337647580336,-82.84356360269688,3026604.0,645350.0,3019437.0,CVL -> USA,0.010200850518474013
2016-02-15,CVL,USA,13603,4618,10.831654782033375,3102.4102771447474,3163.705653164743,3163.599059031096,0.3458795853855767,0.7182239211938543,6350.389693449974,0.9336028817172687,-1.3991304410839085,40.607954127765936,36.62117707979607,-89.76480632095895,36.68820272393157,-91.01205403017359,36.677769459621544,-90.63430160760294,5235524.0,786712.0,5222629.0,CVL -> USA,0.008254668320472645
2016-02-22,CVL,USA,14822,4869,9.170624746997706,2087.58568344353,2605.242882202132,2573.174470381865,0.2821481581433005,0.6804749696397248,5010.891445149103,1.256240723249229,-1.4323314836058152,38.34840102550263,37.97218050568076,-92.47947545540524,38.55550684890516,-92.39997124323409,38.64647125118998,-91.5263685325038,2291504.0,453218.0,2260753.0,CVL -> USA,0.009320459168754893
2016-02-29,CVL,USA,22057,5098,12.412114068096296,3330.422768282178,3704.3196264224507,3692.5750102008433,0.28575962279548445,0.6749331278052318,7131.2537516434695,1.816058394160574,-0.5027869064420426,36.39932901119826,36.13877948027681,-83.01683326013432,35.538003698929515,-84.0252210571619,35.55864192484606,-83.91081560874477,12865099.0,1855185.0,12768090.0,CVL -> USA,0.014341632151472395
2016-03-07,CVL,USA,17259,4677,8.762211020337215,2518.8412422504202,2555.32533750507,2541.297410046932,0.37852714525754677,0.7749000521467061,5667.7417579234025,0.5177356741410307,-0.8778082444338609,39.211425922706994,37.39860920580985,-89.0237471029634,37.86109389188249,-88.44391314366872,37.39066739545507,-88.36924534737008,6615240.0,1173801.0,6561767.0,CVL -> USA,0.011204465426443551
2016-03-14,CVL,USA,14123,4273,10.009417262621255,2992.7589039155987,3021.86390993415,3015.3793811513133,0.3056715995185159,0.7218013170006372,5744.187707994052,1.2531969128372178,-1.4713210867889697,38.51589605607874,38.19145768226553,-88.40950443501234,38.03799611570823,-89.20851021358271,38.18762945641306,-88.75103358282229,4462301.0,755787.0,4308244.0,CVL -> USA,0.00984666999467333
2016-03-21,CVL,USA,12898,3995,9.527911304078152,2967.7042177081717,2996.2518995193054,2991.933865715615,0.3151651418824624,0.7131338191967747,5772.209644906187,1.7348658706776359,-1.5048607848667097,37.59962784927896,38.547329829293034,-87.46861008465213,39.11115379063061,-90.5228349544003,38.70060800841848,-89.57279549902569,2827278.0,478924.0,2444190.0,CVL -> USA,0.009053597889131682
2016-03-28,CVL,USA,9166,3890,8.490944795985163,2719.385991708488,2737.3704996727033,2737.4372681649575,0.2862753654811259,0.6735762600916431,5281.688850098189,0.18396246999781707,-2.139059728034098,38.22932576914685,38.25044254829489,-83.21585940451038,38.69859714015408,-85.50003805192509,38.48997635907596,-83.19514778921881,785907.0,182535.0,782830.0,CVL -> USA,0.006367758550379697
2016-04-04,CVL,USA,11705,4022,9.639555745407945,2994.921059376335,3072.6148654421186,3071.9120888509183,0.2866296454506621,0.6830414352840667,5254.309013242204,1.0493378897906933,-1.1274171342722654,36.626228107646305,39.031446519865646,-86.26718021563397,39.00239162027065,-87.4600956865468,39.18688293286229,-86.83795553055256,3195368.0,628027.0,3124946.0,CVL -> USA,0.007820188446164299
2016-04-11,CVL,USA,8705,3689,9.231591039632395,2929.8816771970132,2974.0317059161403,2971.464560597358,0.27765651924181506,0.6743251005169443,5319.21585295807,0.701642734060883,-0.9331360232704307,40.394026421596784,38.06414581218752,-84.50045687696229,38.235878928480126,-85.92501942853798,38.08158550284923,-84.96906982195586,1382377.0,191673.0,1366403.0,CVL -> USA,0.006144943004859482
2016-04-18,CVL,USA,10175,3858,8.251302211302212,2355.962457002457,2357.4932678132677,2366.712628992629,0.325012285012285,0.702997542997543,4489.099656019656,0.5824275184275185,-1.581169637043203,41.8014742014742,38.14350932672387,-85.5959471528497,38.27983480400567,-87.68230654095251,38.244606316560464,-87.24064940075719,1488547.0,292765.0,1484635.0,CVL -> USA,0.008065826658052548
2016-04-25,CVL,USA,12840,4671,8.408021806853583,2326.2402647975077,2362.832320872274,2361.5971962616823,0.3013239875389408,0.6441588785046729,4692.940809968847,0.9843457943925267,-1.2038012225479033,39.16121495327103,37.97001446459734,-84.15276214333988,38.12240144833016,-87.10792374829066,37.829096701925465,-85.62406151481322,1980346.0,434465.0,1969971.0,CVL -> USA,0.008773578137117906
2016-05-02,CVL,USA,13817,4325,9.670116523123689,2847.122240717956,2884.5223999421005,2880.534703625968,0.30932908735615544,0.7169428964319317,5571.883694000145,1.2210754867192628,-1.1000514430527961,40.57103568068322,38.04219457924691,-87.71323246278457,38.18075358366783,-88.96496690877909,38.03176574501935,-88.03851293643721,3488610.0,552322.0,3238474.0,CVL -> USA,0.009244409831711197
2016-05-09,CVL,USA,17099,4290,8.664424820164921,2522.6645417860695,2536.263348733844,2532.1483712497807,0.2666822621205919,0.6852447511550384,4909.153400783672,-1.3774606702146335,-2.3199746892602,33.82303058658401,36.21891794100254,-77.77811937999513,35.85227988886262,-82.1815814966304,35.28870800602974,-81.94816312922691,4074049.0,1068053.0,4042989.0,CVL -> USA,0.011425604606859372
