week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,GOV,CAN,2569,784,7.010509926041261,1777.1050992604125,1819.6208641494745,1811.0112884390815,0.4153367068898404,0.6722460101206695,3925.1109381082133,1.6578824445309457,-0.6943600547587465,42.977812378357335,47.32765330023827,-68.38592786219226,48.34052727561555,-86.60216615369346,47.583518514694184,-75.27691729745833,281055.0,64622.0,273195.0,GOV -> CAN,0.001676379750585493
2016-01-18,GOV,CAN,2478,783,7.979822437449556,1910.0758676351898,1902.2582728006457,1878.7054075867636,0.36642453591606133,0.7304277643260694,3892.1739305891847,0.8859967715899923,-1.63949214861804,37.77643260694108,46.99218445270545,-73.74966268649334,48.18882789756293,-77.41279235481224,47.13459621643944,-75.10639499958711,153437.0,38411.0,153049.0,GOV -> CAN,0.0016503122806409978
2016-01-25,GOV,CAN,2901,819,6.224060668734919,1527.562219924164,1543.8076525336091,1562.517407790417,0.37676663219579454,0.6952774905205101,3511.002068252327,1.8112719751809725,-1.6147823284888665,40.899689762150985,45.02429212817829,-69.98907756147698,46.81709007314519,-75.55723804911197,45.521356600487586,-74.66935645733209,262642.0,62037.0,261153.0,GOV -> CAN,0.002027539876348723
2016-02-01,GOV,CAN,3369,919,7.624220837043633,1852.3122588305134,1874.4303947758979,1879.6782428020183,0.4698723656871475,0.703472840605521,3809.0035618878005,1.2408726625111302,-1.344789955537936,45.33392698130009,46.05931670096857,-69.74640314800244,47.265591352905616,-73.38259192826888,47.10741853208238,-74.26145760623493,387331.0,67045.0,385266.0,GOV -> CAN,0.0022967959389866284
2016-02-08,GOV,CAN,2531,882,6.4354010272619515,1649.5053338601344,1675.2244172263927,1681.338206242592,0.5195574871592256,0.7878308968787041,3597.495456341367,1.9227578032398254,-0.6266424870818402,48.07585934413275,45.74678223928857,-67.80818812328222,47.348438528698416,-76.54673704810038,47.05807801940175,-74.57598008367032,251042.0,34784.0,249298.0,GOV -> CAN,0.0015807477292755603
2016-02-15,GOV,CAN,2631,746,7.215887495248955,1719.1265678449258,1742.682250095021,1746.0908399847967,0.36259977194982895,0.7354618015963512,3632.12086659065,0.4357278601292277,-2.1036497666055514,44.16191562143672,47.327913830521474,-80.64086753029154,48.60368159509202,-83.75790955866574,46.77042066717792,-82.15667738842035,249164.0,52462.0,248203.0,GOV -> CAN,0.001596561960682462
2016-02-22,GOV,CAN,2294,729,7.34568439407149,1832.1386224934613,1882.1870095902354,1874.4032258064517,0.38448125544899736,0.7580645161290323,4217.741063644289,1.4155623365300782,-1.164252001099161,42.98605056669573,45.724814924174815,-71.30592036039258,46.56440455842995,-79.58407410080295,45.862691685994626,-73.41905962265841,128128.0,33872.0,127630.0,GOV -> CAN,0.0014425268744517423
2016-02-29,GOV,CAN,2210,741,6.393665158371041,1675.3325791855204,1642.0692307692307,1688.6384615384616,0.38280542986425337,0.7248868778280543,4026.576923076923,1.5651131221719452,-0.396595343189632,42.41628959276018,47.43903276181647,-85.51426464596861,47.4209882947173,-86.93261492029666,47.55679999999998,-87.39956569972206,202049.0,40442.0,196695.0,GOV -> CAN,0.001436959108435145
2016-03-07,GOV,CAN,2499,810,7.63625450180072,1966.4589835934373,2021.3993597438975,1849.5086034413766,0.3941576630652261,0.6954781912765106,4125.260904361745,1.70972388955582,-1.074733677463873,36.5906362545018,47.427752412101356,-75.90358131929688,48.73423201144724,-84.89387308830753,47.45053892068681,-76.62648015821755,174053.0,43855.0,172283.0,GOV -> CAN,0.0016223395967716805
2016-03-14,GOV,CAN,1735,745,9.826512968299712,2620.2236311239194,2654.81325648415,2626.099135446686,0.45187319884726224,0.7314121037463976,5322.959654178674,1.5193659942363107,-0.8347922907893375,47.0835734870317,46.983971673565925,-74.45606631697221,47.70666658781785,-73.25908016439975,47.27633146067414,-71.7412643690124,97474.0,19779.0,95735.0,GOV -> CAN,0.0012096560533001648
