week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,JUD,MED,1302,410,7.796466973886329,1805.9385560675883,1856.2119815668202,1843.55222734255,0.7949308755760369,0.6689708141321045,3882.8917050691243,-0.7971582181259598,-4.919479401827965,50.844854070660524,34.4924596389568,-46.35326026731865,34.197323257538706,-45.92414725998369,34.29411890546047,-45.970187105134464,157953.0,27636.0,157310.0,JUD -> MED,0.000849609355882566
2016-01-18,JUD,MED,609,305,10.735632183908047,2683.6814449917897,2727.3004926108374,2711.47947454844,0.7701149425287356,0.5779967159277504,4748.494252873563,-0.16387520525451568,-4.601452369177585,45.28735632183908,31.962894203152366,-18.159436232924698,31.809160227670755,-20.807949084063047,32.17037791593696,-17.9270093380035,13153.0,3194.0,12987.0,JUD -> MED,0.0004055852215134656
2016-01-25,JUD,MED,806,311,7.311414392059554,1655.740694789082,1699.910669975186,1676.0880893300248,0.9119106699751861,0.5967741935483871,3241.8697270471466,-0.7161290322580647,-5.624960893263285,64.72704714640199,31.572019062500008,-23.356627572443173,31.588597954545456,-23.245316544034083,31.80449184659091,-23.448350399147717,119363.0,16848.0,118897.0,JUD -> MED,0.0005633220063209482
2016-02-01,JUD,MED,1088,345,6.0036764705882355,1323.0073529411766,1331.3079044117646,1346.2536764705883,0.8189338235294118,0.8244485294117647,3609.6498161764707,-1.9884191176470614,-4.747987002998343,57.591911764705884,35.582105661116536,-19.045795722820763,35.59865617042119,-19.17904095298727,36.16984569049957,-19.16152215768855,224601.0,33682.0,203416.0,JUD -> MED,0.0007417376021423127
2016-02-08,JUD,MED,771,331,6.293125810635538,1497.8651102464332,1542.929961089494,1527.1958495460442,0.8962386511024644,0.7613488975356679,3572.140077821012,-0.43787289234760046,-5.305456950713258,67.12062256809338,30.078851679506936,-17.83586339291216,29.910113636363636,-18.496002870570088,30.047201633281976,-18.145323198767315,135925.0,13190.0,133781.0,JUD -> MED,0.00048153160777220745
2016-02-15,JUD,MED,2038,604,7.516192345436703,1711.094700686948,1730.946025515211,1728.4784102060844,0.8042198233562315,0.6786064769381747,3712.336113837095,-2.20937193326791,-5.313401755945542,63.999018645731105,25.87652341752579,34.467146676804134,25.76895414948455,35.371300027319585,26.324444345360835,33.964613413917526,318105.0,48503.0,311418.0,JUD -> MED,0.0012367135218057232
2016-02-22,JUD,MED,1766,463,9.507361268403171,2358.332389580974,2371.2904869762174,2391.9422423556057,0.6155152887882219,0.347678369195923,3897.83805209513,-1.7982446206115525,-4.90993684114033,49.17327293318233,30.442270447461652,-40.97531371428572,30.9547233990555,-23.50081355667059,31.561273280991752,-59.004708243801524,253432.0,56259.0,252326.0,JUD -> MED,0.0011105067394427972
2016-02-29,JUD,MED,1210,443,5.116528925619835,1121.0347107438017,1146.7925619834712,1128.79173553719,0.7619834710743801,0.8322314049586776,3202.729752066116,0.6672727272727266,-4.974647376227288,48.27272727272727,35.866334239574094,-22.757670790594503,35.38560099201423,-23.911603905057667,34.56709740727597,-20.827501716060347,64976.0,15136.0,64709.0,JUD -> MED,0.0007867513670617762
2016-03-07,JUD,MED,1095,375,7.337899543378995,1729.296803652968,1787.5826484018264,1759.959817351598,0.8575342465753425,0.6429223744292237,3209.5625570776256,-1.2182648401826488,-4.887670667763595,64.37442922374429,26.326212055724408,-21.470602851063827,25.876091224924014,-19.203572047619048,26.111396929078005,-20.324487488348527,191088.0,25374.0,190875.0,JUD -> MED,0.000710869091022405
2016-03-14,JUD,MED,1278,338,6.615023474178404,1778.9851330203444,1824.575117370892,1803.4890453834116,0.8364632237871674,0.6103286384976526,4253.458528951487,1.020892018779341,-3.367193229784149,53.82629107981221,29.519750531223988,-29.52560850791014,29.757612587843486,-30.01746260782687,29.627663653621994,-30.206085796836035,425994.0,65426.0,424864.0,JUD -> MED,0.0008910319516528015
2016-03-21,JUD,MED,929,405,7.6942949407965555,1762.4230355220668,1715.0290635091496,1803.2680301399355,0.7825618945102261,0.6716899892357373,3877.280947255113,-0.6147470398277716,-5.504688147500197,56.178686759956946,39.076502668918906,-20.339465551801805,38.94654354729729,-19.33491277702703,38.79583926801801,-19.747447289414414,39943.0,6421.0,38555.0,JUD -> MED,0.0006521005147312244
2016-03-28,JUD,MED,1152,386,11.28125,3116.2361111111113,3096.2986111111113,3086.7977430555557,0.6953125,0.3168402777777778,5524.378472222223,-2.450086805555556,-4.041272909460085,53.967013888888886,32.723314430970134,-54.02564237593292,32.901409869281025,-53.46739671428578,32.884503426703986,-52.82239079738567,331066.0,49159.0,330794.0,JUD -> MED,0.0008003117881341272
2016-04-04,JUD,MED,676,325,7.7485207100591715,2012.51775147929,2070.062130177515,2040.2544378698226,0.8668639053254438,0.7011834319526628,4025.3402366863907,-0.4226331360946748,-5.7695845059010065,56.34615384615385,29.40843753269538,-4.64499408452951,29.105440245192305,-4.6795728173076965,29.32494032428115,-5.0439481437699705,53547.0,9252.0,53344.0,JUD -> MED,0.000451640101632385
2016-04-11,JUD,MED,1245,396,4.757429718875502,1131.6,1232.4738955823293,1168.8104417670684,0.7686746987951807,0.7855421686746988,3548.602409638554,-0.2620080321285138,-3.758161890819864,45.40562248995984,27.48380227272725,-43.32738962237761,34.003016975524446,-55.39863959615382,27.5503798251748,-42.92959312150348,84148.0,22591.0,83398.0,JUD -> MED,0.000878857442969564
2016-04-18,JUD,MED,1042,333,5.434740882917467,1182.8905950095968,1240.5854126679462,1221.8656429942419,0.8128598848368522,0.7859884836852208,3071.0019193857966,0.2002879078694819,-3.9555501200256775,53.186180422264876,33.22066516899891,-5.0561133606027955,33.14166304843918,-2.723718405812702,32.90181730032292,-4.608817321851451,173082.0,22550.0,172945.0,JUD -> MED,0.0008260040666035141
2016-04-25,JUD,MED,1304,388,5.269938650306749,1311.6303680981596,1362.1848159509202,1336.0,0.852760736196319,0.8535276073619632,3165.6480061349694,-1.4215490797546015,-4.550651258783071,46.00460122699386,20.99316703919999,-7.881052074399954,21.995878343200005,-5.095982106399946,22.388445863199998,-6.052203354399953,176952.0,54547.0,176787.0,JUD -> MED,0.0008910238232711644
2016-05-02,JUD,MED,909,322,7.259625962596259,1729.2002200220022,1771.4400440044005,1768.2365236523653,0.8888888888888888,0.6996699669966997,3715.964796479648,-0.7720572057205719,-5.6258532801930095,54.60946094609461,22.61650603325416,-1.6291136152019055,22.979231344418054,-1.1181413277909822,22.762490950118767,-1.3179718895487036,97808.0,18371.0,97601.0,JUD -> MED,0.0006081760539209291
2016-05-09,JUD,MED,1340,408,6.773134328358209,1588.5932835820895,1651.7649253731342,1638.1791044776119,0.841044776119403,0.7649253731343284,3667.1328358208957,-2.071268656716418,-5.75412860986569,58.05223880597015,25.621798738448838,-31.873782374587456,25.926085916666658,-39.413667599834945,25.546812731848178,-30.218942212046194,172372.0,24378.0,171650.0,JUD -> MED,0.0008953921383233849
2016-05-16,JUD,MED,885,254,7.348022598870057,1669.0090395480227,1710.3457627118644,1694.9694915254238,0.8711864406779661,0.5209039548022599,3145.6858757062146,-1.0396610169491525,-5.776971634147239,64.12429378531074,39.887797481012676,-37.58426532743361,39.749349,-37.41552607838178,39.82877950632912,-37.47814748546143,293464.0,33779.0,291939.0,JUD -> MED,0.0006822533943070001
2016-05-23,JUD,MED,833,374,7.9195678271308525,1946.0300120048018,1733.3457382953181,1985.5126050420167,0.7719087635054022,0.5282112845138055,3607.655462184874,0.8636254501800725,-4.6422777362209535,50.14405762304922,28.674288775773206,-32.471695539948456,28.580767422680424,-31.68735133891753,28.46606853816301,-32.542656065976715,46842.0,10510.0,46535.0,JUD -> MED,0.0005076324643453705
