week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,MED,GBR,992,397,7.092741935483871,1901.055443548387,1920.7459677419354,1926.7620967741937,0.41935483870967744,0.7953629032258065,3901.4425403225805,1.0809475806451614,-1.9870481181376864,45.70564516129032,50.75406220633301,-3.2098288692543426,51.58205052093974,-2.578183626149132,51.221032747701756,-2.4590268437180804,94115.0,11709.0,93032.0,MED -> GBR,0.000696322616376076
2016-03-28,MED,GBR,668,413,7.008982035928144,1667.251497005988,1708.8802395209582,1710.1392215568862,0.3188622754491018,0.7050898203592815,3702.3323353293413,1.2137724550898203,-1.32153431018901,43.89221556886228,48.81392398484848,2.783199069696969,49.96707337878787,0.7735143378787862,48.60034857575757,0.9230965787878781,28647.0,6449.0,28593.0,MED -> GBR,0.0004640696827027752
2016-04-04,MED,GBR,1332,421,9.25975975975976,2445.722222222222,2495.5653153153153,2469.8813813813813,0.30255255255255253,0.6246246246246246,4565.002252252252,0.9314564564564546,-2.397975641695641,37.46246246246246,35.27539646525681,25.70412051208459,40.678853013595166,16.142531426737147,44.05261489425984,10.089631407854986,164827.0,48019.0,164751.0,MED -> GBR,0.0008899180700803799
2016-04-11,MED,GBR,1321,455,8.517032551097653,2251.305828917487,2307.54125662377,2276.224072672218,0.5775927327781983,0.6707040121120363,4022.115064345193,1.0163249810174635,-1.4738529119987305,56.09386828160484,47.92433347926264,0.014268688940089239,48.59517963901687,0.24365554454684712,48.8241378801843,0.5283753955453119,418251.0,49301.0,418191.0,MED -> GBR,0.0009325065720183084
2016-04-18,MED,GBR,1463,393,8.124401913875598,2053.727956254272,2088.537935748462,2073.2932330827066,0.5529733424470267,0.7764866712235133,3858.876281613124,1.955844155844156,0.07721337749507054,49.3984962406015,47.57674225716281,5.407604634521321,49.91724041229907,1.957895916142559,49.47986065688328,2.0891936904262765,457291.0,79662.0,456203.0,MED -> GBR,0.001159735076238907
2016-04-25,MED,GBR,1077,478,5.8245125348189415,1502.4029712163417,1559.16713091922,1541.3481894150418,0.22376973073351902,0.8050139275766016,3237.9480037140206,-1.3715877437325903,-0.03595524933298015,41.35561745589601,48.75621310344826,0.429424498084291,49.16307541187738,1.5835701618773947,48.752800747126415,0.26918704885057404,195227.0,45120.0,195123.0,MED -> GBR,0.0007359146147722731
2016-05-02,MED,GBR,1551,549,9.307543520309478,2582.0419084461637,2597.7272727272725,2605.8762088974854,0.28820116054158607,0.5402965828497743,3995.071566731141,0.6109606705351397,-0.9761516930556188,39.845261121856865,43.56507028627194,8.249118885491225,46.58159594664928,10.249401325309051,46.18815467794401,10.923995830839305,223369.0,55185.0,222005.0,MED -> GBR,0.0010377129368881858
2016-05-09,MED,GBR,878,439,7.037585421412301,1948.9738041002279,1991.1902050113895,1988.5227790432803,0.42369020501138954,0.7095671981776766,3647.0854214123005,1.555694760820045,-0.8825109915960178,45.546697038724375,47.86907157647058,-6.524195837647053,48.57946183529412,-7.567439491764701,48.10057910588235,-7.524688776470582,39367.0,6956.0,39353.0,MED -> GBR,0.0005866823115283074
2016-05-16,MED,GBR,1193,363,4.055322715842414,1224.3772003352892,1259.3948030176027,1242.8256496227996,0.3797150041911148,0.9086336965632859,3136.889354568315,1.7045264040234698,-0.46758474452668686,44.115674769488685,44.53597216825672,-1.2499262471812684,46.30718872506504,-3.080092287077192,44.801829505637464,-3.175425594102344,373131.0,31252.0,373125.0,MED -> GBR,0.0009196929936816397
2016-05-23,MED,GBR,1241,517,6.960515713134569,1941.450443190975,1970.4995970991135,1961.2844480257857,0.3859790491539081,0.6011281224818694,3698.9323126510876,-1.7348106365833995,-1.3752716031490932,37.01853344077357,46.520793898586874,-0.38237951039069146,47.69770040731504,0.7909640465502903,45.80047386533665,1.5338949999999993,112109.0,30263.0,112099.0,MED -> GBR,0.0007562687734124907
2016-05-30,MED,GBR,1172,491,4.0580204778157,1354.438566552901,1390.0836177474403,1380.8890784982934,0.181740614334471,0.8831058020477816,3329.8387372013653,1.1724402730375425,-1.4453961476125339,31.57849829351536,48.19311566608996,-13.27991010294118,50.07585653979238,-2.9061113961937735,47.55199439446366,-13.365605811418687,56956.0,31258.0,56538.0,MED -> GBR,0.0009672935917624881
2016-06-06,MED,GBR,857,395,6.287047841306885,1735.9334889148192,1753.0315052508752,1770.1236872812135,0.34072345390898484,0.6347724620770129,4269.836639439906,1.500233372228705,-0.8663878617452491,37.981330221703615,48.71834660714285,-6.089028491666666,49.60469549999999,-6.626772309523812,48.957518249999985,-6.753925536904761,30237.0,16399.0,30130.0,MED -> GBR,0.0006084979543960249
2016-06-13,MED,GBR,1979,555,7.5750378979282464,2007.3026781202627,2048.980798383022,2054.1829206670036,0.46791308741788784,0.675088428499242,3650.9575543203637,0.2252147549267306,-1.592271886208765,43.78473976755937,42.6819120733571,14.160247326540995,45.26756464595007,10.471891867549681,45.27698982679572,9.587723959246055,474544.0,83010.0,473936.0,MED -> GBR,0.0011930167227306157
2016-06-20,MED,GBR,2289,753,7.137614678899083,1815.87374399301,1855.6483180428133,1841.4552206203582,0.3302752293577982,0.7619047619047619,3812.849716033202,1.4816950633464394,-1.5709311800427384,37.96854521625164,47.17443267927845,1.676857596568414,48.05206231852175,2.6297727562692543,47.723414408270976,1.5496440567531902,257809.0,91999.0,257383.0,MED -> GBR,0.001536916203487974
2016-06-27,MED,GBR,1738,630,7.536823935558113,1818.5638665132335,1842.1098964326814,1827.0995397008055,0.29861910241657075,0.7491369390103567,4717.766398158803,1.5366513233601848,-1.685377588381675,38.296892980437285,46.02341395833333,6.082881714120368,50.005524496527784,-0.27305046006944617,49.631226116898155,0.4050079456018494,158468.0,35758.0,157682.0,MED -> GBR,0.0010672148884459558
