week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,GOV,PHL,726,423,4.987603305785124,1307.5385674931129,1339.6198347107438,1344.629476584022,0.2644628099173554,0.7534435261707989,3235.8925619834713,1.1983471074380168,-0.9923907974994662,44.53168044077135,16.90889174581006,105.69420251396652,16.147243938547486,109.7215737430168,16.59493406424581,107.4330370111732,46312.0,1422.0,46312.0,GOV -> PHL,0.00047374530904050914
2016-01-18,GOV,PHL,693,389,7.012987012987013,1960.5901875901875,2021.1457431457432,2013.6738816738816,0.2222222222222222,0.6435786435786436,4229.685425685426,0.8773448773448773,-1.1928979390900283,32.13564213564214,14.825789606413991,98.17533963556855,14.137325364431485,116.36807899416911,14.716131516034983,96.28642160787176,9102.0,823.0,8558.0,GOV -> PHL,0.00046152801068773667
2016-01-25,GOV,PHL,1472,572,6.625679347826087,1400.5332880434783,1444.5258152173913,1417.7554347826087,0.3811141304347826,0.7051630434782609,3364.6447010869565,1.1185461956521747,-1.152914095340877,43.15217391304348,22.378138367768596,124.1798216735537,16.14696426997246,121.6139910950413,20.36197534435262,122.6229116873278,178832.0,28371.0,178570.0,GOV -> PHL,0.001028796517747439
2016-02-01,GOV,PHL,777,338,7.449163449163449,2024.2213642213642,2020.6924066924066,2060.975546975547,0.2084942084942085,0.6241956241956242,3668.579150579151,0.05199485199485188,-2.4909639408373225,35.92020592020592,14.737031126943004,111.98294417098442,14.374741567357512,116.63793549222795,14.7032135880829,116.10041748704661,49444.0,877.0,49436.0,GOV -> PHL,0.0005297151809417068
2016-02-08,GOV,PHL,666,426,6.4324324324324325,1848.195195195195,1833.5,1870.8198198198197,0.2987987987987988,0.6546546546546547,3956.671171171171,1.444594594594595,-0.7308812478432377,37.852852852852855,12.568369892307691,101.06429681538464,11.550986076923078,111.70152235384614,11.435895430769227,96.0871465076923,9573.0,1185.0,9395.0,GOV -> PHL,0.0004159533732507006
2016-02-15,GOV,PHL,733,360,6.270122783083219,1846.788540245566,1862.287858117326,1848.5388813096863,0.36289222373806274,0.7612551159618008,3872.9399727148702,2.009959072305594,0.018696478727768594,40.9549795361528,14.208598142458104,104.1148883659218,13.838890977653632,104.28913681564245,13.813290488826823,106.6356034357542,28965.0,1574.0,28882.0,GOV -> PHL,0.00044480422545809374
2016-02-22,GOV,PHL,900,443,6.854444444444445,1878.8655555555556,1903.8633333333332,1908.7022222222222,0.3477777777777778,0.6155555555555555,3946.7266666666665,0.7124444444444448,-1.8379532856934184,43.955555555555556,14.265560894677236,99.31722728199323,13.65606474518686,117.70950508493773,14.074902718006795,107.63182637599094,44322.0,1205.0,44288.0,GOV -> PHL,0.0005659434119470654
2016-02-29,GOV,PHL,1027,415,4.672833495618306,1309.172346640701,1362.3787731256086,1382.7877312560856,0.32424537487828625,0.7779941577409932,3525.807205452775,1.6272638753651412,-1.83823393771319,41.28529698149951,18.201541016781842,116.63502546890416,15.29545637709773,119.64169817374135,16.441001618953607,117.44689851924973,70842.0,13108.0,70841.0,GOV -> PHL,0.0006677633503904498
2016-03-07,GOV,PHL,530,338,6.19622641509434,1700.8188679245284,1771.2943396226415,1769.6528301886792,0.35471698113207545,0.7094339622641509,3767.1301886792453,1.363584905660378,-0.8984107868044678,43.15094339622642,16.36712551456311,100.90461557281556,15.714438233009712,108.90421013592236,15.16615677669903,112.84676198058254,15221.0,819.0,15190.0,GOV -> PHL,0.00034407362396518234
2016-03-14,GOV,PHL,536,376,6.973880597014926,1967.5783582089553,1979.2574626865671,1987.5988805970148,0.35261194029850745,0.5335820895522388,3924.625,1.2024253731343282,-0.9263935116289939,44.440298507462686,13.989971558935363,109.92364049429658,13.432417813688213,111.16223231939166,13.654373079847911,110.66442604562738,9425.0,924.0,9410.0,GOV -> PHL,0.0003737035415382642
2016-03-21,GOV,PHL,507,247,13.536489151873766,3356.163708086785,3320.481262327416,1891.1420118343194,0.1755424063116371,0.41222879684418146,5461.426035502958,0.9577909270216963,-3.296569009941176,28.284023668639055,15.447246847389568,116.74679301204817,15.093408755020086,117.2938037148594,14.795712409638563,116.8595975702811,13219.0,4264.0,13216.0,GOV -> PHL,0.00035588262752285336
2016-03-28,GOV,PHL,665,411,6.9488721804511275,1731.2992481203007,1724.406015037594,1767.869172932331,0.3669172932330827,0.7458646616541353,4293.357894736842,1.2569924812030078,-2.408843585289236,41.097744360902254,8.141059081163858,112.17774196018377,10.243315865237365,114.2196016845329,8.182940551301684,112.4522418070444,13859.0,2428.0,13848.0,GOV -> PHL,0.0004619855374211759
