week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2020-10-26,USA,MNCUSA,467,154,12.229122055674518,3511.4732334047108,3547.7537473233406,3540.8886509635972,0.30620985010706636,0.3854389721627409,5014.250535331906,2.5012847965738763,-3.451652039487849,45.845824411134906,42.28731134051728,-97.75798992241383,42.34707491810349,-97.52930242241382,42.313481168103486,-97.78525112931038,53279.0,11637.0,53264.0,USA -> MNCUSA,0.001249555163713132
2020-11-02,USA,MNCUSA,246,96,7.199186991869919,2539.3739837398375,2621.723577235772,2159.5040650406504,0.483739837398374,0.5609756097560976,3987.6585365853657,1.6934959349593497,2.552793595933547,48.292682926829265,33.28308723577236,-85.68991490650404,37.213739674796756,-86.05342019105693,36.42759739837399,-85.20894092276424,30823.0,3724.0,30817.0,USA -> MNCUSA,0.0007108963651811052
2020-11-09,USA,MNCUSA,129,88,4.3023255813953485,1172.4418604651162,1184.4806201550387,1184.093023255814,0.4418604651162791,0.813953488372093,3834.906976744186,0.4837209302325582,0.1318956319056413,48.44961240310077,39.2659193359375,-94.94447812500002,36.861773242187496,-88.68572656250001,34.6152732421875,-87.64195390625001,1638.0,311.0,1625.0,USA -> MNCUSA,0.0005021526388315804
2020-11-16,USA,MNCUSA,764,298,4.804973821989528,1395.6753926701572,1422.5353403141362,1417.8023560209424,0.3494764397905759,0.7578534031413613,4241.802356020942,1.0490837696335087,0.2830660157567993,46.50523560209424,37.97384399736149,-75.95693549736146,38.087619459102925,-76.28931315831132,38.096878199208454,-73.78968536543533,74384.0,14637.0,74297.0,USA -> MNCUSA,0.0011522787670013906
2020-11-23,USA,MNCUSA,1318,337,7.106980273141123,2024.3429438543246,2016.9537177541729,2022.2405159332322,0.4977238239757208,0.8057663125948407,3537.5933232169955,1.7026555386949933,1.4950347037607254,56.001517450682854,35.51894276470582,-95.08639008668729,35.632923156346685,-95.31633758281734,35.54759069969033,-95.07823270510836,462889.0,68734.0,462658.0,USA -> MNCUSA,0.0018276414827469534
2020-11-30,USA,MNCUSA,764,392,5.643979057591623,1864.3298429319373,1886.738219895288,1874.4869109947645,0.3782722513089005,0.7539267015706806,4136.490837696335,-0.17604712041884824,-0.442687516982068,40.30104712041885,35.91182089356111,-86.05340661892241,35.28169585019712,-83.1800403469119,35.683162538764776,-83.92031739553214,56182.0,10311.0,56086.0,USA -> MNCUSA,0.0009960224287563668
2020-12-07,USA,MNCUSA,811,408,7.591861898890259,2222.0727496917384,2259.168927250308,2272.4081381011097,0.21085080147965474,0.6202219482120839,4272.442663378545,1.1066584463625162,-0.8140384714892036,33.7731196054254,37.27242180813215,-85.45048839517156,37.36930440025413,-86.94742323634058,36.34744489199492,-85.87728973443456,18480.0,9052.0,18053.0,USA -> MNCUSA,0.0009917165378209628
2020-12-14,USA,MNCUSA,639,339,8.205007824726135,2548.56338028169,2585.6369327073553,2577.6181533646322,0.36306729264475746,0.676056338028169,5317.713615023475,2.4312989045383424,0.28273695060762344,39.09233176838811,37.77864328617365,-78.83399589067527,37.61375350803859,-74.95160083279745,37.580527638263675,-78.28004222829586,12603.0,3545.0,12589.0,USA -> MNCUSA,0.000788613361010906
2020-12-21,USA,MNCUSA,808,264,8.466584158415841,2596.1881188118814,2599.77599009901,2614.4851485148515,0.10767326732673267,0.5866336633663366,4177.068069306931,2.0599009900990093,-0.7604430305691795,32.524752475247524,38.883878664596246,-86.29801176024843,40.427444959006195,-70.05573433540374,38.7319704248447,-85.6881507627329,101815.0,35626.0,101789.0,USA -> MNCUSA,0.0011525766078301033
2020-12-28,USA,MNCUSA,626,286,5.017571884984026,1355.6309904153354,1369.8578274760384,1398.2268370607028,0.4520766773162939,0.7300319488817891,3767.67731629393,2.9137380191693287,-0.9176459743829551,51.96485623003195,36.0339798336079,-79.17227535584838,35.69287921581548,-78.13923131466223,35.436122049423396,-78.52115405436568,31700.0,4143.0,31317.0,USA -> MNCUSA,0.0010213171401814878
2021-01-04,USA,MNCUSA,558,275,4.738351254480286,1496.247311827957,1530.078853046595,1521.6774193548388,0.32974910394265233,0.7508960573476703,3471.559139784946,1.5786738351254481,0.10265642746584107,42.67025089605735,37.70413311857708,-79.22043682015808,37.447652822134394,-77.4408618952569,37.38236229249012,-76.83431433201581,22532.0,2899.0,22502.0,USA -> MNCUSA,0.000523555788247017
2021-01-11,USA,MNCUSA,1071,367,5.5929038281979455,1522.5546218487395,1547.3809523809523,1532.2128851540617,0.1858076563958917,0.7600373482726424,2965.268907563025,1.7672268907563031,-0.2459177296795314,38.56209150326797,40.41991081373468,-86.59226784383824,40.52257758984005,-86.31104519755415,40.8311797695202,-88.27238806961434,141610.0,37397.0,141560.0,USA -> MNCUSA,0.001161262621005517
2021-01-18,USA,MNCUSA,687,337,4.474526928675401,1265.8413391557497,1297.037845705968,1303.524017467249,0.3697234352256186,0.8326055312954876,3407.0058224163026,1.35749636098981,0.18283342240679512,48.19505094614265,37.88214160363088,-86.67123770045382,37.361738403933444,-83.28579897125563,37.75594427685326,-84.3656485930408,40385.0,8258.0,40027.0,USA -> MNCUSA,0.0007766511750947073
