week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,EDU,USAEDU,1039,602,6.9124157844080845,1955.596727622714,1976.9672762271414,1971.7468719923004,0.546679499518768,0.6833493743984601,4478.802694898941,1.1632338787295478,-0.8560840394362002,43.57074109720885,38.16241997940269,-74.23393401956744,38.29368177136971,-75.03980071369722,37.97718177136972,-74.64544937487128,34596.0,4605.0,34554.0,EDU -> USAEDU,0.0006779908761612797
2016-01-18,EDU,USAEDU,1015,556,6.459113300492611,1908.5477832512315,1952.192118226601,1933.8206896551724,0.645320197044335,0.7152709359605911,4065.7822660098523,1.9952709359605914,-0.5798932158572151,41.566502463054185,38.5148390505676,-76.52899608875133,38.57404723426214,-77.22855106295151,38.53013884416925,-76.92125326109392,52033.0,12671.0,51960.0,EDU -> USAEDU,0.0006759753691891093
2016-01-25,EDU,USAEDU,1090,619,6.676146788990826,2098.711009174312,2127.5064220183485,2131.081651376147,0.6284403669724771,0.6091743119266055,3987.833027522936,1.5662385321100918,-0.8170299658231645,44.908256880733944,37.85388258754863,-79.52179801556422,38.0998412451362,-79.99888060311284,37.77945116731518,-79.6285068677043,29666.0,9736.0,29639.0,EDU -> USAEDU,0.0007618126388211334
2016-02-01,EDU,USAEDU,1383,662,6.396963123644252,1968.5430224150398,2000.988430947216,1988.2776572668113,0.6941431670281996,0.7122198120028923,4553.22125813449,1.6226319595083145,-1.8642132984225421,40.28199566160521,34.63867205860255,-72.58319549135986,35.402643553718995,-73.69890996694211,34.44317731780615,-71.55625003681439,74266.0,21749.0,73868.0,EDU -> USAEDU,0.0009428521174290611
2016-02-08,EDU,USAEDU,1465,652,6.346075085324232,2066.382252559727,2099.4764505119456,2075.80614334471,0.6723549488054608,0.8034129692832764,4775.080546075085,2.35754266211604,-1.528774609716984,39.08532423208191,39.09764468085107,-84.67738765003668,39.06869420396185,-84.58751046735141,39.09167909024212,-84.84231320616287,75770.0,30407.0,75029.0,EDU -> USAEDU,0.0009149725102286432
2016-02-15,EDU,USAEDU,1829,631,8.630945872061236,2290.642974302898,2363.71897211591,2367.1476216511755,0.5872061235647895,0.5527610716238381,4699.532531437944,1.7995626025150342,-0.6738019160182581,41.21377802077638,37.96928015739177,-62.37022910961202,38.67305238898255,-76.56855786059569,39.06522146149519,-82.55587270432807,265739.0,68067.0,264531.0,EDU -> USAEDU,0.0011098866689807005
2016-02-22,EDU,USAEDU,1394,731,6.98206599713056,2036.1248206599712,2055.741032998565,2039.5523672883787,0.6814921090387375,0.7546628407460545,4471.470588235294,0.9442611190817797,-1.0953655042457104,46.441893830703016,35.626643091190125,-85.73059170788255,35.53430568778981,-86.05180099149926,35.55132571870171,-85.63074980680062,197009.0,36175.0,196307.0,EDU -> USAEDU,0.0008765834625046769
2016-02-29,EDU,USAEDU,1605,698,5.2903426791277255,1323.9856697819314,1357.7881619937696,1354.353894080997,0.708411214953271,0.8174454828660436,3713.1395638629283,-0.8628037383177573,-3.0907166437105054,41.59501557632399,38.621169773022054,-77.38670580868992,38.70647870946823,-77.77299327107643,38.65773863164719,-77.03542143774312,190757.0,42094.0,190414.0,EDU -> USAEDU,0.001043583424904257
2016-03-07,EDU,USAEDU,1338,633,7.038116591928251,2268.3168908819134,2295.831091180867,2282.1778774289987,0.6307922272047832,0.7204783258594918,4586.661434977578,0.7747384155455905,-0.6510841114816758,39.71599402092676,37.2012097250589,-82.12509824980364,37.07022213668499,-81.75019405970153,37.207768719560086,-82.09088133464259,62564.0,16060.0,61940.0,EDU -> USAEDU,0.0008686236016328566
2016-03-14,EDU,USAEDU,1184,631,8.572635135135135,2460.355574324324,2488.197635135135,2312.1469594594596,0.6773648648648649,0.581081081081081,4791.143581081081,1.3880067567567564,-1.033909905617491,40.641891891891895,39.08216189608022,-75.23529317866908,38.94461267092069,-75.0474526134913,38.87475651777575,-73.2533204348222,46956.0,18779.0,46409.0,EDU -> USAEDU,0.0008254943902636283
2016-03-21,EDU,USAEDU,1148,539,6.441637630662021,1888.4520905923346,1921.352787456446,1882.2883275261324,0.5958188153310104,0.6663763066202091,4125.270905923345,0.8128048780487804,-1.2901812702417144,43.214285714285715,36.082165,-77.56334950000004,35.65866163636365,-78.08806040000003,35.7761920909091,-77.5006192545455,193849.0,31092.0,190551.0,EDU -> USAEDU,0.0008058249633061847
2016-03-28,EDU,USAEDU,1114,571,5.999102333931777,1766.9174147217236,1815.2028725314183,1800.516157989228,0.6786355475763016,0.7324955116696589,4105.58617594255,1.8259425493716341,-0.7454353078835638,48.59964093357271,38.12733770754717,-83.65849063867924,38.58082261320755,-88.85777629905658,38.58993817924528,-85.96010073301882,56987.0,8770.0,56908.0,EDU -> USAEDU,0.0007739126145672029
2016-04-04,EDU,USAEDU,1232,681,7.061688311688312,2233.616883116883,2262.7126623376626,2248.5146103896104,0.6801948051948052,0.7207792207792207,4900.403409090909,1.644642857142857,-0.2470847545611297,49.521103896103895,38.26319071618038,-78.02831541290894,38.38115534924846,-79.4682233969938,38.205614146772774,-78.3727850857648,85193.0,14226.0,85115.0,EDU -> USAEDU,0.0008231074041584295
2016-04-11,EDU,USAEDU,1024,679,6.1181640625,1728.865234375,1760.3291015625,1743.9033203125,0.5693359375,0.7158203125,3924.4248046875,-0.26494140624999984,-0.7444104331436077,39.755859375,37.40108388247637,-72.15191540713538,37.51697163693598,-73.19843107345226,37.88914141657921,-72.02591505036727,16394.0,4271.0,16061.0,EDU -> USAEDU,0.0007228514229725571
2016-04-18,EDU,USAEDU,1776,636,9.22804054054054,2115.0146396396394,2120.688063063063,2134.885135135135,0.7269144144144144,0.5827702702702703,4106.8384009009005,-1.7565315315315306,-2.065252688842589,54.070945945945944,39.692499099496196,-91.14493318702777,39.41518071158685,-92.55511335075573,39.60985835642313,-92.03061876637288,467827.0,66229.0,430453.0,EDU -> USAEDU,0.0014078533803146267
2016-04-25,EDU,USAEDU,1229,769,5.711960943856794,1803.2367778681855,1902.0569568755086,1898.913751017087,0.5882831570382425,0.74206672091131,4297.100081366965,0.8244100895036616,-0.5843802927347912,45.866558177379986,36.87936897835497,-76.01674659220778,37.337593826839814,-78.58127724155841,37.19528629437227,-77.77646001212119,30873.0,6016.0,30503.0,EDU -> USAEDU,0.000839776287423513
2016-05-02,EDU,USAEDU,1215,762,5.508641975308642,1653.0683127572017,1691.638683127572,1664.0427983539096,0.679835390946502,0.7374485596707819,3578.8493827160496,1.387325102880659,-0.14151221444242398,51.06995884773662,37.65195587419056,-79.39841087604069,37.28795559666975,-79.44467883163736,37.43503589269195,-78.75934774930619,50636.0,6957.0,50145.0,EDU -> USAEDU,0.0008129085869240142
2016-05-09,EDU,USAEDU,1068,670,5.387640449438202,1697.7162921348315,1744.1638576779026,1723.1385767790262,0.6264044943820225,0.7078651685393258,3916.448501872659,0.8186329588014983,-0.11268486255056598,43.754681647940075,37.535276060606066,-84.43754116161618,37.74448535353535,-84.80099358585859,37.65634808080809,-84.34797186868688,23522.0,5558.0,23316.0,EDU -> USAEDU,0.0007136408983055037
2016-05-16,EDU,USAEDU,1307,612,5.303749043611323,1479.2234123947972,1509.6511094108646,1504.4506503443,0.5271614384085692,0.6970160673297628,4335.526396327467,1.2592960979342005,-1.9245155733445007,44.11629686304514,38.03464821852732,-83.26175373950917,38.340153365003964,-85.27590054869364,38.221319556611256,-83.66461275771978,152389.0,28360.0,151429.0,EDU -> USAEDU,0.0010075764817618635
2016-05-23,EDU,USAEDU,1727,639,8.92414591777649,2780.5205558772436,2814.820497973364,2815.146496815287,0.6259409380428489,0.7440648523451071,5510.50260567458,1.4159814707585414,0.2604837187567082,43.79849449913144,37.36816445639191,-95.68804521266429,37.2478960573477,-96.40946504540024,37.26646045400242,-95.45236110274791,280196.0,17993.0,279994.0,EDU -> USAEDU,0.0010524384945071485
2016-05-30,EDU,USAEDU,1905,566,4.908136482939632,1519.8167979002624,1582.7149606299213,1578.911811023622,0.4624671916010499,0.8152230971128609,3844.805249343832,-1.1428346456692935,-1.1485472671713814,38.178477690288716,38.81919761105092,-89.08182455037904,37.62734936078008,-95.6460446679306,37.61065418201518,-95.54169219393279,381300.0,29714.0,380448.0,EDU -> USAEDU,0.0015722647545286176
2016-06-06,EDU,USAEDU,1672,556,8.677631578947368,2192.9617224880385,2253.8337320574165,2274.5855263157896,0.5478468899521531,0.5155502392344498,4702.090909090909,-0.025538277511960014,-2.256241029712271,40.74760765550239,37.68017564625852,-82.72426988002464,37.82053967223256,-85.18003945145317,37.81873596165741,-84.82002429993805,530326.0,112553.0,530192.0,EDU -> USAEDU,0.0011871745387983124
2016-06-13,EDU,USAEDU,1004,566,7.312749003984064,2191.2440239043826,2217.9392430278886,2209.375498007968,0.7629482071713147,0.6444223107569721,4217.879482071713,0.732768924302789,-0.9693580673870396,47.788844621513945,38.975211428571434,-84.94968781481484,38.94737153439154,-86.28849036507937,38.90685587301587,-84.6803083089947,56668.0,10169.0,55530.0,EDU -> USAEDU,0.0006052495147152795
2016-06-20,EDU,USAEDU,930,501,5.931182795698925,1817.5989247311827,1834.0258064516129,1821.4139784946237,0.5978494623655914,0.7645161290322581,3745.5505376344086,2.3996774193548385,0.5322543489894872,49.88172043010753,38.23092300228309,-78.91107864611868,38.31653352739725,-78.90726807876706,38.38219539954337,-77.78845830365292,182069.0,18889.0,181939.0,EDU -> USAEDU,0.0006244351547592031
2016-06-27,EDU,USAEDU,1035,450,8.183574879227054,2028.8154589371982,2088.967149758454,2080.8927536231886,0.6328502415458938,0.5748792270531401,4371.865700483092,-1.9822222222222203,-2.6451182742952066,42.289855072463766,35.27879826086951,-74.20713378159752,35.140684206268915,-69.50059465116276,35.28756519716881,-74.13372902932248,80102.0,23103.0,79737.0,EDU -> USAEDU,0.0006355393610710956
2016-07-04,EDU,USAEDU,1034,463,5.715667311411992,1800.5125725338492,1847.3085106382978,1826.3375241779497,0.811411992263056,0.8471953578336557,3999.447775628627,2.0246615087040634,2.5671288261679748,70.30947775628627,36.710317818181814,-69.05043384363636,36.758377090909086,-72.22238160727274,36.48037909090909,-68.06182488,393709.0,1893.0,393120.0,EDU -> USAEDU,0.0005697663462052405
2016-07-11,EDU,USAEDU,1616,497,7.368811881188119,2132.272277227723,2187.1893564356437,2152.933787128713,0.8638613861386139,0.7425742574257426,3986.776608910891,2.0920792079207935,1.1618477285755637,62.5990099009901,38.794612416318,-73.34557401359832,38.83636608786609,-74.05020709937239,38.83366471757323,-72.73626217259415,637509.0,31428.0,637352.0,EDU -> USAEDU,0.0007854936433829695
2016-07-18,EDU,USAEDU,1886,479,6.468716861081655,1841.6235418875929,1867.7142099681867,1850.9703075291623,0.5694591728525981,0.8297985153764581,3948.1717921527043,-0.8479321314952247,-0.15624471598236114,57.64050901378579,37.59521259097532,-85.2501202379914,39.40074046579333,-74.01946223216889,39.33607911208155,-71.3462492045124,1135204.0,119720.0,1133654.0,EDU -> USAEDU,0.0010151535621609315
2016-07-25,EDU,USAEDU,1178,444,6.110356536502547,1965.6179966044142,2032.0356536502547,2003.5679117147708,0.7886247877758913,0.8251273344651953,4276.334465195247,2.394397283531411,2.920807084328694,70.76400679117148,37.658541586206894,-70.64100529655174,38.299402,-74.47428202068966,37.95467131034482,-76.29760305517242,499468.0,3513.0,497444.0,EDU -> USAEDU,0.0006918708116267187
2016-08-01,EDU,USAEDU,1507,522,6.884538818845388,1822.7392169873922,1907.4240212342402,1879.8347710683477,0.8122096881220969,0.7544790975447909,4092.793629727936,1.4044459190444598,1.053248152276933,64.95686794956868,38.314599475890994,-83.10899156184492,38.29786855345913,-83.78894606603777,38.368314989517835,-83.43379654088054,522389.0,13151.0,520745.0,EDU -> USAEDU,0.0010320786763094456
2016-08-08,EDU,USAEDU,899,508,5.7808676307007785,1714.1846496106784,1745.5561735261401,1704.7964404894326,0.7007786429365962,0.7441601779755284,3640.5583982202447,1.0241379310344831,-0.8928411684475633,52.569521690767516,37.34835694835682,-79.13093803286384,37.37443950704227,-82.36396310798123,37.552673028169025,-81.3039736314554,56910.0,6080.0,56752.0,EDU -> USAEDU,0.0006062751841923356
2016-08-15,EDU,USAEDU,1257,523,7.3850437549721555,2432.908512330947,2479.4781225139222,2479.6523468575974,0.6809864757358791,0.5465393794749404,4435.299920445505,1.4346857597454252,-1.366677831136466,52.70485282418456,34.76002438016528,-84.35451199999983,34.85362265289255,-84.93605968595023,34.98829758677685,-85.0381655537188,771203.0,112316.0,768992.0,EDU -> USAEDU,0.0007867259245907241
2016-08-22,EDU,USAEDU,1262,741,4.915213946117274,1520.309825673534,1549.771790808241,1527.2868462757529,0.696513470681458,0.7416798732171157,3869.9247226624407,0.9713946117274176,-0.8575279901296518,47.79714738510301,37.08744847682119,-76.43943889072845,37.80644350993377,-80.64790126655629,37.46483961920529,-78.74404445115894,107189.0,16663.0,96060.0,EDU -> USAEDU,0.0006789848799428835
2016-08-29,EDU,USAEDU,1729,648,4.3603238866396765,1182.7727009832272,1223.6344707923656,1201.0231347599768,0.4551764025448236,0.8305378831694621,3325.469057258531,0.8797570850202437,-2.4306813962961145,42.359745517640256,37.331291735735725,-85.86351169969973,37.39520196396394,-86.20672193393398,37.28046428828827,-85.65182138738744,383038.0,22370.0,382561.0,EDU -> USAEDU,0.0011024613134273922
2016-09-05,EDU,USAEDU,1083,644,5.8448753462603875,1770.9335180055402,1801.201292705448,1789.1532779316713,0.5724838411819021,0.7469990766389658,4286.235457063712,1.914219759926131,-0.5278716953000698,45.29085872576177,38.549078467583506,-82.287936675835,38.86132695481337,-82.96079045776033,38.52525499017682,-81.24232009430257,45165.0,8758.0,45039.0,EDU -> USAEDU,0.0007010738794631963
2016-09-12,EDU,USAEDU,1536,631,5.410807291666667,1596.5110677083333,1641.0123697916667,1640.345703125,0.55078125,0.8404947916666666,3760.10546875,2.2829427083333322,-1.0750458895876063,41.438802083333336,38.66329978925901,-86.62818068932695,38.73079550645819,-88.19825336097891,38.77562936097893,-87.17879057171989,134939.0,32149.0,134770.0,EDU -> USAEDU,0.001068280214907934
2016-09-19,EDU,USAEDU,3246,693,14.90418977202711,3530.008626001232,3577.8524337646336,2814.060382008626,0.38786198398028343,0.24276032039433149,8232.313308687615,-2.533672211953173,-4.093578003012317,25.80406654343808,26.333192035120806,-31.918106232047474,33.41534026340545,-59.73783479899645,33.25838394481031,-59.74859985387252,704402.0,295522.0,702880.0,EDU -> USAEDU,0.0017877294349155784
2016-09-26,EDU,USAEDU,1622,718,5.109124537607891,1491.8421701602958,1536.9525277435266,1538.76140567201,0.6109741060419236,0.7694204685573366,3541.9044389642418,0.17472256473489564,-1.0336159165432257,45.419235511713936,36.8666345285616,-70.94297187749481,37.367087701307625,-71.51380776875428,37.37503473503095,-71.71268604611147,122436.0,27991.0,121918.0,EDU -> USAEDU,0.0009807169996589862
