week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,EUR,542,369,8.226937269372694,2676.5811808118083,2737.5,2711.049815498155,0.4077490774907749,0.6476014760147601,5006.485239852398,1.1911439114391145,-0.9685604557737637,44.70479704797048,36.58609516728624,-61.95747552416358,35.607060037174726,-53.62258094981412,36.51198828996282,-50.524161559479566,7905.0,1381.0,7765.0,USA -> EUR,0.00035367762741040764
2016-01-18,USA,EUR,579,373,8.614853195164075,2687.4127806563038,2669.727115716753,2719.0846286701208,0.49740932642487046,0.6856649395509499,5075.203799654577,1.7350604490500863,-1.5617671537247098,47.979274611398964,39.69418929188255,-53.39518615716753,40.327386010362694,-44.304311476683935,38.45979965457686,-27.010880464594138,14803.0,2431.0,14695.0,USA -> EUR,0.00038560565395122587
2016-01-25,USA,EUR,746,356,6.024128686327078,1704.3512064343163,1691.3016085790885,1698.6957104557641,0.26541554959785524,0.7010723860589813,3818.655495978552,1.3727882037533514,-2.0433965604526607,37.84182305630027,36.0057081081081,-47.35320755540541,32.85117608108107,-30.61307466351351,32.90971202702702,-34.2611957,31756.0,8691.0,31564.0,USA -> EUR,0.0005213873656518949
2016-02-01,USA,EUR,726,388,8.336088154269973,2329.6101928374655,2416.3732782369148,2507.8815426997244,0.3677685950413223,0.6542699724517906,4694.275482093664,2.023415977961433,-1.4916548355519803,46.294765840220386,35.45427686030429,-64.08242818948824,36.50409099585063,-54.92441673582295,36.878606611341624,-53.64589068188104,52275.0,11311.0,52031.0,USA -> EUR,0.0004949462308412859
2016-02-08,USA,EUR,953,395,10.535152151101784,3377.2224554039876,3358.432318992655,3368.9685204617,0.316894018887723,0.4837355718782791,7795.964323189926,2.135257082896119,-0.7643705316282442,36.22245540398741,37.647569611752374,-75.36770810178385,37.785954711437576,-52.017334079748146,38.412854816369375,-58.66001815949631,92029.0,29479.0,91933.0,USA -> EUR,0.000595200547609486
2016-02-15,USA,EUR,672,403,10.129464285714286,3156.7619047619046,3190.534226190476,3190.0446428571427,0.3958333333333333,0.5907738095238095,6138.465773809524,0.6516369047619053,-0.9882274484450506,39.92559523809524,37.10646049698796,-57.81975377108433,37.64721000000001,-34.52016267168674,36.075305632530124,-18.7036193689759,14260.0,6272.0,13926.0,USA -> EUR,0.0004077877755905034
2016-02-22,USA,EUR,566,374,9.840989399293287,2998.072438162544,2907.367491166078,3017.236749116608,0.39045936395759717,0.6413427561837456,6580.005300353357,1.3606007067137815,-0.934326250835582,40.724381625441694,38.67951950177936,-59.72094881316725,39.61800989323844,-49.726204603202845,37.93985971530249,-48.34425414590747,9802.0,1983.0,9648.0,USA -> EUR,0.0003559155235133767
2016-02-29,USA,EUR,634,351,9.605678233438486,3466.6372239747634,3413.9384858044164,3485.9400630914824,0.4842271293375394,0.5741324921135647,6115.706624605678,1.8888012618296535,-0.4780222361051505,46.34069400630915,37.85987448494451,-64.9984560697306,38.02530919175911,-48.08499900950873,37.74442091917591,-48.34282805071315,14716.0,1940.0,14608.0,USA -> EUR,0.0004122317080307158
2016-03-07,USA,EUR,572,349,7.309440559440559,2412.7482517482517,2456.222027972028,2441.382867132867,0.45104895104895104,0.7202797202797203,5212.718531468531,2.0937062937062945,-0.669705028530548,46.1013986013986,37.181472614840985,-47.57978124204947,36.297432332155466,-34.963276567137804,35.92823109540636,-32.89236234982332,11317.0,1812.0,11303.0,USA -> EUR,0.00037133983567563074
2016-03-14,USA,EUR,408,312,7.235294117647059,2472.149509803922,2491.0588235294117,2468.7573529411766,0.36519607843137253,0.6936274509803921,4950.242647058823,2.3019607843137253,-0.3664982694714305,46.44607843137255,36.073741293532336,-49.770442034825884,37.47791626865671,-31.385183179104477,37.427923482587055,-32.01455224129353,5660.0,1186.0,5616.0,USA -> EUR,0.00028446090475300705
