week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,JUD,GBR,463,273,4.5853131749460045,986.2483801295896,1037.14686825054,1028.9481641468683,0.27213822894168466,0.7904967602591793,2878.7796976241902,-0.7082073434125271,-5.5768869415166735,42.67818574514039,47.62906871681413,-5.270838825221238,49.23992159292033,-1.19745200221239,48.304256238938045,-0.6338136592920348,20312.0,3335.0,20260.0,JUD -> GBR,0.0003021268293192228
2016-01-18,JUD,GBR,697,309,7.414634146341464,1639.909612625538,1657.535150645624,1686.958393113343,0.3400286944045911,0.7704447632711621,3503.19368723099,-1.4200860832137732,-4.830075670367031,41.00430416068867,50.20404879675994,1.086193063328422,51.1085090324006,-3.261902430044184,50.67888635198821,0.5813623961708373,32591.0,5353.0,32557.0,JUD -> GBR,0.0004641919530293686
2016-01-25,JUD,GBR,1484,375,6.8261455525606465,1323.7816711590297,1370.3032345013478,1363.7628032345012,0.3025606469002695,0.7257412398921833,3056.1314016172505,-0.07540431266846459,-5.927372609495127,39.78436657681941,35.56304529324425,15.69692970304382,44.64336547884187,4.472350979213078,44.18937092056422,5.269187658500386,356137.0,70320.0,338967.0,JUD -> GBR,0.0010371834458812496
2016-02-01,JUD,GBR,1673,488,10.36222355050807,2047.2647937836223,2137.663478780634,2140.592946802152,0.17752540346682605,0.5827854154213987,4208.9742976688585,-0.06341900777047263,-4.0023846437700055,32.41482367005379,51.09580692354002,-0.12193885550873532,51.32701104154123,-1.6739846417820639,50.539105972305826,-2.138306567730288,192815.0,57055.0,192193.0,JUD -> GBR,0.001140557912117729
2016-02-08,JUD,GBR,938,406,7.621535181236673,2392.3507462686566,2420.8006396588485,2407.8784648187634,0.1439232409381663,0.5501066098081023,3720.4307036247333,-0.9604477611940297,-4.4910306376476035,37.36673773987207,49.86837620719736,-1.8571453576881156,50.647983354416574,-2.265075959651038,50.1556574002181,-2.9981648964013115,106240.0,25129.0,106211.0,JUD -> GBR,0.0005858322283921279
2016-02-15,JUD,GBR,1053,350,8.414055080721747,1811.8195631528965,1853.6628679962014,1883.9278252611587,0.3855650522317189,0.7606837606837606,4124.35992402659,-3.290883190883191,-5.068021653677107,45.20417853751187,48.94424462427744,-0.12163751445086836,51.0863836416185,-0.11128963102119577,51.10619038535646,0.1382059450867035,126228.0,20865.0,126154.0,JUD -> GBR,0.0006389888805011906
2016-02-22,JUD,GBR,1007,344,6.937437934458789,1615.9155908639523,1673.1151936444885,1654.4577954319761,0.3684210526315789,0.7487586891757696,3860.7328699106256,-1.8096325719960276,-3.644949344401774,44.786494538232375,47.17510247752245,-15.682794908091928,47.946255044955016,-17.28539853546456,47.60702587412584,-16.143277630369653,282439.0,45881.0,280531.0,JUD -> GBR,0.0006332277953674388
2016-02-29,JUD,GBR,1057,406,6.514664143803216,1422.7738883632924,1484.8789025543992,1468.9962157048249,0.19489120151371808,0.6546830652790918,3075.0756859035005,0.052696310312203044,-4.389560009776259,38.77956480605487,42.92613776176752,18.93238735734866,50.7611193179635,-0.10606092699327602,47.197339106628235,8.594082950047998,85292.0,20240.0,84707.0,JUD -> GBR,0.0006872695826316508
2016-03-07,JUD,GBR,1028,318,8.130350194552529,1745.4474708171206,1781.864785992218,1758.1410505836575,0.23054474708171208,0.52431906614786,3244.331712062257,-0.9909533073929959,-4.503518823787258,32.82101167315175,45.292639424031776,0.6430239662363508,47.31852055610725,-2.742304279046668,44.52404935451836,-13.433141247269095,142515.0,52512.0,142388.0,JUD -> GBR,0.0006673729913890706
2016-03-14,JUD,GBR,638,274,6.017241379310345,1195.0485893416928,1233.5188087774295,1233.257053291536,0.3542319749216301,0.7852664576802508,2491.9184952978057,0.01583072100313554,-4.538020529953925,42.02194357366771,40.07732077557755,20.30149641584158,42.1237538448845,17.29316250165017,41.559572376237625,16.952824292079207,35946.0,6031.0,35845.0,JUD -> GBR,0.0004448187677265159
2016-03-21,JUD,GBR,304,188,7.9375,1808.8684210526317,1841.375,1841.4868421052631,0.25,0.6348684210526315,3914.625,-0.027302631578947453,-3.612980259583959,36.2828947368421,48.10117322033899,-12.038865494915262,50.791558843537416,-0.3029963265306128,47.577219047619046,2.6276442448979593,3433.0,1441.0,3413.0,JUD -> GBR,0.00021338918888944263
2016-03-28,JUD,GBR,864,267,6.097222222222222,1135.4027777777778,1208.1759259259259,1180.3784722222222,0.1724537037037037,0.7974537037037037,2772.4814814814813,-0.37210648148148157,-4.653980520429159,28.92361111111111,39.39142173913042,8.33714694477086,45.71817732079906,5.857133603995297,43.13147876615745,11.805162190364275,36773.0,16299.0,36523.0,JUD -> GBR,0.0006002338411005955
2016-04-04,JUD,GBR,1114,298,6.454219030520647,1516.3644524236984,1552.4631956912028,1524.9542190305206,0.3007181328545781,0.8285457809694794,4057.5493716337523,0.3866247755834829,-4.852508202046902,43.3213644524237,41.394465672990066,15.37630677958445,42.264550424570906,14.05287452032519,41.565395627822944,15.384541214092128,273760.0,60926.0,273661.0,JUD -> GBR,0.0007442708183705279
2016-04-11,JUD,GBR,716,282,5.783519553072626,1412.7974860335196,1457.3128491620112,1447.0977653631285,0.3687150837988827,0.7918994413407822,2812.9092178770948,-1.5495810055865922,-4.198563416779283,38.71508379888268,46.264696363636375,-10.646769750000011,46.56764623044098,-9.339725105263163,47.32563726884781,-9.91099063300143,51895.0,14698.0,51877.0,JUD -> GBR,0.0005054312684065926
2016-04-18,JUD,GBR,661,246,6.276853252647504,1438.3509833585476,1470.9319213313163,1478.626323751891,0.1437216338880484,0.8063540090771558,3148.231467473525,-2.3847201210287445,-6.976276706462259,26.853252647503783,41.966702647975076,-10.97387041433022,42.92745545171338,-22.043491526479745,44.28586323987538,-10.504776095015579,13137.0,3841.0,13117.0,JUD -> GBR,0.0005239814664346668
2016-04-25,JUD,GBR,676,268,5.745562130177515,1463.2381656804735,1510.2884615384614,1496.6346153846155,0.5162721893491125,0.8076923076923077,3348.230769230769,0.011094674556211609,-6.8130039436057155,61.71597633136095,47.78020987804878,0.818331454268293,49.341091463414635,-1.7444351478658544,48.778969115853656,-0.9043120243902439,542046.0,35211.0,542014.0,JUD -> GBR,0.0004619111231068306
2016-05-02,JUD,GBR,1455,302,9.759450171821307,2269.4494845360823,2305.6969072164948,2305.3869415807562,0.25773195876288657,0.5890034364261169,3691.8536082474225,1.9066666666666665,-2.8610703520642122,34.756013745704465,47.531183726447985,-5.45661817794837,47.655134968597324,-5.357811935799034,47.65002087229586,-5.4850195359386005,298109.0,92881.0,298104.0,JUD -> GBR,0.0009734831226127083
2016-05-09,JUD,GBR,759,412,8.911725955204217,2147.3333333333335,2213.851119894598,2191.818181818182,0.3372859025032938,0.45454545454545453,4187.272727272727,-0.6205533596837947,-4.129142771196622,38.36627140974967,40.04671841823055,1.68228571313673,47.64452252010723,-3.1767844410187682,45.578557962466476,-0.41497108713136793,15428.0,3415.0,15245.0,JUD -> GBR,0.0005071661440204844
2016-05-16,JUD,GBR,358,228,6.374301675977653,1376.0837988826815,1412.6340782122904,1390.5893854748604,0.2737430167597765,0.6899441340782123,3432.7374301675977,-0.5396648044692738,-4.395828695609334,36.787709497206706,48.721251282051284,-4.7190381903409095,49.802697720797724,-1.2381100937500007,48.79491737891739,-5.813710394886363,3380.0,882.0,3369.0,JUD -> GBR,0.00027598498888350964
2016-05-23,JUD,GBR,1077,422,10.123491179201485,2178.7075208913648,2220.6471680594245,2202.3203342618385,0.265552460538533,0.4373259052924791,3763.087279480037,-0.608356545961003,-5.363547131366616,43.073351903435466,49.04187570881225,-5.536719704022989,49.92387731226053,-5.5579928908045995,49.474510731800756,-5.7567245737547905,180229.0,28823.0,180119.0,JUD -> GBR,0.0006563267276110012
2016-05-30,JUD,GBR,474,262,8.056962025316455,2032.4409282700421,2093.8649789029537,2074.6223628691982,0.2974683544303797,0.5548523206751055,4764.508438818565,-1.2837552742616034,-5.016451093821133,38.143459915611814,41.61842491150442,1.6421288539822998,46.93258265486725,-3.019254345132744,42.68948860619469,4.262025073008848,5831.0,1325.0,5831.0,JUD -> GBR,0.00039120918301656946
2016-06-06,JUD,GBR,1046,282,7.9369024856596555,1649.7820267686425,1687.7944550669215,1688.5860420650095,0.22275334608030592,0.5965583173996176,3157.699808795411,-2.1974187380497123,-6.06099239480476,32.66730401529637,50.75580534233363,-4.973386198649953,50.80045216007713,-4.335699498553521,50.037619758919945,-3.648335476374159,178087.0,53649.0,152165.0,JUD -> GBR,0.0007426941193678437
2016-06-13,JUD,GBR,1533,357,5.522504892367906,1075.5192433137638,1079.228962818004,1090.774951076321,0.39399869536855836,0.8166992824527071,3035.4474885844747,-2.884931506849313,-5.556395719132795,29.073711676451403,47.64011592568017,2.030442784339748,49.35004664897151,-1.23190194359654,48.56325627073656,2.32063270072992,258550.0,100421.0,256288.0,JUD -> GBR,0.0009241509024487286
2016-06-20,JUD,GBR,2442,471,12.428337428337429,3397.7465192465193,3410.0749385749386,3404.659705159705,0.3316953316953317,0.438984438984439,5389.427518427518,1.6559377559377657,-4.5801881011850325,37.432432432432435,50.97609692719048,-2.5092338296997125,51.200210436034574,-2.5681932747840412,51.01068733443029,-2.4303177280954342,1198333.0,226479.0,1193869.0,JUD -> GBR,0.001639645857980617
2016-06-27,JUD,GBR,966,369,5.075569358178054,1150.5859213250517,1182.0734989648033,1173.7536231884058,0.2577639751552795,0.8188405797101449,3216.2567287784677,-2.4655244029075805,-4.9443946813408175,37.16356107660455,47.75385400419283,2.2454986184486403,48.56565306079659,0.8485359465408844,43.442581855345864,18.473197926624756,142826.0,40927.0,142808.0,JUD -> GBR,0.0005931700703330227
2016-07-04,JUD,GBR,755,324,7.105960264900662,1564.0039735099338,1613.6503311258277,1591.276821192053,0.22913907284768212,0.686092715231788,3914.0291390728476,-0.7613245033112578,-2.9483983079345495,38.71523178807947,48.63083360646901,0.0774922008086252,49.84979287870621,-0.9089871239892183,49.354965331536405,-0.04371357547169787,55767.0,16583.0,55739.0,JUD -> GBR,0.000416028618360693
2016-07-11,JUD,GBR,655,271,9.193893129770993,1887.4656488549617,1891.2641221374047,1879.175572519084,0.5557251908396946,0.3435114503816794,2910.926717557252,0.1616793893129776,-3.2669223244334544,57.02290076335878,49.70094837499999,-0.07761846093750165,51.258119375,-1.9063774328125003,51.043347234375,-1.4777174859374997,224422.0,28068.0,224372.0,JUD -> GBR,0.00031837768342564665
2016-07-18,JUD,GBR,1223,318,6.588716271463614,1435.8176614881438,1489.7718724448077,1477.4529844644317,0.2837285363859362,0.7579721995094031,3120.1741618969745,-0.8170073589533934,-4.267577805702603,35.82174979558463,45.75148676253082,4.369637045193108,48.72693178307314,1.0493427091207885,47.511972465078074,4.647052584223508,129458.0,24200.0,128702.0,JUD -> GBR,0.0006582888687819826
