week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,GOV,CRM,1268,581,7.201892744479495,1619.993690851735,1678.6750788643533,1620.9913249211356,0.7626182965299685,0.6774447949526814,3348.001577287066,-1.3665615141955834,-5.794225720756862,53.47791798107256,29.634045982412076,-34.51196326130654,29.809144357621452,-35.4215911842546,29.376135044388615,-34.79862387520938,55814.0,13169.0,55546.0,GOV -> CRM,0.0008274229364509168
2016-01-18,GOV,CRM,1164,454,6.8548109965635735,1670.68470790378,1734.1932989690722,1683.1778350515465,0.852233676975945,0.7749140893470791,3288.057560137457,0.09707903780068713,-3.168264925141181,54.57044673539519,26.56274313157895,-35.06863483458646,26.45167976691731,-30.340679730263158,26.408637342105276,-30.622915974624064,173946.0,45777.0,173627.0,GOV -> CRM,0.0007752072214148997
2016-01-25,GOV,CRM,1003,442,7.397806580259222,1773.7357926221337,1821.1804586241276,1800.617148554337,0.8085742771684945,0.634097706879362,4204.180458624128,0.7058823529411765,-4.806369649496149,67.90628115653041,28.330824155982913,-17.399587325854714,28.085607457264963,-20.005991903846155,28.158954391025638,-16.79609964423078,135564.0,14315.0,135433.0,GOV -> CRM,0.0007010074098510062
2016-02-01,GOV,CRM,2129,499,5.653358384217943,1299.1916392672617,1362.4495068107092,1334.9431658055425,0.687646782527008,0.8750587130108032,4338.208548614373,-1.995209018318459,-5.846440330896786,48.0460310004697,30.384190093795812,-9.632256371275073,27.823609297165216,-13.060453120723404,28.34290258524673,-8.212150020517889,569203.0,102032.0,568498.0,GOV -> CRM,0.0014514332306626689
2016-02-08,GOV,CRM,1980,480,6.537373737373738,1519.7121212121212,1600.6252525252526,1563.0424242424242,0.702020202020202,0.8227272727272728,3623.8045454545454,-2.3813636363636363,-6.991131548869854,54.85353535353536,27.73896924281984,-61.971079829764854,26.579158543080933,-61.405435822976386,26.97625647519582,-61.99843277858988,428353.0,85353.0,428098.0,GOV -> CRM,0.0012366181366912721
2016-02-15,GOV,CRM,1375,458,7.230545454545455,2014.5447272727272,2074.9236363636364,2058.2356363636363,0.808,0.7265454545454545,4641.842181818181,-2.6056,-3.4600459572096205,53.56363636363636,34.25366526077099,-1.6615438820861665,32.13594102796676,-1.49860144671202,31.831853771730927,0.5647623703703714,351372.0,51557.0,351079.0,GOV -> CRM,0.0008343871896383068
2016-02-22,GOV,CRM,1717,437,10.065230052417006,2443.2743156668607,2500.314502038439,2475.9324403028536,0.9266161910308678,0.8771112405358182,3805.8509027373325,1.2763541059988304,-6.142352707060329,46.07454863133372,28.57347766646605,-54.38978479349817,28.624843317689592,-54.34055379602916,28.57796555930169,-54.39919044491298,1678369.0,391442.0,1676079.0,GOV -> CRM,0.001079694264792346
2016-02-29,GOV,CRM,1505,466,7.889700996677741,1659.6006644518272,1712.5581395348838,1691.815946843854,0.7820598006644518,0.746843853820598,3284.5461794019934,1.1024584717607975,-4.716878067933091,64.30564784053156,19.58777648301889,-19.432474634716844,20.092370558490554,-17.174242981886618,19.910598513207546,-16.89217787999989,443311.0,62506.0,442374.0,GOV -> CRM,0.00097856265076692
2016-03-07,GOV,CRM,1448,463,7.7990331491712706,1901.1160220994475,1963.2955801104972,1936.0227900552486,0.6954419889502762,0.5027624309392266,3739.441988950276,-0.5261049723756919,-4.978390577063204,50.68370165745856,28.979945652941147,-38.997336777205746,29.671874998529407,-41.672525475735156,29.134003454411754,-41.08006155661751,186311.0,42295.0,185995.0,GOV -> CRM,0.0009400351084935548
2016-03-14,GOV,CRM,891,451,7.252525252525253,1787.5824915824917,1854.5050505050506,1824.3535353535353,0.8686868686868687,0.632996632996633,3896.1122334455667,-2.7739618406285076,-4.993954347616077,66.48709315375982,19.193112570405724,-15.060992414081152,19.204956007159904,-15.098281912887831,19.024415362768494,-14.694066161097853,86696.0,11151.0,85789.0,GOV -> CRM,0.0006212124169973758
2016-03-21,GOV,CRM,964,383,6.651452282157677,1430.1576763485477,1406.180497925311,1464.426348547718,0.8278008298755186,0.774896265560166,3200.417012448133,-2.2982365145228214,-5.741612496676881,60.8195020746888,32.273084736035045,-14.905055831325306,32.07843993866375,-13.205505918948527,32.08947038773275,-12.820786992332973,107519.0,17065.0,105873.0,GOV -> CRM,0.0006766683489783642
2016-03-28,GOV,CRM,897,416,7.269788182831661,1727.164994425864,1770.1850613154961,1764.176142697882,0.7803790412486065,0.6800445930880713,3139.814938684504,-2.0380156075808253,-5.108672789282744,65.99777034559644,25.989362723606167,-19.59436728232504,26.75009381494662,-18.62146524199289,26.57925842941874,-18.402403901542122,49509.0,5860.0,48159.0,GOV -> CRM,0.0006231594391981877
2016-04-04,GOV,CRM,1188,374,10.138047138047138,2487.233164983165,2542.5597643097644,2517.537037037037,0.8981481481481481,0.4006734006734007,4830.4840067340065,-0.59503367003367,-5.04352717476508,47.937710437710436,37.58499678203931,-60.8957492675397,37.6319209541628,-60.518476308699654,37.87067410664175,-61.07133675397562,435198.0,97263.0,435001.0,GOV -> CRM,0.0007937107111527713
2016-04-11,GOV,CRM,983,393,9.182095625635808,2275.6378433367245,2330.292980671414,2310.3062054933876,0.7772126144455748,0.7131230925737538,4517.747711088505,-2.369989827060021,-5.115126700498503,62.32960325534079,29.748656848418754,-3.1710629018538725,30.15396782988005,-3.331668136314057,30.105799258451473,-3.2320057513631335,64201.0,7711.0,63640.0,GOV -> CRM,0.000693909129669945
2016-04-18,GOV,CRM,1390,467,10.12158273381295,2464.403597122302,2502.748201438849,2490.930215827338,0.7611510791366907,0.5359712230215827,5213.558992805755,-0.9551798561151078,-5.02246185338384,61.83453237410072,32.81807131086141,-30.394615095131055,32.77503654681648,-29.285240136329566,32.9514469535928,-30.013185747754463,357580.0,40020.0,349485.0,GOV -> CRM,0.0011018672289624613
2016-04-25,GOV,CRM,1050,489,5.517142857142857,1438.8,1510.664761904762,1491.5990476190477,0.8352380952380952,0.7752380952380953,3638.498095238095,-0.592190476190476,-5.2946111168226135,60.49523809523809,24.474566124616956,-15.296877906026557,24.571394612870275,-15.339712791624109,24.515508414708886,-16.012914174668026,72306.0,10830.0,71720.0,GOV -> CRM,0.0007174655018671185
2016-05-02,GOV,CRM,2903,617,8.585256631071305,2240.421632793662,2283.985187736824,2262.7747158112297,0.7216672407853945,0.7881501894591801,4236.392697209783,-0.023389596968652934,-3.1412747866488364,54.1991043747847,35.430571195190936,-53.28879324611031,34.98335999292785,-51.59313584688824,34.82763027227721,-52.2511137093352,3250588.0,322472.0,3245365.0,GOV -> CRM,0.0019422828212678296
2016-05-09,GOV,CRM,904,452,7.274336283185841,1682.2887168141592,1741.9103982300885,1718.4026548672566,0.831858407079646,0.6349557522123894,3441.329646017699,-0.7236725663716813,-4.647826904251354,65.84070796460178,28.182974073619622,-18.530197507975455,28.5355353374233,-18.996294747239258,28.47306928834354,-18.6260189190184,67289.0,8967.0,61292.0,GOV -> CRM,0.0006040555918241343
2016-05-16,GOV,CRM,1218,375,11.93431855500821,2783.3144499178984,2834.3891625615765,2813.3875205254517,0.6346469622331691,0.5689655172413793,3882.4178981937603,-2.0761904761904764,-4.731171065578619,58.431855500821015,25.646363850720945,1.1912860067854067,24.737701560644613,1.3739086191687835,27.024207430025452,0.5177677370653078,507308.0,57492.0,505728.0,GOV -> CRM,0.0009389656884360748
2016-05-23,GOV,CRM,1127,385,5.968056787932564,1429.52528837622,1502.142857142857,1458.4685004436558,0.6539485359361136,0.7790594498669032,4906.734693877551,-0.5445430346051456,-4.21012714703506,41.00266193433895,36.648827861111144,5.47216413703705,36.89114427777782,5.338818257407403,36.99861703703708,5.631103007407421,78295.0,29420.0,78170.0,GOV -> CRM,0.0006867968635260894
2016-05-30,GOV,CRM,484,305,8.00413223140496,2102.353305785124,2150.2747933884298,2129.615702479339,0.8161157024793388,0.6632231404958677,4160.954545454545,-1.3479338842975206,-4.632457220480191,62.37603305785124,25.17562379310345,-6.064904809195405,25.087433839080457,-5.782298965517245,24.995221935483876,-6.715475285057477,10494.0,1487.0,10168.0,GOV -> CRM,0.0003994625413080582
2016-06-06,GOV,CRM,734,326,6.62125340599455,1668.100817438692,1601.9305177111717,1719.3283378746594,0.8038147138964578,0.728882833787466,4431.679836512261,-1.4076294277929156,-4.921894184657698,54.94550408719346,33.11750002923978,4.570020925438599,33.399185701754405,4.067554035087725,33.1862419883041,4.629311432748542,58060.0,10855.0,57930.0,GOV -> CRM,0.0005211639422715079
2016-06-13,GOV,CRM,656,401,8.045731707317072,1802.0823170731708,1860.7865853658536,1847.060975609756,0.8185975609756098,0.5548780487804879,3357.064024390244,-2.2306402439024384,-5.909950385428985,62.25609756097561,25.752790559322037,13.134603788135594,25.556306305084746,12.370791352542374,25.70402884745763,10.600125861016947,19699.0,2350.0,19558.0,GOV -> CRM,0.00039546183431595953
2016-06-20,GOV,CRM,1441,459,7.180430256766135,1646.4836918806384,1714.4510756419154,1692.4594031922277,0.6724496877168633,0.6564885496183206,3100.4781401804303,-2.8576682859125606,-6.869687926289364,46.4677307425399,25.00875985826771,2.389835750536053,24.861981053686467,-0.38044702287352694,25.08810197709377,-0.8339688670479338,192551.0,48182.0,189781.0,GOV -> CRM,0.0009675387720516253
2016-06-27,GOV,CRM,3196,453,16.753128911138923,3167.6620775969964,3214.1645807259074,3195.9987484355443,0.6495619524405507,0.5863579474342928,4807.692740926158,-3.830944931163956,-8.60286335500413,54.62140175219024,37.83033189186596,25.32386684242413,36.35295330813391,28.974882399042983,37.79494755693773,25.543515066666536,4141110.0,427301.0,4139794.0,GOV -> CRM,0.001962496423172195
2016-07-04,GOV,CRM,1698,494,15.474087161366313,3907.1896348645464,3894.924617196702,3864.3633686690223,0.6425206124852768,0.411660777385159,6339.6389870435805,-2.1502944640753814,-5.212808012692284,43.63368669022379,28.55361730018643,10.396136202610345,30.41349523057799,-9.706047700435068,32.87001932007456,-31.121428272218736,214229.0,13544.0,212130.0,GOV -> CRM,0.0009356511178496115
2016-07-11,GOV,CRM,3722,499,46.8267060720043,8773.278613648576,8822.909994626545,8765.593766792048,0.48092423428264375,0.3820526598602902,19069.9245029554,1.4526329930145083,-4.154079206017884,33.61364857603439,33.15430378775507,-20.014954588843644,32.77160015505982,-35.36128225897697,33.07864696137104,-27.397981723068476,2446247.0,296564.0,2445059.0,GOV -> CRM,0.00180916295833627
2016-07-18,GOV,CRM,1743,549,8.99885255306942,2107.84165232358,1676.3843947217442,2125.512908777969,0.6506024096385542,0.597819850831899,3751.9236947791164,0.5768789443488225,-4.5872962527089465,54.348823866896154,29.337240333926424,-32.68815375444846,29.436204651838644,-31.585721099644175,29.528041460854062,-32.4324584626335,267130.0,61540.0,266478.0,GOV -> CRM,0.0009381827459419425
2016-07-25,GOV,CRM,2025,454,9.839506172839506,2540.4755555555557,2620.473086419753,2636.7456790123456,0.7081481481481482,0.5101234567901235,4954.942222222222,-3.1258271604938273,-5.149830693261817,58.54320987654321,29.594070921906653,34.98314026977683,29.669819365111522,35.098251715010086,27.77872191582147,38.02815948884378,491133.0,55133.0,491105.0,GOV -> CRM,0.0011893364970663033
2016-08-01,GOV,CRM,1196,565,7.591973244147157,1950.0576923076924,2011.7884615384614,1992.3520066889632,0.6555183946488294,0.7015050167224081,3944.27508361204,-2.550334448160535,-4.708254030205744,60.52675585284281,23.356658837638378,48.21563150461255,22.871973597785985,45.46664607103322,22.775307232472336,45.91351315590406,53088.0,4856.0,52759.0,GOV -> CRM,0.0008190883190883191
2016-08-08,GOV,CRM,913,450,5.755750273822563,1533.9967141292443,1607.880613362541,1574.0481927710844,0.8324205914567361,0.8061336254107339,4053.841182913472,-1.3365826944140196,-5.365871421116159,56.49507119386637,24.40634334696262,-2.8430401179906513,24.572263081775706,-3.0862532675233636,24.440154500000006,-2.1612600081775684,81656.0,13822.0,81536.0,GOV -> CRM,0.0006157166219884343
2016-08-15,GOV,CRM,999,385,6.634634634634635,2090.084084084084,2180.4444444444443,2138.1841841841842,0.7957957957957958,0.6736736736736737,5793.205205205205,-2.7596596596596594,-5.122559406038534,58.45845845845846,27.423553125527416,-37.59000318248945,27.993823369198303,-36.67183400527424,27.946462293248935,-37.24201259177214,195316.0,24650.0,195155.0,GOV -> CRM,0.0006252499591616017
2016-08-22,GOV,CRM,1522,500,11.26084099868594,3274.915900131406,3327.597240473062,3323.4185282522994,0.7746386333771353,0.5591327201051248,6967.247043363995,-1.135545335085414,-4.84586668812956,61.320630749014455,30.83221301666669,-14.58368671875003,30.63777869722224,-15.785630829861141,30.828134752777807,-15.688146940972256,412175.0,46553.0,411917.0,GOV -> CRM,0.000818870829851877
