week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,MNCUSA,BUS,664,403,4.596385542168675,1404.2153614457832,1429.245481927711,1437.453313253012,0.8960843373493976,0.8433734939759037,3516.9036144578313,2.1575301204819284,-0.3508064982726778,65.8433734939759,36.24067232380953,-28.146877257142858,36.487073923809525,-29.76131636190476,36.532579371428575,-29.836240868571426,14729.0,1819.0,14601.0,MNCUSA -> BUS,0.00043328772066514884
2016-01-18,MNCUSA,BUS,957,407,6.7910135841170325,2104.6833855799373,2127.259143155695,2140.141065830721,0.7241379310344828,0.6802507836990596,3764.7419017763846,1.5206896551724152,0.08221492715906921,52.82131661442006,29.182965023809526,1.1809148785714276,35.98278383333333,2.0245987511904726,34.57682799999999,0.40433046190475547,79861.0,19178.0,79204.0,MNCUSA -> BUS,0.0006373482052354459
2016-01-25,MNCUSA,BUS,809,415,5.030902348578492,1489.0655129789864,1532.36217552534,1528.547589616811,0.9258343634116193,0.7799752781211372,3451.567367119901,1.7797280593325095,0.06167514978624778,70.95179233621755,36.28775894736842,-53.80783832695376,36.98204992025518,-55.324063633173864,36.67439547049442,-54.22030175757576,55451.0,6742.0,55326.0,MNCUSA -> BUS,0.0005654187383544009
2016-02-01,MNCUSA,BUS,766,452,5.097911227154047,1689.6279373368145,1697.7832898172323,1725.659268929504,0.891644908616188,0.8368146214099217,3481.6788511749346,1.8463446475195822,0.21365181860028792,64.8041775456919,35.845301985688735,-14.384577078711985,35.927947781753126,-17.075820130590337,35.89730663685152,-16.29623831842576,18333.0,2369.0,18239.0,MNCUSA -> BUS,0.0005222159956259297
2016-02-08,MNCUSA,BUS,526,356,5.486692015209125,1812.638783269962,1858.1539923954372,1843.3631178707224,0.8897338403041825,0.7908745247148289,3581.4296577946766,1.8492395437262363,0.07656321636156989,65.53231939163499,35.45700352941177,-34.858346990588224,35.93444917647059,-36.28739804941176,36.20779247058824,-36.84941608941177,9842.0,991.0,9284.0,MNCUSA -> BUS,0.00032851572722202477
2016-02-15,MNCUSA,BUS,596,330,4.947986577181208,1395.0402684563758,1443.3322147651006,1434.0,0.8825503355704698,0.7567114093959731,3283.0838926174497,1.3830536912751679,0.030058627470058996,65.01677852348993,34.04148670940172,-30.599442153846166,33.4578567948718,-28.276390873931632,33.352895683760686,-28.405031036324797,33789.0,5606.0,33669.0,MNCUSA -> BUS,0.0003616689200177679
2016-02-22,MNCUSA,BUS,1116,371,5.586917562724015,1583.2347670250897,1631.739247311828,1639.2517921146953,0.8754480286738351,0.746415770609319,3012.2974910394264,1.2205197132616488,-1.1780661603408529,74.13082437275986,30.29596381578947,-37.30577133552634,30.123376864035087,-26.34061958114036,29.998358114035085,-26.044089866228077,351197.0,36968.0,348997.0,MNCUSA -> BUS,0.0007017698308143611
2016-02-29,MNCUSA,BUS,972,446,5.204732510288066,1481.6769547325102,1541.9331275720165,1535.1059670781892,0.8415637860082305,0.8251028806584362,3219.701646090535,1.9839506172839507,-0.5857578215514055,67.95267489711934,33.86385027169812,-34.36508344276728,34.547470900628944,-18.782356713207538,33.993170607547185,-1.68156187044024,143731.0,17963.0,143284.0,MNCUSA -> BUS,0.0006320019246149145
2016-03-07,MNCUSA,BUS,974,436,6.5041067761806985,1713.0965092402464,1782.1858316221767,1758.0564681724845,0.9055441478439425,0.6909650924024641,3614.600616016427,2.1200205338809037,-1.6967107506293813,62.525667351129364,37.42910387332522,-42.958223945188806,37.21130778319124,-41.89386491108406,37.39579327649209,-40.24095159439709,168088.0,24433.0,166752.0,MNCUSA -> BUS,0.000632316433475637
2016-03-14,MNCUSA,BUS,626,350,5.255591054313099,1636.429712460064,1699.2779552715656,1675.1725239616615,0.8610223642172524,0.7523961661341853,4018.7811501597444,2.812140575079873,0.19563905256067327,63.43450479233227,33.268839045725656,-29.79671064811134,32.90306170974156,-30.17996068190855,33.23689345924455,-29.545571284294237,19079.0,2212.0,18667.0,MNCUSA -> BUS,0.0004364522705278981
2016-03-21,MNCUSA,BUS,1105,457,7.638009049773756,2069.7638009049774,2122.08778280543,2117.091402714932,0.9194570135746606,0.5583710407239819,4025.5710407239817,2.2921266968325793,-1.303130708771166,69.55656108597285,36.08250921202853,-26.528001095820574,35.66674764220182,-26.255127361875623,35.973182130479096,-26.314740603465832,159684.0,19619.0,159024.0,MNCUSA -> BUS,0.0007756416240882701
2016-03-28,MNCUSA,BUS,1175,532,7.687659574468085,2338.6544680851066,2380.644255319149,2366.7378723404254,0.8765957446808511,0.52,4836.547234042553,1.951914893617021,-0.790558525320256,71.13191489361702,35.46666302439025,-36.93615184292679,35.39576858536586,-38.8369754136585,35.264785268292684,-37.678300847804856,152718.0,16113.0,151897.0,MNCUSA -> BUS,0.0008162902352930551
2016-04-04,MNCUSA,BUS,864,426,5.748842592592593,1709.0590277777778,1748.7071759259259,1754.8425925925926,0.8900462962962963,0.7488425925925926,3602.3333333333335,2.185416666666667,0.2083661779163377,60.42824074074074,36.2046338573508,-55.145465513828235,36.38990299854439,-56.841387216884996,35.98980008733625,-55.33100350072781,29332.0,5945.0,29257.0,MNCUSA -> BUS,0.0005772441535656518
2016-04-11,MNCUSA,BUS,1123,507,7.55120213713268,2222.6767586821015,2270.518254674978,2253.319679430098,0.9154051647373108,0.6233303650934996,5155.345503116652,1.5902048085485312,-0.303420409684504,70.56099732858415,37.26009960300429,-44.444222666308995,37.33933801502147,-45.57403632832616,37.27706752145924,-44.05505386051501,79445.0,9444.0,78760.0,MNCUSA -> BUS,0.0007927364726544742
2016-04-18,MNCUSA,BUS,1030,400,4.269902912621359,1321.4708737864078,1347.5184466019418,1354.2718446601941,0.9436893203883495,0.8864077669902912,3342.009708737864,2.2034951456310674,0.39731122773961713,79.49514563106796,31.89870694980695,-38.30006834555984,32.161006949806946,-39.42524923359074,32.20979575289575,-39.938486878378384,534944.0,46979.0,534672.0,MNCUSA -> BUS,0.0008164915437635504
2016-04-25,MNCUSA,BUS,908,493,4.886563876651983,1448.1740088105728,1490.770925110132,1497.0011013215858,0.9526431718061674,0.8193832599118943,3642.54295154185,2.455286343612335,0.36137046201568707,71.74008810572687,36.54320087804877,-43.7970290504065,36.31207957723577,-41.465421679674805,36.48735843902438,-42.6942253105691,35989.0,3747.0,35717.0,MNCUSA -> BUS,0.0006204368339955654
2016-05-02,MNCUSA,BUS,1782,601,5.192480359147026,1397.6049382716049,1276.3131313131314,1450.6818181818182,0.7991021324354658,0.7631874298540965,3337.6576879910212,2.4158810325477,-0.5874637551322687,68.49046015712682,30.94971820464534,-35.96668561519146,29.483437790332715,-22.146943104833632,29.480662962962963,-23.07579242498429,464566.0,49465.0,464203.0,MNCUSA -> BUS,0.0011922659274885541
