week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,LEG,USA,9679,3292,11.654819712780245,2960.3659468953406,2989.1842132451698,2991.3441471226365,0.2993077797293109,0.704514929228226,6480.929744808348,1.36842649033991,-0.8788278495288044,38.28391362744085,37.77571923927802,-79.7421720526975,38.05622132943768,-80.45302312376091,37.56440160388202,-75.60986400166962,2339978.0,260768.0,2338125.0,LEG -> USA,0.0063159515787921325
2016-01-18,LEG,USA,9884,3147,7.825779036827195,2118.723290165925,2151.9969647915823,2158.000202347228,0.2981586402266289,0.7339133953864833,5547.085289356536,0.6038243626062304,-1.6480102683776703,37.89761230271145,38.681498600509,-82.23778088783722,39.05691382290092,-83.7735273482952,38.86458015979655,-82.31394800783717,1031960.0,218802.0,1028855.0,LEG -> USA,0.006582601526172568
2016-01-25,LEG,USA,9855,3123,8.478741755454084,2296.1464231354644,2346.7044140030443,2333.1161846778286,0.3211567732115677,0.6665651953323186,5522.909081684425,1.105195332318619,-1.4082996550533782,42.66971080669711,35.38942816124771,-68.22857915503003,37.68217048720837,-77.08152294975021,35.73877037916634,-70.0477593028233,2009404.0,259413.0,1867182.0,LEG -> USA,0.00688776472989199
2016-02-01,LEG,USA,10842,3701,7.699594170817193,2136.783527024534,2165.044180040583,2176.626083748386,0.3032650802434975,0.7528131341080981,5278.774395867921,1.2042888765910371,-0.8512726695819218,36.94798007747648,38.16825802297586,-77.89560135436362,38.52826836853822,-77.34269424504367,38.34001601537903,-78.39673670881972,1236796.0,211145.0,1235766.0,LEG -> USA,0.007391469744877715
2016-02-08,LEG,USA,14713,4034,8.077006728743289,2104.0454699925235,2153.2373411268945,2139.577244613607,0.32338748045945764,0.7258207027798546,5095.077142662951,-0.0932848501325378,-2.026218685312985,37.95351050091755,38.72375915905699,-85.53239924662687,38.880632608695805,-86.58299347137815,38.945158259506854,-86.57497781940879,2918970.0,663826.0,2907640.0,LEG -> USA,0.009189072042999336
2016-02-15,LEG,USA,13413,3921,8.493998359800194,2322.307090136435,2383.8208454484457,2379.8616267799894,0.3221501528368001,0.658242004025945,4857.502795795124,1.2469469917244482,-1.0098766074851158,38.84142250055916,38.01392773865525,-85.47970306335185,38.25540722321243,-85.03686358876816,38.09345982641919,-83.61184788640101,3032233.0,603160.0,3021240.0,LEG -> USA,0.008139371181540806
2016-02-22,LEG,USA,13784,4387,7.2967208357515965,2012.773360417876,2052.7079947765524,2045.1074434126524,0.24970980847359256,0.7868543238537434,4833.729251305862,1.1837275101567057,-1.42361713973052,35.665264074289034,37.40009239962192,-87.16026742202517,37.75357443046277,-89.0913705795028,37.65070605251699,-87.55314822497836,1659839.0,380418.0,1654651.0,LEG -> USA,0.008667737766975945
2016-02-29,LEG,USA,24868,4878,14.036955123049703,3942.804849605919,3961.236569084768,3963.2261138812933,0.3006273122084607,0.7000965095705324,8322.468513752614,0.5888370596750863,-0.2765380503319353,34.85724626025414,32.55734142851387,-78.22111224293221,34.142472455497234,-80.59025644265046,32.94992976117606,-77.87400960100707,11822632.0,1961853.0,11785609.0,LEG -> USA,0.016169366112472935
2016-03-07,LEG,USA,19552,4690,14.17640139116203,3718.6728723404253,3635.1140036824877,3749.1278641571193,0.23307078559738134,0.6138502454991817,7322.9757569558105,1.2154971358428923,-1.2442411642504876,32.82835515548282,36.358190618763814,-87.30874229172721,36.67958817153393,-89.19910049607391,36.967394564770935,-87.44170571900071,3801962.0,966465.0,3788171.0,LEG -> USA,0.012693070746730652
2016-03-14,LEG,USA,15879,4424,9.38484791233705,2618.141633604131,2649.925750991876,2647.7288242332643,0.3309402355312047,0.7025631336985956,5661.614144467536,0.891939038982306,-1.1128929326574906,39.125259777064045,37.81478910883584,-82.78620646587048,37.86694931298198,-83.14616596820893,38.07135669763623,-83.1826796650235,2441673.0,417551.0,2431730.0,LEG -> USA,0.011070967418071077
2016-03-21,LEG,USA,14146,4264,8.39615438993355,2312.628304821151,2347.6898063056697,2318.538385409303,0.3591828078608794,0.6965219850134313,5123.922168810971,0.95172486922098,-0.8157876316854965,38.582638201611765,39.584149058490055,-85.16735557632005,39.045036901808054,-83.71760886770615,39.66043590925221,-86.99182976632353,3022262.0,541825.0,2988553.0,LEG -> USA,0.009929616664572552
2016-03-28,LEG,USA,12091,4036,7.583326441154578,2043.6151683070052,2076.736746340253,2087.3385162517575,0.32511785625671985,0.7257464229592259,4366.7967082954265,1.0549251509387128,-1.1187050815162092,38.06963857414606,38.17423255102047,-81.44549676265144,38.570682361042124,-84.86559407416625,38.19562454289036,-81.24122518748969,1372620.0,321149.0,1352833.0,LEG -> USA,0.008399800199939004
