week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,IRN,GOV,4566,911,15.959483136224266,3192.2619360490585,3402.813184406483,3395.0214629872976,0.470652650021901,0.7614980289093298,7053.865746824354,2.6364432763907133,-2.127050284264498,41.84406482698204,35.52790400153509,45.27686433201788,35.74280543135967,23.75829187916682,35.16230715350877,31.82505088245634,1935590.0,290378.0,1914204.0,IRN -> GOV,0.002979505621320888
2016-01-18,IRN,GOV,2999,932,10.174391463821273,2343.773924641547,2344.71423807936,2309.3481160386796,0.4574858286095365,0.5561853951317106,4447.762254084695,0.1222407469156387,-3.2062759447694633,36.965655218406134,33.88393253084361,45.273786645548626,33.22127714571522,39.35212843847954,33.907595351783904,40.69971609769929,290046.0,62776.0,288538.0,IRN -> GOV,0.0019972907706385604
2016-01-25,IRN,GOV,1155,521,9.274458874458874,2006.7922077922078,2006.2692640692642,1983.2995670995672,0.4614718614718615,0.5298701298701298,3859.300432900433,1.0090909090909093,-2.176365899927312,39.63636363636363,35.256191948051935,40.94004198787877,36.31072926406925,33.337116409523794,36.258124675324666,35.69008608311686,61678.0,10915.0,61499.0,IRN -> GOV,0.0008072418328792743
2016-02-01,IRN,GOV,707,409,11.383309759547384,2950.038189533239,2862.8543140028287,2965.4695898161244,0.44837340876944837,0.504950495049505,5490.110325318246,1.5379066478076377,-2.471430643903815,39.7029702970297,34.71900792079208,48.521370495049496,34.71215977369165,40.8494576874116,34.068586647807635,44.97950812729843,12300.0,2299.0,12138.0,IRN -> GOV,0.00048199309256858003
2016-02-08,IRN,GOV,929,369,10.934337997847148,2765.556512378902,2817.7147470398277,2812.541442411195,0.55005382131324,0.6781485468245425,5155.073196986006,-0.05737351991388633,-1.9296585815349272,36.146393972012916,32.70952282023681,53.96815828094725,34.71447562970937,46.275092356297094,33.02643498385361,50.929597293864376,98108.0,26497.0,95942.0,IRN -> GOV,0.000580211236861713
2016-02-15,IRN,GOV,1252,422,7.314696485623003,1677.8833865814697,1671.0151757188498,1707.067891373802,0.5487220447284346,0.7971246006389776,3741.050319488818,2.5503194888178884,-3.1825823972274763,38.71405750798722,38.150127260383364,49.1750103666134,37.58218963258785,45.51284489536739,34.272585854632545,49.53503592571885,101776.0,30473.0,101292.0,IRN -> GOV,0.0007597474628561165
2016-02-22,IRN,GOV,1076,446,10.16635687732342,2278.2016728624535,2298.3875464684015,2303.0734200743495,0.5,0.7118959107806692,4221.613382899628,1.1970260223048335,-2.516656696534191,48.094795539033456,36.04634349442379,46.514679860594775,34.47542398327137,38.82588429368029,34.4372307063197,41.25031449814126,88222.0,15000.0,78182.0,IRN -> GOV,0.0006766167902833804
2016-02-29,IRN,GOV,750,368,9.961333333333334,2462.928,2456.3706666666667,2396.508,0.5106666666666667,0.6786666666666666,4517.564,1.6336000000000006,-2.0624264135400443,46.8,34.63060782666666,44.90498333199997,36.853334159999996,43.08930666399999,37.87562638666667,45.38819312666666,32421.0,5358.0,32377.0,IRN -> GOV,0.0004876558060300266
2016-03-07,IRN,GOV,839,445,8.129916567342073,1880.2836710369488,1888.4898688915375,1885.8057210965435,0.41835518474374256,0.6829558998808105,3611.8307508939215,-0.07628128724672205,-2.6290401419097207,45.64958283671037,33.9425620977354,43.522962820023814,33.646739880810486,42.6032047771156,33.641292729439805,42.24201002622168,48073.0,6838.0,47987.0,IRN -> GOV,0.0005446750386920528
2016-03-14,IRN,GOV,1215,438,9.319341563786008,2046.2683127572016,2073.5835390946504,2078.440329218107,0.37530864197530867,0.6551440329218107,3884.4526748971193,1.1300411522633749,-2.4693349427952413,35.31687242798354,32.93479893004116,50.70668818106995,30.19549350617284,40.720933423868324,32.194719917695494,26.83490549794239,134736.0,38739.0,134653.0,IRN -> GOV,0.0008471078413600577
