week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-05-30,PSE,ISR,4463,901,6.15796549406229,1593.7707819852117,1502.2460228545822,1606.8653372171186,0.2845619538427067,0.6961684965269997,3632.977817611472,-1.776652475913064,-2.900246382322687,30.844723280304727,32.486571715662095,32.492515682052456,32.829567328478596,31.42335229352454,32.85748230943312,31.66315472148782,429560.0,36068.0,404653.0,PSE -> ISR,0.0036834738054914544
2016-06-06,PSE,ISR,6259,1206,8.536667199233104,1972.1953986259787,1951.685732545135,1989.0546413165043,0.2417319060552804,0.7381370826010545,4177.528838472599,-3.8148745806039286,-5.281995097058715,29.00303562869468,31.491709607604964,33.862399163764195,31.49195104649294,32.97658746061672,32.070435339511015,31.107430729509527,1205875.0,230970.0,1147293.0,PSE -> ISR,0.004444094161685788
2016-06-13,PSE,ISR,4457,947,7.392865155934485,2082.3461969934933,2110.729414404308,2106.6977787749606,0.2853937626205968,0.5947947049584923,4445.262732779896,-2.2545434148530394,-4.147071889413551,33.77159524343729,32.132122804576994,32.53207204846311,31.636075503701978,33.42383101862242,32.060167754094614,32.42570658290333,551454.0,51574.0,550955.0,PSE -> ISR,0.00268684968833267
2016-06-20,PSE,ISR,6786,997,8.619952844090776,2086.1239316239316,2071.150604185087,2087.404656646036,0.3132920719127616,0.5923961096374889,3872.458149130563,-1.8708517536103755,-3.412497547433527,34.08045977011494,32.47794779605064,32.43989501061007,31.978675986442617,34.0239575856174,33.21001744238129,32.07327497922191,1003986.0,37516.0,994439.0,PSE -> ISR,0.004556362322791346
2016-06-27,PSE,ISR,9306,1433,11.520954223081883,2628.300236406619,2564.523103374167,2014.2284547603697,0.22028798624543305,0.6554910810229959,5842.500214915109,-4.987900279389637,-5.733587675671938,25.81130453470879,30.740788426821258,40.001876420266235,31.863640440575868,34.66125850988583,30.67887463142046,38.949288195465,1702710.0,454408.0,1670668.0,PSE -> ISR,0.005714327820413156
2016-07-04,PSE,ISR,5918,1026,8.28624535315985,1950.1956742142615,1932.8964177086855,1976.9050354849612,0.30550861777627575,0.6561338289962825,4499.632139236229,-3.1876647516052716,-5.388890943296395,33.148022980736734,32.155328411287506,28.102908483271356,31.78959539168627,29.83313126579925,32.193504808381086,29.476440854511644,975822.0,189657.0,938365.0,PSE -> ISR,0.0032610031304087165
2016-07-11,PSE,ISR,5567,948,8.197952218430034,2077.2660319741335,2002.6479252739357,2017.3944673971619,0.2674690138315071,0.5778695886473864,4126.012753727322,-3.1367522902820184,-4.5589788197374865,30.080833483024968,32.128489277887596,35.48088994934434,31.84702087659409,34.79627370846057,32.22906217352242,34.90320004400933,780169.0,81934.0,777223.0,PSE -> ISR,0.002705967272718435
2016-07-18,PSE,ISR,5321,830,7.968802856605901,1953.529975568502,2012.9351625634279,1989.2195076113512,0.3283217440330765,0.5235857921443338,4455.782935538433,-2.789062206352189,-4.913205434077718,30.052621687652696,31.902722285284717,34.45745051494079,31.814957744784827,34.47869062206349,31.848227942116157,34.373278819770704,620200.0,68176.0,612737.0,PSE -> ISR,0.002864067923784897
2016-07-25,PSE,ISR,3469,839,7.9564716056500435,1916.7074084750648,1900.6889593542808,1935.2701066589796,0.26405304122225426,0.5967137503603344,3971.946093975209,-2.05762467569905,-4.411566107205648,29.28797924473912,31.215551046411047,36.25099339867393,32.889975675987316,29.853727137503604,32.654549925626974,30.593666615739398,299128.0,31400.0,289420.0,PSE -> ISR,0.002037436201640991
2016-08-01,PSE,ISR,3780,820,6.24973544973545,1539.2928571428572,1582.7574074074073,1601.4145502645504,0.294973544973545,0.7880952380952381,3760.0055555555555,-3.171746031746033,-4.957644356873453,33.63756613756614,28.972825933862392,42.83628665317462,31.10850203703699,36.250857972486806,29.21007106084653,41.57958486137567,559386.0,43204.0,558647.0,PSE -> ISR,0.0025887573964497044
2016-08-08,PSE,ISR,4214,775,6.280968201233982,1329.2679164689132,1524.7278120550545,1572.7747982914095,0.23042240151874704,0.7999525391551969,3449.4138585666824,-2.8069292833412463,-5.814538440968117,27.755102040816325,30.781394755576652,36.18768921523494,30.931061751305123,35.08376416540109,30.94401940199333,35.16099383626015,464472.0,14904.0,460923.0,PSE -> ISR,0.0028418727766256974
2016-08-15,PSE,ISR,4189,793,7.692766770112199,1702.0935784196706,1708.7877775125328,1673.32418238243,0.18787300071616136,0.6538553354022439,3079.9548818333733,-3.401074242062548,-7.513608523811753,26.610169491525422,31.81761204105986,30.606511107662936,31.690169238481687,33.87133527333492,31.833561112437273,32.07485164955839,484291.0,62126.0,443817.0,PSE -> ISR,0.0026217938728007504
2016-08-22,PSE,ISR,4166,1025,7.819731156985117,1688.2640422467596,1726.7025924147863,1805.6536245799327,0.2705232837253961,0.5921747479596735,3528.4923187710033,-2.8691550648103705,-4.975406978010351,30.7273163706193,31.450182617767073,34.24154343745501,32.20402636974786,34.31530327010808,31.714138885954338,33.64610224489801,387074.0,42084.0,385733.0,PSE -> ISR,0.002241403335849487
2016-08-29,PSE,ISR,4039,787,7.9606338202525375,2035.0898737311215,2028.434761079475,2066.8113394404554,0.15325575637534042,0.6778905669720228,4190.448873483536,-2.4054468927952475,-3.860921918252541,26.89031938598663,30.190621002723436,41.81442414161917,32.07003744738796,33.22709637261697,31.46275767021539,35.59275920103979,463198.0,84244.0,462783.0,PSE -> ISR,0.002575385335415406
2016-09-05,PSE,ISR,5600,1023,7.905714285714286,2047.5923214285715,1949.69625,2058.4223214285716,0.2567857142857143,0.68125,3986.0071428571428,-1.0713750000000022,-4.183126745278975,30.446428571428573,31.40014475357147,36.57333794017855,31.362370624999997,36.43831428714281,31.766905621428585,36.522521368571354,747497.0,82999.0,716553.0,PSE -> ISR,0.003625128093253831
2016-09-12,PSE,ISR,3599,942,8.75993331480967,2307.974715198666,2215.70213948319,2309.440400111142,0.37149208113364823,0.6796332314531814,4714.906362878577,-2.761489302584051,-4.628333596151572,34.22061683801056,31.624799385940495,35.99026003223118,31.907874906918543,34.847150932481235,31.68026937760484,35.35228000527925,411798.0,35037.0,407110.0,PSE -> ISR,0.002503086258758889
2016-09-19,PSE,ISR,6156,927,7.3765432098765435,1542.7050032488628,1493.0750487329435,1458.966211825861,0.28736192332683563,0.6798245614035088,3331.350064977258,-3.04264132553606,-5.450100182057613,34.57927225471085,32.33360724658874,34.50568702128,32.50202834307993,30.57834728719945,33.06978703541263,32.160672693794616,979454.0,117955.0,966998.0,PSE -> ISR,0.0033904073941282507
2016-09-26,PSE,ISR,6335,1076,7.130228887134964,1704.1144435674823,1693.481136543015,1724.5078137332282,0.265982636148382,0.7464877663772691,4266.86456195738,-1.5859037095501187,-3.6965842911950495,31.79321231254933,32.350591540647244,32.602152380899675,31.93663065982642,33.21621456874496,32.37838653038679,31.601737325966777,841420.0,105922.0,820602.0,PSE -> ISR,0.0038303589351662624
2016-10-03,PSE,ISR,5436,1067,6.897350993377484,1642.1339220014718,1632.1201250919794,1659.6330022075056,0.28440029433406916,0.7814569536423841,4173.1907652685795,-0.8562913907284772,-4.1497679363814335,32.264532744665196,31.0689712637969,35.876741444076536,31.381377671081612,34.420562382266326,31.15072024650474,35.350982032744646,514594.0,56555.0,500556.0,PSE -> ISR,0.003433784370217037
2016-10-10,PSE,ISR,3920,772,7.0173469387755105,1649.0711734693878,1643.936224489796,1664.6441326530612,0.3114795918367347,0.7706632653061225,3660.169387755102,-3.395586734693879,-4.98382392105238,30.362244897959183,31.65994116836738,33.163723079846896,31.821988076530662,33.78373434005097,32.50856842346941,32.37499694464282,408425.0,62483.0,392572.0,PSE -> ISR,0.0025437416492920025
2016-10-17,PSE,ISR,3324,651,7.978941034897714,1840.2737665463296,1849.5998796630565,1850.5556558363417,0.24157641395908544,0.5598676293622142,3293.5679903730447,-1.1433212996389897,-4.1836789134017085,32.06678700361011,31.529591173285187,34.91310924277978,30.19847394103491,40.34803975030083,30.271370252707598,40.06836378760528,364305.0,14733.0,318003.0,PSE -> ISR,0.0020944625284018948
2016-10-24,PSE,ISR,3080,715,7.222402597402597,1810.3331168831169,1779.337012987013,1807.7363636363636,0.4061688311688312,0.5646103896103896,3526.581818181818,-2.206948051948053,-4.367713924252801,41.80844155844156,30.167063305194816,41.742271091558436,31.832254000000013,34.6711131801948,31.043352987013,38.116236396753244,458599.0,8046.0,457855.0,PSE -> ISR,0.0019868827036054826
2016-10-31,PSE,ISR,4137,810,9.03625815808557,2455.658931592942,2414.9717186366934,2466.564902102973,0.39231327048585934,0.6420111191684795,4767.512932076384,-3.2378293449359457,-5.598727085969318,40.125694948029974,31.716425922165815,34.99467424317135,31.65519298042061,34.80986870002414,31.625788561759745,34.7563703666908,688791.0,69104.0,673854.0,PSE -> ISR,0.0026581748998124434
2016-11-07,PSE,ISR,3578,782,5.600894354387926,1336.8686416992734,1338.943543879262,1333.6484069312464,0.23728339854667413,0.7518166573504751,3138.157629960872,-1.3738401341531585,-4.582343986827153,32.38121855785355,31.952676925656796,34.0965211151481,31.787292973728352,33.72095560005589,31.554036282839583,34.667623817775265,245542.0,15327.0,236829.0,PSE -> ISR,0.0019203314691770162
2016-11-14,PSE,ISR,3884,847,8.418383110195675,2281.8406282183314,2273.799948506694,2298.7989186405766,0.2785787847579815,0.5401647785787848,4359.197476828012,-3.5884654994850673,-4.0750545607009006,30.929454170957776,32.56277742790937,32.691662455458236,32.56965678939238,32.498922947219356,32.69785217559215,32.111817303553,344575.0,7663.0,343502.0,PSE -> ISR,0.0023605030229510906
2016-11-21,PSE,ISR,4528,825,10.424911660777385,2788.025397526502,2826.9414752650177,2823.9222614840987,0.37676678445229683,0.6212455830388692,5489.108878091873,-0.895516784452297,-4.823155562686288,38.725706713780916,32.66916816033572,31.653728142667795,32.62158460909898,31.566938551236706,32.66366749779156,30.781313208922207,834568.0,74828.0,806139.0,PSE -> ISR,0.003260295889132659
2016-11-28,PSE,ISR,4359,900,8.475108969947236,2509.052534985088,2509.93117687543,2551.638449185593,0.29685707731130995,0.6760724936912136,5041.912594631796,-2.2856389080064257,-4.158400324337904,36.958017894012386,31.61413982105987,30.10062259004355,31.633067843542108,28.469212178710656,31.563461059876115,28.79664613214035,606646.0,57677.0,585495.0,PSE -> ISR,0.002881427188932781
2016-12-05,PSE,ISR,5126,883,8.086422161529457,1886.9131876706983,1870.9155286773312,1956.257900897386,0.2446351931330472,0.6742099102614124,3826.503121342177,-0.3205228248146717,-3.5886854795134404,31.6601638704643,32.37146024775654,31.7937919826375,32.310740727662925,30.931651963714383,32.213022495122914,31.160503692157604,894902.0,78155.0,838641.0,PSE -> ISR,0.0032894652405044446
2016-12-12,PSE,ISR,3165,774,7.29826224328594,1888.2815165876777,1878.4928909952607,1957.4300157977882,0.24486571879936808,0.5835703001579778,3824.3304897314374,-2.3717535545023707,-4.0001876492395985,29.513428120063192,32.828214755134276,31.118208469510257,32.675647999999995,31.150673550079002,32.745295538704575,31.276848890679297,247027.0,23499.0,245634.0,PSE -> ISR,0.002049382012577313
2016-12-19,PSE,ISR,6240,897,10.50176282051282,2701.253044871795,2383.766666666667,2707.005128205128,0.27532051282051284,0.572275641025641,4747.912980769231,-0.40875000000000317,-3.6324312924013427,35.080128205128204,31.608630645833433,30.16128259503193,31.929937582558615,31.349788525649146,31.725153357910006,32.08043070572197,1691979.0,351957.0,1675293.0,PSE -> ISR,0.003984073919894575
2016-12-26,PSE,ISR,7110,1223,13.034036568213784,3383.991842475387,3348.789170182841,3366.9866385372716,0.36090014064697606,0.6286919831223629,6541.516455696203,-1.1623488045007029,-3.717886800659574,38.52883263009845,31.16837656680751,35.19742457749656,31.90829536005641,30.455094605063223,31.952494800281475,32.430085972714416,1985396.0,204561.0,1982507.0,PSE -> ISR,0.005830506917884158
2017-01-02,PSE,ISR,4839,964,7.990907212233933,1967.7129572225667,1963.7943790039265,1969.180202521182,0.3513122545980574,0.7881793759041125,4860.732382723703,-0.971812357925191,-6.099357660624033,36.067369291175865,31.94763710601356,33.90282826183097,31.757138485224143,35.21865609816078,31.95140095143617,34.10611125625131,1118266.0,118235.0,1093311.0,PSE -> ISR,0.003647131887645124
2017-01-09,PSE,ISR,6885,1043,7.841830065359477,1677.313725490196,1796.2386347131446,1745.5009440813362,0.25824255628177195,0.6652142338416849,3813.127378358751,-3.4372984749455338,-6.567969919997079,31.773420479302832,32.3723790791576,30.602146046623044,32.1319282294844,34.66077746521412,31.68674094262893,34.13221579055907,1284427.0,140693.0,1234969.0,PSE -> ISR,0.004329507939003301
2017-01-16,PSE,ISR,6181,1163,9.499757320821873,2461.789354473386,2336.7709108558483,2489.3988027827213,0.31645364827697786,0.7081378417731758,5083.480990131046,-3.131710079275196,-4.3036086760659185,33.302054683708135,31.86894202556222,31.50581775537935,32.01085244782398,31.11611338310947,32.085158786604104,30.83186627406564,956123.0,85992.0,950727.0,PSE -> ISR,0.003229308600901134
2017-01-23,PSE,ISR,6626,1021,9.8074252942952,2291.008753395714,2295.3367038937517,2367.071234530637,0.16872924841533354,0.6067008753395714,4523.538333836402,-1.622819197102326,-3.505953693234719,28.059160881376396,32.60417575913075,32.463606910503984,32.207377287956625,32.864439385752966,32.849916949894464,29.572015977361808,952164.0,225638.0,948745.0,PSE -> ISR,0.0032486347987327087
2017-01-30,PSE,ISR,5718,828,6.151976215459951,1366.8551941238195,1406.9678209164044,1387.5734522560335,0.22927597061909757,0.7686253934942288,3085.853095487933,-3.106715634837355,-6.380611111694315,27.614550542147605,31.37436976565234,35.97223338579919,31.618773371808345,34.837369482336484,31.660923466247,34.80329993004546,709129.0,31782.0,707156.0,PSE -> ISR,0.002604723030662209
2017-02-06,PSE,ISR,7433,1033,7.601641329207588,1767.3386250504507,1745.2205031615767,1783.1956141531011,0.3080855643750841,0.7302569621956142,3567.029059599085,-2.586008341181218,-5.3333023410272595,33.14274182698776,31.719104256693033,34.43106357459985,31.627517427687422,34.45767215969314,31.62665433606893,34.42602066406556,1264939.0,89460.0,1258620.0,PSE -> ISR,0.0037311690912823765
2017-02-13,PSE,ISR,10348,1433,8.084557402396598,2021.5250289911094,1987.7479706223426,2077.9497487437184,0.3803633552377271,0.7582141476613838,4228.523772709702,-0.48749516814843497,-2.9258212478709322,38.386161577116354,32.07208245651352,28.85738398879003,31.966860691921283,30.834434841128534,32.426563842288544,25.03714863345558,2795551.0,235574.0,2744808.0,PSE -> ISR,0.004795994130607879
2017-02-20,PSE,ISR,7822,1218,8.028765021733571,1874.5212221938123,1842.9621580158528,1876.0848887752493,0.2974942469956533,0.6794937356174892,3817.6346203017133,-1.2982229608795717,-4.245330662529868,33.472257734594734,31.64593978010733,34.81415990079256,31.302911828176917,35.323145278828875,31.509775603426196,33.432997887113196,1017360.0,105472.0,1002138.0,PSE -> ISR,0.004442044158075894
2017-02-27,PSE,ISR,7749,985,5.780358755968512,1333.936766034327,1319.6394373467544,1341.8608852755194,0.32468705639437345,0.7755839463156536,2853.108401084011,-4.3238869531552435,-5.672852563511411,34.72319008904375,31.175788842431285,36.52411869660592,31.50558460704604,34.92306072654522,33.16343191121432,32.17786202000249,1361765.0,61325.0,1347700.0,PSE -> ISR,0.003930605462369867
2017-03-06,PSE,ISR,7556,1072,7.706326098464796,1803.2723663313923,1799.4467972472207,1814.530968766543,0.34475913181577555,0.6974589730015881,3815.497088406564,-0.5647829539438856,-3.5243015933337705,33.070407623080996,31.972173973001738,34.32279867165153,33.03382521969311,32.61119496942807,32.499445574378115,31.94015367826877,1681125.0,165432.0,1672781.0,PSE -> ISR,0.0043680365629402505
2017-03-13,PSE,ISR,5156,1046,7.2868502715283165,1580.029286268425,1467.8927463149728,1612.7125678820792,0.23584173778122575,0.7608611326609775,3507.928820791311,-0.488964313421258,-3.1695565102659047,34.03801396431342,31.60690807214891,31.961637376260676,31.713892893716018,32.46845150930955,31.76139448021718,32.03394656419708,822147.0,129442.0,814560.0,PSE -> ISR,0.002738794632897407
2017-03-20,PSE,ISR,5361,871,7.900951315053161,1634.2706584592427,1608.4935646334638,1677.3273642977056,0.21563141204999067,0.7951874650251819,3581.0632344711807,-2.989871292669275,-4.891078590057012,29.856370080208915,31.703081093079636,34.26793679612008,31.96386623018092,32.96341992930421,31.78196401790708,34.037160534974774,774429.0,95011.0,772787.0,PSE -> ISR,0.0030551639165822286
2017-03-27,PSE,ISR,4601,983,7.239078461204086,1755.222777657031,1782.763312323408,1784.1547489676157,0.35253205824820694,0.7128885024994567,3770.9139317539666,-2.2418387307107164,-3.3802885429145433,35.03803520973701,29.997022360869547,33.27993626826086,32.02296925652173,32.48725222543477,30.47809565217389,32.633963099347824,591815.0,61395.0,573516.0,PSE -> ISR,0.0029434983935830326
2017-04-03,PSE,ISR,5199,884,8.062319676860934,1685.497595691479,1507.7780342373533,1744.4100788613196,0.3271783035199077,0.6864781688786306,3587.4479707636083,-1.6640892479322948,-4.658315859444559,38.05731871513753,32.573532517791854,22.849843340834795,32.03738800538563,28.24201485458739,32.293197187920704,27.71217272571647,2518633.0,230663.0,2501290.0,PSE -> ISR,0.002620018676263155
2017-04-10,PSE,ISR,3861,610,5.734265734265734,1380.7808857808857,1395.066045066045,1370.085729085729,0.27376327376327375,0.811965811965812,3559.8332038332037,-3.4343175343175347,-4.84998185646803,34.38487438487439,31.9526013571614,33.69960655529651,31.927956923076966,34.06531830613827,30.896449469049525,37.974820544677506,1229049.0,170560.0,1226062.0,PSE -> ISR,0.0022752183290315735
2017-04-17,PSE,ISR,5165,910,7.250145208131656,1437.3572120038723,1357.5490803484995,1422.053242981607,0.231945788964182,0.8220716360116167,3372.7535333978703,-2.745014520813163,-7.9730300221363795,32.648596321393995,31.8098904162633,33.923914879961266,32.03887247241044,33.75035611345595,31.96377936882863,34.34613190939012,705925.0,70105.0,693707.0,PSE -> ISR,0.0033555193908741568
2017-04-24,PSE,ISR,5711,945,6.489931710733672,1357.4629662055681,1407.1047102083699,1373.1807039047453,0.31010330940290665,0.7345473647347225,3411.7567851514623,-3.418928383820698,-6.934965901356045,38.01786026965505,32.907478171948824,32.6662023486254,31.94107133952013,33.60848143600067,32.203736736123204,32.69922877727187,959017.0,31160.0,939059.0,PSE -> ISR,0.0031687235720075924
2017-05-01,PSE,ISR,5094,1018,7.436592069100903,1744.563015312132,1728.2288967412642,1706.0645857872007,0.32037691401649,0.7182960345504515,3759.9662347860226,-1.6160384766391855,-3.906085211652616,36.342756183745585,32.177613368669036,29.07534149371804,32.04322756576367,28.547303782292833,32.28530816254417,25.309495163525686,845862.0,97217.0,840723.0,PSE -> ISR,0.004222154625016473
2017-05-08,PSE,ISR,4344,1073,5.69659300184162,1238.9035451197053,1250.6496316758748,1291.5550184162062,0.3052486187845304,0.8001841620626151,3056.380985267035,-3.4683011049723738,-6.509521165954612,31.839318600368323,32.700616608195226,32.73851973595766,32.22499016712708,32.27816340837936,33.47997071961328,30.69053774378453,463796.0,48712.0,458697.0,PSE -> ISR,0.0025639708968054837
2017-05-15,PSE,ISR,7936,1248,8.00844254032258,1709.4100302419354,1746.7881804435483,1729.9201108870968,0.2544102822580645,0.6926663306451613,3424.076612903226,-3.311806955645157,-6.612565131237195,32.23286290322581,31.440744276713733,35.272343017388984,31.92716459425402,33.267757704385005,31.886018175403255,30.954943335307377,1194935.0,114437.0,1175304.0,PSE -> ISR,0.004382944293639594
2017-05-22,PSE,ISR,15699,1599,13.261736416332251,2575.0858016434167,2649.8841964456333,2675.9448372507804,0.22243454997133574,0.7371170138225365,5265.004395184406,0.8015414994585682,-3.235349989646563,30.64271609656666,32.26876545639875,34.10474396942484,32.84483958205915,34.15278496088183,32.64233422765794,31.732789557041784,8521867.0,1583542.0,7909084.0,PSE -> ISR,0.00898256013549081
