week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,USABUS,938,513,4.724946695095949,1232.5362473347548,1132.1599147121535,1276.5319829424307,0.1791044776119403,0.802771855010661,3291.226012793177,2.457889125799574,-0.6452800636826195,31.599147121535182,38.31332552941177,-76.67503637860963,38.574650556149706,-76.32158597219252,38.21660970053475,-76.48418953368981,19624.0,6371.0,19382.0,USA -> USABUS,0.0006120841596143217
2016-01-18,USA,USABUS,1218,617,4.640394088669951,1145.1847290640394,1141.7487684729065,1216.960591133005,0.15763546798029557,0.8357963875205254,3211.634646962233,0.24696223316912988,-1.4301507400120386,36.297208538587846,39.17082925619837,-95.60865119008265,38.9457661157025,-95.74197709917358,39.18461049586778,-95.82316042148763,82897.0,17055.0,66152.0,USA -> USABUS,0.0008111704430269312
2016-01-25,USA,USABUS,955,562,4.9277486910994766,1326.2921465968586,1236.9130890052356,1359.5015706806282,0.18010471204188483,0.7832460732984293,3499.1214659685866,1.1331937172774877,-1.1431013760249473,31.905759162303664,39.16913174736842,-87.73359122842105,39.01778915789473,-88.53091083894738,39.1256743368421,-86.94505217894738,12084.0,3943.0,12051.0,USA -> USABUS,0.0006674596973157636
2016-02-01,USA,USABUS,1133,565,5.474845542806708,1685.1994704324802,1627.5825242718447,1693.5560458958516,0.13503971756398941,0.7766990291262136,4401.560458958517,1.0330979699911738,-0.5546691540237876,29.36451897616946,37.816765486725664,-92.82783227433629,37.28607585840708,-92.67221685840708,37.29048329203541,-92.18957377876107,34295.0,12395.0,33921.0,USA -> USABUS,0.0007724160875250371
2016-02-08,USA,USABUS,893,546,5.708846584546473,1697.525195968645,1618.9473684210527,1733.791713325868,0.22172452407614782,0.761478163493841,4116.347144456887,1.8737961926091828,-0.5949473575232643,34.109742441209406,38.420620568181825,-86.18271647386364,39.29927954545457,-88.59822643636363,38.33658102272728,-85.55538999659092,18221.0,4344.0,18019.0,USA -> USABUS,0.0005577272707400535
2016-02-15,USA,USABUS,1744,597,4.220756880733945,1174.155389908257,1146.3589449541284,1190.1009174311926,0.09403669724770643,0.8732798165137615,3499.078555045872,2.064277522935779,-2.3712662148395176,25.120412844036696,42.78668344907411,-102.79779245370372,40.83916730324078,-100.49061173032409,40.6251533564815,-99.57723499421296,130046.0,61468.0,129246.0,USA -> USABUS,0.0010583063699848778
2016-02-22,USA,USABUS,1353,543,11.413155949741316,2510.970436067997,2488.4427198817443,2569.4619364375462,0.10569105691056911,0.7804878048780488,4726.066518847007,-2.390317812269031,-3.293939391685419,29.216555801921654,37.461872431633346,-93.3212435181079,37.92976903178124,-92.85516297856631,37.74634220251295,-93.03737000000014,475823.0,79405.0,475791.0,USA -> USABUS,0.0008508015959604217
2016-02-29,USA,USABUS,1063,604,6.528692380056444,1857.4270931326434,1810.5691439322673,1892.6801505174035,0.19190968955785512,0.676387582314205,4209.53809971778,2.3163687676387577,-0.9358945998854646,32.408278457196616,37.32900485363551,-86.85283194995279,37.33397491973561,-87.12080708404153,37.40571410764874,-86.22366018413598,21008.0,7754.0,20847.0,USA -> USABUS,0.0006911708290798911
2016-03-07,USA,USABUS,2443,552,4.227589029881294,1326.652067130577,1385.9938600081866,1420.3258288988948,0.2566516577977896,0.911993450675399,3116.548915268113,0.46127711829717594,0.5752007933557186,26.7949242734343,39.599699302707045,-78.25425751845793,43.872983634126356,-93.6963364971287,48.0990605004101,-109.79914820754705,1208131.0,269636.0,1203060.0,USA -> USABUS,0.001585984647824416
2016-03-14,USA,USABUS,988,559,4.753036437246964,1280.3087044534414,1218.25,1284.0283400809717,0.19331983805668015,0.7651821862348178,3355.6325910931173,1.7308704453441304,-0.3902270170650026,29.72672064777328,37.91345342479673,-83.50249337398371,39.089225477642266,-89.26561629065037,38.1507937398374,-79.95488890243898,15411.0,5574.0,15286.0,USA -> USABUS,0.0006888416026862034
2016-03-21,USA,USABUS,1368,572,4.905701754385965,1221.997807017544,1115.6659356725147,1243.2704678362572,0.24707602339181287,0.7792397660818714,3158.0869883040937,-0.14305555555555544,-1.5434625194253344,35.833333333333336,39.40790256598242,-84.63354791788846,38.96566187683286,-83.16730224340168,38.87194736070383,-81.52251991935475,154112.0,32107.0,154067.0,USA -> USABUS,0.0009602513500024919
2016-03-28,USA,USABUS,2314,739,4.222990492653414,1360.8072601555748,1307.0600691443387,1385.724286949006,0.1871218668971478,0.8949870354364736,3286.649956784788,-0.16024200518582515,-2.9775921114749493,33.59982713915298,48.84763322510824,-113.72378871861461,48.348949515151546,-114.4999998225107,49.09461843290044,-113.22796020043282,674314.0,199799.0,671841.0,USA -> USABUS,0.0016075707272069188
2016-04-04,USA,USABUS,1540,692,4.962987012987013,1380.7922077922078,1295.2681818181818,1416.2766233766233,0.1318181818181818,0.8376623376623377,3709.435064935065,0.974090909090909,-0.737904377304929,32.14935064935065,40.185053543307106,-97.39944466797897,40.505518897637806,-98.30969428543304,40.300046653543326,-96.95314345209971,110240.0,32334.0,110095.0,USA -> USABUS,0.0010288842551980368
