week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,MED,10033,3171,6.682348250772451,1741.0594039669093,1745.9822585467955,1772.5007475331406,0.2677165354330709,0.8325525764975581,4001.9266420811323,0.6213395793880181,-1.2590969912446193,37.98963420711652,37.77508284009319,-84.59603570567404,37.38713162658049,-82.28194588924846,37.41531926388198,-83.30158246485281,2372455.0,649545.0,2326235.0,USA -> MED,0.00654695135758048
2016-01-18,USA,MED,8389,3184,6.864822982477054,1938.3760877339373,1960.454523781142,1979.9133388961736,0.2999165573965908,0.7378710215758731,4470.83192275599,0.9055191321969214,-1.7289537627607718,38.34068422934796,38.593597950295646,-80.89477962564828,37.86620100735925,-76.52707858306172,37.923611169019274,-78.17589347303633,640657.0,156062.0,637168.0,USA -> MED,0.005586953075987624
2016-01-25,USA,MED,12929,3297,9.093588057854436,2249.397014463609,2226.8648774073786,2273.889860004641,0.24920720860081985,0.6876788614742053,4734.6715909969835,1.1495475288112018,-2.8628877673881017,36.725191430118336,37.08892546983269,-84.75984424484245,37.37517859711955,-82.39760363557811,37.24250093110164,-83.76434462086429,2425229.0,433921.0,2381375.0,USA -> MED,0.00903621615350315
2016-02-01,USA,MED,12740,3271,9.778571428571428,2757.5953689167973,2766.783673469388,2785.089481946625,0.28924646781789637,0.7452119309262166,5226.657299843014,0.8863814756671897,-1.6406459851661206,37.897174254317115,37.68336833662285,-84.80362099565806,37.36327995973801,-83.61138359090549,37.305287038762266,-83.56321344375148,3852281.0,779638.0,3843708.0,USA -> MED,0.008685420083909066
2016-02-08,USA,MED,11683,3187,8.30266198750321,2098.555935975349,2102.174612685098,2135.4926816742277,0.24360181460241376,0.7072669691004023,3970.4037490370624,0.5047162543867166,-3.0336054738945477,34.43293674569888,36.27972876830319,-86.85900988044791,36.522418604651186,-84.28826893703706,36.542929164513374,-85.5321261204996,2721768.0,782819.0,2713306.0,USA -> MED,0.007296671561092995
2016-02-15,USA,MED,9050,3133,6.813149171270719,1963.3939226519337,1977.6521546961326,1996.524861878453,0.29613259668508285,0.7485082872928177,4523.406850828729,0.5797790055248606,-1.9099945922313761,38.412154696132596,36.29551165502286,-80.6023849862053,36.15851273745693,-78.93988759973291,36.32336829091116,-79.58850265991761,1117116.0,269052.0,1085755.0,USA -> MED,0.005491784775437583
2016-02-22,USA,MED,9957,3282,8.418700411770613,2237.1232298885207,2184.300692979813,2274.279401426132,0.216932811087677,0.7188912322988852,4559.590740182786,0.16874560610625505,-2.241241178673072,36.8986642563021,36.674590292880275,-83.00154353286814,36.23807139300162,-81.16837880501616,36.64752708798545,-83.97433750444985,2273841.0,475089.0,2192788.0,USA -> MED,0.006261220614174367
2016-02-29,USA,MED,15738,3494,12.175625873681534,3476.793112212479,3232.191383911552,3505.7622950819673,0.23395602999110435,0.7345278942686492,7466.8401957046635,1.1328059473884728,-1.7123249998878178,33.97000889566654,34.21476259901677,-77.02913680369028,32.23475947542133,-66.9012653793411,32.30507830139171,-69.66305189357767,6396239.0,1044410.0,6367936.0,USA -> MED,0.010232969433734078
2016-03-07,USA,MED,12238,3267,9.52778231737212,2459.6957836247752,2460.384294819415,2493.978182709593,0.21228958980225526,0.7028109168164732,4682.259764667429,0.46286974995914154,-2.5273007112479497,34.07746363784932,36.628121846723786,-86.72979025131694,36.61971454099446,-83.43541356182067,36.47299442739551,-84.77504372316407,2898093.0,821762.0,2896328.0,USA -> MED,0.007944854736011135
2016-03-14,USA,MED,9897,3119,8.071435788622814,2309.4928766292815,2322.047084975245,2347.13529352329,0.28776396887945843,0.7002121855107608,4315.70384965141,0.2678589471557008,-2.3015165170283676,39.05627968071133,38.392637700319746,-85.95163697225938,38.646187041353045,-81.74997525657407,38.72257369701973,-82.54343641755175,1231495.0,275618.0,1225742.0,USA -> MED,0.006900268564560076
