week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,USA,ISR,4494,1515,9.105696484201157,2527.7632398753894,2519.4292389853135,2536.805963506898,0.25055629728526924,0.6704494882064975,5390.338451268358,1.9514241210502878,-2.053425312096746,29.043168669336893,37.53146521584335,-59.41860794503798,34.33503902536716,-8.710136252781496,35.1602878682688,-21.517665144637323,572313.0,235816.0,572264.0,USA -> ISR,0.0031545099173327473
2016-03-28,USA,ISR,1196,737,12.611204013377927,3748.7324414715717,3660.5719063545152,3879.953177257525,0.3520066889632107,0.5275919732441472,7627.690635451505,1.656354515050167,-2.2115017138150046,39.75752508361204,36.12672892976588,-36.66422993311038,33.35603302675586,6.885446591137121,34.22085468227425,-6.985205870401334,148868.0,12012.0,148794.0,USA -> ISR,0.0008308792522642501
2016-04-04,USA,ISR,1364,869,9.198680351906159,2706.1282991202347,2582.3629032258063,2731.1876832844573,0.1656891495601173,0.6033724340175953,5549.508064516129,1.29325513196481,-1.3149134952620964,29.3108504398827,37.539283504398824,-53.56084347067446,33.98202426686218,1.9558322360703793,35.86590219941349,-24.36512146407624,20975.0,6921.0,20846.0,USA -> ISR,0.000911297483175404
2016-04-11,USA,ISR,2317,1057,14.002589555459647,3328.8040569702202,3323.3504531722056,3379.53431160984,0.14803625377643503,0.5002157962883038,5672.854553301683,0.14669831678895148,-2.967284659854229,22.89167026327147,38.99281563228316,-57.22903117824756,33.83921596029349,5.459593360811393,35.609625627967205,-15.685457705222259,220604.0,156972.0,218233.0,USA -> ISR,0.0016355925263939596
2016-04-18,USA,ISR,1208,779,13.24751655629139,4037.369205298013,3926.8708609271525,4073.6283112582782,0.28642384105960267,0.5695364238410596,8428.846026490066,-0.7737582781456954,-1.9595921143255677,35.29801324503311,35.872125,-43.42478188741722,33.14568645695365,3.572440935430464,33.79390372516556,-11.36407152897351,17272.0,3138.0,16797.0,USA -> ISR,0.0009575939658896785
2016-04-25,USA,ISR,2011,621,8.997513674788662,2426.818995524615,2443.403281949279,2449.2501243162606,0.21631029338637495,0.3863749378418697,4649.212332173048,0.9711089010442568,-2.8053919176008537,29.26404773744406,38.30606213823962,-50.78032130979633,32.563449975136784,11.231258667329676,35.888805867727456,-34.109635211337746,400648.0,28973.0,400502.0,USA -> ISR,0.0013741172611950242
2016-05-02,USA,ISR,1455,575,8.367697594501719,2413.679725085911,2219.9786941580755,2424.1862542955328,0.22061855670103092,0.3670103092783505,4791.847422680413,0.07910652920962195,-3.0072799663100245,29.759450171821307,38.14076721649485,-53.75298416151203,32.64605091408936,13.838079449484535,35.29966615807562,-27.353804949140894,140726.0,9288.0,140703.0,USA -> ISR,0.0009734831226127083
2016-05-09,USA,ISR,1219,595,7.830188679245283,2080.3051681706315,1984.8146021328957,2089.396226415094,0.1616078753076292,0.6841673502871206,4422.433962264151,1.6059885151763755,-3.011280432912879,26.136177194421656,35.46501759868422,-31.540868596217095,32.843107319078946,14.454664662828948,34.12530945723686,-4.51437773848684,36425.0,3509.0,36327.0,USA -> ISR,0.0008145395646389598
2016-05-16,USA,ISR,908,541,8.788546255506608,2475.397577092511,2502.501101321586,2506.6321585903083,0.1905286343612335,0.6112334801762115,5182.887665198238,0.48447136563876664,-1.3602605261914154,26.31057268722467,37.19373206208426,-56.9226215044346,34.23676778270511,-5.452097557649668,35.88147767184036,-35.50441544013305,13037.0,8301.0,13032.0,USA -> ISR,0.0006999842734810804
2016-05-23,USA,ISR,1442,764,7.961858529819695,2318.358529819695,2277.1463245492373,2358.4576976421636,0.2621359223300971,0.6130374479889042,5312.22052704577,0.12233009708738071,-1.519626477373555,33.384188626907076,36.812737031900156,-50.90627780305132,33.415939209431365,5.439789181692087,34.63842442441056,-12.622487702496532,79532.0,10159.0,79494.0,USA -> ISR,0.0008787587197911455
2016-05-30,USA,ISR,751,475,9.701731025299601,2740.854860186418,2611.7137150466046,2674.7842876165114,0.27430093209054596,0.5818908122503329,5871.262316910786,1.1165113182423436,-2.2603884821507148,30.719041278295606,35.6019568575233,-39.033582430093205,33.062215179760315,5.804007217043936,34.153502969374166,-14.683033182423435,21109.0,3365.0,21045.0,USA -> ISR,0.0006198272076908094
2016-06-06,USA,ISR,1671,755,9.870736086175942,2530.7618192698983,2468.443447037702,2540.4302812687015,0.25433871932974267,0.5218432076600837,5191.0514661879115,-0.3448234590065822,-2.192083942285428,31.28067025733094,38.745976780371016,-54.1395302136445,34.534919030520626,5.553715112507477,37.178992698982626,-23.898308388390134,133038.0,36621.0,132099.0,USA -> ISR,0.0011864645061794138
2016-06-13,USA,ISR,2189,805,6.434444952032892,1685.8570123343993,1673.5838282320694,1758.4454088624943,0.12562814070351758,0.7295568752855185,5173.3293741434445,-2.3991320237551386,-1.0006410377509782,28.355413430790314,34.53644760164462,-52.98712360758336,35.599525856555516,-14.168352624029158,35.31674024668799,-23.768329965280902,248052.0,82518.0,247729.0,USA -> ISR,0.001319612736764688
2016-06-20,USA,ISR,1856,648,10.985452586206897,3007.575431034483,2977.985452586207,3069.969827586207,0.19073275862068967,0.49299568965517243,6896.815193965517,1.1443965517241386,-0.9582140545143298,29.143318965517242,33.41148076508625,-45.686135883620814,33.43633820043109,-0.28021986584049186,33.391917187500056,-26.76848545474139,213935.0,70688.0,213441.0,USA -> ISR,0.0012461845669172911
2016-06-27,USA,ISR,1972,630,10.490872210953347,2815.221602434077,2768.3823529411766,2820.5045638945235,0.10801217038539554,0.3078093306288032,4878.193711967546,-2.968762677484787,-4.539485907119821,24.168356997971603,36.86791423427991,-45.667665936612536,32.78116358519271,17.028949787018266,33.69578108519269,2.2412105527383246,301155.0,102584.0,300137.0,USA -> ISR,0.0012109020483402906
2016-07-04,USA,ISR,2515,577,11.769781312127236,2917.5646123260435,2900.0198807157058,2930.5228628230616,0.14234592445328031,0.42664015904572566,5764.1324055666,0.0010337972166998314,-3.1257199776726483,25.395626242544733,39.38467240556657,-64.51697711729634,34.324969980119256,1.6089658910536644,35.74025455745524,-12.824293615904585,439426.0,189090.0,434206.0,USA -> ISR,0.001385843675731315
2016-07-11,USA,ISR,1133,532,8.544571932921448,2533.344218887908,2540.969991173875,2564.83759929391,0.2118270079435128,0.4351279788172992,5440.357458075905,-0.701500441306266,-2.5619808112857654,33.85701676963813,34.3867293027361,-48.92620404236541,32.58945542806708,10.90564395410415,33.97089576345984,-8.655140979699912,64456.0,17211.0,64213.0,USA -> ISR,0.0005507204814065003
2016-07-18,USA,ISR,1681,640,8.058298631766805,1955.8500892325997,1932.2807852468768,1987.488994646044,0.10113027959547888,0.6258179654967282,5076.7424152290305,0.859488399762046,-4.269433996861138,25.133848899464603,32.876602476190506,-55.30864563690477,32.15859485714286,10.615880374999989,32.411272178571416,-12.379256785714281,148302.0,73714.0,147966.0,USA -> ISR,0.000904810783665178
2016-07-25,USA,ISR,1190,622,8.556302521008403,2277.8789915966386,2238.6966386554623,2302.912605042017,0.19747899159663865,0.5445378151260504,5280.714285714285,0.023781512605042195,-1.6868293170356439,29.65546218487395,35.877215764705866,-46.53822023025212,33.97109857142856,-1.8624229722689074,35.55074596638655,-24.351228381512602,28077.0,8619.0,28032.0,USA -> ISR,0.0006989187316093337
