week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,CHN,RUS,1049,321,9.174451858913251,2402.3527168732126,2406.4680648236417,2440.613918017159,0.2697807435653003,0.5719733079122974,4422.325071496663,2.470352716873213,-1.5624297235514468,36.47283126787416,40.45512720686366,89.08767467111541,50.24005980934222,63.14972071782652,44.64866219256432,63.19687752144902,158468.0,36273.0,158267.0,CHN -> RUS,0.0006845162936411764
2016-01-18,CHN,RUS,542,339,7.7749077490774905,2321.0221402214024,2158.6955719557195,2301.0,0.511070110701107,0.6771217712177122,4878.193726937269,4.774538745387452,-0.5604822090702379,38.96678966789668,43.76829077490775,64.13202461808118,48.60918597785978,53.62290956826568,45.38797140221403,44.73477212730628,33994.0,6112.0,33891.0,CHN -> RUS,0.00036096418729113027
2016-01-25,CHN,RUS,467,225,13.483940042826552,3299.747323340471,3027.946466809422,3305.698072805139,0.37687366167023556,0.36616702355460384,6019.5845824411135,1.4916488222698077,-0.8816351232781319,37.15203426124197,42.32860488222698,70.98757391862954,49.77811708779443,61.29908817987152,42.03928368308351,60.41567730192719,9330.0,1891.0,9312.0,CHN -> RUS,0.00032639128654079753
2016-02-01,CHN,RUS,707,256,9.01131541725601,2142.19801980198,2138.892503536068,2163.980198019802,0.37057991513437055,0.7637906647807637,3753.6223479490804,3.6565770862800564,-1.203089617404462,28.373408769448375,39.958828005657686,105.12924526166908,47.17548896746817,64.25877256011317,42.3257787835926,91.80059915134377,31658.0,12904.0,31615.0,CHN -> RUS,0.00048199309256858003
2016-02-08,CHN,RUS,1452,340,11.818870523415978,3074.818181818182,3057.8650137741047,3098.1411845730026,0.4634986225895317,0.5227272727272727,4300.599173553719,-1.6023415977961388,-3.054423695946963,41.13636363636363,37.349227410468295,99.27822300275484,46.933440977961425,82.04289146005507,41.853532851239656,90.74626866391185,335306.0,65362.0,334506.0,CHN -> RUS,0.0009068533002402661
2016-02-15,CHN,RUS,644,285,10.520186335403727,3128.0947204968943,3138.9347826086955,3209.394409937888,0.391304347826087,0.2950310559006211,5583.6366459627325,3.359937888198758,-1.7812147546348727,38.32298136645963,40.53529440993789,87.7470541925466,50.34067251552794,75.73838043478263,42.13270201863354,69.37105916149072,53206.0,14420.0,53167.0,CHN -> RUS,0.00039079661827423243
2016-02-22,CHN,RUS,913,244,15.768893756845564,4573.196056955093,4547.142387732749,4596.819277108434,0.34720700985761227,0.37349397590361444,6662.663745892662,3.1855421686746994,-1.4258172406087188,35.92552026286966,39.162363526834596,94.3544159255203,49.18200865279299,86.96800358159912,43.23855399780941,17.758350306681294,116116.0,29537.0,116042.0,CHN -> RUS,0.0005741181501196342
2016-02-29,CHN,RUS,643,322,14.122861586314153,4230.197511664074,4062.8304821150855,4241.265940902022,0.3250388802488336,0.48833592534992226,6693.359253499222,2.4804043545878693,-1.7181597183249864,34.13685847589424,38.836153032659396,83.57485349922237,51.8722928460342,83.16850217729392,43.129847496111964,61.739486780715396,13995.0,3272.0,13611.0,CHN -> RUS,0.0004180835777030761
2016-03-07,CHN,RUS,742,383,7.979784366576819,2043.7628032345012,1859.4501347708895,1997.5916442048517,0.4366576819407008,0.7115902964959568,3928.408355795148,3.219811320754717,-1.137876162370334,39.3800539083558,41.5733382749326,87.65606571832883,51.06800053908352,74.43015668867926,44.24525849056604,81.85992827493263,15619.0,2985.0,14999.0,CHN -> RUS,0.0004817030735512553
2016-03-14,CHN,RUS,341,247,12.143695014662757,3473.791788856305,3464.310850439883,3509.8475073313784,0.3313782991202346,0.5718475073313783,7733.304985337243,2.9524926686217015,-1.34508834174011,31.87683284457478,39.09628856304985,86.8951392961877,49.47285307917887,66.718073313783,43.33172052785923,77.19820498533724,2026.0,477.0,1986.0,CHN -> RUS,0.00023774796206072404
