week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,MED,CVL,1100,447,7.681818181818182,2052.108181818182,2129.84,2110.730909090909,0.8754545454545455,0.6418181818181818,3701.5245454545457,0.7858181818181811,-3.359824557536314,64.0,35.19565749367089,-36.43878862025314,35.53948918792601,-36.93721293378771,35.48608685102241,-36.53849725705938,141972.0,17119.0,139844.0,MED -> CVL,0.0007177959227886502
2016-01-18,MED,CVL,675,442,6.271111111111111,1829.0785185185184,1878.8622222222223,1859.4014814814814,0.8444444444444444,0.6933333333333334,4242.777777777777,0.028296296296296205,-1.857074179857148,62.72592592592593,31.523021124361158,-21.104051844974453,30.52887812606473,-21.967303054514485,30.80138722316865,-20.36232283304941,16457.0,2273.0,16160.0,MED -> CVL,0.00044954027015039284
2016-01-25,MED,CVL,1522,457,7.133377135348226,1654.5762155059133,1733.4264126149803,1714.5611038107752,0.6918528252299606,0.8147174770039421,4173.188567674113,1.0095926412614982,-1.324948432293395,47.50328515111695,32.99430580056578,-36.377449483734104,33.01689944978784,-37.044762022630835,33.4687856874116,-31.741968246110368,305008.0,65197.0,290309.0,MED -> CVL,0.0010637420516383166
2016-02-01,MED,CVL,913,462,6.855421686746988,1863.0558598028479,1913.3745892661555,1859.4260679079957,0.8751369112814896,0.7272727272727273,4326.153340635268,0.8223439211391023,-1.5299776055713192,59.20043811610077,32.69463430900243,-12.909127913625301,32.199879796116505,-13.581649222087371,32.331504917475726,-13.366985108009702,92089.0,15827.0,91643.0,MED -> CVL,0.0006224323812094958
2016-02-08,MED,CVL,793,443,7.0832282471626735,1955.6494325346785,2006.6216897856243,1996.8474148802018,0.8385876418663304,0.6595208070617906,3779.8335435056747,0.21286254728877674,-2.9525341312641165,57.27616645649432,29.414980396306813,5.030320204545456,29.454888311522044,6.0842456628734025,29.558736571022724,5.590324059659093,29279.0,4475.0,28870.0,MED -> CVL,0.0004952718092909994
2016-02-15,MED,CVL,1295,441,9.12046332046332,2496.7976833976836,2524.399227799228,2529.7181467181467,0.6872586872586872,0.36525096525096523,4209.133590733591,1.1612355212355152,-0.9895814246658275,55.42857142857143,22.049820417922945,13.634978958123892,30.311852850209224,-1.92380124518836,22.151725172529307,13.23800367587934,222801.0,60499.0,221980.0,MED -> CVL,0.0007858410258775326
2016-02-22,MED,CVL,1243,455,7.683024939662108,2116.6870474658085,2165.501206757844,2182.212389380531,0.7811745776347546,0.6403861625100563,4909.576830249397,0.09678197908286428,-1.7198124421777172,51.078037007240546,26.83813280594406,-18.071337089160846,26.722583315835518,-17.549699965004375,26.7801026486014,-17.473123510489508,82106.0,21332.0,81766.0,MED -> CVL,0.0007816307345002248
2016-02-29,MED,CVL,1109,493,11.108205590622182,3553.165915238954,3613.6393146979262,3591.156898106402,0.7908025247971145,0.5256988277727682,9450.604147880973,0.2561767357980164,-2.098471922393209,55.77096483318305,34.963249553398036,-39.86894483980581,34.232764233009696,-37.34183044174757,34.074800184466,-37.06752660388348,117667.0,12692.0,117567.0,MED -> CVL,0.000721080385183066
2016-03-07,MED,CVL,1285,539,14.377431906614786,4366.294941634242,4408.248249027238,4394.038910505837,0.7610894941634241,0.5603112840466926,7683.3136186770425,-0.4775875486381327,-2.4689598135575954,55.268482490272376,33.080774926507004,-35.15509347646573,34.068085912469016,-35.204594822460784,33.59159516102393,-35.228376721717595,99391.0,15950.0,99064.0,MED -> CVL,0.0008342162392363384
2016-03-14,MED,CVL,1055,541,10.328909952606635,2973.7696682464457,3026.215165876777,3015.8928909952606,0.8312796208530806,0.5251184834123223,5810.5582938388625,0.1460663507109005,-2.4574905923744814,60.33175355450237,21.780856642335763,-31.832618096976024,21.838327215849837,-31.31980949426486,21.597067288842542,-30.656671535974976,54527.0,7393.0,54478.0,MED -> CVL,0.0007355545453784864
