week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,RUS,MIL,452,265,8.557522123893806,2209.7566371681414,2247.579646017699,2241.4424778761063,0.497787610619469,0.6216814159292036,4635.4977876106195,-0.11548672566371704,-2.885425483782736,46.084070796460175,51.30453473451326,48.46378535398231,47.91390110619467,42.074711305309734,48.52488185840706,42.534538871681434,13573.0,2200.0,13521.0,RUS -> MIL,0.0002949488700913363
2016-01-18,RUS,MIL,495,239,17.383838383838384,3854.0040404040406,3933.2949494949494,3923.2646464646464,0.3434343434343434,0.3414141414141414,6268.228282828283,1.050505050505051,-2.4009184294908517,34.505050505050505,52.153961414141406,69.81283618181818,47.11944048484849,45.68780350101011,50.76389765656564,65.77270875353534,15497.0,6560.0,15497.0,RUS -> MIL,0.0003296628647769548
2016-01-25,RUS,MIL,617,270,7.0923824959481365,1433.0875202593193,1650.3905996758508,1709.3938411669367,0.4473257698541329,0.7212317666126418,3664.1653160453807,-3.002755267423015,-2.9128302368429555,41.65316045380875,52.73927779578605,61.723004213938424,45.34839708265802,49.50778756888169,46.91000777957859,49.283761426256085,56847.0,11103.0,56178.0,RUS -> MIL,0.00043122788821343055
2016-02-01,RUS,MIL,1239,446,10.544794188861985,2266.0217917675545,2325.1121872477806,2319.4592413236483,0.48748991121872476,0.45601291364003227,4378.271186440678,-1.5371267150928165,-3.5840123334428124,43.10734463276836,51.34045762711861,51.3960528966909,45.780682001614196,43.732474118644085,47.990194511702974,47.38192814608557,88482.0,14062.0,87860.0,RUS -> MIL,0.0008446809642043432
2016-02-08,RUS,MIL,3141,592,19.022922636103154,4105.620184654568,4157.676854504934,4141.708373129577,0.5867558102515122,0.6571155682903533,6021.978032473735,-3.0834765998089764,-3.3948476308654567,47.09646609360077,53.76461416746262,39.409688697866855,51.64664625915319,36.91233164374394,51.606132887615416,37.43234570518937,2765412.0,259293.0,2764764.0,RUS -> MIL,0.001961726044114791
2016-02-15,RUS,MIL,1236,525,11.310679611650485,2655.982200647249,2664.3899676375404,2701.562297734628,0.48058252427184467,0.5970873786407767,4928.938511326861,-0.5411003236245964,-2.7192445135757746,36.310679611650485,53.01566749190935,54.13743150970877,45.01464499999999,47.7812532273463,48.13844067961164,52.53932326779937,76251.0,20451.0,76035.0,RUS -> MIL,0.0007500382301039616
2016-02-22,RUS,MIL,740,347,10.35945945945946,2497.916216216216,2455.2040540540543,2535.991891891892,0.527027027027027,0.5554054054054054,6190.831081081081,-0.43905405405405373,-3.1538645698513355,49.67567567567568,52.12818689189185,54.93794040540544,47.70062729729729,41.44000881081083,49.03156635135134,50.70922732432434,45961.0,5300.0,44665.0,RUS -> MIL,0.0004653312498231427
2016-02-29,RUS,MIL,696,293,11.15948275862069,2549.692528735632,2582.3505747126437,2583.2313218390805,0.4454022988505747,0.4209770114942529,4618.204022988506,-0.8176724137931032,-2.4780897738621332,36.5948275862069,49.838078561151065,47.502211741007216,49.69694920863307,51.462918834532395,48.7205941007194,47.839806230215856,18782.0,4606.0,18706.0,RUS -> MIL,0.00045254458799586465
2016-03-07,RUS,MIL,436,205,11.509174311926605,2530.545871559633,2563.8004587155965,2577.341743119266,0.45642201834862384,0.39908256880733944,6053.633027522936,0.7165137614678898,-3.6778879920214713,37.178899082568805,50.79805137614677,63.66939344036697,48.875496100917424,60.62952814220179,50.129546330275225,63.029927155963264,36676.0,11180.0,36614.0,RUS -> MIL,0.00028304924537513114
2016-03-14,RUS,MIL,3489,723,12.712238463743192,2649.922613929493,2698.255087417598,2669.9544282029233,0.4055603324734881,0.6096302665520207,5252.870736600745,0.14998566924620058,-3.374188317945557,50.99742046431642,51.368844244769186,47.5429405445686,47.81761859271992,43.591996090570376,48.93594920321001,44.08756880194898,2119969.0,224933.0,2114607.0,RUS -> MIL,0.002432559060498141
2016-03-21,RUS,MIL,1308,459,7.358562691131499,1476.7844036697247,1196.7545871559632,1528.7010703363915,0.42966360856269115,0.7048929663608563,3355.4594801223243,1.311314984709481,-2.534348160718559,42.515290519877674,51.05745508798771,39.519701775057335,49.12589969395559,30.90077951032898,50.47314330527923,31.51152237184389,159086.0,22026.0,154307.0,RUS -> MIL,0.0009181350627216809
2016-03-28,RUS,MIL,642,313,9.99221183800623,2434.47507788162,2405.6028037383176,2456.8395638629286,0.43613707165109034,0.5202492211838006,4732.855140186916,0.9856697819314643,-2.7477842877082814,44.59501557632399,48.81702227414329,52.98779060124612,45.68766012461059,48.60200373831776,48.123425233644845,46.7953774657321,19691.0,2915.0,19611.0,RUS -> MIL,0.000446007090262248
