week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,EUR,USA,553,310,6.479204339963833,2355.5424954792043,2411.4213381555155,2410.9294755877036,0.46835443037974683,0.7396021699819169,5299.940325497288,1.1810126582278484,-0.7444960478581536,47.30560578661844,40.34514880434782,-35.636360822463764,41.529268297101446,-45.54998156521739,40.10834867753622,-40.38648390217391,65000.0,12748.0,64842.0,EUR -> USA,0.00036085558663829414
2016-01-18,EUR,USA,541,320,10.548983364140481,2892.619223659889,2936.0480591497226,2945.1866913123845,0.3345656192236599,0.6377079482439926,5256.730129390018,2.8251386321626613,-2.2766326398528114,38.8909426987061,40.27742537037037,-49.23051567407408,39.60130074074075,-52.39725195185185,36.69834222222221,-15.739260687037037,15860.0,5013.0,15852.0,EUR -> USA,0.0003602982017057223
2016-01-25,EUR,USA,529,332,7.03780718336484,1956.9716446124764,1971.196597353497,1942.1909262759925,0.30434782608695654,0.6729678638941399,4349.809073724007,2.058412098298677,-1.538170728611358,39.678638941398866,39.193454061302674,-43.40132836781609,38.89199812260536,-60.68005973180076,38.99668107279693,-46.899513551724134,8723.0,2244.0,8643.0,EUR -> USA,0.0003697237485654858
2016-02-01,EUR,USA,680,351,8.825,2407.766176470588,2295.25,2471.247058823529,0.36470588235294116,0.6264705882352941,4518.775,2.0432352941176477,-1.8794885147427483,45.161764705882355,34.80126342688331,-50.94924103988183,35.638199143279174,-67.6934226026588,35.93962131462334,-59.48044058197932,51268.0,10768.0,51070.0,EUR -> USA,0.00046358600133894544
2016-02-08,EUR,USA,798,330,10.591478696741854,3350.278195488722,3370.1152882205515,3353.9273182957395,0.39223057644110276,0.41604010025062654,8194.71052631579,2.524812030075188,-1.1773668439116496,37.94486215538847,37.53510779040406,-63.337238162878776,37.31369655303031,-79.50191603787879,39.00937268939396,-51.48056530934342,88324.0,26272.0,88230.0,EUR -> USA,0.000498394582363452
2016-02-15,EUR,USA,431,317,9.930394431554525,3359.614849187935,3389.0997679814386,3386.863109048724,0.3990719257540603,0.6380510440835266,6245.9953596287705,1.6176334106728536,-0.6992490082927222,41.39211136890951,38.09826089201878,-45.96555919248826,37.49244593896713,-60.44109211971831,38.151084600938965,-47.29363324647888,4590.0,828.0,4551.0,EUR -> USA,0.00026154245726117106
2016-02-22,EUR,USA,708,347,8.310734463276836,2640.076271186441,2726.018361581921,2698.3841807909603,0.3418079096045198,0.7076271186440678,4515.87570621469,1.363559322033899,-2.0605666016998003,41.72316384180791,37.92665495251796,-49.09843549928056,36.61677667913667,-61.69605941582732,37.00294272805753,-50.12714617841724,33735.0,10535.0,33220.0,EUR -> USA,0.00044520881739835814
2016-02-29,EUR,USA,503,313,7.930417495029821,2486.147117296223,2500.031809145129,2491.9801192842942,0.43141153081510936,0.6421471172962226,4966.914512922465,1.9753479125248514,-0.4836284473682983,46.10337972166998,36.462648207171306,-44.409055043824694,37.888384063745015,-61.281631213147435,37.41153107569721,-40.58763699003983,8270.0,1508.0,8112.0,EUR -> USA,0.0003270544939108045
2016-03-07,EUR,USA,543,301,6.777163904235727,2232.355432780847,2253.2025782688766,2262.027624309392,0.46593001841620624,0.7384898710865562,5018.605893186003,2.6346224677716394,-0.41509836224717306,43.149171270718234,36.34948461538462,-57.40948396247654,37.832399812382754,-65.06986675046905,35.74649305816136,-53.98440722701688,21565.0,5400.0,21542.0,EUR -> USA,0.00035251316568508305
2016-03-14,EUR,USA,408,274,6.772058823529412,2189.455882352941,2192.4436274509803,2155.872549019608,0.3112745098039216,0.7034313725490197,5065.698529411765,1.3529411764705883,-0.3542858681327534,42.64705882352941,38.54007881188119,-49.192673759901,37.99924567901233,-69.79922883456788,37.861505037037034,-52.76858884197531,6131.0,1499.0,6123.0,EUR -> USA,0.00028446090475300705
2016-03-21,EUR,USA,1446,514,11.341632088520056,3146.475795297372,3221.358921161826,3205.167358229599,0.48824343015214383,0.32088520055325037,5096.784232365145,-0.6550484094052559,-4.207426998529569,46.22406639004149,40.662302708333314,-54.42743580902777,40.797747083333306,-62.6093910583333,40.879501665510034,-52.03304400971547,112795.0,8409.0,112382.0,EUR -> USA,0.0010150025234675463
2016-03-28,EUR,USA,568,345,8.440140845070422,2450.082746478873,2536.519366197183,2460.9982394366198,0.3996478873239437,0.6161971830985915,4424.012323943662,1.829225352112676,-1.3754584786490245,45.0,36.433912024866785,-44.463560888099465,37.91342414590748,-65.66525048042705,36.42032912811387,-54.63614561209965,10413.0,2613.0,10309.0,EUR -> USA,0.0003945981733161322
2016-04-04,EUR,USA,444,312,9.231981981981981,2725.2297297297296,2732.572072072072,2726.490990990991,0.4099099099099099,0.6486486486486487,5479.506756756757,0.4018018018018018,-0.5676405514969479,43.806306306306304,39.4664125,-51.05183783636363,36.602335,-54.77704150909091,38.87624659090909,-55.14640946363638,4390.0,1064.0,4318.0,EUR -> USA,0.00029663935669346
2016-04-11,EUR,USA,478,268,7.324267782426778,2249.4225941422596,2272.6380753138073,2250.2008368200836,0.4602510460251046,0.4916317991631799,4464.987447698745,1.6125523012552307,0.926041650808372,42.65690376569037,34.77088938947367,-43.29081395578947,38.497575915789454,-58.03152559789473,35.757393936842114,-12.88839207368422,8537.0,707.0,8481.0,EUR -> USA,0.00033742478533289286
2016-04-18,EUR,USA,595,295,7.129411764705883,1819.4100840336134,1858.2436974789916,1862.3579831932773,0.3815126050420168,0.5680672268907563,3486.4067226890757,1.1063865546218485,-0.29635942547729544,47.00840336134454,24.812941983050848,-36.2183402,24.719554355932196,-44.22044902372882,24.761370627118637,-40.733507730508464,57203.0,11937.0,57074.0,EUR -> USA,0.0004716625908148665
2016-04-25,EUR,USA,672,411,8.290178571428571,2496.971726190476,2525.5491071428573,2522.254464285714,0.4732142857142857,0.6741071428571429,4688.043154761905,2.4383928571428575,-0.5035868624426648,50.29761904761905,38.88921587706147,-35.7851324107946,38.31630952023987,-46.34724073013495,39.005955487256365,-37.88619347076462,35465.0,4008.0,35400.0,EUR -> USA,0.0004591779211949559
2016-05-02,EUR,USA,556,334,8.76978417266187,2583.095323741007,2647.2464028776976,2603.061151079137,0.3920863309352518,0.6187050359712231,5394.75,-0.11456834532374101,-0.8605199947826923,44.13669064748201,39.42146990942028,-38.606649940217395,38.05999092391304,-52.471368,38.53390324275362,-40.72208473188405,13507.0,4182.0,13452.0,EUR -> USA,0.0003719976743454748
2016-05-09,EUR,USA,1825,446,8.823561643835616,2504.491506849315,2545.543561643836,2512.9698630136986,0.47726027397260273,0.6635616438356164,4480.831232876712,0.5116164383561648,-2.1877663633177256,46.33972602739726,24.285522660449832,-14.477822262205038,31.555070093252866,-44.022682150301684,44.42627179923167,-42.1006469374658,740676.0,124920.0,740671.0,EUR -> USA,0.001219470636149386
2016-05-16,EUR,USA,1254,361,6.323763955342903,1700.872408293461,1778.8317384370016,1790.5446570972886,0.4768740031897927,0.8492822966507177,3795.0191387559807,2.4541467304625186,-2.01959050023762,38.931419457735245,33.094233135525265,-26.438230324779468,37.83295850842024,-59.59746179390526,38.572841379310354,-2.779908089013634,301989.0,73270.0,301282.0,EUR -> USA,0.0009667183688824612
2016-05-23,EUR,USA,1200,324,7.515,1639.0766666666666,1637.7766666666666,1613.67,0.7158333333333333,0.7683333333333333,3274.6441666666665,2.476416666666666,-0.7868718183831138,71.24166666666666,22.317474442035028,-39.93091809924936,39.6238776947456,-71.07625350375291,39.175825781484555,-62.11901400083384,1667575.0,134596.0,1667472.0,EUR -> USA,0.0007312832619621183
2016-05-30,EUR,USA,477,269,6.618448637316562,2254.4088050314467,2291.8511530398323,2229.0188679245284,0.47379454926624737,0.6981132075471698,4725.719077568134,1.730817610062893,-0.6554494593964688,47.14884696016772,39.068981000000015,-57.72978500840338,38.19268088235295,-71.78723745378154,40.74619243697479,-51.03216386764706,24653.0,3321.0,24553.0,EUR -> USA,0.0003936851905040161
2016-06-06,EUR,USA,614,260,9.2442996742671,2772.2345276872966,2799.6368078175897,2809.899022801303,0.6286644951140065,0.5716612377850163,5377.561889250815,2.6182410423452755,-0.8314548861736566,51.986970684039086,37.46074834697218,-63.57488125695582,37.88793132569558,-72.26214160065467,37.918965531914886,-66.78680156792146,89500.0,15626.0,89092.0,EUR -> USA,0.0004359600280036865
2016-06-13,EUR,USA,598,301,8.31772575250836,2386.3327759197323,2484.2040133779265,2493.563545150502,0.25585284280936454,0.5953177257525084,4465.613712374582,1.814882943143813,-0.7154465678786434,39.31438127090301,36.88178815566837,-43.40432253637903,37.414164297800326,-75.93415264128595,35.61078747884941,-45.052174470389176,17867.0,1794.0,17785.0,EUR -> USA,0.00036049722091607286
2016-06-20,EUR,USA,978,294,11.038854805725972,3313.9253578732105,3326.8047034764827,3306.306748466258,0.43660531697341515,0.4785276073619632,5275.79754601227,0.11063394683026703,-1.276678463430946,46.95296523517382,28.870721699078818,-71.32072401740027,34.53432224155579,-90.6270993602867,34.222564206755386,-89.26728454554768,168188.0,35513.0,168176.0,EUR -> USA,0.0006566640659725813
