week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,GOV,USA,26089,7660,9.33316723523324,2449.7236766453293,2487.4051515964584,2437.103798535781,0.2982483038828625,0.7199202729119553,4946.271992027291,-0.03363869830196645,-2.0954710817034607,37.74196021311664,36.36637785888343,-73.3994073306646,36.91070456964896,-78.21610011945428,36.42717534679489,-73.90261789950151,3836402.0,714029.0,3766862.0,GOV -> USA,0.017024161663302815
2016-01-18,GOV,USA,26944,7540,7.824228028503563,2105.014326009501,2136.6231442992876,2125.5658031472685,0.29936163895486934,0.7675178147268409,4344.6490127672205,0.14005344418052396,-2.3383028602077744,36.60666567695962,38.28692083032794,-77.69297720599572,38.526580837271645,-82.05845709146253,38.60966791227071,-80.46687789737582,5735540.0,1241607.0,5717029.0,GOV -> USA,0.017944315613232866
2016-01-25,GOV,USA,24236,7173,8.86767618418881,2040.2573444462782,2280.6306733784454,2322.7837101831988,0.24880343290972107,0.724376959894372,4801.013987456676,-0.5217816471364891,-3.538610153232182,37.141855091599275,38.3242401513367,-83.46382169695097,38.60639852715115,-87.43486375438619,38.680086797961636,-85.8555086962953,6200934.0,1144489.0,5735141.0,GOV -> USA,0.01693879918758623
2016-02-01,GOV,USA,21337,6926,7.349533673899798,1976.9401040446173,2014.3613441439752,2022.8007686178937,0.30182312415053664,0.697239536954586,4237.801846557623,-0.0985939916576849,-2.8034877457357408,37.29765196606833,38.183383373779286,-80.5156253646793,38.44060371237597,-84.11991854462731,38.400130123228365,-82.22365160623731,2326166.0,505375.0,2314348.0,GOV -> USA,0.014546374280248646
2016-02-08,GOV,USA,26787,7469,8.32833090678314,2100.715570985926,2172.454399522156,2164.9436293724566,0.3001829245529548,0.6816739463172434,4715.179938029642,-0.15066263486019232,-2.90234625146298,36.84548475006533,37.528598518644,-75.72743983291919,37.436797444821025,-79.84119548711871,37.52734565725043,-78.12565180139366,6448868.0,1354825.0,6397280.0,GOV -> USA,0.016729944458358133
2016-02-15,GOV,USA,29372,7526,8.747344409641835,2304.044702437696,2331.0436129647283,2334.0790208361705,0.28455672068636795,0.7468337191883426,5128.931090834809,0.04484543102274243,-1.8207026952372998,37.661378183303825,36.651523846978826,-79.98157284003031,36.777901393855274,-84.11746810592055,36.612268495785216,-80.57636258739564,6982446.0,1258103.0,6940848.0,GOV -> USA,0.017823724024768253
2016-02-22,GOV,USA,30548,7718,10.328073850988607,2106.055290035354,2528.906344114181,2523.6551983763256,0.2937999214351185,0.7552376587665314,5146.481504517481,-0.9852101610580173,-2.7345850568690744,35.24093230326044,36.7351891010842,-76.67682309235339,36.7789078125126,-82.17123144435392,36.59140163513001,-79.2447030000339,6158789.0,1303979.0,6147292.0,GOV -> USA,0.01920937705350995
2016-02-29,GOV,USA,20748,6807,9.293859649122806,2409.6972720262193,2468.694910352805,2466.3726142278774,0.2860034702139965,0.7301908617698092,4947.077212261423,-0.1050992866782352,-2.504106311454189,37.179005205321,37.15179753613156,-79.71517864725386,37.332982071776286,-84.35249348665792,37.28035635110773,-81.65575348317546,2854796.0,583965.0,2641219.0,GOV -> USA,0.013490510218014656
2016-03-07,GOV,USA,25994,7121,7.934908055705162,2041.1903516196046,2091.4442948372703,2074.6594214049396,0.33573132261291067,0.7680618604293299,4643.101523428483,0.020566284527199018,-2.1172542055892887,37.58982842194352,37.84630353904019,-83.58063762658567,37.84410133741884,-86.30269530239363,37.99332990186554,-86.36987844711234,6624600.0,1266896.0,6599099.0,GOV -> USA,0.016875188266699905
2016-03-14,GOV,USA,19014,6810,7.6904912169980015,2014.9651309561375,2050.8799831702954,2063.8702009045965,0.2965183548963921,0.7699063847691175,4344.27132639108,-0.1000578521089725,-2.8193529227460083,37.23887661722941,38.094054873692556,-75.37322872965241,38.43336400775151,-79.48944439277963,38.23557406986991,-77.49928254733219,3050240.0,464523.0,3026767.0,GOV -> USA,0.01325671481120999
