week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,CHN,USA,4350,1434,8.699310344827586,1911.3604597701149,1953.8597701149424,1963.4445977011494,0.3779310344827586,0.705287356321839,3990.882298850575,2.0042528735632175,-2.8350010954963585,38.225287356321836,35.29320460635365,81.16603813466865,36.629511167127134,5.611126755294648,36.55235554327812,11.060714100828722,983859.0,163400.0,923755.0,CHN -> USA,0.0028385566037551165
2016-01-18,CHN,USA,3022,1137,6.555923229649239,1477.590337524818,1512.1684315023163,1526.8977498345466,0.4126406353408339,0.7892124420913302,3854.7422236929187,2.0134017207147576,-1.975335455056596,39.08007941760424,35.13575489080081,78.52444124751827,35.85410773659827,4.237424029119787,35.5581871872932,23.43950036730641,391980.0,82283.0,386650.0,CHN -> USA,0.002012608439102944
2016-01-25,CHN,USA,3977,1387,7.848378174503394,1983.340206185567,2006.0497862710586,2006.6054815187326,0.3351772692984662,0.6758863464923309,4418.74981141564,1.6305506663314029,-1.9109719652999937,33.48252451596681,35.43025589137545,74.55659436585364,35.92386106110134,-16.202091050289177,33.01440788031181,39.89795334498364,348701.0,83683.0,348236.0,CHN -> USA,0.0027795677656804107
2016-02-01,CHN,USA,2769,1253,7.526905019862767,1986.0234741784038,1969.4304803178043,1992.6186348862404,0.4275911881545684,0.6193571686529433,3809.5027085590464,0.9568436258577105,-1.4138979035899482,40.67894546767786,34.665665608522936,74.11209053448903,35.977315814373426,-6.898809393282774,35.527231531238726,31.809331963524752,332321.0,45901.0,331405.0,CHN -> USA,0.0018877494672169706
2016-02-08,CHN,USA,4198,1468,11.22343973320629,2430.9714149595047,2650.5612196283946,2641.649356836589,0.3334921391138637,0.42091472129585517,4826.685088137208,0.22691757979990482,-2.1433623894426974,35.72177227251072,37.314617467841856,78.29126897308237,37.224109578370715,-15.164681214149626,36.768704549785674,17.244710858265847,486751.0,110577.0,485037.0,CHN -> USA,0.002621880271631293
2016-02-15,CHN,USA,3846,1459,8.84529381175247,2323.0813832553304,2355.10010400416,2360.723088923557,0.31981279251170047,0.5332813312532502,4526.996099843994,0.8836193447737904,-2.1461256148683256,36.5860634425377,36.05534571242855,81.27001153406131,36.3625993603744,-11.848982563702577,36.4454143369735,35.52094632345293,287130.0,68704.0,285986.0,CHN -> USA,0.0023338568227992203
2016-02-22,CHN,USA,6733,2470,7.128620228724194,1671.5550274766078,1699.7014703698203,1711.4461607010248,0.39714837368186545,0.7365216099806922,3996.6032971929303,1.7198722709044982,-2.1467982881861305,37.10975790880737,36.19506997178083,79.77156580528732,37.13297230357948,-2.273547788652904,36.116359798009825,45.0666028069211,713259.0,134011.0,691565.0,CHN -> USA,0.004233885547377324
2016-02-29,CHN,USA,2535,1336,8.712820512820512,2320.230769230769,2349.646153846154,2348.3917159763314,0.3708086785009862,0.5715976331360947,4549.493491124261,1.708284023668638,-2.048306836818806,36.319526627218934,35.322994946703496,83.25720050256618,36.93597568101063,-6.863737941966048,35.51448095933674,39.42982676391634,65793.0,12770.0,63268.0,CHN -> USA,0.0016482766243814898
2016-03-07,CHN,USA,2498,1232,8.802642113690952,2048.6473178542833,2312.6116893514813,2307.8662930344276,0.37510008006405127,0.5584467574059248,4729.964371497198,0.5539631705364296,-1.9289160010185624,36.925540432345876,36.01570047256707,70.54309176331603,37.09844582699238,-8.641373915498603,35.443874413295944,42.36875021706047,78797.0,19204.0,78465.0,CHN -> USA,0.0016216904012547652
2016-03-14,CHN,USA,3358,1046,8.072662298987492,2160.955330553901,2172.0929124478857,2177.9234663490174,0.28171530673019657,0.6840381179273377,4728.282608695652,2.001012507444905,-1.8779995603128476,28.043478260869566,33.84093961882076,25.795845814472905,34.5313560690887,-39.68491912269216,32.833948344252526,-9.431186305538999,203573.0,92786.0,202851.0,CHN -> USA,0.00234122479941323
2016-03-21,CHN,USA,2317,988,9.289598618903755,2457.4458351316357,2521.2818299525247,2507.6728528269314,0.33880017263703066,0.6504100129477773,4844.013810962451,1.080233059991368,-2.5553945226008175,37.492447129909365,36.190062898488144,75.84488893866092,36.39544616846655,-21.4795743576674,35.90664353347734,49.264041808207345,172467.0,34467.0,171255.0,CHN -> USA,0.0016263906271606532
2016-03-28,CHN,USA,4238,1576,9.006842850401133,2291.2281736668237,2304.893109957527,2311.0094384143463,0.3714016045304389,0.6057102406795658,4722.687588485134,0.647758376592732,-1.6846188943436995,39.09627182633318,35.363070254837254,79.1853218058045,37.00492189476169,-10.923412171071266,36.37346590136862,39.04350727772529,221578.0,44302.0,217013.0,CHN -> USA,0.00294420256780593
2016-04-04,CHN,USA,2389,1071,9.603181247383842,2616.0824612808706,2652.1192967768943,2618.6755964838844,0.22729175387191294,0.5496023440770197,4535.846797823357,1.4534114692339892,-1.0316020833938155,28.020092088740057,36.92608434491419,67.44329356048559,37.263877141063176,-31.448269497697787,38.11678079112599,29.733443007953102,95666.0,55890.0,95024.0,CHN -> USA,0.001596106808875396
2016-04-11,CHN,USA,2467,1090,8.568706931495743,2294.89785164167,2338.5245237130116,2319.982569922983,0.25334414268342115,0.5435751925415484,4793.5537089582485,0.3539521686258614,-1.8411707501227284,31.045804620997163,35.21262631386861,51.25841825547445,35.83078616788322,-27.148458931467943,34.9859155271695,-2.632971890510947,121812.0,53178.0,121434.0,CHN -> USA,0.0017414789653059553
