week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,GBR,COP,1951,496,13.947206560738083,2896.6847770374166,2909.5858534085087,2921.390568939006,0.1583803177857509,0.6791389031266017,5300.975397232189,1.4217324449000526,-6.278893162244353,46.53511019989749,50.96038597877999,-1.2816462949602143,50.85837163395241,0.02914258832891284,51.030746100795916,-0.6539975236074266,1707981.0,176098.0,1689241.0,GBR -> COP,0.0013694812747477058
2016-03-28,GBR,COP,1373,548,7.770575382374362,1686.8543335761108,1690.5899490167517,1699.058994901675,0.2876911871813547,0.596504005826657,3676.5833940276766,-2.0073561544064096,-6.243173821340476,42.760378732702115,50.565315862584015,-2.8631302628827484,49.22319584764749,-4.382709697535475,49.882472501867056,-3.747204390589994,106601.0,27837.0,106505.0,GBR -> COP,0.0009538438238786082
2016-04-04,GBR,COP,872,434,7.672018348623853,1825.717889908257,1802.7006880733945,1848.657110091743,0.3646788990825688,0.5963302752293578,4190.505733944954,-0.5342889908256881,-4.491443447418753,45.88302752293578,50.012377449344456,-0.6022891227651979,48.824584767580454,0.3084948235995202,48.526057234803346,1.347274210965447,32388.0,10661.0,31541.0,GBR -> COP,0.0005825890068394078
2016-04-11,GBR,COP,1069,510,6.346117867165575,1185.4275023386342,1177.89055191768,1205.9719363891488,0.5313376987839102,0.8419083255378859,3169.646398503274,-1.5539756782039291,-5.337146030796023,54.41534144059869,50.85080748148148,-3.8366746812570174,50.39317598204263,-2.2916902065095424,50.611942696629214,-2.5031719584269694,212904.0,21789.0,212166.0,GBR -> COP,0.0007546173546461557
2016-04-18,GBR,COP,1250,504,4.256,875.6464,956.0384,955.6064,0.3296,0.8112,3491.364,-5.2,-5.262336024535277,38.512,51.47441995053587,-1.3437517205276195,49.62085342126962,2.456092572959614,50.2116784830998,0.5986920272052823,197956.0,40383.0,197560.0,GBR -> COP,0.0009908877958295515
2016-04-25,GBR,COP,1429,503,5.720083974807558,1054.8439468159552,1088.1182645206438,1081.1616515045487,0.21833449965010496,0.8446466060181945,3078.2071378586425,2.395661301609516,-4.644174475884614,35.03848845346396,52.434459863210975,-3.942753409647229,36.07837100791937,-19.724976803455725,51.76052631389492,-3.958288047516199,217536.0,76208.0,217419.0,GBR -> COP,0.0009764363830172499
2016-05-02,GBR,COP,1171,389,6.985482493595217,1748.67634500427,1769.4150298889838,1795.6524338172503,0.34244235695986336,0.6481639624252775,3268.507258753202,-2.7287788215200686,-4.583458268652898,44.42356959863365,49.28066789473683,6.021866922105269,48.17605536842104,7.244131477894743,50.276969473684204,11.034992834736846,241873.0,41231.0,241841.0,GBR -> COP,0.0007834699220477535
2016-05-09,GBR,COP,2578,630,5.4038013964313425,1149.8173002327385,1128.2307990690458,1165.9359968968192,0.29984484096198605,0.7765709852598914,2733.578355314197,1.2979829325058183,-4.567307693805613,40.795190069821565,51.91986191836738,-7.571302634693877,38.376312775510186,-20.858007582040795,43.633872081632674,-17.061077844489784,892065.0,156187.0,891619.0,GBR -> COP,0.0017226275616400643
2016-05-16,GBR,COP,1118,424,5.182468694096601,1151.577817531306,1116.45885509839,1170.685152057245,0.38014311270125223,0.7871198568872988,2868.3953488372094,0.501610017889088,-4.35247438154518,54.955277280858674,52.12561416433238,-3.997269845938376,50.09199418300651,6.733715068160601,51.182994929971976,4.8587141204481785,322961.0,33502.0,322840.0,GBR -> COP,0.0008618749094183347
2016-05-23,GBR,COP,1390,497,6.236690647482014,1310.1589928057554,1288.179856115108,1295.2474820143884,0.3661870503597122,0.6971223021582734,2703.471223021583,-0.6753956834532381,-5.023081955494582,48.9136690647482,48.87675534918273,2.0057198707280817,48.09573060921243,1.7249646567607717,48.47818677563147,2.130545765973254,342903.0,51951.0,342877.0,GBR -> COP,0.0008470697784394537
