week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2018-12-17,FRA,USA,883,512,8.562853907134768,2501.098527746319,2549.4394110985277,2525.088335220838,0.23103057757644394,0.5481313703284258,5114.984144960363,2.1490373725934315,-0.9958563234047542,27.87089467723669,42.69700564358682,-33.88379803745743,40.1072569784336,-60.46173924631099,40.66403006810442,-48.025630241770706,18056.0,7812.0,17950.0,FRA -> USA,0.0006880993107317776
2018-12-24,FRA,USA,441,348,8.800453514739228,2505.6961451247166,2501.312925170068,2524.6190476190477,0.1836734693877551,0.5736961451247166,5240.553287981859,1.2600907029478459,-0.33811901861238847,27.07482993197279,42.23276674252874,-25.60228386896552,38.96187311954024,-50.51657111034482,40.185826124423976,-34.40678215437788,2806.0,797.0,2787.0,FRA -> USA,0.0005079275863419309
2018-12-31,FRA,USA,733,349,6.365620736698499,1885.1200545702593,1916.6780354706684,1863.6139154160983,0.3219645293315143,0.713506139154161,4093.6603001364256,0.2765347885402444,-0.9326121180727542,34.40654843110505,32.202543182481755,-6.366017433576644,31.26451566423358,-34.19730186569343,30.738208890510954,-30.281894322627732,39347.0,8848.0,39344.0,FRA -> USA,0.0007515505215227459
2019-01-07,FRA,USA,670,434,8.995522388059701,2444.486567164179,2463.8194029850747,2469.255223880597,0.30149253731343284,0.573134328358209,5708.285074626866,1.6297014925373137,-1.6562406505176035,34.46268656716418,42.03686454626865,-29.087209844776126,38.524853338805976,-65.78168120000001,40.36883856268656,-39.537116814925376,8039.0,1949.0,8009.0,FRA -> USA,0.000543844853239002
2019-01-14,FRA,USA,977,441,11.187308085977483,3462.9600818833164,3464.6069600818832,3477.138178096213,0.14022517911975435,0.390992835209826,5449.542476970318,-0.019140225179119452,-2.272621066576926,26.141248720573184,42.024282848920876,-49.279433970195214,40.5983371017472,-74.03781843371006,41.33411586947587,-64.43795902672137,108728.0,53234.0,108728.0,FRA -> USA,0.0007219138920025684
2019-01-21,FRA,USA,2534,489,23.154696132596683,5772.238752959747,5584.120363062352,4193.363851617995,0.15588003157063932,0.45185477505919497,8334.756906077348,1.5130228887134962,-2.5645003982823718,19.759273875295975,43.77991836241582,-15.012536322542529,41.593037917489305,-50.73378011014568,42.39400674891436,-38.47912905487538,425736.0,315562.0,425712.0,FRA -> USA,0.0020512056701994783
2019-01-28,FRA,USA,860,578,7.9837209302325585,2534.0441860465116,2551.068604651163,2547.109302325581,0.21744186046511627,0.6197674418604651,5616.208139534884,1.2568604651162791,-0.8319978519108563,29.662790697674417,44.664917733254995,-27.035706772032906,40.78546443360752,-60.97107991421855,42.56765957696827,-37.43130494594596,12426.0,3833.0,12404.0,FRA -> USA,0.0006967156338937573
2019-02-04,FRA,USA,1858,628,10.683530678148546,2820.5096878363834,2844.4337997847147,2849.5274488697523,0.13616792249730894,0.3939720129171152,6086.789020452099,2.9506996770721194,-1.0121119628073665,21.34015069967707,40.36858007108248,-67.67853034087241,39.223557965535896,-86.53696568928376,40.74023509262261,-73.437245813678,455729.0,8774.0,455698.0,FRA -> USA,0.0014518778297161416
2019-02-11,FRA,USA,1448,649,8.060082872928177,2367.7645027624308,2393.513812154696,2405.2354972375692,0.1712707182320442,0.6146408839779005,4322.65814917127,0.6700276243093931,-0.44189484328342593,27.94889502762431,43.469876907894744,-23.016469545013855,39.149119484764505,-60.87118017797781,41.03626871745149,-42.69641786218837,70754.0,13398.0,70721.0,FRA -> USA,0.0010178646493076693
2019-02-18,FRA,USA,1095,643,7.605479452054794,2238.952511415525,2244.2858447488584,2254.5205479452056,0.1908675799086758,0.628310502283105,4306.690410958904,1.5939726027397265,-0.9812450164789114,26.12785388127854,43.692006981668186,-28.47453364802933,40.65325319431713,-56.17221272410633,41.37949981100916,-42.670864604587145,27012.0,11717.0,26882.0,FRA -> USA,0.0008554801118452355
2019-02-25,FRA,USA,1878,693,6.102768903088392,1982.6272630457934,1545.7566560170394,2030.6767838125666,0.2774227902023429,0.6906283280085197,4209.517571884984,1.0654952076677298,-0.03278783073101896,31.34185303514377,46.44104972130271,-31.588274321409507,43.75839763287085,-65.34488595570971,44.564208203308425,-54.7276082774813,149811.0,46628.0,149639.0,FRA -> USA,0.0013067302172665124
2019-03-04,FRA,USA,884,586,6.673076923076923,2130.2884615384614,2158.7907239819006,2155.373303167421,0.21832579185520362,0.7364253393665159,4536.319004524887,-0.18608597285067863,-0.3689747002406753,30.373303167420815,43.60404111098133,-43.36384802803739,41.40017644976636,-69.93787871612147,42.43319028387852,-52.886483239485976,10662.0,3261.0,10560.0,FRA -> USA,0.0006710594236783773
2019-03-11,FRA,USA,1076,559,10.826208178438662,2979.2063197026023,2809.842007434944,2168.089219330855,0.2016728624535316,0.4544609665427509,5085.704460966543,2.744516728624535,-0.7249642856045615,28.21561338289963,44.19202565735564,-26.788875864059587,42.860139270949716,-53.464764152700155,42.360298391425886,-36.37780379515828,33569.0,15184.0,33518.0,FRA -> USA,0.000792186508386428
2019-03-18,FRA,USA,1117,638,9.04655326768129,3168.30975828111,3219.942703670546,3196.541629364369,0.19964189794091317,0.7045658012533572,5968.282900626678,-0.30707251566696536,-1.452757088704778,29.310653536257835,41.73416276999999,-43.000379897272744,38.56887690545454,-73.82379281090911,40.66755379181817,-55.940669570909115,35444.0,15043.0,34970.0,FRA -> USA,0.0008277753075440937
2019-03-25,FRA,USA,1836,614,8.9640522875817,2464.6470588235293,2482.1666666666665,2490.7342047930283,0.11819172113289761,0.6465141612200436,4675.066993464052,-0.5248910675381254,-2.8780528557375447,26.181917211328976,41.06896435925524,-46.356485596385596,40.08330662376786,-74.89995811774376,40.70753447590367,-67.23024647590371,123548.0,49628.0,123398.0,FRA -> USA,0.0012249113340325201
2019-04-01,FRA,USA,2051,613,10.372013651877133,2755.449049244271,2739.9624573378837,2763.4578254509997,0.2554851292052657,0.560702096538274,5023.291077523159,3.986689419795223,-4.459358459256869,30.46318868844466,38.72119678962817,-0.9597273321917934,32.69299974657529,-55.77005384833655,33.49734823091973,-46.942444584637926,725178.0,227912.0,723017.0,FRA -> USA,0.0016116155758598687
2019-04-08,FRA,USA,1174,545,8.777683134582624,2379.607325383305,2426.4684838160138,2418.4505962521293,0.22657580919931858,0.5894378194207837,5421.365417376491,0.7750425894378197,-2.157331761430817,30.689948892674618,43.22685605231557,-36.4982796535163,39.950701050600316,-69.88920254631212,40.86745117838762,-57.762908869639716,49283.0,22150.0,49236.0,FRA -> USA,0.0008550046173162469
2019-04-15,FRA,USA,4061,1229,7.475006156119182,2257.0719034720514,2293.0265944348685,2311.963802019207,0.12632356562423047,0.7520315193302143,5208.462940162522,0.24013789706968672,-1.5262231542096563,25.47894607239596,44.95255010672903,-27.877820043628258,41.444874583189566,-59.98202264850873,42.41677622800097,-50.76215058392902,418501.0,162416.0,417395.0,FRA -> USA,0.0032411043218980853
2019-04-22,FRA,USA,1701,656,10.004115226337449,2511.9159318048205,2566.3909465020574,2561.5108759553204,0.14638447971781304,0.6190476190476191,5882.432686654909,-1.114756025867143,-1.5879903892994431,21.651969429747208,45.4983869378698,-20.182376208284015,33.649276173372776,-66.79336011952654,34.62965581360946,-50.44536489289936,95295.0,81114.0,95239.0,FRA -> USA,0.0013644468936573674
2019-04-29,FRA,USA,1210,619,6.971074380165289,1895.2487603305785,1938.298347107438,1944.100826446281,0.1446280991735537,0.5760330578512397,4086.7752066115704,1.7753719008264466,-0.8893340908855926,34.00826446280992,43.17693789637742,-33.73584957203033,39.337192093513025,-68.41303082476837,39.790081794439736,-56.96557592249372,105228.0,23734.0,101313.0,FRA -> USA,0.0009384020486635138
2019-05-06,FRA,USA,2787,795,8.24183710082526,2089.876928597058,2061.994617868676,2130.6196627197705,0.25403659849300325,0.4872622891998565,5236.6472909939,2.4679224973089324,-2.5215425932202953,28.84822389666308,44.02064263995688,-5.489710725835419,40.75842717678768,-42.973340764283115,41.69611675242547,-11.835761419331655,181319.0,54362.0,181278.0,FRA -> USA,0.001955155591660809
2019-05-13,FRA,USA,2135,803,6.674004683840749,2234.5231850117098,2284.8327868852457,2304.7873536299767,0.18782201405152224,0.6964871194379391,4701.845901639344,-0.09152224824355937,-1.1637401185851186,29.934426229508198,43.09854499483079,-24.862081375469888,39.42011831062029,-60.01199826691717,40.81647160056387,-41.157479074248045,190519.0,78225.0,190502.0,FRA -> USA,0.0016076855653179678
2019-05-20,FRA,USA,1263,689,7.557403008709422,2198.244655581948,2244.4964370546318,2255.741884402217,0.20902612826603326,0.5977830562153602,4809.721298495645,1.5992874109263662,-0.8029546146773544,30.86302454473476,42.092724606830814,-38.021168769658466,39.83792458379665,-64.48337200476573,40.09715737092931,-45.00148247974583,26103.0,7226.0,26015.0,FRA -> USA,0.0009684758429305481
