week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,USA,USAJUD,5118,1584,7.061742868307933,1487.1916764361079,1426.21101992966,1504.5384915982806,0.1590465025400547,0.6836654943337241,3267.8520906604144,-1.1686205549042596,-5.356286172043088,32.131692067213756,36.63713128305577,-87.31124932693423,36.815513947110624,-88.82429170950044,36.898024950048914,-88.3319206225268,616735.0,135073.0,601124.0,USA -> USAJUD,0.0033397086662111924
2016-01-18,USA,USAJUD,5309,1088,9.437182143529855,1976.9048785081936,1781.2832925221321,1985.882840459597,0.0423808626860049,0.46882652100207195,3621.6937276323224,0.6792804671312866,-6.141626085676806,21.205500094179694,36.85057587259665,-101.50108689917164,36.78780666038405,-100.94663536317466,36.83396075197848,-100.90848165661606,1419538.0,663981.0,1347650.0,USA -> USAJUD,0.003535717472931016
2016-01-25,USA,USAJUD,4376,1396,8.67481718464351,2055.848491773309,1843.1327696526507,2068.6793875685557,0.13414076782449727,0.6195155393053017,4641.135511882998,-0.2580438756855585,-5.514563511632088,26.873857404021937,37.79952412280696,-89.42884651431204,37.74361874422894,-88.85925270083094,37.87461345798705,-88.3062058402585,311009.0,114276.0,310664.0,USA -> USAJUD,0.0030584331261296143
2016-02-01,USA,USAJUD,4552,1388,7.426845342706502,1856.5746924428822,1431.298330404218,1907.9503514938488,0.15070298769771528,0.7207820738137083,3777.2482425307558,-0.0729349736379614,-5.883725979399612,29.404657293497365,38.312964693967295,-92.67884466754727,38.16846233817693,-90.62109297666231,38.335646805372015,-91.54271286878023,1176328.0,171638.0,1172800.0,USA -> USAJUD,0.00310329923249247
2016-02-08,USA,USAJUD,4913,1423,8.426012619580705,1776.908406269082,1563.5743944636679,1783.4101363728882,0.06818644412782414,0.6346427844494199,3992.0806024832077,-0.8050885406065547,-6.170776840643705,26.378994504376145,38.78410306372559,-95.3833833496735,39.92091803513076,-96.65057122957522,39.76048165849682,-95.81978649101312,626936.0,159524.0,622772.0,USA -> USAJUD,0.00306843682099203
2016-02-15,USA,USAJUD,4908,1554,7.014262428687856,1951.9058679706602,1279.0800733496333,1982.770782396088,0.1422167889160554,0.66320293398533,4141.587408312958,0.29339853300733443,-4.0407128639250445,27.746536267318664,36.59262857142855,-91.34977585284473,36.38758591895208,-92.29430862607443,35.60040435939417,-84.51529110049113,714569.0,193968.0,702318.0,USA -> USAJUD,0.002978307146723498
2016-02-22,USA,USAJUD,4382,1481,6.573482428115016,1750.3735737106344,1584.050890004564,1783.3283888635326,0.05636695572797809,0.7352806937471474,3678.9938384299408,-1.0931309904153361,-4.942549902207673,26.474212688270196,37.33530093671461,-92.94526435755077,37.596124880054795,-92.7657333013479,37.469098743431545,-92.73116397304082,339860.0,114407.0,325796.0,USA -> USAJUD,0.002755515590168934
2016-02-29,USA,USAJUD,4087,1489,6.301443601663812,1526.1137753853682,1394.3643259114265,1559.9491069243945,0.09297773427942256,0.8018106190359677,3296.0910203082944,-0.3340836799608522,-4.285670795769015,26.134083679960852,36.68092075226657,-92.19373265155593,36.66328098505265,-91.14472750575834,36.5025778485665,-91.46879067654977,265710.0,123174.0,265025.0,USA -> USAJUD,0.002657399038992958
2016-03-07,USA,USAJUD,4829,1596,5.724580658521433,1216.8697452888796,1100.063574238973,1275.4653137295506,0.08324704907848415,0.785669910954649,3237.696831642162,-0.5411472354524749,-4.365594434823684,30.31890660592255,36.78190681304897,-89.43120057298202,36.79125012128821,-89.23150277227103,36.65438558134677,-89.44209012756167,1177610.0,277341.0,1160820.0,USA -> USAJUD,0.003134965151184652
2016-03-14,USA,USAJUD,3486,1359,6.233792312105565,1445.100975329891,1170.8241537578888,1508.7745266781412,0.0981067125645439,0.6876075731497419,3263.7062535857717,-0.7129087779690193,-5.023368509484284,27.93746414228342,38.927777676157596,-85.0619351555939,38.992907414437724,-86.91070047138334,38.69115843543289,-85.4033833819385,127306.0,45683.0,125894.0,USA -> USAJUD,0.0024304674361984866
