week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,OPP,USA,1409,578,7.621007806955287,1800.8864442867282,1850.7984386089424,1814.7764371894962,0.29879347054648686,0.6053938963804116,4808.986515259049,0.030660042583392524,-3.617696293923927,37.913413768630235,38.07545012108263,-64.28352738532759,38.755612165242155,-72.72212921937323,38.17595467948718,-72.80625456695157,83135.0,23346.0,83097.0,OPP -> USA,0.0009194313229174619
2016-01-18,OPP,USA,2562,959,7.936768149882904,1850.9781420765028,1880.2946916471506,1891.5202966432475,0.27634660421545665,0.6885245901639344,3854.3590944574553,0.470140515222482,-3.523649698983245,34.61748633879781,37.86988200317331,-59.40509654819515,38.67335980959934,-77.23960899047998,38.291719904799656,-65.21087069575563,199656.0,72826.0,191379.0,OPP -> USA,0.0017062550698152689
2016-01-25,OPP,USA,2883,749,21.943114810960804,5102.542837322234,5136.3874436351025,5137.360388484218,0.15608740894901144,0.6278182448838016,8193.049254249046,-2.5052722858133896,-3.8252358689896186,26.729101630246273,38.709798816156024,-83.77703638753484,39.06628220752091,-91.07097607277167,38.75077242339836,-83.95558299025073,328552.0,116437.0,328212.0,OPP -> USA,0.002014959484148007
2016-02-01,OPP,USA,1732,569,7.697459584295612,1794.4566974595843,1837.8412240184757,1839.3273672055427,0.32909930715935337,0.7771362586605081,4065.2528868360278,0.7152424942263278,-4.627027640230115,34.584295612009235,38.468655671296304,-89.50561342708333,38.84834056712965,-92.04692738252322,39.03885260416668,-91.68395140914365,319995.0,88156.0,318108.0,OPP -> USA,0.0011807808151750787
2016-02-08,OPP,USA,2300,686,10.469130434782608,2337.8934782608694,2476.471739130435,2446.2047826086955,0.2773913043478261,0.58,5042.750869565218,-1.062391304347826,-4.884094837387406,36.573913043478264,39.55579128339907,-94.28051026018399,39.87210280455743,-94.96730849693247,39.7222499561788,-93.48609818448728,159977.0,51924.0,159798.0,OPP -> USA,0.0014364756133282454
2016-02-15,OPP,USA,2270,607,6.981497797356829,1667.5823788546256,1675.2656387665197,1678.3828193832599,0.37973568281938325,0.718942731277533,3754.421145374449,-0.5277973568281938,-3.489303580451631,46.4273127753304,39.36007078900708,-86.74128647606389,39.33894086879434,-90.85348847517733,39.46691888297871,-85.75909986702132,578162.0,86795.0,534960.0,OPP -> USA,0.0013774973967119683
2016-02-22,OPP,USA,3142,910,11.08338637810312,2678.178866963717,2716.5576066199874,2687.8497772119667,0.49649904519414384,0.5210057288351368,5855.084022915341,0.08345003182686118,-3.7178427318450953,49.20751113940165,37.74501888995513,-85.29685836020477,38.029854184260955,-87.18103259564943,37.757098301343504,-87.47457400959694,1570289.0,169280.0,1566802.0,OPP -> USA,0.001975771333708533
2016-02-29,OPP,USA,1641,665,7.798903107861061,2026.2595978062157,2082.280926264473,2049.7531992687386,0.2931139549055454,0.5118829981718465,5022.5265082266915,-1.0366849482023155,-2.8093362873670134,38.890920170627666,36.86847538273114,-80.88671962645444,37.51344060012244,-81.56976028169025,37.18781598285362,-83.27088510104109,137990.0,36139.0,137751.0,OPP -> USA,0.0010669909035936982
2016-03-07,OPP,USA,3573,857,8.511894766302827,1965.1136300027988,2065.345088161209,2059.899804086202,0.345088161209068,0.6884970612930311,5581.726560313462,1.0373635600335838,-3.895953489119516,38.16120906801007,36.57810020173721,-82.92981260689267,37.00226655085465,-85.51503060633216,36.72686741944528,-83.15485592995223,603761.0,143891.0,603425.0,OPP -> USA,0.002319575581938861
2016-03-14,OPP,USA,6167,1098,10.526187773633858,2342.837360142695,2382.7295281336146,2355.667585535917,0.47073131182098266,0.6515323496027242,4804.9377330955085,-1.701880979406515,-4.070310605045245,46.38073617642289,37.93167107102235,-87.94699584934185,38.22818551925906,-83.9329568943602,38.24512158296779,-87.83731721940508,2214121.0,381169.0,2174640.0,OPP -> USA,0.004299682351989693
