week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-01-11,ISRGOV,ISR,730,320,7.427397260273972,1750.9506849315069,1565.5164383561644,1778.1561643835616,0.36164383561643837,0.6616438356164384,3751.7424657534248,0.36342465753424635,-4.16510529357493,36.12328767123287,32.14427969863014,34.76737484931507,33.166472712328755,36.443979109589044,33.61079750684931,36.616711945205466,28039.0,5104.0,27943.0,ISRGOV -> ISR,0.00047635547603246787
2016-01-18,ISRGOV,ISR,770,347,8.377922077922078,1905.6753246753246,1590.787012987013,1922.912987012987,0.1961038961038961,0.7012987012987013,4019.935064935065,0.24961038961038948,-3.587831042179198,26.415584415584416,31.715027000000006,33.28519042857142,31.586326025974028,33.32115783116883,32.140896727272725,30.49027635454545,16377.0,6374.0,16274.0,ISRGOV -> ISR,0.0005128089007641519
2016-01-25,ISRGOV,ISR,612,279,9.580065359477125,2333.107843137255,2052.220588235294,2373.8660130718954,0.3284313725490196,0.6650326797385621,4904.529411764706,-0.35800653594771226,-4.303446449963197,34.11764705882353,32.098178071895425,32.758212367647054,32.32653153594771,33.8184018120915,31.055131650326793,32.40582697549019,15601.0,3437.0,15491.0,ISRGOV -> ISR,0.0004277333348243428
2016-02-01,ISRGOV,ISR,414,244,8.06280193236715,2246.2850241545893,2166.4661835748793,2290.649758454106,0.45893719806763283,0.7053140096618358,5978.014492753623,0.5458937198067632,-4.122650125331809,41.570048309178745,32.10565169082125,32.63966559420291,32.159012560386465,33.18659362077296,32.207857971014484,31.940730900966187,16611.0,2936.0,16580.0,ISRGOV -> ISR,0.0002822420655210639
2016-02-08,ISRGOV,ISR,489,257,7.022494887525562,1858.4560327198365,1614.9079754601228,1901.5930470347648,0.3394683026584867,0.7893660531697342,4923.9284253578735,0.6316973415132924,-4.113307883061683,32.965235173824134,32.416057055214715,31.73017873210635,32.24360728016359,32.89615487321064,32.104825521472385,32.94162483231084,10911.0,2057.0,10735.0,ISRGOV -> ISR,0.0003054072064858748
2016-02-15,ISRGOV,ISR,958,272,7.979123173277662,1592.8517745302713,1481.5167014613778,1650.9488517745303,0.2599164926931106,0.47390396659707723,4091.4665970772444,1.158141962421712,-3.614117644666592,36.30480167014614,31.758035167014658,29.823962717118953,32.074008799582494,30.64455223382042,31.847232077244296,32.09505942588722,144838.0,5378.0,144726.0,ISRGOV -> ISR,0.0005813403110352712
2016-02-22,ISRGOV,ISR,961,260,6.740894901144641,1248.8907388137357,1197.1633714880334,1284.3267429760665,0.14568158168574402,0.7388137356919875,2890.7023933402706,-0.7516129032258058,-3.745455674815993,32.00832466181061,31.736765015608757,25.056158617065545,31.636947835587943,24.563963787721107,31.948428928199817,24.107712833506756,142066.0,2479.0,142033.0,ISRGOV -> ISR,0.0006043017987568109
2016-02-29,ISRGOV,ISR,677,241,7.270310192023634,1579.0472673559823,1035.0339734121123,1617.5273264401771,0.1358936484490399,0.7991137370753324,4140.032496307238,1.4952732644017726,-3.5010146764134453,34.224519940915805,31.97159246676513,31.48715081240769,31.84113220088625,32.1006570605613,32.073200590841935,31.244993249630724,104042.0,1328.0,104006.0,ISRGOV -> ISR,0.00044019064090977065
2016-03-07,ISRGOV,ISR,1619,367,7.5398394070413834,1533.1797405806053,1468.4774552192712,1542.3607164916616,0.2625077208153181,0.8739962940086473,3690.103767757875,-1.0343421865348974,-4.484818014764947,29.07967881408277,34.4707305497221,26.14565346510189,32.23380018529959,31.446443557751675,33.429159876467,28.917172581840617,619320.0,136810.0,613230.0,ISRGOV -> ISR,0.0010510475418860949
2016-03-14,ISRGOV,ISR,854,241,5.490632318501171,1060.0667447306791,970.4754098360655,1081.576112412178,0.1451990632318501,0.8524590163934426,2224.817330210773,-1.1347775175644026,-5.21193097899816,28.348946135831383,31.972410351288055,32.918125913348945,32.03521142857143,34.056968185011705,32.07559574238875,32.912527829039824,119205.0,3290.0,119179.0,ISRGOV -> ISR,0.0005954157173016373
2016-03-21,ISRGOV,ISR,884,247,7.630090497737557,1776.923076923077,1771.5961538461538,1814.7805429864254,0.1425339366515837,0.7839366515837104,3204.4366515837105,-2.3253393665158377,-4.425562410088975,24.479638009049772,32.03034196832579,33.521215407239815,31.979621040723988,34.52451032805429,31.96992398190045,34.151966470588235,98983.0,4604.0,98863.0,ISRGOV -> ISR,0.000620513299270616
2016-03-28,ISRGOV,ISR,1574,279,13.621982210927573,3802.0,3719.0800508259213,3823.5940279542565,0.34561626429479037,0.2655654383735705,6235.898983481576,-2.4264294790343075,-3.18592242726296,40.46378653113088,31.558514485387587,34.938182526048244,31.458269921219863,35.22850330114353,31.37634985387551,35.82445204955523,424113.0,26043.0,423918.0,ISRGOV -> ISR,0.0010934815577457607
2016-04-04,ISRGOV,ISR,395,217,9.50886075949367,2390.7443037974685,2200.3772151898734,2425.1696202531643,0.3392405063291139,0.7544303797468355,5261.493670886076,1.3741772151898732,-2.4077682028320186,32.075949367088604,32.50776298734177,28.507378967088613,32.52126450632911,31.49116782278481,32.05909546835442,30.929856073417728,5620.0,1319.0,5536.0,ISRGOV -> ISR,0.00026390213039170426
