mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
2869.0,491.0,11.762635064482398,2375.431509236668,2235.521087486929,2401.1080515859185,0.7204600906239108,0.5744161728825374,4542.606483095155,-0.4529801324503313,-4.610120082798856,52.93482049494597,29.08006863626206,-16.90865228778861,28.231937188011912,22.42688537937463,28.199345832836933,22.169705059195937,2512041.0,339670.0,2511053.0
982.0,411.0,8.467413441955193,2176.936863543788,2186.5183299389,2221.051934826884,0.8503054989816701,0.5784114052953157,3853.022403258656,-2.1191446028513243,-5.121754772590901,48.52342158859471,28.5313904255079,26.946643800225704,28.379370594137537,31.7338149909808,28.395569692220946,31.24510969222093,87565.0,28167.0,86928.0
935.0,393.0,7.86524064171123,1997.964705882353,2010.6877005347596,2037.8181818181815,0.8983957219251337,0.7508021390374332,3893.0085561497326,-1.4236363636363636,-4.369624497525737,57.67914438502674,14.80274666469195,44.025729218009495,14.978196867298582,43.70981694312798,14.862954379146922,42.71298068720382,218669.0,33198.0,189427.0
1038.0,350.0,5.36897880539499,1165.2938342967243,1177.1531791907514,1182.9585741811177,0.9219653179190752,0.8246628131021194,2444.229287090559,-2.569171483622352,-2.7750079969112598,69.09441233140655,31.042301251533736,-24.917933144171748,31.135400499999992,-26.162664705521447,31.26980347546012,-26.416650883435555,875751.0,60753.0,875429.0
1614.0,443.0,9.479553903345725,2162.4504337050807,2210.6121437422557,2205.5037174721188,0.7967781908302355,0.7676579925650557,4043.5972738537794,-1.5037174721189586,-7.219576206693247,56.25154894671624,39.26557083276683,-42.02278528484021,39.04118393473824,-39.63702850033992,39.064722953772936,-39.55560264038066,422071.0,67836.0,415150.0
1187.0,461.0,10.308340353833191,2332.6798652064026,2363.949452401011,2350.8744734625107,0.7818028643639428,0.6967144060657119,4422.33698399326,-1.1682392586352144,-5.480899217402391,58.71103622577928,24.13531654802261,47.160316650659134,23.96618783804144,47.83766581355932,24.08253900564973,47.324567612994365,165670.0,23983.0,164635.0
1369.0,439.0,8.826880934989044,1727.005113221329,1773.3506208911615,1770.587289992695,0.7925493060628196,0.6574141709276844,3202.8480642804966,-3.6718772826880937,-6.296353287004291,66.83710737764792,16.499766032546784,8.897965524816973,16.50035759479251,8.663976707892646,16.333755243287225,8.739107798209966,479810.0,47626.0,478982.0
1168.0,422.0,7.81763698630137,1760.867294520548,1821.3998287671236,1807.26198630137,0.875,0.8107876712328768,3785.826198630137,-2.840753424657536,-5.943905295351515,73.1763698630137,32.93410570958376,8.408756973862562,33.18253492158763,7.829252794772533,33.0736562478219,8.187260464666048,638344.0,42205.0,447160.0
1143.0,406.0,8.83989501312336,2212.771653543307,2238.252843394576,2246.097987751531,0.7917760279965005,0.6675415573053368,3788.082239720035,-2.101837270341208,-5.587092695095181,55.08311461067367,34.988853567937426,-22.778451299120228,34.273704398826965,-23.54668034701858,34.79134664711631,-23.067354475073312,99119.0,21117.0,99008.0
893.0,349.0,7.152295632698769,1499.837625979843,1529.9686450167974,1539.5330347144456,0.8152295632698768,0.6998880179171333,3153.047032474804,-1.116349384098544,-6.50652337414011,65.81187010078388,32.101137256371814,-14.738096754122944,32.09793166416792,-15.056406851574206,31.854369070464763,-15.1129914197901,152730.0,17630.0,152537.0
